"trial_number","layer_from","node_from","layer_to","node_to"
171,1,81,"11",81
171,1,81,"3",81
171,1,126,"12",126
171,1,126,"2",126
171,1,126,"4",126
171,1,126,"8",126
171,1,159,"6",159
171,1,264,"2",264
171,1,135,"14",135
171,1,235,"11",235
171,1,235,"14",235
171,1,235,"4",235
171,1,235,"8",235
171,1,197,"12",197
171,1,197,"3",197
171,1,207,"6",207
171,1,138,"10",138
171,1,138,"14",138
171,1,138,"2",138
171,1,138,"8",138
171,1,138,"9",138
171,1,89,"13",89
171,1,109,"4",109
171,1,216,"11",216
171,1,216,"13",216
171,1,216,"14",216
171,1,216,"2",216
171,1,216,"3",216
171,1,216,"7",216
171,1,165,"10",165
171,1,165,"11",165
171,1,165,"12",165
171,1,165,"14",165
171,1,165,"2",165
171,1,165,"4",165
171,1,165,"5",165
171,1,165,"6",165
171,1,165,"7",165
171,1,275,"11",275
171,1,275,"12",275
171,1,275,"13",275
171,1,275,"14",275
171,1,275,"2",275
171,1,275,"3",275
171,1,275,"4",275
171,1,275,"5",275
171,1,275,"6",275
171,1,275,"7",275
171,1,275,"8",275
171,1,254,"10",254
171,1,254,"3",254
171,1,254,"8",254
171,1,108,"11",108
171,1,72,"12",72
171,1,107,"5",107
171,1,217,"12",217
171,1,217,"5",217
171,1,217,"6",217
171,1,217,"9",217
171,1,284,"10",284
171,1,284,"12",284
171,1,284,"13",284
171,1,284,"14",284
171,1,284,"3",284
171,1,284,"4",284
171,1,284,"5",284
171,1,284,"8",284
171,1,276,"11",276
171,1,276,"7",276
171,1,276,"8",276
171,1,273,"14",273
171,1,146,"11",146
171,1,50,"10",50
171,1,50,"12",50
171,1,50,"14",50
171,1,50,"2",50
171,1,50,"3",50
171,1,50,"7",50
171,1,50,"8",50
171,1,274,"10",274
171,1,274,"11",274
171,1,274,"12",274
171,1,274,"13",274
171,1,274,"14",274
171,1,274,"2",274
171,1,274,"3",274
171,1,274,"6",274
171,1,274,"7",274
171,1,274,"8",274
171,1,274,"9",274
171,1,77,"8",77
171,1,227,"6",227
171,1,192,"12",192
171,1,192,"13",192
171,1,192,"14",192
171,1,192,"2",192
171,10,270,"14",270
171,10,270,"7",270
171,10,270,"8",270
171,10,130,"14",130
171,10,130,"3",130
171,10,187,"11",187
171,10,187,"12",187
171,10,187,"13",187
171,10,187,"14",187
171,10,187,"2",187
171,10,187,"5",187
171,10,187,"6",187
171,10,187,"7",187
171,10,187,"8",187
171,10,84,"8",84
171,10,137,"8",137
171,10,101,"14",101
171,10,101,"3",101
171,10,101,"4",101
171,10,101,"8",101
171,10,101,"9",101
171,10,73,"2",73
171,10,73,"8",73
171,10,52,"9",52
171,10,50,"1",50
171,10,50,"12",50
171,10,50,"14",50
171,10,50,"2",50
171,10,50,"3",50
171,10,50,"7",50
171,10,50,"8",50
171,10,115,"12",115
171,10,115,"9",115
171,10,92,"11",92
171,10,92,"12",92
171,10,92,"13",92
171,10,92,"14",92
171,10,92,"2",92
171,10,92,"3",92
171,10,92,"4",92
171,10,92,"5",92
171,10,92,"6",92
171,10,92,"8",92
171,10,76,"12",76
171,10,175,"12",175
171,10,60,"13",60
171,10,60,"2",60
171,10,60,"3",60
171,10,60,"6",60
171,10,60,"7",60
171,10,60,"8",60
171,10,60,"9",60
171,10,163,"11",163
171,10,163,"13",163
171,10,163,"14",163
171,10,163,"2",163
171,10,163,"4",163
171,10,163,"5",163
171,10,163,"6",163
171,10,163,"7",163
171,10,163,"9",163
171,10,138,"1",138
171,10,138,"14",138
171,10,138,"2",138
171,10,138,"8",138
171,10,138,"9",138
171,10,284,"1",284
171,10,284,"12",284
171,10,284,"13",284
171,10,284,"14",284
171,10,284,"3",284
171,10,284,"4",284
171,10,284,"5",284
171,10,284,"8",284
171,10,265,"12",265
171,10,193,"8",193
171,10,59,"8",59
171,10,266,"14",266
171,10,266,"2",266
171,10,213,"6",213
171,10,98,"14",98
171,10,98,"9",98
171,10,274,"1",274
171,10,274,"11",274
171,10,274,"12",274
171,10,274,"13",274
171,10,274,"14",274
171,10,274,"2",274
171,10,274,"3",274
171,10,274,"6",274
171,10,274,"7",274
171,10,274,"8",274
171,10,274,"9",274
171,10,55,"11",55
171,10,55,"12",55
171,10,55,"13",55
171,10,55,"2",55
171,10,55,"3",55
171,10,55,"4",55
171,10,55,"5",55
171,10,55,"7",55
171,10,55,"8",55
171,10,55,"9",55
171,10,254,"1",254
171,10,254,"3",254
171,10,254,"8",254
171,10,165,"1",165
171,10,165,"11",165
171,10,165,"12",165
171,10,165,"14",165
171,10,165,"2",165
171,10,165,"4",165
171,10,165,"5",165
171,10,165,"6",165
171,10,165,"7",165
171,11,230,"4",230
171,11,170,"12",170
171,11,170,"13",170
171,11,170,"14",170
171,11,170,"2",170
171,11,170,"4",170
171,11,170,"5",170
171,11,170,"6",170
171,11,170,"7",170
171,11,170,"8",170
171,11,170,"9",170
171,11,235,"1",235
171,11,235,"14",235
171,11,235,"4",235
171,11,235,"8",235
171,11,238,"12",238
171,11,238,"13",238
171,11,238,"7",238
171,11,160,"14",160
171,11,274,"1",274
171,11,274,"10",274
171,11,274,"12",274
171,11,274,"13",274
171,11,274,"14",274
171,11,274,"2",274
171,11,274,"3",274
171,11,274,"6",274
171,11,274,"7",274
171,11,274,"8",274
171,11,274,"9",274
171,11,92,"10",92
171,11,92,"12",92
171,11,92,"13",92
171,11,92,"14",92
171,11,92,"2",92
171,11,92,"3",92
171,11,92,"4",92
171,11,92,"5",92
171,11,92,"6",92
171,11,92,"8",92
171,11,111,"2",111
171,11,111,"3",111
171,11,111,"5",111
171,11,111,"6",111
171,11,111,"7",111
171,11,111,"8",111
171,11,236,"8",236
171,11,99,"3",99
171,11,216,"1",216
171,11,216,"13",216
171,11,216,"14",216
171,11,216,"2",216
171,11,216,"3",216
171,11,216,"7",216
171,11,253,"4",253
171,11,140,"14",140
171,11,140,"7",140
171,11,163,"10",163
171,11,163,"13",163
171,11,163,"14",163
171,11,163,"2",163
171,11,163,"4",163
171,11,163,"5",163
171,11,163,"6",163
171,11,163,"7",163
171,11,163,"9",163
171,11,187,"10",187
171,11,187,"12",187
171,11,187,"13",187
171,11,187,"14",187
171,11,187,"2",187
171,11,187,"5",187
