"trial_number","layer_from","node_from","layer_to","node_to"
812,1,56,"13",56
812,1,56,"2",56
812,1,56,"5",56
812,1,101,"10",101
812,1,101,"3",101
812,1,101,"4",101
812,1,101,"7",101
812,1,101,"8",101
812,1,103,"14",103
812,1,243,"11",243
812,1,243,"3",243
812,1,243,"5",243
812,1,276,"14",276
812,1,276,"5",276
812,1,276,"7",276
812,1,145,"14",145
812,1,274,"11",274
812,1,274,"12",274
812,1,274,"13",274
812,1,274,"14",274
812,1,274,"2",274
812,1,274,"3",274
812,1,274,"5",274
812,1,274,"6",274
812,1,274,"7",274
812,1,274,"8",274
812,1,274,"9",274
812,1,55,"10",55
812,1,55,"12",55
812,1,55,"13",55
812,1,55,"14",55
812,1,55,"2",55
812,1,55,"3",55
812,1,55,"4",55
812,1,55,"6",55
812,1,55,"8",55
812,1,55,"9",55
812,1,170,"10",170
812,1,170,"11",170
812,1,170,"12",170
812,1,170,"13",170
812,1,170,"2",170
812,1,170,"3",170
812,1,170,"4",170
812,1,170,"5",170
812,1,170,"6",170
812,1,170,"8",170
812,1,95,"4",95
812,1,141,"11",141
812,1,141,"13",141
812,1,141,"14",141
812,1,141,"5",141
812,1,141,"7",141
812,1,275,"10",275
812,1,275,"11",275
812,1,275,"13",275
812,1,275,"14",275
812,1,275,"2",275
812,1,275,"3",275
812,1,275,"4",275
812,1,275,"5",275
812,1,275,"6",275
812,1,275,"7",275
812,1,275,"8",275
812,1,89,"5",89
812,1,139,"2",139
812,1,139,"9",139
812,1,211,"11",211
812,1,211,"3",211
812,1,211,"8",211
812,1,197,"7",197
812,1,197,"8",197
812,1,175,"11",175
812,1,190,"2",190
812,1,190,"3",190
812,1,216,"13",216
812,1,216,"14",216
812,1,216,"2",216
812,1,216,"5",216
812,1,216,"6",216
812,1,216,"8",216
812,1,165,"10",165
812,1,165,"11",165
812,1,165,"12",165
812,1,165,"13",165
812,1,165,"2",165
812,1,165,"3",165
812,1,165,"4",165
812,1,165,"8",165
812,1,165,"9",165
812,1,72,"4",72
812,1,235,"10",235
812,1,235,"11",235
812,1,235,"14",235
812,1,235,"7",235
812,1,140,"4",140
812,1,140,"8",140
812,1,126,"12",126
812,1,126,"14",126
812,1,126,"3",126
812,1,126,"8",126
812,1,187,"10",187
812,1,187,"11",187
812,1,187,"12",187
812,1,187,"13",187
812,1,187,"14",187
812,1,187,"5",187
812,1,187,"7",187
812,1,187,"8",187
812,1,187,"9",187
812,1,242,"10",242
812,1,242,"11",242
812,1,242,"2",242
812,1,242,"5",242
812,1,242,"6",242
812,1,242,"7",242
812,1,254,"10",254
812,1,254,"2",254
812,1,254,"8",254
812,1,159,"4",159
812,1,284,"10",284
812,1,284,"11",284
812,1,284,"12",284
812,1,284,"13",284
812,1,284,"4",284
812,1,284,"5",284
812,1,284,"7",284
812,1,284,"8",284
812,1,272,"6",272
812,10,138,"14",138
812,10,138,"2",138
812,10,138,"3",138
812,10,138,"6",138
812,10,138,"7",138
812,10,165,"1",165
812,10,165,"11",165
812,10,165,"12",165
812,10,165,"13",165
812,10,165,"2",165
812,10,165,"3",165
812,10,165,"4",165
812,10,165,"8",165
812,10,165,"9",165
812,10,104,"14",104
812,10,87,"12",87
812,10,92,"12",92
812,10,92,"13",92
812,10,92,"14",92
812,10,92,"2",92
812,10,92,"3",92
812,10,92,"4",92
812,10,92,"5",92
812,10,92,"6",92
812,10,92,"7",92
812,10,92,"8",92
812,10,206,"7",206
812,10,99,"3",99
812,10,213,"9",213
812,10,275,"1",275
812,10,275,"11",275
812,10,275,"13",275
812,10,275,"14",275
812,10,275,"2",275
812,10,275,"3",275
812,10,275,"4",275
812,10,275,"5",275
812,10,275,"6",275
812,10,275,"7",275
812,10,275,"8",275
812,10,101,"1",101
812,10,101,"3",101
812,10,101,"4",101
812,10,101,"7",101
812,10,101,"8",101
812,10,242,"1",242
812,10,242,"11",242
812,10,242,"2",242
812,10,242,"5",242
812,10,242,"6",242
812,10,242,"7",242
812,10,187,"1",187
812,10,187,"11",187
812,10,187,"12",187
812,10,187,"13",187
812,10,187,"14",187
812,10,187,"5",187
812,10,187,"7",187
812,10,187,"8",187
812,10,187,"9",187
812,10,170,"1",170
812,10,170,"11",170
812,10,170,"12",170
812,10,170,"13",170
812,10,170,"2",170
812,10,170,"3",170
812,10,170,"4",170
812,10,170,"5",170
812,10,170,"6",170
812,10,170,"8",170
812,10,136,"14",136
812,10,136,"7",136
812,10,136,"8",136
812,10,77,"3",77
812,10,86,"12",86
812,10,215,"13",215
812,10,215,"8",215
812,10,163,"11",163
812,10,163,"12",163
812,10,163,"13",163
812,10,163,"14",163
812,10,163,"3",163
812,10,163,"4",163
812,10,163,"7",163
812,10,163,"8",163
812,10,163,"9",163
812,10,235,"1",235
812,10,235,"11",235
812,10,235,"14",235
812,10,235,"7",235
812,10,84,"12",84
812,10,60,"13",60
812,10,60,"2",60
812,10,60,"3",60
812,10,60,"4",60
812,10,60,"5",60
812,10,60,"6",60
812,10,60,"8",60
812,10,109,"7",109
812,10,44,"11",44
812,10,44,"13",44
812,10,44,"6",44
812,10,44,"9",44
812,10,193,"6",193
812,10,284,"1",284
812,10,284,"11",284
812,10,284,"12",284
812,10,284,"13",284
812,10,284,"4",284
812,10,284,"5",284
812,10,284,"7",284
812,10,284,"8",284
812,10,167,"13",167
812,10,230,"12",230
812,10,254,"1",254
812,10,254,"2",254
812,10,254,"8",254
812,10,55,"1",55
812,10,55,"12",55
812,10,55,"13",55
812,10,55,"14",55
812,10,55,"2",55
812,10,55,"3",55
812,10,55,"4",55
812,10,55,"6",55
812,10,55,"8",55
812,10,55,"9",55
812,11,163,"10",163
812,11,163,"12",163
812,11,163,"13",163
812,11,163,"14",163
812,11,163,"3",163
812,11,163,"4",163
812,11,163,"7",163
812,11,163,"8",163
812,11,163,"9",163
812,11,137,"2",137
812,11,255,"14",255
812,11,255,"2",255
812,11,175,"1",175
812,11,284,"1",284
812,11,284,"10",284
812,11,284,"12",284
812,11,284,"13",284
812,11,284,"4",284
812,11,284,"5",284
812,11,284,"7",284
812,11,284,"8",284
812,11,170,"1",170
812,11,170,"10",170
812,11,170,"12",170
812,11,170,"13",170
812,11,170,"2",170
812,11,170,"3",170
812,11,170,"4",170
812,11,170,"5",170
812,11,170,"6",170
812,11,170,"8",170
812,11,274,"1",274
812,11,274,"12",274
812,11,274,"13",274
812,11,274,"14",274
812,11,274,"2",274
812,11,274,"3",274
812,11,274,"5",274
812,11,274,"6",274
812,11,274,"7",274
812,11,274,"8",274
812,11,274,"9",274
812,11,275,"1",275
812,11,275,"10",275
812,11,275,"13",275
812,11,275,"14",275
812,11,275,"2",275
812,11,275,"3",275
812,11,275,"4",275
812,11,275,"5",275
812,11,275,"6",275
812,11,275,"7",275
812,11,275,"8",275
812,11,187,"1",187
812,11,187,"10",187
812,11,187,"12",187
812,11,187,"13",187
