"trial_number","layer_from","node_from","layer_to","node_to"
574,1,274,"10",274
574,1,274,"11",274
574,1,274,"12",274
574,1,274,"13",274
574,1,274,"14",274
574,1,274,"4",274
574,1,274,"5",274
574,1,274,"6",274
574,1,274,"7",274
574,1,274,"8",274
574,1,274,"9",274
574,1,113,"6",113
574,1,55,"11",55
574,1,55,"12",55
574,1,55,"13",55
574,1,55,"14",55
574,1,55,"2",55
574,1,55,"3",55
574,1,55,"4",55
574,1,55,"6",55
574,1,55,"8",55
574,1,55,"9",55
574,1,130,"12",130
574,1,130,"14",130
574,1,242,"11",242
574,1,242,"13",242
574,1,242,"3",242
574,1,242,"5",242
574,1,242,"6",242
574,1,242,"7",242
574,1,216,"10",216
574,1,216,"14",216
574,1,216,"3",216
574,1,216,"4",216
574,1,216,"7",216
574,1,216,"8",216
574,1,276,"10",276
574,1,276,"14",276
574,1,276,"9",276
574,1,77,"5",77
574,1,163,"10",163
574,1,163,"12",163
574,1,163,"14",163
574,1,163,"2",163
574,1,163,"3",163
574,1,163,"5",163
574,1,163,"6",163
574,1,163,"7",163
574,1,163,"8",163
574,1,104,"14",104
574,1,145,"11",145
574,1,187,"10",187
574,1,187,"11",187
574,1,187,"12",187
574,1,187,"14",187
574,1,187,"3",187
574,1,187,"4",187
574,1,187,"5",187
574,1,187,"7",187
574,1,187,"8",187
574,1,141,"10",141
574,1,141,"3",141
574,1,141,"4",141
574,1,141,"8",141
574,1,141,"9",141
574,1,50,"10",50
574,1,50,"12",50
574,1,50,"2",50
574,1,50,"4",50
574,1,50,"7",50
574,1,50,"8",50
574,1,50,"9",50
574,1,170,"10",170
574,1,170,"11",170
574,1,170,"12",170
574,1,170,"13",170
574,1,170,"14",170
574,1,170,"3",170
574,1,170,"5",170
574,1,170,"7",170
574,1,170,"8",170
574,1,170,"9",170
574,1,284,"10",284
574,1,284,"12",284
574,1,284,"14",284
574,1,284,"2",284
574,1,284,"3",284
574,1,284,"5",284
574,1,284,"7",284
574,1,284,"8",284
574,1,111,"14",111
574,1,111,"2",111
574,1,111,"4",111
574,1,111,"5",111
574,1,111,"8",111
574,1,111,"9",111
574,1,88,"13",88
574,1,194,"4",194
574,1,235,"2",235
574,1,235,"6",235
574,1,235,"7",235
574,1,235,"8",235
574,1,44,"3",44
574,1,44,"4",44
574,1,44,"5",44
574,1,44,"8",44
574,1,138,"10",138
574,1,138,"11",138
574,1,138,"14",138
574,1,138,"2",138
574,1,138,"9",138
574,1,135,"7",135
574,1,275,"10",275
574,1,275,"11",275
574,1,275,"12",275
574,1,275,"13",275
574,1,275,"14",275
574,1,275,"2",275
574,1,275,"3",275
574,1,275,"4",275
574,1,275,"7",275
574,1,275,"8",275
574,1,275,"9",275
574,10,215,"2",215
574,10,215,"6",215
574,10,225,"14",225
574,10,225,"4",225
574,10,163,"1",163
574,10,163,"12",163
574,10,163,"14",163
574,10,163,"2",163
574,10,163,"3",163
574,10,163,"5",163
574,10,163,"6",163
574,10,163,"7",163
574,10,163,"8",163
574,10,60,"11",60
574,10,60,"13",60
574,10,60,"2",60
574,10,60,"5",60
574,10,60,"6",60
574,10,60,"8",60
574,10,60,"9",60
574,10,243,"12",243
574,10,243,"13",243
574,10,243,"2",243
574,10,170,"1",170
574,10,170,"11",170
574,10,170,"12",170
574,10,170,"13",170
574,10,170,"14",170
574,10,170,"3",170
574,10,170,"5",170
574,10,170,"7",170
574,10,170,"8",170
574,10,170,"9",170
574,10,138,"1",138
574,10,138,"11",138
574,10,138,"14",138
574,10,138,"2",138
574,10,138,"9",138
574,10,284,"1",284
574,10,284,"12",284
574,10,284,"14",284
574,10,284,"2",284
574,10,284,"3",284
574,10,284,"5",284
574,10,284,"7",284
574,10,284,"8",284
574,10,275,"1",275
574,10,275,"11",275
574,10,275,"12",275
574,10,275,"13",275
574,10,275,"14",275
574,10,275,"2",275
574,10,275,"3",275
574,10,275,"4",275
574,10,275,"7",275
574,10,275,"8",275
574,10,275,"9",275
574,10,139,"12",139
574,10,139,"9",139
574,10,274,"1",274
574,10,274,"11",274
574,10,274,"12",274
574,10,274,"13",274
574,10,274,"14",274
574,10,274,"4",274
574,10,274,"5",274
574,10,274,"6",274
574,10,274,"7",274
574,10,274,"8",274
574,10,274,"9",274
574,10,99,"3",99
574,10,86,"9",86
574,10,239,"13",239
574,10,239,"6",239
574,10,239,"7",239
574,10,213,"6",213
574,10,50,"1",50
574,10,50,"12",50
574,10,50,"2",50
574,10,50,"4",50
574,10,50,"7",50
574,10,50,"8",50
574,10,50,"9",50
574,10,262,"2",262
574,10,254,"12",254
574,10,254,"3",254
574,10,254,"4",254
574,10,216,"1",216
574,10,216,"14",216
574,10,216,"3",216
574,10,216,"4",216
574,10,216,"7",216
574,10,216,"8",216
574,10,81,"3",81
574,10,81,"5",81
574,10,207,"5",207
574,10,187,"1",187
574,10,187,"11",187
574,10,187,"12",187
574,10,187,"14",187
574,10,187,"3",187
574,10,187,"4",187
574,10,187,"5",187
574,10,187,"7",187
574,10,187,"8",187
574,10,199,"12",199
574,10,199,"7",199
574,10,199,"8",199
574,10,101,"14",101
574,10,101,"2",101
574,10,101,"4",101
574,10,101,"5",101
574,10,101,"8",101
574,10,276,"1",276
574,10,276,"14",276
574,10,276,"9",276
574,10,141,"1",141
574,10,141,"3",141
574,10,141,"4",141
574,10,141,"8",141
574,10,141,"9",141
574,10,210,"8",210
574,10,211,"13",211
574,10,211,"2",211
574,10,211,"4",211
574,10,92,"11",92
574,10,92,"12",92
574,10,92,"13",92
574,10,92,"14",92
574,10,92,"2",92
574,10,92,"4",92
574,10,92,"5",92
574,10,92,"6",92
574,10,92,"8",92
574,10,92,"9",92
574,11,72,"13",72
574,11,187,"1",187
574,11,187,"10",187
574,11,187,"12",187
574,11,187,"14",187
574,11,187,"3",187
574,11,187,"4",187
574,11,187,"5",187
574,11,187,"7",187
574,11,187,"8",187
574,11,176,"5",176
574,11,145,"1",145
574,11,108,"3",108
574,11,273,"14",273
574,11,60,"10",60
574,11,60,"13",60
574,11,60,"2",60
574,11,60,"5",60
574,11,60,"6",60
574,11,60,"8",60
574,11,60,"9",60
574,11,138,"1",138
574,11,138,"10",138
574,11,138,"14",138
574,11,138,"2",138
574,11,138,"9",138
574,11,56,"12",56
574,11,56,"13",56
574,11,56,"5",56
574,11,197,"5",197
574,11,197,"8",197
574,11,253,"3",253
574,11,274,"1",274
574,11,274,"10",274
574,11,274,"12",274
574,11,274,"13",274
574,11,274,"14",274
574,11,274,"4",274
574,11,274,"5",274
574,11,274,"6",274
574,11,274,"7",274
574,11,274,"8",274
574,11,274,"9",274
574,11,45,"3",45
574,11,236,"8",236
574,11,275,"1",275
