"trial_number","layer_from","node_from","layer_to","node_to"
989,1,113,"6",113
989,1,241,"11",241
989,1,241,"2",241
989,1,55,"10",55
989,1,55,"11",55
989,1,55,"12",55
989,1,55,"14",55
989,1,55,"3",55
989,1,55,"5",55
989,1,55,"6",55
989,1,55,"7",55
989,1,55,"8",55
989,1,55,"9",55
989,1,275,"11",275
989,1,275,"13",275
989,1,275,"14",275
989,1,275,"2",275
989,1,275,"3",275
989,1,275,"4",275
989,1,275,"5",275
989,1,275,"6",275
989,1,275,"7",275
989,1,275,"8",275
989,1,275,"9",275
989,1,284,"10",284
989,1,284,"13",284
989,1,284,"2",284
989,1,284,"3",284
989,1,284,"4",284
989,1,284,"6",284
989,1,284,"7",284
989,1,284,"9",284
989,1,199,"10",199
989,1,199,"11",199
989,1,199,"12",199
989,1,242,"11",242
989,1,242,"2",242
989,1,242,"3",242
989,1,242,"4",242
989,1,242,"6",242
989,1,242,"7",242
989,1,107,"4",107
989,1,45,"5",45
989,1,210,"5",210
989,1,274,"10",274
989,1,274,"11",274
989,1,274,"12",274
989,1,274,"13",274
989,1,274,"14",274
989,1,274,"2",274
989,1,274,"5",274
989,1,274,"6",274
989,1,274,"7",274
989,1,274,"8",274
989,1,274,"9",274
989,1,92,"10",92
989,1,92,"12",92
989,1,92,"13",92
989,1,92,"14",92
989,1,92,"2",92
989,1,92,"3",92
989,1,92,"4",92
989,1,92,"5",92
989,1,92,"7",92
989,1,92,"8",92
989,1,273,"7",273
989,1,81,"12",81
989,1,81,"14",81
989,1,140,"3",140
989,1,140,"4",140
989,1,165,"11",165
989,1,165,"12",165
989,1,165,"13",165
989,1,165,"3",165
989,1,165,"4",165
989,1,165,"5",165
989,1,165,"6",165
989,1,165,"7",165
989,1,165,"8",165
989,1,206,"8",206
989,1,215,"14",215
989,1,215,"8",215
989,1,170,"10",170
989,1,170,"13",170
989,1,170,"14",170
989,1,170,"2",170
989,1,170,"4",170
989,1,170,"5",170
989,1,170,"6",170
989,1,170,"7",170
989,1,170,"8",170
989,1,170,"9",170
989,1,50,"10",50
989,1,50,"11",50
989,1,50,"12",50
989,1,50,"13",50
989,1,50,"6",50
989,1,50,"7",50
989,1,50,"8",50
989,1,194,"9",194
989,1,266,"4",266
989,1,266,"9",266
989,1,163,"10",163
989,1,163,"13",163
989,1,163,"14",163
989,1,163,"2",163
989,1,163,"3",163
989,1,163,"4",163
989,1,163,"6",163
989,1,163,"7",163
989,1,163,"8",163
989,1,278,"4",278
989,1,243,"13",243
989,1,243,"2",243
989,1,243,"9",243
989,1,238,"10",238
989,1,238,"14",238
989,1,238,"3",238
989,10,55,"1",55
989,10,55,"11",55
989,10,55,"12",55
989,10,55,"14",55
989,10,55,"3",55
989,10,55,"5",55
989,10,55,"6",55
989,10,55,"7",55
989,10,55,"8",55
989,10,55,"9",55
989,10,189,"2",189
989,10,131,"2",131
989,10,211,"4",211
989,10,211,"5",211
989,10,211,"6",211
989,10,136,"4",136
989,10,136,"6",136
989,10,136,"7",136
989,10,274,"1",274
989,10,274,"11",274
989,10,274,"12",274
989,10,274,"13",274
989,10,274,"14",274
989,10,274,"2",274
989,10,274,"5",274
989,10,274,"6",274
989,10,274,"7",274
989,10,274,"8",274
989,10,274,"9",274
989,10,112,"14",112
989,10,62,"7",62
989,10,62,"9",62
989,10,163,"1",163
989,10,163,"13",163
989,10,163,"14",163
989,10,163,"2",163
989,10,163,"3",163
989,10,163,"4",163
989,10,163,"6",163
989,10,163,"7",163
989,10,163,"8",163
989,10,192,"14",192
989,10,192,"2",192
989,10,192,"6",192
989,10,192,"7",192
989,10,190,"12",190
989,10,190,"9",190
989,10,137,"12",137
989,10,72,"9",72
989,10,109,"8",109
989,10,141,"12",141
989,10,141,"2",141
989,10,141,"4",141
989,10,141,"8",141
989,10,141,"9",141
989,10,216,"11",216
989,10,216,"12",216
989,10,216,"2",216
989,10,216,"6",216
989,10,216,"8",216
989,10,216,"9",216
989,10,284,"1",284
989,10,284,"13",284
989,10,284,"2",284
989,10,284,"3",284
989,10,284,"4",284
989,10,284,"6",284
989,10,284,"7",284
989,10,284,"9",284
989,10,217,"13",217
989,10,217,"5",217
989,10,217,"8",217
989,10,217,"9",217
989,10,104,"7",104
989,10,92,"1",92
989,10,92,"12",92
989,10,92,"13",92
989,10,92,"14",92
989,10,92,"2",92
989,10,92,"3",92
989,10,92,"4",92
989,10,92,"5",92
989,10,92,"7",92
989,10,92,"8",92
989,10,101,"11",101
989,10,101,"3",101
989,10,101,"4",101
989,10,101,"5",101
989,10,101,"6",101
989,10,50,"1",50
989,10,50,"11",50
989,10,50,"12",50
989,10,50,"13",50
989,10,50,"6",50
989,10,50,"7",50
989,10,50,"8",50
989,10,126,"3",126
989,10,126,"5",126
989,10,126,"8",126
989,10,126,"9",126
989,10,111,"12",111
989,10,111,"14",111
989,10,111,"2",111
989,10,111,"4",111
989,10,111,"7",111
989,10,111,"9",111
989,10,138,"14",138
989,10,138,"2",138
989,10,138,"5",138
989,10,138,"8",138
989,10,138,"9",138
989,10,199,"1",199
989,10,199,"11",199
989,10,199,"12",199
989,10,238,"1",238
989,10,238,"14",238
989,10,238,"3",238
989,10,187,"11",187
989,10,187,"12",187
989,10,187,"2",187
989,10,187,"3",187
989,10,187,"5",187
989,10,187,"6",187
989,10,187,"7",187
989,10,187,"8",187
989,10,187,"9",187
989,10,60,"11",60
989,10,60,"12",60
989,10,60,"13",60
989,10,60,"14",60
989,10,60,"3",60
989,10,60,"4",60
989,10,60,"6",60
989,10,170,"1",170
989,10,170,"13",170
989,10,170,"14",170
989,10,170,"2",170
989,10,170,"4",170
989,10,170,"5",170
989,10,170,"6",170
989,10,170,"7",170
989,10,170,"8",170
989,10,170,"9",170
989,10,227,"3",227
989,10,108,"4",108
989,11,270,"2",270
989,11,270,"6",270
989,11,270,"7",270
989,11,60,"10",60
989,11,60,"12",60
989,11,60,"13",60
989,11,60,"14",60
989,11,60,"3",60
989,11,60,"4",60
989,11,60,"6",60
989,11,44,"13",44
989,11,44,"2",44
989,11,44,"7",44
989,11,44,"8",44
989,11,207,"2",207
989,11,99,"5",99
989,11,275,"1",275
989,11,275,"13",275
989,11,275,"14",275
989,11,275,"2",275
989,11,275,"3",275
989,11,275,"4",275
989,11,275,"5",275
989,11,275,"6",275
989,11,275,"7",275
989,11,275,"8",275
989,11,275,"9",275
989,11,73,"3",73
989,11,73,"9",73
989,11,187,"10",187
989,11,187,"12",187
989,11,187,"2",187
989,11,187,"3",187
989,11,187,"5",187
989,11,187,"6",187
989,11,187,"7",187
989,11,187,"8",187
989,11,187,"9",187
989,11,50,"1",50
989,11,50,"10",50
989,11,50,"12",50
989,11,50,"13",50
989,11,50,"6",50
989,11,50,"7",50
989,11,50,"8",50
989,11,225,"4",225
989,11,225,"5",225
989,11,241,"1",241
989,11,241,"2",241
989,11,55,"1",55
989,11,55,"10",55
989,11,55,"12",55
989,11,55,"14",55
989,11,55,"3",55
989,11,55,"5",55
989,11,55,"6",55
989,11,55,"7",55
989,11,55,"8",55
989,11,55,"9",55
989,11,101,"10",101
989,11,101,"3",101
989,11,101,"4",101
989,11,101,"5",101
989,11,101,"6",101
989,11,274,"1",274
989,11,274,"10",274
989,11,274,"12",274
989,11,274,"13",274
989,11,274,"14",274
989,11,274,"2",274
989,11,274,"5",274
989,11,274,"6",274
989,11,274,"7",274
989,11,274,"8",274
989,11,274,"9",274
989,11,77,"12",77
989,11,242,"1",242
989,11,242,"2",242
989,11,242,"3",242
989,11,242,"4",242
989,11,242,"6",242
989,11,242,"7",242
989,11,165,"1",165
989,11,165,"12",165
989,11,165,"13",165
989,11,165,"3",165
989,11,165,"4",165
989,11,165,"5",165
989,11,165,"6",165
989,11,165,"7",165
989,11,165,"8",165
989,11,216,"10",216
989,11,216,"12",216
989,11,216,"2",216
989,11,216,"6",216
989,11,216,"8",216
989,11,216,"9",216
989,11,175,"2",175
989,11,264,"12",264
989,11,199,"1",199
989,11,199,"10",199
989,11,199,"12",199
989,12,255,"14",255
989,12,255,"9",255
989,12,197,"13",197
989,12,197,"8",197
989,12,165,"1",165
989,12,165,"11",165
989,12,165,"13",165
989,12,165,"3",165
989,12,165,"4",165
989,12,165,"5",165
989,12,165,"6",165
989,12,165,"7",165
989,12,165,"8",165
989,12,160,"8",160
989,12,92,"1",92
989,12,92,"10",92
989,12,92,"13",92
989,12,92,"14",92
989,12,92,"2",92
989,12,92,"3",92
989,12,92,"4",92
989,12,92,"5",92
989,12,92,"7",92
989,12,92,"8",92
989,12,77,"11",77
989,12,235,"4",235
989,12,235,"5",235
989,12,235,"7",235
989,12,235,"8",235
989,12,187,"10",187
989,12,187,"11",187
989,12,187,"2",187
989,12,187,"3",187
989,12,187,"5",187
989,12,187,"6",187
989,12,187,"7",187
989,12,187,"8",187
989,12,187,"9",187
989,12,190,"10",190
989,12,190,"9",190
989,12,274,"1",274
989,12,274,"10",274
989,12,274,"11",274
989,12,274,"13",274
989,12,274,"14",274
989,12,274,"2",274
989,12,274,"5",274
989,12,274,"6",274
989,12,274,"7",274
989,12,274,"8",274
989,12,274,"9",274
989,12,55,"1",55
989,12,55,"10",55
989,12,55,"11",55
989,12,55,"14",55
989,12,55,"3",55
989,12,55,"5",55
989,12,55,"6",55
989,12,55,"7",55
989,12,55,"8",55
989,12,55,"9",55
989,12,141,"10",141
989,12,141,"2",141
989,12,141,"4",141
989,12,141,"8",141
989,12,141,"9",141
989,12,95,"14",95
989,12,234,"8",234
989,12,135,"3",135
989,12,216,"10",216
989,12,216,"11",216
989,12,216,"2",216
989,12,216,"6",216
989,12,216,"8",216
989,12,216,"9",216
989,12,114,"2",114
989,12,115,"7",115
989,12,115,"8",115
989,12,264,"11",264
989,12,40,"7",40
989,12,137,"10",137
989,12,111,"10",111
989,12,111,"14",111
989,12,111,"2",111
989,12,111,"4",111
989,12,111,"7",111
989,12,111,"9",111
989,12,199,"1",199
989,12,199,"10",199
989,12,199,"11",199
989,12,81,"1",81
989,12,81,"14",81
989,12,60,"10",60
989,12,60,"11",60
989,12,60,"13",60
989,12,60,"14",60
989,12,60,"3",60
989,12,60,"4",60
989,12,60,"6",60
989,12,181,"5",181
989,12,166,"14",166
989,12,50,"1",50
989,12,50,"10",50
989,12,50,"11",50
989,12,50,"13",50
989,12,50,"6",50
989,12,50,"7",50
989,12,50,"8",50
989,12,236,"9",236
989,13,170,"1",170
989,13,170,"10",170
989,13,170,"14",170
989,13,170,"2",170
989,13,170,"4",170
989,13,170,"5",170
989,13,170,"6",170
989,13,170,"7",170
989,13,170,"8",170
989,13,170,"9",170
989,13,163,"1",163
989,13,163,"10",163
989,13,163,"14",163
989,13,163,"2",163
989,13,163,"3",163
989,13,163,"4",163
989,13,163,"6",163
989,13,163,"7",163
989,13,163,"8",163
989,13,217,"10",217
989,13,217,"5",217
989,13,217,"8",217
989,13,217,"9",217
989,13,275,"1",275
989,13,275,"11",275
989,13,275,"14",275
989,13,275,"2",275
989,13,275,"3",275
989,13,275,"4",275
989,13,275,"5",275
989,13,275,"6",275
989,13,275,"7",275
989,13,275,"8",275
989,13,275,"9",275
989,13,60,"10",60
989,13,60,"11",60
989,13,60,"12",60
989,13,60,"14",60
989,13,60,"3",60
989,13,60,"4",60
989,13,60,"6",60
989,13,106,"7",106
989,13,84,"2",84
989,13,284,"1",284
989,13,284,"10",284
989,13,284,"2",284
989,13,284,"3",284
989,13,284,"4",284
989,13,284,"6",284
989,13,284,"7",284
989,13,284,"9",284
989,13,274,"1",274
989,13,274,"10",274
989,13,274,"11",274
989,13,274,"12",274
989,13,274,"14",274
989,13,274,"2",274
989,13,274,"5",274
989,13,274,"6",274
989,13,274,"7",274
989,13,274,"8",274
989,13,274,"9",274
989,13,50,"1",50
989,13,50,"10",50
989,13,50,"11",50
989,13,50,"12",50
989,13,50,"6",50
989,13,50,"7",50
989,13,50,"8",50
989,13,197,"12",197
989,13,197,"8",197
989,13,262,"5",262
989,13,92,"1",92
989,13,92,"10",92
989,13,92,"12",92
989,13,92,"14",92
989,13,92,"2",92
989,13,92,"3",92
989,13,92,"4",92
989,13,92,"5",92
989,13,92,"7",92
989,13,92,"8",92
989,13,44,"11",44
989,13,44,"2",44
989,13,44,"7",44
989,13,44,"8",44
989,13,143,"9",143
989,13,56,"2",56
989,13,56,"5",56
989,13,56,"8",56
989,13,239,"14",239
989,13,239,"6",239
989,13,239,"8",239
989,13,243,"1",243
989,13,243,"2",243
989,13,243,"9",243
989,13,165,"1",165
989,13,165,"11",165
989,13,165,"12",165
989,13,165,"3",165
989,13,165,"4",165
989,13,165,"5",165
989,13,165,"6",165
989,13,165,"7",165
989,13,165,"8",165
989,14,76,"4",76
989,14,213,"2",213
989,14,238,"1",238
989,14,238,"10",238
989,14,238,"3",238
989,14,112,"10",112
989,14,88,"2",88
989,14,215,"1",215
989,14,215,"8",215
989,14,258,"3",258
989,14,130,"4",130
989,14,130,"8",130
989,14,272,"9",272
989,14,170,"1",170
989,14,170,"10",170
989,14,170,"13",170
989,14,170,"2",170
989,14,170,"4",170
989,14,170,"5",170
989,14,170,"6",170
989,14,170,"7",170
989,14,170,"8",170
989,14,170,"9",170
989,14,138,"10",138
989,14,138,"2",138
989,14,138,"5",138
989,14,138,"8",138
989,14,138,"9",138
989,14,274,"1",274
989,14,274,"10",274
989,14,274,"11",274
989,14,274,"12",274
989,14,274,"13",274
989,14,274,"2",274
989,14,274,"5",274
989,14,274,"6",274
989,14,274,"7",274
989,14,274,"8",274
989,14,274,"9",274
989,14,95,"12",95
989,14,163,"1",163
989,14,163,"10",163
989,14,163,"13",163
989,14,163,"2",163
989,14,163,"3",163
989,14,163,"4",163
989,14,163,"6",163
989,14,163,"7",163
989,14,163,"8",163
989,14,111,"10",111
989,14,111,"12",111
989,14,111,"2",111
989,14,111,"4",111
989,14,111,"7",111
989,14,111,"9",111
989,14,255,"12",255
989,14,255,"9",255
989,14,60,"10",60
989,14,60,"11",60
989,14,60,"12",60
989,14,60,"13",60
989,14,60,"3",60
989,14,60,"4",60
989,14,60,"6",60
989,14,55,"1",55
989,14,55,"10",55
989,14,55,"11",55
989,14,55,"12",55
989,14,55,"3",55
989,14,55,"5",55
989,14,55,"6",55
989,14,55,"7",55
989,14,55,"8",55
989,14,55,"9",55
989,14,89,"6",89
989,14,275,"1",275
989,14,275,"11",275
989,14,275,"13",275
989,14,275,"2",275
989,14,275,"3",275
989,14,275,"4",275
989,14,275,"5",275
989,14,275,"6",275
989,14,275,"7",275
989,14,275,"8",275
989,14,275,"9",275
989,14,166,"12",166
989,14,239,"13",239
989,14,239,"6",239
989,14,239,"8",239
989,14,81,"1",81
989,14,81,"12",81
989,14,265,"3",265
989,14,92,"1",92
989,14,92,"10",92
989,14,92,"12",92
989,14,92,"13",92
989,14,92,"2",92
989,14,92,"3",92
989,14,92,"4",92
989,14,92,"5",92
989,14,92,"7",92
989,14,92,"8",92
989,14,192,"10",192
989,14,192,"2",192
989,14,192,"6",192
989,14,192,"7",192
989,2,242,"1",242
989,2,242,"11",242
989,2,242,"3",242
989,2,242,"4",242
989,2,242,"6",242
989,2,242,"7",242
989,2,241,"1",241
989,2,241,"11",241
989,2,170,"1",170
989,2,170,"10",170
989,2,170,"13",170
989,2,170,"14",170
989,2,170,"4",170
989,2,170,"5",170
989,2,170,"6",170
989,2,170,"7",170
989,2,170,"8",170
989,2,170,"9",170
989,2,175,"11",175
989,2,56,"13",56
989,2,56,"5",56
989,2,56,"8",56
989,2,80,"4",80
989,2,207,"11",207
989,2,111,"10",111
989,2,111,"12",111
989,2,111,"14",111
989,2,111,"4",111
989,2,111,"7",111
989,2,111,"9",111
989,2,213,"14",213
989,2,232,"8",232
989,2,141,"10",141
989,2,141,"12",141
989,2,141,"4",141
989,2,141,"8",141
989,2,141,"9",141
989,2,274,"1",274
989,2,274,"10",274
989,2,274,"11",274
989,2,274,"12",274
989,2,274,"13",274
989,2,274,"14",274
989,2,274,"5",274
989,2,274,"6",274
989,2,274,"7",274
989,2,274,"8",274
989,2,274,"9",274
989,2,189,"10",189
989,2,243,"1",243
989,2,243,"13",243
989,2,243,"9",243
989,2,98,"4",98
989,2,98,"8",98
989,2,92,"1",92
989,2,92,"10",92
989,2,92,"12",92
989,2,92,"13",92
989,2,92,"14",92
989,2,92,"3",92
989,2,92,"4",92
989,2,92,"5",92
989,2,92,"7",92
989,2,92,"8",92
989,2,193,"4",193
989,2,88,"14",88
989,2,91,"8",91
989,2,284,"1",284
989,2,284,"10",284
989,2,284,"13",284
989,2,284,"3",284
989,2,284,"4",284
989,2,284,"6",284
989,2,284,"7",284
989,2,284,"9",284
989,2,139,"3",139
989,2,139,"8",139
989,2,226,"8",226
989,2,44,"11",44
989,2,44,"13",44
989,2,44,"7",44
989,2,44,"8",44
989,2,187,"10",187
989,2,187,"11",187
989,2,187,"12",187
989,2,187,"3",187
989,2,187,"5",187
989,2,187,"6",187
989,2,187,"7",187
989,2,187,"8",187
989,2,187,"9",187
989,2,216,"10",216
989,2,216,"11",216
989,2,216,"12",216
989,2,216,"6",216
989,2,216,"8",216
989,2,216,"9",216
989,2,254,"3",254
989,2,254,"6",254
989,2,254,"8",254
989,2,163,"1",163
989,2,163,"10",163
989,2,163,"13",163
989,2,163,"14",163
989,2,163,"3",163
989,2,163,"4",163
989,2,163,"6",163
989,2,163,"7",163
989,2,163,"8",163
989,2,145,"3",145
989,2,202,"5",202
989,2,114,"12",114
989,2,275,"1",275
989,2,275,"11",275
989,2,275,"13",275
989,2,275,"14",275
989,2,275,"3",275
989,2,275,"4",275
989,2,275,"5",275
989,2,275,"6",275
989,2,275,"7",275
989,2,275,"8",275
989,2,275,"9",275
989,2,138,"10",138
989,2,138,"14",138
989,2,138,"5",138
989,2,138,"8",138
989,2,138,"9",138
989,2,192,"10",192
989,2,192,"14",192
989,2,192,"6",192
989,2,192,"7",192
989,2,84,"13",84
989,2,131,"10",131
989,2,270,"11",270
989,2,270,"6",270
989,2,270,"7",270
989,3,60,"10",60
989,3,60,"11",60
989,3,60,"12",60
989,3,60,"13",60
989,3,60,"14",60
989,3,60,"4",60
989,3,60,"6",60
989,3,275,"1",275
989,3,275,"11",275
989,3,275,"13",275
989,3,275,"14",275
989,3,275,"2",275
989,3,275,"4",275
989,3,275,"5",275
989,3,275,"6",275
989,3,275,"7",275
989,3,275,"8",275
989,3,275,"9",275
989,3,276,"4",276
989,3,276,"5",276
989,3,276,"9",276
989,3,227,"10",227
989,3,140,"1",140
989,3,140,"4",140
989,3,54,"4",54
989,3,73,"11",73
989,3,73,"9",73
989,3,135,"12",135
989,3,145,"2",145
989,3,126,"10",126
989,3,126,"5",126
989,3,126,"8",126
989,3,126,"9",126
989,3,187,"10",187
989,3,187,"11",187
989,3,187,"12",187
989,3,187,"2",187
989,3,187,"5",187
989,3,187,"6",187
989,3,187,"7",187
989,3,187,"8",187
989,3,187,"9",187
989,3,258,"14",258
989,3,163,"1",163
989,3,163,"10",163
989,3,163,"13",163
989,3,163,"14",163
989,3,163,"2",163
989,3,163,"4",163
989,3,163,"6",163
989,3,163,"7",163
989,3,163,"8",163
989,3,165,"1",165
989,3,165,"11",165
989,3,165,"12",165
989,3,165,"13",165
989,3,165,"4",165
989,3,165,"5",165
989,3,165,"6",165
989,3,165,"7",165
989,3,165,"8",165
989,3,265,"14",265
989,3,284,"1",284
989,3,284,"10",284
989,3,284,"13",284
989,3,284,"2",284
989,3,284,"4",284
989,3,284,"6",284
989,3,284,"7",284
989,3,284,"9",284
989,3,92,"1",92
989,3,92,"10",92
989,3,92,"12",92
989,3,92,"13",92
989,3,92,"14",92
989,3,92,"2",92
989,3,92,"4",92
989,3,92,"5",92
989,3,92,"7",92
989,3,92,"8",92
989,3,242,"1",242
989,3,242,"11",242
989,3,242,"2",242
989,3,242,"4",242
989,3,242,"6",242
989,3,242,"7",242
989,3,238,"1",238
989,3,238,"10",238
989,3,238,"14",238
989,3,146,"9",146
989,3,139,"2",139
989,3,139,"8",139
989,3,103,"7",103
989,3,86,"8",86
989,3,254,"2",254
989,3,254,"6",254
989,3,254,"8",254
989,3,55,"1",55
989,3,55,"10",55
989,3,55,"11",55
989,3,55,"12",55
989,3,55,"14",55
989,3,55,"5",55
989,3,55,"6",55
989,3,55,"7",55
989,3,55,"8",55
989,3,55,"9",55
989,3,101,"10",101
989,3,101,"11",101
989,3,101,"4",101
989,3,101,"5",101
989,3,101,"6",101
989,4,76,"14",76
989,4,275,"1",275
989,4,275,"11",275
989,4,275,"13",275
989,4,275,"14",275
989,4,275,"2",275
989,4,275,"3",275
989,4,275,"5",275
989,4,275,"6",275
989,4,275,"7",275
989,4,275,"8",275
989,4,275,"9",275
989,4,193,"2",193
989,4,284,"1",284
989,4,284,"10",284
989,4,284,"13",284
989,4,284,"2",284
989,4,284,"3",284
989,4,284,"6",284
989,4,284,"7",284
989,4,284,"9",284
989,4,98,"2",98
989,4,98,"8",98
989,4,101,"10",101
