"trial_number","layer_from","node_from","layer_to","node_to"
660,1,253,"7",253
660,1,112,"2",112
660,1,192,"10",192
660,1,192,"5",192
660,1,192,"6",192
660,1,192,"8",192
660,1,272,"3",272
660,1,92,"11",92
660,1,92,"13",92
660,1,92,"14",92
660,1,92,"2",92
660,1,92,"3",92
660,1,92,"4",92
660,1,92,"5",92
660,1,92,"6",92
660,1,92,"7",92
660,1,92,"9",92
660,1,86,"6",86
660,1,88,"10",88
660,1,160,"8",160
660,1,59,"13",59
660,1,111,"10",111
660,1,111,"14",111
660,1,111,"4",111
660,1,111,"5",111
660,1,111,"6",111
660,1,111,"8",111
660,1,55,"10",55
660,1,55,"11",55
660,1,55,"12",55
660,1,55,"13",55
660,1,55,"14",55
660,1,55,"4",55
660,1,55,"5",55
660,1,55,"6",55
660,1,55,"7",55
660,1,55,"9",55
660,1,234,"9",234
660,1,216,"11",216
660,1,216,"12",216
660,1,216,"6",216
660,1,216,"7",216
660,1,216,"8",216
660,1,216,"9",216
660,1,241,"13",241
660,1,241,"8",241
660,1,203,"14",203
660,1,166,"3",166
660,1,242,"10",242
660,1,242,"13",242
660,1,242,"2",242
660,1,242,"5",242
660,1,242,"8",242
660,1,242,"9",242
660,1,81,"10",81
660,1,81,"4",81
660,1,137,"2",137
660,1,106,"14",106
660,1,276,"14",276
660,1,276,"2",276
660,1,276,"6",276
660,1,141,"10",141
660,1,141,"12",141
660,1,141,"13",141
660,1,141,"3",141
660,1,141,"6",141
660,1,143,"14",143
660,1,255,"13",255
660,1,255,"6",255
660,1,167,"12",167
660,1,163,"10",163
660,1,163,"11",163
660,1,163,"12",163
660,1,163,"13",163
660,1,163,"14",163
660,1,163,"5",163
660,1,163,"6",163
660,1,163,"7",163
660,1,163,"9",163
660,1,80,"2",80
660,1,49,"3",49
660,1,170,"10",170
660,1,170,"11",170
660,1,170,"12",170
660,1,170,"13",170
660,1,170,"3",170
660,1,170,"4",170
660,1,170,"5",170
660,1,170,"6",170
660,1,170,"8",170
660,1,170,"9",170
660,1,274,"11",274
660,1,274,"12",274
660,1,274,"13",274
660,1,274,"14",274
660,1,274,"2",274
660,1,274,"3",274
660,1,274,"5",274
660,1,274,"6",274
660,1,274,"7",274
660,1,274,"8",274
660,1,274,"9",274
660,10,235,"12",235
660,10,235,"13",235
660,10,235,"3",235
660,10,235,"4",235
660,10,192,"1",192
660,10,192,"5",192
660,10,192,"6",192
660,10,192,"8",192
660,10,242,"1",242
660,10,242,"13",242
660,10,242,"2",242
660,10,242,"5",242
660,10,242,"8",242
660,10,242,"9",242
660,10,199,"11",199
660,10,199,"5",199
660,10,199,"9",199
660,10,225,"5",225
660,10,225,"8",225
660,10,111,"1",111
660,10,111,"14",111
660,10,111,"4",111
660,10,111,"5",111
660,10,111,"6",111
660,10,111,"8",111
660,10,55,"1",55
660,10,55,"11",55
660,10,55,"12",55
660,10,55,"13",55
660,10,55,"14",55
660,10,55,"4",55
660,10,55,"5",55
660,10,55,"6",55
660,10,55,"7",55
660,10,55,"9",55
660,10,275,"11",275
660,10,275,"12",275
660,10,275,"13",275
660,10,275,"2",275
660,10,275,"3",275
660,10,275,"4",275
660,10,275,"5",275
660,10,275,"6",275
660,10,275,"7",275
660,10,275,"8",275
660,10,275,"9",275
660,10,170,"1",170
660,10,170,"11",170
660,10,170,"12",170
660,10,170,"13",170
660,10,170,"3",170
660,10,170,"4",170
660,10,170,"5",170
660,10,170,"6",170
660,10,170,"8",170
660,10,170,"9",170
660,10,45,"8",45
660,10,136,"14",136
660,10,136,"2",136
660,10,136,"9",136
660,10,50,"12",50
660,10,50,"14",50
660,10,50,"2",50
660,10,50,"3",50
660,10,50,"4",50
660,10,50,"7",50
660,10,50,"8",50
660,10,141,"1",141
660,10,141,"12",141
660,10,141,"13",141
660,10,141,"3",141
660,10,141,"6",141
660,10,284,"11",284
660,10,284,"12",284
660,10,284,"2",284
660,10,284,"4",284
660,10,284,"5",284
660,10,284,"6",284
660,10,284,"8",284
660,10,284,"9",284
660,10,211,"11",211
660,10,211,"2",211
660,10,211,"3",211
660,10,138,"13",138
660,10,138,"6",138
660,10,138,"7",138
660,10,138,"8",138
660,10,138,"9",138
660,10,81,"1",81
660,10,81,"4",81
660,10,258,"3",258
660,10,163,"1",163
660,10,163,"11",163
660,10,163,"12",163
660,10,163,"13",163
660,10,163,"14",163
660,10,163,"5",163
660,10,163,"6",163
660,10,163,"7",163
660,10,163,"9",163
660,10,273,"2",273
660,10,88,"1",88
660,10,126,"12",126
660,10,126,"4",126
660,10,126,"8",126
660,10,126,"9",126
660,10,187,"11",187
660,10,187,"12",187
660,10,187,"14",187
660,10,187,"3",187
660,10,187,"4",187
660,10,187,"5",187
660,10,187,"7",187
660,10,187,"8",187
660,10,187,"9",187
660,10,236,"2",236
660,10,60,"11",60
660,10,60,"13",60
660,10,60,"14",60
660,10,60,"2",60
660,10,60,"5",60
660,10,60,"8",60
660,10,60,"9",60
660,11,216,"1",216
660,11,216,"12",216
660,11,216,"6",216
660,11,216,"7",216
660,11,216,"8",216
660,11,216,"9",216
660,11,163,"1",163
660,11,163,"10",163
660,11,163,"12",163
660,11,163,"13",163
660,11,163,"14",163
660,11,163,"5",163
660,11,163,"6",163
660,11,163,"7",163
660,11,163,"9",163
660,11,284,"10",284
660,11,284,"12",284
660,11,284,"2",284
660,11,284,"4",284
660,11,284,"5",284
660,11,284,"6",284
660,11,284,"8",284
660,11,284,"9",284
660,11,109,"14",109
660,11,60,"10",60
660,11,60,"13",60
660,11,60,"14",60
660,11,60,"2",60
660,11,60,"5",60
660,11,60,"8",60
660,11,60,"9",60
660,11,275,"10",275
660,11,275,"12",275
660,11,275,"13",275
660,11,275,"2",275
660,11,275,"3",275
660,11,275,"4",275
660,11,275,"5",275
660,11,275,"6",275
660,11,275,"7",275
660,11,275,"8",275
660,11,275,"9",275
660,11,170,"1",170
660,11,170,"10",170
660,11,170,"12",170
660,11,170,"13",170
660,11,170,"3",170
660,11,170,"4",170
660,11,170,"5",170
660,11,170,"6",170
660,11,170,"8",170
660,11,170,"9",170
660,11,131,"14",131
660,11,207,"9",207
660,11,202,"13",202
660,11,44,"12",44
660,11,44,"2",44
660,11,44,"7",44
660,11,44,"9",44
660,11,187,"10",187
660,11,187,"12",187
660,11,187,"14",187
660,11,187,"3",187
660,11,187,"4",187
660,11,187,"5",187
660,11,187,"7",187
660,11,187,"8",187
660,11,187,"9",187
660,11,73,"5",73
660,11,73,"7",73
660,11,77,"4",77
660,11,165,"12",165
660,11,165,"13",165
