"trial_number","layer_from","node_from","layer_to","node_to"
997,1,73,"12",73
997,1,73,"9",73
997,1,242,"10",242
997,1,242,"12",242
997,1,242,"2",242
997,1,242,"3",242
997,1,242,"8",242
997,1,242,"9",242
997,1,76,"8",76
997,1,170,"10",170
997,1,170,"12",170
997,1,170,"13",170
997,1,170,"2",170
997,1,170,"3",170
997,1,170,"5",170
997,1,170,"6",170
997,1,170,"7",170
997,1,170,"8",170
997,1,170,"9",170
997,1,235,"10",235
997,1,235,"2",235
997,1,235,"5",235
997,1,235,"8",235
997,1,234,"14",234
997,1,236,"7",236
997,1,140,"13",140
997,1,140,"8",140
997,1,109,"8",109
997,1,50,"10",50
997,1,50,"13",50
997,1,50,"2",50
997,1,50,"3",50
997,1,50,"5",50
997,1,50,"7",50
997,1,50,"9",50
997,1,197,"10",197
997,1,197,"6",197
997,1,101,"11",101
997,1,101,"12",101
997,1,101,"3",101
997,1,101,"4",101
997,1,101,"6",101
997,1,278,"3",278
997,1,284,"11",284
997,1,284,"12",284
997,1,284,"2",284
997,1,284,"3",284
997,1,284,"4",284
997,1,284,"6",284
997,1,284,"7",284
997,1,284,"9",284
997,1,86,"14",86
997,1,55,"10",55
997,1,55,"11",55
997,1,55,"13",55
997,1,55,"14",55
997,1,55,"3",55
997,1,55,"4",55
997,1,55,"5",55
997,1,55,"6",55
997,1,55,"7",55
997,1,55,"9",55
997,1,165,"10",165
997,1,165,"12",165
997,1,165,"13",165
997,1,165,"14",165
997,1,165,"2",165
997,1,165,"3",165
997,1,165,"6",165
997,1,165,"7",165
997,1,165,"9",165
997,1,52,"3",52
997,1,274,"10",274
997,1,274,"11",274
997,1,274,"12",274
997,1,274,"13",274
997,1,274,"14",274
997,1,274,"2",274
997,1,274,"3",274
997,1,274,"4",274
997,1,274,"5",274
997,1,274,"7",274
997,1,274,"8",274
997,1,163,"11",163
997,1,163,"14",163
997,1,163,"2",163
997,1,163,"3",163
997,1,163,"4",163
997,1,163,"6",163
997,1,163,"7",163
997,1,163,"8",163
997,1,163,"9",163
997,1,275,"10",275
997,1,275,"11",275
997,1,275,"12",275
997,1,275,"13",275
997,1,275,"14",275
997,1,275,"2",275
997,1,275,"3",275
997,1,275,"5",275
997,1,275,"6",275
997,1,275,"8",275
997,1,275,"9",275
997,1,187,"10",187
997,1,187,"11",187
997,1,187,"12",187
997,1,187,"2",187
997,1,187,"3",187
997,1,187,"4",187
997,1,187,"5",187
997,1,187,"8",187
997,1,187,"9",187
997,1,135,"5",135
997,1,254,"12",254
997,1,254,"14",254
997,1,254,"8",254
997,1,238,"10",238
997,1,238,"2",238
997,1,238,"5",238
997,10,165,"1",165
997,10,165,"12",165
997,10,165,"13",165
997,10,165,"14",165
997,10,165,"2",165
997,10,165,"3",165
997,10,165,"6",165
997,10,165,"7",165
997,10,165,"9",165
997,10,217,"12",217
997,10,217,"14",217
997,10,217,"5",217
997,10,217,"6",217
997,10,112,"2",112
997,10,273,"8",273
997,10,243,"13",243
997,10,243,"2",243
997,10,243,"6",243
997,10,213,"12",213
997,10,253,"8",253
997,10,216,"11",216
997,10,216,"12",216
997,10,216,"14",216
997,10,216,"2",216
997,10,216,"7",216
997,10,216,"9",216
997,10,193,"7",193
997,10,60,"11",60
997,10,60,"12",60
997,10,60,"4",60
997,10,60,"5",60
997,10,60,"7",60
997,10,60,"8",60
997,10,60,"9",60
997,10,115,"11",115
997,10,115,"5",115
997,10,187,"1",187
997,10,187,"11",187
997,10,187,"12",187
997,10,187,"2",187
997,10,187,"3",187
997,10,187,"4",187
997,10,187,"5",187
997,10,187,"8",187
997,10,187,"9",187
997,10,50,"1",50
997,10,50,"13",50
997,10,50,"2",50
997,10,50,"3",50
997,10,50,"5",50
997,10,50,"7",50
997,10,50,"9",50
997,10,275,"1",275
997,10,275,"11",275
997,10,275,"12",275
997,10,275,"13",275
997,10,275,"14",275
997,10,275,"2",275
997,10,275,"3",275
997,10,275,"5",275
997,10,275,"6",275
997,10,275,"8",275
997,10,275,"9",275
997,10,145,"5",145
997,10,44,"12",44
997,10,44,"4",44
997,10,44,"6",44
997,10,44,"9",44
997,10,55,"1",55
997,10,55,"11",55
997,10,55,"13",55
997,10,55,"14",55
997,10,55,"3",55
997,10,55,"4",55
997,10,55,"5",55
997,10,55,"6",55
997,10,55,"7",55
997,10,55,"9",55
997,10,212,"6",212
997,10,95,"5",95
997,10,81,"13",81
997,10,81,"7",81
997,10,211,"11",211
997,10,211,"4",211
997,10,211,"8",211
997,10,106,"6",106
997,10,207,"4",207
997,10,56,"4",56
997,10,56,"5",56
997,10,56,"9",56
997,10,238,"1",238
997,10,238,"2",238
997,10,238,"5",238
997,10,226,"6",226
997,10,197,"1",197
997,10,197,"6",197
997,10,92,"12",92
997,10,92,"13",92
997,10,92,"14",92
997,10,92,"2",92
997,10,92,"3",92
997,10,92,"5",92
997,10,92,"6",92
997,10,92,"7",92
997,10,92,"8",92
997,10,92,"9",92
997,10,255,"14",255
997,10,255,"7",255
997,10,170,"1",170
997,10,170,"12",170
997,10,170,"13",170
997,10,170,"2",170
997,10,170,"3",170
997,10,170,"5",170
997,10,170,"6",170
997,10,170,"7",170
997,10,170,"8",170
997,10,170,"9",170
997,10,274,"1",274
997,10,274,"11",274
997,10,274,"12",274
997,10,274,"13",274
997,10,274,"14",274
997,10,274,"2",274
997,10,274,"3",274
997,10,274,"4",274
997,10,274,"5",274
997,10,274,"7",274
997,10,274,"8",274
997,10,235,"1",235
997,10,235,"2",235
997,10,235,"5",235
997,10,235,"8",235
997,10,242,"1",242
997,10,242,"12",242
997,10,242,"2",242
997,10,242,"3",242
997,10,242,"8",242
997,10,242,"9",242
997,10,232,"8",232
997,10,126,"11",126
997,10,126,"2",126
997,10,126,"4",126
997,10,126,"8",126
997,10,210,"7",210
997,11,60,"10",60
997,11,60,"12",60
997,11,60,"4",60
997,11,60,"5",60
997,11,60,"7",60
997,11,60,"8",60
997,11,60,"9",60
997,11,126,"10",126
997,11,126,"2",126
997,11,126,"4",126
997,11,126,"8",126
997,11,113,"4",113
997,11,272,"4",272
997,11,55,"1",55
