"trial_number","layer_from","node_from","layer_to","node_to"
640,1,258,"12",258
640,1,92,"10",92
640,1,92,"12",92
640,1,92,"13",92
640,1,92,"2",92
640,1,92,"4",92
640,1,92,"5",92
640,1,92,"6",92
640,1,92,"7",92
640,1,92,"8",92
640,1,92,"9",92
640,1,242,"12",242
640,1,242,"2",242
640,1,242,"4",242
640,1,242,"5",242
640,1,242,"8",242
640,1,242,"9",242
640,1,275,"10",275
640,1,275,"12",275
640,1,275,"13",275
640,1,275,"14",275
640,1,275,"2",275
640,1,275,"3",275
640,1,275,"4",275
640,1,275,"5",275
640,1,275,"6",275
640,1,275,"7",275
640,1,275,"8",275
640,1,163,"10",163
640,1,163,"12",163
640,1,163,"13",163
640,1,163,"14",163
640,1,163,"3",163
640,1,163,"5",163
640,1,163,"6",163
640,1,163,"7",163
640,1,163,"8",163
640,1,187,"10",187
640,1,187,"11",187
640,1,187,"12",187
640,1,187,"13",187
640,1,187,"2",187
640,1,187,"3",187
640,1,187,"5",187
640,1,187,"8",187
640,1,187,"9",187
640,1,60,"10",60
640,1,60,"11",60
640,1,60,"13",60
640,1,60,"2",60
640,1,60,"5",60
640,1,60,"6",60
640,1,60,"7",60
640,1,273,"12",273
640,1,284,"10",284
640,1,284,"13",284
640,1,284,"14",284
640,1,284,"2",284
640,1,284,"4",284
640,1,284,"6",284
640,1,284,"7",284
640,1,284,"9",284
640,1,139,"2",139
640,1,139,"8",139
640,1,165,"11",165
640,1,165,"13",165
640,1,165,"14",165
640,1,165,"2",165
640,1,165,"4",165
640,1,165,"5",165
640,1,165,"6",165
640,1,165,"7",165
640,1,165,"8",165
640,1,274,"12",274
640,1,274,"13",274
640,1,274,"14",274
640,1,274,"2",274
640,1,274,"3",274
640,1,274,"4",274
640,1,274,"5",274
640,1,274,"6",274
640,1,274,"7",274
640,1,274,"8",274
640,1,274,"9",274
640,1,238,"11",238
640,1,238,"13",238
640,1,238,"2",238
640,1,192,"10",192
640,1,192,"13",192
640,1,192,"2",192
640,1,192,"6",192
640,1,138,"10",138
640,1,138,"13",138
640,1,138,"14",138
640,1,138,"2",138
640,1,138,"9",138
640,1,216,"13",216
640,1,216,"14",216
640,1,216,"3",216
640,1,216,"4",216
640,1,216,"5",216
640,1,216,"8",216
640,1,170,"10",170
640,1,170,"12",170
640,1,170,"13",170
640,1,170,"2",170
640,1,170,"3",170
640,1,170,"4",170
640,1,170,"5",170
640,1,170,"7",170
640,1,170,"8",170
640,1,170,"9",170
640,1,211,"11",211
640,1,211,"4",211
640,1,211,"7",211
640,1,207,"11",207
640,1,50,"10",50
640,1,50,"12",50
640,1,50,"14",50
640,1,50,"2",50
640,1,50,"4",50
640,1,50,"6",50
640,1,50,"8",50
640,1,55,"10",55
640,1,55,"11",55
640,1,55,"12",55
640,1,55,"13",55
640,1,55,"14",55
640,1,55,"2",55
640,1,55,"3",55
640,1,55,"5",55
640,1,55,"7",55
640,1,55,"9",55
640,1,103,"8",103
640,1,130,"2",130
640,1,130,"8",130
640,1,80,"7",80
640,1,104,"8",104
640,1,136,"14",136
640,1,136,"3",136
640,1,136,"5",136
640,1,76,"2",76
640,1,236,"8",236
640,10,126,"12",126
640,10,126,"14",126
640,10,126,"2",126
