"trial_number","layer_from","node_from","layer_to","node_to"
200,1,275,"10",275
200,1,275,"12",275
200,1,275,"13",275
200,1,275,"14",275
200,1,275,"2",275
200,1,275,"3",275
200,1,275,"4",275
200,1,275,"5",275
200,1,275,"6",275
200,1,275,"8",275
200,1,275,"9",275
200,1,276,"10",276
200,1,276,"5",276
200,1,276,"7",276
200,1,187,"10",187
200,1,187,"11",187
200,1,187,"12",187
200,1,187,"14",187
200,1,187,"2",187
200,1,187,"3",187
200,1,187,"5",187
200,1,187,"6",187
200,1,187,"8",187
200,1,76,"12",76
200,1,141,"14",141
200,1,141,"3",141
200,1,141,"4",141
200,1,141,"6",141
200,1,141,"9",141
200,1,55,"10",55
200,1,55,"13",55
200,1,55,"14",55
200,1,55,"2",55
200,1,55,"3",55
200,1,55,"4",55
200,1,55,"5",55
200,1,55,"6",55
200,1,55,"7",55
200,1,55,"8",55
200,1,266,"13",266
200,1,266,"8",266
200,1,50,"11",50
200,1,50,"13",50
200,1,50,"2",50
200,1,50,"4",50
200,1,50,"5",50
200,1,50,"7",50
200,1,50,"8",50
200,1,163,"11",163
200,1,163,"13",163
200,1,163,"14",163
200,1,163,"2",163
200,1,163,"3",163
200,1,163,"4",163
200,1,163,"7",163
200,1,163,"8",163
200,1,163,"9",163
200,1,206,"3",206
200,1,54,"3",54
200,1,111,"11",111
200,1,111,"13",111
200,1,111,"2",111
200,1,111,"4",111
200,1,111,"6",111
200,1,111,"9",111
200,1,274,"11",274
200,1,274,"12",274
200,1,274,"13",274
200,1,274,"14",274
200,1,274,"2",274
200,1,274,"3",274
200,1,274,"5",274
200,1,274,"6",274
200,1,274,"7",274
200,1,274,"8",274
200,1,274,"9",274
200,1,160,"10",160
200,1,87,"14",87
200,1,215,"10",215
200,1,215,"7",215
200,1,199,"2",199
200,1,199,"4",199
200,1,199,"5",199
200,1,238,"11",238
200,1,238,"12",238
200,1,238,"7",238
200,1,262,"13",262
200,1,92,"10",92
200,1,92,"11",92
200,1,92,"12",92
200,1,92,"13",92
200,1,92,"14",92
200,1,92,"2",92
200,1,92,"3",92
200,1,92,"4",92
200,1,92,"8",92
200,1,92,"9",92
200,1,192,"13",192
200,1,192,"14",192
200,1,192,"3",192
200,1,192,"8",192
200,1,217,"12",217
200,1,217,"14",217
200,1,217,"6",217
200,1,217,"9",217
200,1,190,"3",190
200,1,190,"7",190
200,1,101,"13",101
200,1,101,"14",101
200,1,101,"2",101
200,1,101,"3",101
200,1,101,"8",101
200,1,175,"12",175
200,1,264,"2",264
200,1,136,"10",136
200,1,136,"12",136
200,1,136,"8",136
200,1,138,"10",138
200,1,138,"13",138
200,1,138,"7",138
200,1,138,"8",138
200,1,138,"9",138
200,10,254,"4",254
200,10,254,"8",254
200,10,254,"9",254
200,10,73,"11",73
200,10,73,"4",73
200,10,242,"11",242
200,10,242,"12",242
200,10,242,"2",242
200,10,242,"3",242
200,10,242,"6",242
200,10,242,"8",242
200,10,95,"4",95
200,10,86,"12",86
200,10,278,"8",278
200,10,109,"12",109
200,10,139,"6",139
200,10,139,"8",139
200,10,275,"1",275
200,10,275,"12",275
200,10,275,"13",275
200,10,275,"14",275
200,10,275,"2",275
200,10,275,"3",275
200,10,275,"4",275
200,10,275,"5",275
200,10,275,"6",275
200,10,275,"8",275
200,10,275,"9",275
200,10,99,"7",99
200,10,215,"1",215
200,10,215,"7",215
200,10,160,"1",160
200,10,126,"4",126
200,10,126,"5",126
200,10,126,"8",126
200,10,126,"9",126
200,10,81,"11",81
200,10,81,"13",81
200,10,216,"11",216
200,10,216,"12",216
200,10,216,"14",216
200,10,216,"4",216
200,10,216,"8",216
200,10,216,"9",216
200,10,165,"11",165
200,10,165,"13",165
200,10,165,"14",165
200,10,165,"2",165
200,10,165,"5",165
200,10,165,"6",165
200,10,165,"7",165
200,10,165,"8",165
200,10,165,"9",165
200,10,130,"14",130
200,10,130,"5",130
200,10,138,"1",138
200,10,138,"13",138
200,10,138,"7",138
200,10,138,"8",138
200,10,138,"9",138
200,10,187,"1",187
200,10,187,"11",187
200,10,187,"12",187
200,10,187,"14",187
200,10,187,"2",187
200,10,187,"3",187
200,10,187,"5",187
200,10,187,"6",187
200,10,187,"8",187
200,10,60,"12",60
200,10,60,"14",60
200,10,60,"2",60
200,10,60,"3",60
200,10,60,"5",60
200,10,60,"6",60
200,10,60,"7",60
200,10,108,"4",108
200,10,239,"3",239
200,10,239,"5",239
200,10,239,"7",239
200,10,55,"1",55
200,10,55,"13",55
200,10,55,"14",55
200,10,55,"2",55
200,10,55,"3",55
200,10,55,"4",55
