"trial_number","layer_from","node_from","layer_to","node_to"
726,1,192,"12",192
726,1,192,"14",192
726,1,192,"4",192
726,1,192,"5",192
726,1,278,"4",278
726,1,55,"10",55
726,1,55,"11",55
726,1,55,"12",55
726,1,55,"13",55
726,1,55,"14",55
726,1,55,"2",55
726,1,55,"4",55
726,1,55,"7",55
726,1,55,"8",55
726,1,55,"9",55
726,1,50,"10",50
726,1,50,"11",50
726,1,50,"12",50
726,1,50,"4",50
726,1,50,"5",50
726,1,50,"6",50
726,1,50,"8",50
726,1,239,"12",239
726,1,239,"13",239
726,1,239,"7",239
726,1,274,"10",274
726,1,274,"11",274
726,1,274,"12",274
726,1,274,"14",274
726,1,274,"3",274
726,1,274,"4",274
726,1,274,"5",274
726,1,274,"6",274
726,1,274,"7",274
726,1,274,"8",274
726,1,274,"9",274
726,1,217,"12",217
726,1,217,"3",217
726,1,217,"4",217
726,1,217,"5",217
726,1,243,"5",243
726,1,243,"6",243
726,1,243,"9",243
726,1,258,"14",258
726,1,199,"10",199
726,1,199,"8",199
726,1,199,"9",199
726,1,194,"6",194
726,1,235,"12",235
726,1,235,"14",235
726,1,235,"2",235
726,1,235,"8",235
726,1,215,"14",215
726,1,215,"7",215
726,1,226,"10",226
726,1,187,"10",187
726,1,187,"12",187
726,1,187,"13",187
726,1,187,"2",187
726,1,187,"4",187
726,1,187,"6",187
726,1,187,"7",187
726,1,187,"8",187
726,1,187,"9",187
726,1,101,"10",101
726,1,101,"13",101
726,1,101,"14",101
726,1,101,"2",101
726,1,101,"5",101
726,1,193,"8",193
726,1,170,"10",170
726,1,170,"12",170
726,1,170,"13",170
726,1,170,"2",170
726,1,170,"3",170
726,1,170,"4",170
726,1,170,"5",170
726,1,170,"6",170
726,1,170,"7",170
726,1,170,"8",170
726,1,89,"13",89
726,1,270,"11",270
726,1,270,"6",270
726,1,270,"8",270
726,1,92,"10",92
726,1,92,"11",92
726,1,92,"12",92
726,1,92,"14",92
726,1,92,"2",92
726,1,92,"3",92
726,1,92,"4",92
726,1,92,"5",92
726,1,92,"8",92
726,1,92,"9",92
726,1,143,"13",143
726,1,140,"10",140
726,1,140,"14",140
726,1,284,"11",284
726,1,284,"14",284
726,1,284,"2",284
726,1,284,"3",284
726,1,284,"5",284
726,1,284,"6",284
726,1,284,"8",284
726,1,284,"9",284
726,1,159,"11",159
726,1,141,"10",141
726,1,141,"14",141
726,1,141,"2",141
726,1,141,"5",141
726,1,141,"7",141
726,1,206,"4",206
726,1,81,"3",81
726,1,81,"9",81
726,1,113,"3",113
726,10,56,"14",56
726,10,56,"2",56
726,10,56,"7",56
726,10,50,"1",50
726,10,50,"11",50
726,10,50,"12",50
726,10,50,"4",50
726,10,50,"5",50
726,10,50,"6",50
726,10,50,"8",50
726,10,276,"11",276
726,10,276,"3",276
726,10,276,"6",276
726,10,101,"1",101
726,10,101,"13",101
726,10,101,"14",101
726,10,101,"2",101
726,10,101,"5",101
726,10,145,"4",145
726,10,274,"1",274
726,10,274,"11",274
726,10,274,"12",274
726,10,274,"14",274
726,10,274,"3",274
726,10,274,"4",274
726,10,274,"5",274
726,10,274,"6",274
726,10,274,"7",274
726,10,274,"8",274
726,10,274,"9",274
726,10,275,"11",275
726,10,275,"12",275
726,10,275,"13",275
726,10,275,"2",275
726,10,275,"3",275
726,10,275,"4",275
726,10,275,"5",275
726,10,275,"6",275
726,10,275,"7",275
726,10,275,"8",275
726,10,275,"9",275
726,10,130,"7",130
726,10,130,"8",130
726,10,213,"6",213
726,10,62,"4",62
726,10,62,"8",62
726,10,216,"11",216
726,10,216,"13",216
726,10,216,"14",216
726,10,216,"2",216
726,10,216,"3",216
726,10,216,"7",216
726,10,60,"11",60
726,10,60,"12",60
726,10,60,"13",60
726,10,60,"14",60
726,10,60,"5",60
726,10,60,"7",60
726,10,60,"9",60
726,10,111,"11",111
726,10,111,"2",111
726,10,111,"4",111
726,10,111,"5",111
726,10,111,"6",111
726,10,111,"8",111
726,10,170,"1",170
726,10,170,"12",170
726,10,170,"13",170
726,10,170,"2",170
726,10,170,"3",170
726,10,170,"4",170
726,10,170,"5",170
726,10,170,"6",170
726,10,170,"7",170
726,10,170,"8",170
726,10,137,"8",137
726,10,190,"12",190
726,10,190,"9",190
726,10,40,"7",40
726,10,77,"9",77
726,10,86,"6",86
726,10,163,"11",163
726,10,163,"12",163
726,10,163,"13",163
726,10,163,"14",163
726,10,163,"2",163
726,10,163,"4",163
726,10,163,"5",163
726,10,163,"8",163
726,10,163,"9",163
726,10,226,"1",226
726,10,165,"11",165
726,10,165,"12",165
726,10,165,"13",165
726,10,165,"14",165
726,10,165,"2",165
726,10,165,"3",165
726,10,165,"4",165
726,10,165,"5",165
726,10,165,"8",165
726,10,187,"1",187
726,10,187,"12",187
726,10,187,"13",187
726,10,187,"2",187
726,10,187,"4",187
726,10,187,"6",187
726,10,187,"7",187
726,10,187,"8",187
726,10,187,"9",187
726,10,80,"7",80
726,10,140,"1",140
726,10,140,"14",140
726,10,199,"1",199
726,10,199,"8",199
726,10,199,"9",199
726,10,141,"1",141
726,10,141,"14",141
726,10,141,"2",141
726,10,141,"5",141
726,10,141,"7",141
726,10,92,"1",92
726,10,92,"11",92
726,10,92,"12",92
726,10,92,"14",92
726,10,92,"2",92
726,10,92,"3",92
726,10,92,"4",92
726,10,92,"5",92
726,10,92,"8",92
726,10,92,"9",92
726,10,88,"12",88
726,10,242,"13",242
726,10,242,"14",242
726,10,242,"3",242
726,10,242,"6",242
726,10,242,"8",242
726,10,242,"9",242
726,10,138,"11",138
726,10,138,"14",138
726,10,138,"2",138
726,10,138,"4",138
726,10,138,"7",138
726,10,55,"1",55
726,10,55,"11",55
726,10,55,"12",55
726,10,55,"13",55
726,10,55,"14",55
726,10,55,"2",55
726,10,55,"4",55
726,10,55,"7",55
726,10,55,"8",55
726,10,55,"9",55
726,11,275,"10",275
726,11,275,"12",275
726,11,275,"13",275
726,11,275,"2",275
726,11,275,"3",275
726,11,275,"4",275
726,11,275,"5",275
726,11,275,"6",275
726,11,275,"7",275
726,11,275,"8",275
726,11,275,"9",275
726,11,138,"10",138
726,11,138,"14",138
726,11,138,"2",138
726,11,138,"4",138
726,11,138,"7",138
726,11,108,"12",108
726,11,166,"7",166
726,11,276,"10",276
726,11,276,"3",276
726,11,276,"6",276
726,11,50,"1",50
726,11,50,"10",50
726,11,50,"12",50
726,11,50,"4",50
726,11,50,"5",50
726,11,50,"6",50
726,11,50,"8",50
726,11,111,"10",111
726,11,111,"2",111
726,11,111,"4",111
726,11,111,"5",111
726,11,111,"6",111
726,11,111,"8",111
726,11,254,"4",254
726,11,254,"6",254
726,11,254,"8",254
726,11,146,"8",146
726,11,270,"1",270
726,11,270,"6",270
726,11,270,"8",270
726,11,165,"10",165
726,11,165,"12",165
726,11,165,"13",165
726,11,165,"14",165
726,11,165,"2",165
726,11,165,"3",165
726,11,165,"4",165
726,11,165,"5",165
726,11,165,"8",165
726,11,73,"12",73
726,11,73,"3",73
726,11,274,"1",274
726,11,274,"10",274
726,11,274,"12",274
726,11,274,"14",274
726,11,274,"3",274
726,11,274,"4",274
726,11,274,"5",274
726,11,274,"6",274
726,11,274,"7",274
726,11,274,"8",274
726,11,274,"9",274
726,11,159,"1",159
726,11,163,"10",163
726,11,163,"12",163
726,11,163,"13",163
726,11,163,"14",163
726,11,163,"2",163
726,11,163,"4",163
726,11,163,"5",163
726,11,163,"8",163
726,11,163,"9",163
726,11,241,"12",241
726,11,241,"13",241
726,11,92,"1",92
726,11,92,"10",92
726,11,92,"12",92
726,11,92,"14",92
726,11,92,"2",92
726,11,92,"3",92
726,11,92,"4",92
726,11,92,"5",92
726,11,92,"8",92
726,11,92,"9",92
726,11,60,"10",60
726,11,60,"12",60
726,11,60,"13",60
726,11,60,"14",60
726,11,60,"5",60
726,11,60,"7",60
726,11,60,"9",60
726,11,55,"1",55
726,11,55,"10",55
726,11,55,"12",55
726,11,55,"13",55
726,11,55,"14",55
726,11,55,"2",55
726,11,55,"4",55
726,11,55,"7",55
726,11,55,"8",55
726,11,55,"9",55
726,11,216,"10",216
726,11,216,"13",216
726,11,216,"14",216
726,11,216,"2",216
726,11,216,"3",216
726,11,216,"7",216
726,11,210,"7",210
726,11,236,"14",236
726,11,265,"6",265
726,11,212,"2",212
726,11,284,"1",284
726,11,284,"14",284
726,11,284,"2",284
726,11,284,"3",284
726,11,284,"5",284
726,11,284,"6",284
726,11,284,"8",284
726,11,284,"9",284
726,12,165,"10",165
726,12,165,"11",165
726,12,165,"13",165
726,12,165,"14",165
726,12,165,"2",165
726,12,165,"3",165
726,12,165,"4",165
726,12,165,"5",165
726,12,165,"8",165
726,12,95,"8",95
726,12,189,"13",189
726,12,274,"1",274
726,12,274,"10",274
726,12,274,"11",274
726,12,274,"14",274
726,12,274,"3",274
726,12,274,"4",274
726,12,274,"5",274
726,12,274,"6",274
726,12,274,"7",274
726,12,274,"8",274
726,12,274,"9",274
726,12,217,"1",217
726,12,217,"3",217
726,12,217,"4",217
726,12,217,"5",217
726,12,262,"7",262
726,12,50,"1",50
726,12,50,"10",50
726,12,50,"11",50
726,12,50,"4",50
726,12,50,"5",50
726,12,50,"6",50
726,12,50,"8",50
726,12,187,"1",187
726,12,187,"10",187
726,12,187,"13",187
726,12,187,"2",187
726,12,187,"4",187
726,12,187,"6",187
726,12,187,"7",187
726,12,187,"8",187
726,12,187,"9",187
726,12,163,"10",163
726,12,163,"11",163
726,12,163,"13",163
726,12,163,"14",163
726,12,163,"2",163
726,12,163,"4",163
726,12,163,"5",163
726,12,163,"8",163
726,12,163,"9",163
726,12,275,"10",275
726,12,275,"11",275
726,12,275,"13",275
726,12,275,"2",275
726,12,275,"3",275
726,12,275,"4",275
726,12,275,"5",275
726,12,275,"6",275
726,12,275,"7",275
726,12,275,"8",275
726,12,275,"9",275
726,12,139,"2",139
726,12,139,"8",139
726,12,241,"11",241
726,12,241,"13",241
726,12,234,"9",234
726,12,126,"13",126
726,12,126,"14",126
726,12,126,"2",126
726,12,126,"8",126
726,12,239,"1",239
726,12,239,"13",239
726,12,239,"7",239
726,12,170,"1",170
726,12,170,"10",170
726,12,170,"13",170
726,12,170,"2",170
726,12,170,"3",170
726,12,170,"4",170
726,12,170,"5",170
726,12,170,"6",170
726,12,170,"7",170
726,12,170,"8",170
726,12,88,"10",88
726,12,272,"13",272
726,12,190,"10",190
726,12,190,"9",190
726,12,235,"1",235
726,12,235,"14",235
726,12,235,"2",235
726,12,235,"8",235
726,12,92,"1",92
726,12,92,"10",92
726,12,92,"11",92
726,12,92,"14",92
726,12,92,"2",92
726,12,92,"3",92
726,12,92,"4",92
726,12,92,"5",92
726,12,92,"8",92
726,12,92,"9",92
726,12,107,"8",107
726,12,211,"2",211
726,12,211,"4",211
726,12,211,"8",211
726,12,60,"10",60
726,12,60,"11",60
726,12,60,"13",60
726,12,60,"14",60
726,12,60,"5",60
726,12,60,"7",60
726,12,60,"9",60
726,12,55,"1",55
726,12,55,"10",55
726,12,55,"11",55
726,12,55,"13",55
726,12,55,"14",55
726,12,55,"2",55
726,12,55,"4",55
726,12,55,"7",55
726,12,55,"8",55
726,12,55,"9",55
726,12,273,"9",273
726,12,76,"3",76
726,12,73,"11",73
726,12,73,"3",73
726,12,108,"11",108
726,12,192,"1",192
726,12,192,"14",192
726,12,192,"4",192
726,12,192,"5",192
726,13,216,"10",216
726,13,216,"11",216
726,13,216,"14",216
726,13,216,"2",216
726,13,216,"3",216
726,13,216,"7",216
726,13,44,"14",44
726,13,44,"6",44
726,13,44,"7",44
726,13,44,"8",44
726,13,239,"1",239
726,13,239,"12",239
