"trial_number","layer_from","node_from","layer_to","node_to"
432,1,50,"10",50
432,1,50,"13",50
432,1,50,"14",50
432,1,50,"2",50
432,1,50,"5",50
432,1,50,"8",50
432,1,50,"9",50
432,1,146,"12",146
432,1,101,"12",101
432,1,101,"2",101
432,1,101,"3",101
432,1,101,"5",101
432,1,101,"8",101
432,1,73,"3",73
432,1,73,"4",73
432,1,92,"11",92
432,1,92,"13",92
432,1,92,"14",92
432,1,92,"3",92
432,1,92,"4",92
432,1,92,"5",92
432,1,92,"6",92
432,1,92,"7",92
432,1,92,"8",92
432,1,92,"9",92
432,1,44,"10",44
432,1,44,"2",44
432,1,44,"3",44
432,1,44,"4",44
432,1,274,"11",274
432,1,274,"12",274
432,1,274,"13",274
432,1,274,"2",274
432,1,274,"3",274
432,1,274,"4",274
432,1,274,"5",274
432,1,274,"6",274
432,1,274,"7",274
432,1,274,"8",274
432,1,274,"9",274
432,1,230,"5",230
432,1,275,"10",275
432,1,275,"12",275
432,1,275,"13",275
432,1,275,"14",275
432,1,275,"2",275
432,1,275,"3",275
432,1,275,"4",275
432,1,275,"6",275
432,1,275,"7",275
432,1,275,"8",275
432,1,275,"9",275
432,1,170,"11",170
432,1,170,"14",170
432,1,170,"2",170
432,1,170,"3",170
432,1,170,"4",170
432,1,170,"5",170
432,1,170,"6",170
432,1,170,"7",170
432,1,170,"8",170
432,1,170,"9",170
432,1,60,"10",60
432,1,60,"13",60
432,1,60,"14",60
432,1,60,"3",60
432,1,60,"5",60
432,1,60,"6",60
432,1,60,"9",60
432,1,131,"3",131
432,1,216,"10",216
432,1,216,"3",216
432,1,216,"6",216
432,1,216,"7",216
432,1,216,"8",216
432,1,216,"9",216
432,1,111,"11",111
432,1,111,"12",111
432,1,111,"14",111
432,1,111,"6",111
432,1,111,"7",111
432,1,111,"9",111
432,1,81,"2",81
432,1,81,"8",81
432,1,72,"12",72
432,1,76,"11",76
432,1,284,"11",284
432,1,284,"12",284
432,1,284,"13",284
432,1,284,"14",284
432,1,284,"2",284
432,1,284,"4",284
432,1,284,"7",284
432,1,284,"8",284
432,1,187,"10",187
432,1,187,"13",187
432,1,187,"14",187
432,1,187,"2",187
432,1,187,"3",187
432,1,187,"4",187
432,1,187,"7",187
432,1,187,"8",187
432,1,187,"9",187
432,1,254,"10",254
432,1,254,"14",254
432,1,254,"5",254
432,1,107,"14",107
432,1,239,"4",239
432,1,239,"5",239
432,1,239,"8",239
432,1,52,"9",52
432,1,59,"12",59
432,1,272,"9",272
432,10,276,"12",276
432,10,276,"2",276
432,10,276,"7",276
432,10,216,"1",216
432,10,216,"3",216
432,10,216,"6",216
432,10,216,"7",216
432,10,216,"8",216
432,10,216,"9",216
432,10,232,"2",232
432,10,235,"11",235
432,10,235,"6",235
432,10,235,"7",235
432,10,235,"8",235
432,10,254,"1",254
432,10,254,"14",254
432,10,254,"5",254
432,10,95,"9",95
432,10,140,"5",140
432,10,140,"7",140
432,10,211,"13",211
432,10,211,"3",211
432,10,211,"6",211
432,10,275,"1",275
432,10,275,"12",275
432,10,275,"13",275
432,10,275,"14",275
432,10,275,"2",275
432,10,275,"3",275
432,10,275,"4",275
432,10,275,"6",275
432,10,275,"7",275
432,10,275,"8",275
432,10,275,"9",275
432,10,86,"11",86
432,10,163,"11",163
432,10,163,"12",163
432,10,163,"13",163
432,10,163,"14",163
432,10,163,"2",163
432,10,163,"3",163
432,10,163,"4",163
432,10,163,"6",163
432,10,163,"7",163
432,10,243,"13",243
432,10,243,"14",243
432,10,243,"8",243
432,10,54,"8",54
432,10,60,"1",60
432,10,60,"13",60
432,10,60,"14",60
432,10,60,"3",60
432,10,60,"5",60
432,10,60,"6",60
432,10,60,"9",60
432,10,242,"13",242
432,10,242,"14",242
432,10,242,"4",242
432,10,242,"5",242
432,10,242,"8",242
432,10,242,"9",242
432,10,106,"8",106
432,10,241,"2",241
432,10,241,"8",241
432,10,165,"11",165
432,10,165,"13",165
432,10,165,"2",165
432,10,165,"3",165
432,10,165,"4",165
432,10,165,"5",165
432,10,165,"6",165
432,10,165,"8",165
432,10,165,"9",165
432,10,226,"14",226
432,10,187,"1",187
432,10,187,"13",187
432,10,187,"14",187
432,10,187,"2",187
432,10,187,"3",187
432,10,187,"4",187
432,10,187,"7",187
432,10,187,"8",187
432,10,187,"9",187
432,10,278,"6",278
432,10,199,"4",199
432,10,199,"7",199
432,10,199,"8",199
432,10,44,"1",44
432,10,44,"2",44
432,10,44,"3",44
432,10,44,"4",44
432,10,56,"13",56
432,10,56,"2",56
432,10,56,"3",56
432,10,190,"12",190
432,10,190,"14",190
432,10,62,"4",62
432,10,62,"5",62
432,10,55,"11",55
432,10,55,"12",55
432,10,55,"14",55
432,10,55,"2",55
432,10,55,"4",55
432,10,55,"5",55
432,10,55,"6",55
432,10,55,"7",55
432,10,55,"8",55
432,10,55,"9",55
432,10,50,"1",50
432,10,50,"13",50
432,10,50,"14",50
432,10,50,"2",50
432,10,50,"5",50
432,10,50,"8",50
432,10,50,"9",50
432,10,212,"11",212
432,11,165,"10",165
432,11,165,"13",165
432,11,165,"2",165
432,11,165,"3",165
432,11,165,"4",165
432,11,165,"5",165
432,11,165,"6",165
432,11,165,"8",165
432,11,165,"9",165
432,11,92,"1",92
432,11,92,"13",92
432,11,92,"14",92
432,11,92,"3",92
432,11,92,"4",92
432,11,92,"5",92
432,11,92,"6",92
432,11,92,"7",92
432,11,92,"8",92
432,11,92,"9",92
432,11,170,"1",170
432,11,170,"14",170
432,11,170,"2",170
432,11,170,"3",170
432,11,170,"4",170
432,11,170,"5",170
432,11,170,"6",170
432,11,170,"7",170
432,11,170,"8",170
432,11,170,"9",170
432,11,253,"13",253
432,11,141,"12",141
432,11,141,"13",141
432,11,141,"3",141
432,11,141,"5",141
432,11,141,"8",141
432,11,274,"1",274
432,11,274,"12",274
432,11,274,"13",274
432,11,274,"2",274
432,11,274,"3",274
432,11,274,"4",274
432,11,274,"5",274
432,11,274,"6",274
432,11,274,"7",274
432,11,274,"8",274
432,11,274,"9",274
432,11,55,"10",55
432,11,55,"12",55
432,11,55,"14",55
432,11,55,"2",55
432,11,55,"4",55
432,11,55,"5",55
432,11,55,"6",55
432,11,55,"7",55
432,11,55,"8",55
432,11,55,"9",55
432,11,217,"13",217
432,11,217,"3",217
432,11,217,"7",217
432,11,217,"8",217
432,11,160,"3",160
432,11,76,"1",76
432,11,262,"9",262
432,11,212,"10",212
432,11,202,"3",202
432,11,111,"1",111
432,11,111,"12",111
432,11,111,"14",111
432,11,111,"6",111
432,11,111,"7",111
