"trial_number","layer_from","node_from","layer_to","node_to"
821,1,55,"10",55
821,1,55,"11",55
821,1,55,"12",55
821,1,55,"2",55
821,1,55,"3",55
821,1,55,"4",55
821,1,55,"5",55
821,1,55,"7",55
821,1,55,"8",55
821,1,55,"9",55
821,1,163,"10",163
821,1,163,"11",163
821,1,163,"12",163
821,1,163,"13",163
821,1,163,"14",163
821,1,163,"2",163
821,1,163,"3",163
821,1,163,"5",163
821,1,163,"7",163
821,1,235,"12",235
821,1,235,"13",235
821,1,235,"14",235
821,1,235,"2",235
821,1,170,"11",170
821,1,170,"13",170
821,1,170,"14",170
821,1,170,"2",170
821,1,170,"3",170
821,1,170,"4",170
821,1,170,"6",170
821,1,170,"7",170
821,1,170,"8",170
821,1,170,"9",170
821,1,226,"13",226
821,1,241,"7",241
821,1,241,"8",241
821,1,99,"5",99
821,1,165,"11",165
821,1,165,"12",165
821,1,165,"13",165
821,1,165,"14",165
821,1,165,"2",165
821,1,165,"3",165
821,1,165,"4",165
821,1,165,"6",165
821,1,165,"7",165
821,1,145,"10",145
821,1,211,"10",211
821,1,211,"14",211
821,1,211,"4",211
821,1,274,"10",274
821,1,274,"11",274
821,1,274,"12",274
821,1,274,"13",274
821,1,274,"14",274
821,1,274,"2",274
821,1,274,"3",274
821,1,274,"4",274
821,1,274,"5",274
821,1,274,"7",274
821,1,274,"9",274
821,1,276,"11",276
821,1,276,"6",276
821,1,276,"9",276
821,1,234,"13",234
821,1,137,"4",137
821,1,284,"10",284
821,1,284,"11",284
821,1,284,"12",284
821,1,284,"13",284
821,1,284,"2",284
821,1,284,"5",284
821,1,284,"6",284
821,1,284,"8",284
821,1,213,"6",213
821,1,270,"13",270
821,1,270,"3",270
821,1,270,"6",270
821,1,77,"12",77
821,1,60,"11",60
821,1,60,"12",60
821,1,60,"13",60
821,1,60,"14",60
821,1,60,"2",60
821,1,60,"4",60
821,1,60,"8",60
821,1,44,"10",44
821,1,44,"11",44
821,1,44,"12",44
821,1,44,"4",44
821,1,52,"5",52
821,1,113,"9",113
821,1,187,"12",187
821,1,187,"13",187
821,1,187,"14",187
821,1,187,"2",187
821,1,187,"3",187
821,1,187,"5",187
821,1,187,"7",187
821,1,187,"8",187
821,1,187,"9",187
821,1,217,"12",217
821,1,217,"14",217
821,1,217,"5",217
821,1,217,"8",217
821,10,50,"11",50
821,10,50,"14",50
821,10,50,"2",50
821,10,50,"3",50
821,10,50,"5",50
821,10,50,"8",50
821,10,50,"9",50
821,10,111,"13",111
821,10,111,"2",111
821,10,111,"5",111
821,10,111,"6",111
821,10,111,"7",111
821,10,111,"9",111
821,10,266,"14",266
821,10,266,"8",266
821,10,211,"1",211
821,10,211,"14",211
821,10,211,"4",211
821,10,238,"2",238
821,10,238,"4",238
821,10,238,"8",238
821,10,145,"1",145
821,10,243,"13",243
821,10,243,"4",243
821,10,243,"6",243
821,10,91,"9",91
821,10,239,"2",239
821,10,239,"8",239
821,10,239,"9",239
821,10,216,"13",216
821,10,216,"2",216
821,10,216,"3",216
821,10,216,"4",216
821,10,216,"6",216
821,10,216,"7",216
821,10,56,"12",56
821,10,56,"14",56
821,10,56,"6",56
821,10,141,"14",141
821,10,141,"2",141
821,10,141,"3",141
821,10,141,"5",141
821,10,141,"6",141
821,10,55,"1",55
821,10,55,"11",55
821,10,55,"12",55
821,10,55,"2",55
821,10,55,"3",55
821,10,55,"4",55
821,10,55,"5",55
821,10,55,"7",55
821,10,55,"8",55
821,10,55,"9",55
821,10,253,"12",253
821,10,181,"12",181
821,10,207,"2",207
821,10,49,"5",49
821,10,275,"11",275
821,10,275,"12",275
821,10,275,"13",275
821,10,275,"14",275
821,10,275,"2",275
821,10,275,"3",275
821,10,275,"4",275
821,10,275,"5",275
821,10,275,"7",275
821,10,275,"8",275
821,10,275,"9",275
821,10,194,"8",194
821,10,255,"4",255
821,10,255,"8",255
821,10,103,"8",103
821,10,284,"1",284
821,10,284,"11",284
821,10,284,"12",284
821,10,284,"13",284
821,10,284,"2",284
821,10,284,"5",284
821,10,284,"6",284
821,10,284,"8",284
821,10,272,"6",272
821,10,92,"11",92
821,10,92,"12",92
821,10,92,"13",92
821,10,92,"14",92
821,10,92,"2",92
821,10,92,"3",92
821,10,92,"5",92
821,10,92,"6",92
821,10,92,"7",92
821,10,92,"8",92
821,10,225,"12",225
821,10,225,"5",225
821,10,274,"1",274
821,10,274,"11",274
821,10,274,"12",274
821,10,274,"13",274
821,10,274,"14",274
821,10,274,"2",274
821,10,274,"3",274
821,10,274,"4",274
821,10,274,"5",274
821,10,274,"7",274
821,10,274,"9",274
821,10,163,"1",163
821,10,163,"11",163
821,10,163,"12",163
821,10,163,"13",163
821,10,163,"14",163
821,10,163,"2",163
821,10,163,"3",163
821,10,163,"5",163
821,10,163,"7",163
821,10,62,"11",62
821,10,62,"5",62
821,10,199,"4",199
821,10,199,"8",199
821,10,199,"9",199
821,10,101,"11",101
821,10,101,"13",101
821,10,101,"2",101
821,10,101,"5",101
821,10,101,"8",101
821,10,44,"1",44
821,10,44,"11",44
821,10,44,"12",44
821,10,44,"4",44
821,11,62,"10",62
821,11,62,"5",62
821,11,130,"12",130
821,11,130,"2",130
821,11,206,"13",206
821,11,50,"10",50
821,11,50,"14",50
821,11,50,"2",50
821,11,50,"3",50
821,11,50,"5",50
821,11,50,"8",50
821,11,50,"9",50
821,11,60,"1",60
821,11,60,"12",60
821,11,60,"13",60
821,11,60,"14",60
821,11,60,"2",60
821,11,60,"4",60
821,11,60,"8",60
821,11,55,"1",55
821,11,55,"10",55
821,11,55,"12",55
821,11,55,"2",55
821,11,55,"3",55
821,11,55,"4",55
821,11,55,"5",55
821,11,55,"7",55
821,11,55,"8",55
821,11,55,"9",55
821,11,230,"7",230
821,11,40,"5",40
821,11,274,"1",274
821,11,274,"10",274
821,11,274,"12",274
821,11,274,"13",274
821,11,274,"14",274
821,11,274,"2",274
821,11,274,"3",274
821,11,274,"4",274
821,11,274,"5",274
821,11,274,"7",274
821,11,274,"9",274
821,11,275,"10",275
821,11,275,"12",275
821,11,275,"13",275
821,11,275,"14",275
821,11,275,"2",275
821,11,275,"3",275
821,11,275,"4",275
821,11,275,"5",275
821,11,275,"7",275
821,11,275,"8",275
821,11,275,"9",275
821,11,101,"10",101
821,11,101,"13",101
821,11,101,"2",101
821,11,101,"5",101
821,11,101,"8",101
821,11,276,"1",276
821,11,276,"6",276
821,11,276,"9",276
821,11,170,"1",170
821,11,170,"13",170
821,11,170,"14",170
821,11,170,"2",170
821,11,170,"3",170
821,11,170,"4",170
821,11,170,"6",170
821,11,170,"7",170
821,11,170,"8",170
821,11,170,"9",170
821,11,165,"1",165
821,11,165,"12",165
821,11,165,"13",165
821,11,165,"14",165
821,11,165,"2",165
821,11,165,"3",165
821,11,165,"4",165
821,11,165,"6",165
821,11,165,"7",165
821,11,108,"14",108
821,11,227,"8",227
821,11,212,"12",212
821,11,242,"4",242
821,11,242,"5",242
821,11,242,"6",242
821,11,242,"7",242
821,11,242,"8",242
821,11,242,"9",242
821,11,136,"12",136
821,11,136,"2",136
821,11,136,"9",136
821,11,81,"12",81
821,11,81,"6",81
821,11,72,"8",72
821,11,163,"1",163
821,11,163,"10",163
821,11,163,"12",163
821,11,163,"13",163
821,11,163,"14",163
821,11,163,"2",163
821,11,163,"3",163
821,11,163,"5",163
821,11,163,"7",163
821,11,109,"14",109
821,11,284,"1",284
821,11,284,"10",284
821,11,284,"12",284
821,11,284,"13",284
821,11,284,"2",284
821,11,284,"5",284
821,11,284,"6",284
821,11,284,"8",284
821,11,92,"10",92
821,11,92,"12",92
821,11,92,"13",92
821,11,92,"14",92
821,11,92,"2",92
821,11,92,"3",92
821,11,92,"5",92
821,11,92,"6",92
821,11,92,"7",92
821,11,92,"8",92
821,11,44,"1",44
821,11,44,"10",44
821,11,44,"12",44
821,11,44,"4",44
821,12,165,"1",165
821,12,165,"11",165
821,12,165,"13",165
821,12,165,"14",165
821,12,165,"2",165
821,12,165,"3",165
821,12,165,"4",165
821,12,165,"6",165
821,12,165,"7",165
821,12,235,"1",235
821,12,235,"13",235
821,12,235,"14",235
821,12,235,"2",235
821,12,138,"13",138
821,12,138,"14",138
821,12,138,"2",138
821,12,138,"6",138
821,12,138,"8",138
821,12,56,"10",56
821,12,56,"14",56
821,12,56,"6",56
821,12,76,"9",76
821,12,81,"11",81
821,12,81,"6",81
821,12,106,"7",106
821,12,190,"14",190
821,12,190,"2",190
821,12,88,"14",88
821,12,55,"1",55
821,12,55,"10",55
821,12,55,"11",55
821,12,55,"2",55
821,12,55,"3",55
821,12,55,"4",55
821,12,55,"5",55
821,12,55,"7",55
821,12,55,"8",55
821,12,55,"9",55
821,12,187,"1",187
821,12,187,"13",187
821,12,187,"14",187
821,12,187,"2",187
821,12,187,"3",187
821,12,187,"5",187
821,12,187,"7",187
821,12,187,"8",187
821,12,187,"9",187
821,12,60,"1",60
821,12,60,"11",60
821,12,60,"13",60
821,12,60,"14",60
821,12,60,"2",60
821,12,60,"4",60
821,12,60,"8",60
821,12,275,"10",275
821,12,275,"11",275
821,12,275,"13",275
821,12,275,"14",275
821,12,275,"2",275
821,12,275,"3",275
821,12,275,"4",275
821,12,275,"5",275
821,12,275,"7",275
821,12,275,"8",275
821,12,275,"9",275
821,12,44,"1",44
821,12,44,"10",44
821,12,44,"11",44
821,12,44,"4",44
821,12,225,"10",225
821,12,225,"5",225
821,12,212,"11",212
821,12,136,"11",136
821,12,136,"2",136
821,12,136,"9",136
821,12,130,"11",130
821,12,130,"2",130
821,12,77,"1",77
821,12,253,"10",253
821,12,274,"1",274
821,12,274,"10",274
821,12,274,"11",274
821,12,274,"13",274
821,12,274,"14",274
821,12,274,"2",274
821,12,274,"3",274
821,12,274,"4",274
