"trial_number","layer_from","node_from","layer_to","node_to"
595,1,56,"10",56
595,1,56,"7",56
595,1,56,"8",56
595,1,242,"10",242
595,1,242,"11",242
595,1,242,"12",242
595,1,242,"13",242
595,1,242,"2",242
595,1,242,"8",242
595,1,170,"10",170
595,1,170,"11",170
595,1,170,"12",170
595,1,170,"13",170
595,1,170,"14",170
595,1,170,"3",170
595,1,170,"4",170
595,1,170,"5",170
595,1,170,"6",170
595,1,170,"9",170
595,1,165,"10",165
595,1,165,"11",165
595,1,165,"13",165
595,1,165,"2",165
595,1,165,"3",165
595,1,165,"6",165
595,1,165,"7",165
595,1,165,"8",165
595,1,165,"9",165
595,1,275,"10",275
595,1,275,"12",275
595,1,275,"13",275
595,1,275,"2",275
595,1,275,"3",275
595,1,275,"4",275
595,1,275,"5",275
595,1,275,"6",275
595,1,275,"7",275
595,1,275,"8",275
595,1,275,"9",275
595,1,197,"11",197
595,1,197,"14",197
595,1,215,"5",215
595,1,215,"8",215
595,1,87,"13",87
595,1,274,"10",274
595,1,274,"11",274
595,1,274,"12",274
595,1,274,"13",274
595,1,274,"14",274
595,1,274,"2",274
595,1,274,"4",274
595,1,274,"5",274
595,1,274,"6",274
595,1,274,"8",274
595,1,274,"9",274
595,1,141,"12",141
595,1,141,"13",141
595,1,141,"4",141
595,1,141,"5",141
595,1,141,"8",141
595,1,187,"10",187
595,1,187,"12",187
595,1,187,"2",187
595,1,187,"4",187
595,1,187,"5",187
595,1,187,"6",187
595,1,187,"7",187
595,1,187,"8",187
595,1,187,"9",187
595,1,241,"12",241
595,1,241,"3",241
595,1,126,"13",126
595,1,126,"3",126
595,1,126,"4",126
595,1,126,"6",126
595,1,130,"14",130
595,1,130,"3",130
595,1,265,"10",265
595,1,62,"11",62
595,1,62,"13",62
595,1,270,"10",270
595,1,270,"12",270
595,1,270,"6",270
595,1,226,"6",226
595,1,163,"10",163
595,1,163,"13",163
595,1,163,"14",163
595,1,163,"3",163
595,1,163,"4",163
595,1,163,"5",163
595,1,163,"6",163
595,1,163,"8",163
595,1,163,"9",163
595,1,235,"12",235
595,1,235,"3",235
595,1,235,"7",235
595,1,235,"8",235
595,1,86,"3",86
595,1,136,"10",136
595,1,136,"13",136
595,1,136,"2",136
595,1,199,"11",199
595,1,199,"13",199
595,1,199,"14",199
595,1,212,"11",212
595,1,60,"10",60
595,1,60,"12",60
595,1,60,"13",60
595,1,60,"14",60
595,1,60,"3",60
595,1,60,"5",60
595,1,60,"7",60
595,1,55,"10",55
595,1,55,"11",55
595,1,55,"12",55
595,1,55,"14",55
595,1,55,"2",55
595,1,55,"3",55
595,1,55,"4",55
595,1,55,"5",55
595,1,55,"7",55
595,1,55,"9",55
595,1,211,"3",211
595,1,211,"4",211
595,1,211,"8",211
595,1,92,"10",92
595,1,92,"11",92
595,1,92,"13",92
595,1,92,"2",92
595,1,92,"3",92
595,1,92,"5",92
595,1,92,"6",92
595,1,92,"7",92
595,1,92,"8",92
595,1,92,"9",92
595,1,44,"10",44
595,1,44,"12",44
595,1,44,"2",44
595,1,44,"8",44
595,1,113,"10",113
595,1,194,"9",194
595,1,40,"12",40
595,10,187,"1",187
595,10,187,"12",187
595,10,187,"2",187
595,10,187,"4",187
595,10,187,"5",187
595,10,187,"6",187
595,10,187,"7",187
595,10,187,"8",187
595,10,187,"9",187
595,10,266,"3",266
595,10,266,"5",266
595,10,225,"2",225
595,10,225,"7",225
595,10,106,"7",106
595,10,163,"1",163
595,10,163,"13",163
595,10,163,"14",163
595,10,163,"3",163
595,10,163,"4",163
595,10,163,"5",163
595,10,163,"6",163
595,10,163,"8",163
595,10,163,"9",163
595,10,275,"1",275
595,10,275,"12",275
595,10,275,"13",275
595,10,275,"2",275
595,10,275,"3",275
595,10,275,"4",275
595,10,275,"5",275
595,10,275,"6",275
595,10,275,"7",275
595,10,275,"8",275
595,10,275,"9",275
595,10,243,"14",243
