"trial_number","layer_from","node_from","layer_to","node_to"
354,1,239,"11",239
354,1,239,"5",239
354,1,239,"7",239
354,1,217,"2",217
354,1,217,"6",217
354,1,217,"8",217
354,1,217,"9",217
354,1,242,"14",242
354,1,242,"3",242
354,1,242,"4",242
354,1,242,"5",242
354,1,242,"6",242
354,1,242,"8",242
354,1,44,"2",44
354,1,44,"3",44
354,1,44,"5",44
354,1,44,"6",44
354,1,109,"4",109
354,1,276,"13",276
354,1,276,"14",276
354,1,276,"8",276
354,1,92,"10",92
354,1,92,"11",92
354,1,92,"12",92
354,1,92,"13",92
354,1,92,"14",92
354,1,92,"3",92
354,1,92,"4",92
354,1,92,"5",92
354,1,92,"8",92
354,1,92,"9",92
354,1,275,"10",275
354,1,275,"11",275
354,1,275,"12",275
354,1,275,"2",275
354,1,275,"3",275
354,1,275,"4",275
354,1,275,"5",275
354,1,275,"6",275
354,1,275,"7",275
354,1,275,"8",275
354,1,275,"9",275
354,1,170,"10",170
354,1,170,"11",170
354,1,170,"12",170
354,1,170,"14",170
354,1,170,"2",170
354,1,170,"4",170
354,1,170,"5",170
354,1,170,"7",170
354,1,170,"8",170
354,1,170,"9",170
354,1,216,"10",216
354,1,216,"11",216
354,1,216,"14",216
354,1,216,"4",216
354,1,216,"6",216
354,1,216,"8",216
354,1,72,"11",72
354,1,284,"10",284
354,1,284,"13",284
354,1,284,"2",284
354,1,284,"4",284
354,1,284,"5",284
354,1,284,"6",284
354,1,284,"8",284
354,1,284,"9",284
354,1,55,"10",55
354,1,55,"11",55
354,1,55,"13",55
354,1,55,"14",55
354,1,55,"2",55
354,1,55,"3",55
354,1,55,"4",55
354,1,55,"7",55
354,1,55,"8",55
354,1,55,"9",55
354,1,163,"10",163
354,1,163,"11",163
354,1,163,"12",163
354,1,163,"13",163
354,1,163,"2",163
354,1,163,"3",163
354,1,163,"6",163
354,1,163,"7",163
354,1,163,"8",163
354,1,52,"5",52
354,1,211,"11",211
354,1,211,"12",211
354,1,211,"8",211
354,1,199,"12",199
354,1,199,"5",199
354,1,199,"8",199
354,1,77,"9",77
354,1,274,"10",274
354,1,274,"12",274
354,1,274,"13",274
354,1,274,"14",274
354,1,274,"2",274
354,1,274,"3",274
354,1,274,"5",274
354,1,274,"6",274
354,1,274,"7",274
354,1,274,"8",274
354,1,274,"9",274
354,1,143,"7",143
354,1,87,"8",87
354,1,165,"10",165
354,1,165,"11",165
354,1,165,"13",165
354,1,165,"14",165
354,1,165,"2",165
354,1,165,"3",165
354,1,165,"4",165
354,1,165,"6",165
354,1,165,"7",165
354,1,270,"10",270
354,1,270,"11",270
354,1,270,"9",270
354,1,207,"13",207
354,1,136,"11",136
354,1,136,"3",136
354,1,136,"4",136
354,1,236,"2",236
354,10,210,"4",210
354,10,112,"12",112
354,10,216,"1",216
354,10,216,"11",216
