"trial_number","layer_from","node_from","layer_to","node_to"
983,1,225,"14",225
983,1,225,"9",225
983,1,76,"4",76
983,1,109,"14",109
983,1,87,"8",87
983,1,88,"7",88
983,1,170,"11",170
983,1,170,"12",170
983,1,170,"13",170
983,1,170,"14",170
983,1,170,"3",170
983,1,170,"4",170
983,1,170,"6",170
983,1,170,"7",170
983,1,170,"8",170
983,1,170,"9",170
983,1,55,"10",55
983,1,55,"11",55
983,1,55,"12",55
983,1,55,"13",55
983,1,55,"14",55
983,1,55,"2",55
983,1,55,"4",55
983,1,55,"7",55
983,1,55,"8",55
983,1,55,"9",55
983,1,163,"11",163
983,1,163,"2",163
983,1,163,"3",163
983,1,163,"4",163
983,1,163,"5",163
983,1,163,"6",163
983,1,163,"7",163
983,1,163,"8",163
983,1,163,"9",163
983,1,101,"11",101
983,1,101,"12",101
983,1,101,"2",101
983,1,101,"8",101
983,1,101,"9",101
983,1,165,"10",165
983,1,165,"11",165
983,1,165,"12",165
983,1,165,"3",165
983,1,165,"4",165
983,1,165,"5",165
983,1,165,"6",165
983,1,165,"7",165
983,1,165,"8",165
983,1,276,"11",276
983,1,276,"12",276
983,1,276,"4",276
983,1,181,"12",181
983,1,166,"6",166
983,1,207,"4",207
983,1,203,"8",203
983,1,130,"5",130
983,1,130,"7",130
983,1,187,"10",187
983,1,187,"11",187
983,1,187,"12",187
983,1,187,"13",187
983,1,187,"14",187
983,1,187,"3",187
983,1,187,"4",187
983,1,187,"7",187
983,1,187,"9",187
983,1,92,"13",92
983,1,92,"14",92
983,1,92,"2",92
983,1,92,"3",92
983,1,92,"4",92
983,1,92,"5",92
983,1,92,"6",92
983,1,92,"7",92
983,1,92,"8",92
983,1,92,"9",92
983,1,49,"8",49
983,1,274,"10",274
983,1,274,"11",274
983,1,274,"12",274
983,1,274,"14",274
983,1,274,"2",274
983,1,274,"3",274
983,1,274,"5",274
983,1,274,"6",274
983,1,274,"7",274
983,1,274,"8",274
983,1,274,"9",274
983,1,275,"10",275
983,1,275,"12",275
983,1,275,"13",275
983,1,275,"14",275
983,1,275,"2",275
983,1,275,"4",275
983,1,275,"5",275
983,1,275,"6",275
983,1,275,"7",275
983,1,275,"8",275
983,1,275,"9",275
983,1,239,"13",239
983,1,239,"5",239
983,1,239,"8",239
983,1,107,"14",107
983,1,230,"4",230
983,1,73,"2",73
983,1,73,"6",73
983,1,141,"12",141
983,1,141,"2",141
983,1,141,"6",141
983,1,141,"8",141
983,1,141,"9",141
983,1,111,"11",111
983,1,111,"12",111
983,1,111,"14",111
983,1,111,"5",111
983,1,111,"6",111
983,1,111,"8",111
983,1,138,"10",138
983,1,138,"12",138
983,1,138,"6",138
983,1,138,"8",138
983,1,138,"9",138
983,10,275,"1",275
983,10,275,"12",275
983,10,275,"13",275
983,10,275,"14",275
983,10,275,"2",275
983,10,275,"4",275
983,10,275,"5",275
983,10,275,"6",275
983,10,275,"7",275
983,10,275,"8",275
983,10,275,"9",275
983,10,138,"1",138
983,10,138,"12",138
983,10,138,"6",138
983,10,138,"8",138
983,10,138,"9",138
983,10,165,"1",165
983,10,165,"11",165
983,10,165,"12",165
983,10,165,"3",165
983,10,165,"4",165
983,10,165,"5",165
983,10,165,"6",165
983,10,165,"7",165
983,10,165,"8",165
983,10,146,"14",146
983,10,235,"14",235
983,10,235,"3",235
983,10,235,"5",235
983,10,235,"9",235
983,10,60,"11",60
983,10,60,"12",60
983,10,60,"13",60
983,10,60,"14",60
983,10,60,"4",60
983,10,60,"5",60
983,10,60,"7",60
983,10,114,"7",114
983,10,216,"12",216
983,10,216,"13",216
983,10,216,"14",216
983,10,216,"5",216
983,10,216,"7",216
983,10,216,"8",216
983,10,273,"6",273
983,10,136,"11",136
983,10,136,"6",136
983,10,136,"7",136
983,10,274,"1",274
983,10,274,"11",274
983,10,274,"12",274
983,10,274,"14",274
983,10,274,"2",274
983,10,274,"3",274
983,10,274,"5",274
983,10,274,"6",274
983,10,274,"7",274
983,10,274,"8",274
983,10,274,"9",274
983,10,241,"3",241
983,10,241,"4",241
983,10,197,"12",197
983,10,197,"2",197
983,10,72,"2",72
983,10,115,"12",115
983,10,115,"9",115
983,10,284,"12",284
983,10,284,"14",284
983,10,284,"3",284
983,10,284,"4",284
983,10,284,"6",284
983,10,284,"7",284
983,10,284,"8",284
983,10,284,"9",284
983,10,45,"13",45
983,10,255,"4",255
983,10,255,"8",255
983,10,55,"1",55
983,10,55,"11",55
983,10,55,"12",55
983,10,55,"13",55
983,10,55,"14",55
983,10,55,"2",55
983,10,55,"4",55
983,10,55,"7",55
983,10,55,"8",55
983,10,55,"9",55
983,10,140,"2",140
983,10,140,"8",140
983,10,232,"11",232
983,10,226,"8",226
983,10,187,"1",187
983,10,187,"11",187
983,10,187,"12",187
983,10,187,"13",187
983,10,187,"14",187
983,10,187,"3",187
983,10,187,"4",187
983,10,187,"7",187
983,10,187,"9",187
983,10,160,"2",160
983,10,242,"12",242
983,10,242,"13",242
983,10,242,"3",242
983,10,242,"4",242
983,10,242,"7",242
983,10,242,"8",242
983,10,50,"11",50
983,10,50,"2",50
983,10,50,"3",50
983,10,50,"4",50
983,10,50,"7",50
983,10,50,"8",50
983,10,50,"9",50
983,10,40,"3",40
983,10,217,"11",217
983,10,217,"13",217
983,10,217,"4",217
983,10,217,"5",217
