"trial_number","layer_from","node_from","layer_to","node_to"
510,1,211,"2",211
510,1,211,"5",211
510,1,211,"8",211
510,1,273,"8",273
510,1,141,"12",141
510,1,141,"13",141
510,1,141,"14",141
510,1,141,"4",141
510,1,141,"9",141
510,1,230,"8",230
510,1,276,"13",276
510,1,276,"3",276
510,1,276,"7",276
510,1,50,"11",50
510,1,50,"14",50
510,1,50,"3",50
510,1,50,"4",50
510,1,50,"6",50
510,1,50,"8",50
510,1,50,"9",50
510,1,238,"2",238
510,1,238,"7",238
510,1,238,"8",238
510,1,262,"12",262
510,1,243,"13",243
510,1,243,"6",243
510,1,243,"9",243
510,1,111,"10",111
510,1,111,"11",111
510,1,111,"12",111
510,1,111,"13",111
510,1,111,"2",111
510,1,111,"8",111
510,1,226,"8",226
510,1,275,"10",275
510,1,275,"12",275
510,1,275,"13",275
510,1,275,"14",275
510,1,275,"2",275
510,1,275,"3",275
510,1,275,"4",275
510,1,275,"5",275
510,1,275,"6",275
510,1,275,"8",275
510,1,275,"9",275
510,1,274,"11",274
510,1,274,"12",274
510,1,274,"13",274
510,1,274,"14",274
510,1,274,"2",274
510,1,274,"3",274
510,1,274,"4",274
510,1,274,"6",274
510,1,274,"7",274
510,1,274,"8",274
510,1,274,"9",274
510,1,52,"3",52
510,1,55,"10",55
510,1,55,"11",55
510,1,55,"12",55
510,1,55,"14",55
510,1,55,"2",55
510,1,55,"3",55
510,1,55,"4",55
510,1,55,"6",55
510,1,55,"8",55
510,1,55,"9",55
510,1,92,"10",92
510,1,92,"11",92
510,1,92,"13",92
510,1,92,"14",92
510,1,92,"2",92
510,1,92,"3",92
510,1,92,"5",92
510,1,92,"6",92
510,1,92,"7",92
510,1,92,"9",92
510,1,139,"2",139
510,1,139,"8",139
510,1,126,"12",126
510,1,126,"3",126
510,1,126,"5",126
510,1,126,"6",126
510,1,45,"2",45
510,1,216,"12",216
510,1,216,"14",216
510,1,216,"2",216
510,1,216,"3",216
510,1,216,"5",216
510,1,216,"8",216
510,1,270,"11",270
510,1,270,"13",270
