"trial_number","layer_from","node_from","layer_to","node_to"
910,1,145,"12",145
910,1,170,"11",170
910,1,170,"12",170
910,1,170,"13",170
910,1,170,"14",170
910,1,170,"2",170
910,1,170,"3",170
910,1,170,"6",170
910,1,170,"7",170
910,1,170,"8",170
910,1,170,"9",170
910,1,140,"13",140
910,1,140,"8",140
910,1,131,"7",131
910,1,284,"10",284
910,1,284,"12",284
910,1,284,"13",284
910,1,284,"14",284
910,1,284,"4",284
910,1,284,"5",284
910,1,284,"7",284
910,1,284,"8",284
910,1,275,"10",275
910,1,275,"11",275
910,1,275,"12",275
910,1,275,"14",275
910,1,275,"2",275
910,1,275,"4",275
910,1,275,"5",275
910,1,275,"6",275
910,1,275,"7",275
910,1,275,"8",275
910,1,275,"9",275
910,1,73,"14",73
910,1,73,"9",73
910,1,166,"4",166
910,1,274,"10",274
910,1,274,"12",274
910,1,274,"13",274
910,1,274,"14",274
910,1,274,"2",274
910,1,274,"3",274
910,1,274,"4",274
910,1,274,"5",274
910,1,274,"7",274
910,1,274,"8",274
910,1,274,"9",274
910,1,254,"13",254
910,1,254,"14",254
910,1,254,"8",254
910,1,115,"5",115
910,1,115,"8",115
910,1,265,"9",265
910,1,126,"10",126
910,1,126,"12",126
910,1,126,"14",126
910,1,126,"2",126
910,1,253,"8",253
910,1,55,"10",55
910,1,55,"13",55
910,1,55,"14",55
910,1,55,"2",55
910,1,55,"3",55
910,1,55,"4",55
910,1,55,"5",55
910,1,55,"6",55
910,1,55,"7",55
910,1,55,"8",55
910,1,235,"2",235
910,1,235,"3",235
910,1,235,"7",235
910,1,235,"9",235
910,1,276,"13",276
910,1,276,"4",276
910,1,276,"8",276
910,1,176,"3",176
910,1,181,"6",181
910,1,216,"10",216
910,1,216,"14",216
910,1,216,"3",216
910,1,216,"4",216
910,1,216,"5",216
910,1,216,"7",216
910,1,163,"10",163
910,1,163,"11",163
910,1,163,"12",163
910,1,163,"13",163
910,1,163,"14",163
910,1,163,"2",163
910,1,163,"4",163
910,1,163,"8",163
910,1,163,"9",163
910,1,199,"4",199
910,1,199,"5",199
910,1,199,"8",199
910,1,187,"10",187
910,1,187,"11",187
910,1,187,"14",187
910,1,187,"2",187
910,1,187,"4",187
910,1,187,"5",187
910,1,187,"7",187
910,1,187,"8",187
910,1,187,"9",187
910,1,143,"8",143
910,1,111,"11",111
910,1,111,"14",111
910,1,111,"3",111
910,1,111,"6",111
910,1,111,"7",111
910,1,111,"8",111
910,1,92,"10",92
910,1,92,"11",92
910,1,92,"13",92
910,1,92,"14",92
910,1,92,"2",92
910,1,92,"4",92
910,1,92,"5",92
910,1,92,"7",92
910,1,92,"8",92
910,1,92,"9",92
910,1,87,"4",87
910,1,141,"12",141
910,1,141,"14",141
910,1,141,"4",141
910,1,141,"5",141
910,1,141,"7",141
910,1,197,"5",197
910,1,197,"7",197
910,10,165,"11",165
910,10,165,"13",165
910,10,165,"14",165
910,10,165,"2",165
910,10,165,"4",165
910,10,165,"5",165
910,10,165,"7",165
910,10,165,"8",165
910,10,165,"9",165
910,10,50,"11",50
910,10,50,"12",50
910,10,50,"14",50
910,10,50,"2",50
910,10,50,"3",50
910,10,50,"4",50
910,10,50,"6",50
910,10,95,"5",95
910,10,274,"1",274
910,10,274,"12",274
910,10,274,"13",274
910,10,274,"14",274
910,10,274,"2",274
910,10,274,"3",274
910,10,274,"4",274
910,10,274,"5",274
910,10,274,"7",274
910,10,274,"8",274
910,10,274,"9",274
910,10,80,"6",80
910,10,206,"4",206
910,10,92,"1",92
910,10,92,"11",92
910,10,92,"13",92
910,10,92,"14",92
910,10,92,"2",92
910,10,92,"4",92
910,10,92,"5",92
910,10,92,"7",92
910,10,92,"8",92
910,10,92,"9",92
910,10,138,"11",138
910,10,138,"2",138
910,10,138,"3",138
910,10,138,"4",138
910,10,138,"8",138
910,10,212,"11",212
910,10,163,"1",163
910,10,163,"11",163
910,10,163,"12",163
910,10,163,"13",163
910,10,163,"14",163
910,10,163,"2",163
910,10,163,"4",163
910,10,163,"8",163
910,10,163,"9",163
910,10,86,"3",86
910,10,60,"11",60
910,10,60,"12",60
910,10,60,"13",60
910,10,60,"14",60
910,10,60,"4",60
910,10,60,"5",60
910,10,60,"7",60
910,10,210,"5",210
910,10,55,"1",55
910,10,55,"13",55
910,10,55,"14",55
910,10,55,"2",55
910,10,55,"3",55
910,10,55,"4",55
910,10,55,"5",55
910,10,55,"6",55
910,10,55,"7",55
910,10,55,"8",55
910,10,101,"14",101
910,10,101,"2",101
910,10,101,"3",101
910,10,101,"5",101
910,10,101,"9",101
910,10,284,"1",284
910,10,284,"12",284
910,10,284,"13",284
910,10,284,"14",284
910,10,284,"4",284
910,10,284,"5",284
910,10,284,"7",284
910,10,284,"8",284
910,10,270,"12",270
910,10,270,"6",270
910,10,270,"9",270
910,10,126,"1",126
910,10,126,"12",126
910,10,126,"14",126
910,10,126,"2",126
910,10,275,"1",275
910,10,275,"11",275
910,10,275,"12",275
910,10,275,"14",275
910,10,275,"2",275
910,10,275,"4",275
910,10,275,"5",275
910,10,275,"6",275
910,10,275,"7",275
910,10,275,"8",275
910,10,275,"9",275
910,10,89,"3",89
910,10,239,"3",239
910,10,239,"4",239
910,10,239,"9",239
910,10,130,"3",130
910,10,130,"8",130
910,10,187,"1",187
910,10,187,"11",187
910,10,187,"14",187
910,10,187,"2",187
910,10,187,"4",187
910,10,187,"5",187
910,10,187,"7",187
910,10,187,"8",187
910,10,187,"9",187
910,10,139,"7",139
910,10,139,"9",139
910,10,49,"3",49
910,10,216,"1",216
910,10,216,"14",216
910,10,216,"3",216
910,10,216,"4",216
910,10,216,"5",216
