"trial_number","layer_from","node_from","layer_to","node_to"
124,1,163,"10",163
124,1,163,"14",163
124,1,163,"2",163
124,1,163,"4",163
124,1,163,"5",163
124,1,163,"6",163
124,1,163,"7",163
124,1,163,"8",163
124,1,163,"9",163
124,1,104,"4",104
124,1,165,"10",165
124,1,165,"11",165
124,1,165,"12",165
124,1,165,"14",165
124,1,165,"2",165
124,1,165,"3",165
124,1,165,"4",165
124,1,165,"5",165
124,1,165,"7",165
124,1,275,"11",275
124,1,275,"12",275
124,1,275,"13",275
124,1,275,"14",275
124,1,275,"2",275
124,1,275,"3",275
124,1,275,"4",275
124,1,275,"5",275
124,1,275,"6",275
124,1,275,"8",275
124,1,275,"9",275
124,1,130,"11",130
124,1,130,"5",130
124,1,274,"10",274
124,1,274,"11",274
124,1,274,"12",274
124,1,274,"13",274
124,1,274,"14",274
124,1,274,"3",274
124,1,274,"4",274
124,1,274,"5",274
124,1,274,"7",274
124,1,274,"8",274
124,1,274,"9",274
124,1,107,"3",107
124,1,217,"14",217
124,1,217,"4",217
124,1,217,"7",217
124,1,217,"8",217
124,1,212,"10",212
124,1,276,"4",276
124,1,276,"6",276
124,1,276,"7",276
124,1,40,"9",40
124,1,92,"10",92
124,1,92,"11",92
124,1,92,"12",92
124,1,92,"13",92
124,1,92,"14",92
124,1,92,"2",92
124,1,92,"3",92
124,1,92,"6",92
124,1,92,"8",92
124,1,92,"9",92
124,1,81,"14",81
124,1,81,"8",81
124,1,192,"11",192
124,1,192,"6",192
124,1,192,"7",192
124,1,192,"8",192
124,1,207,"10",207
124,1,265,"6",265
124,1,241,"14",241
124,1,241,"2",241
124,1,138,"11",138
124,1,138,"12",138
124,1,138,"13",138
124,1,138,"3",138
124,1,138,"4",138
124,1,254,"14",254
124,1,254,"5",254
124,1,254,"6",254
124,1,187,"10",187
124,1,187,"11",187
124,1,187,"12",187
124,1,187,"13",187
124,1,187,"2",187
124,1,187,"3",187
124,1,187,"5",187
124,1,187,"7",187
124,1,187,"8",187
124,1,170,"11",170
124,1,170,"12",170
124,1,170,"13",170
124,1,170,"14",170
124,1,170,"3",170
124,1,170,"4",170
124,1,170,"5",170
124,1,170,"7",170
124,1,170,"8",170
124,1,170,"9",170
124,1,284,"10",284
124,1,284,"13",284
124,1,284,"2",284
124,1,284,"4",284
124,1,284,"5",284
124,1,284,"6",284
124,1,284,"7",284
124,1,284,"8",284
124,1,146,"8",146
124,1,50,"10",50
124,1,50,"11",50
124,1,50,"2",50
124,1,50,"3",50
124,1,50,"5",50
124,1,50,"6",50
124,1,50,"8",50
124,1,140,"5",140
124,1,140,"7",140
124,1,199,"5",199
124,1,199,"6",199
124,1,199,"8",199
124,1,136,"13",136
124,1,136,"5",136
124,1,136,"8",136
124,10,165,"1",165
124,10,165,"11",165
124,10,165,"12",165
124,10,165,"14",165
124,10,165,"2",165
124,10,165,"3",165
124,10,165,"4",165
124,10,165,"5",165
124,10,165,"7",165
124,10,52,"11",52
124,10,77,"11",77
124,10,189,"9",189
124,10,274,"1",274
124,10,274,"11",274
124,10,274,"12",274
124,10,274,"13",274
124,10,274,"14",274
124,10,274,"3",274
124,10,274,"4",274
124,10,274,"5",274
124,10,274,"7",274
124,10,274,"8",274
124,10,274,"9",274
124,10,163,"1",163
124,10,163,"14",163
124,10,163,"2",163
124,10,163,"4",163
124,10,163,"5",163
124,10,163,"6",163
124,10,163,"7",163
124,10,163,"8",163
124,10,163,"9",163
124,10,284,"1",284
124,10,284,"13",284
124,10,284,"2",284
124,10,284,"4",284
124,10,284,"5",284
124,10,284,"6",284
124,10,284,"7",284
124,10,284,"8",284
124,10,92,"1",92
124,10,92,"11",92
124,10,92,"12",92
124,10,92,"13",92
124,10,92,"14",92
124,10,92,"2",92
124,10,92,"3",92
124,10,92,"6",92
124,10,92,"8",92
124,10,92,"9",92
124,10,270,"13",270
124,10,270,"6",270
124,10,270,"8",270
124,10,239,"12",239
124,10,239,"2",239
124,10,239,"5",239
124,10,266,"11",266
124,10,266,"8",266
124,10,235,"11",235
124,10,235,"13",235
124,10,235,"4",235
124,10,235,"5",235
124,10,55,"11",55
124,10,55,"12",55
124,10,55,"14",55
124,10,55,"2",55
124,10,55,"3",55
124,10,55,"4",55
124,10,55,"5",55
124,10,55,"6",55
124,10,55,"7",55
124,10,55,"9",55
124,10,194,"2",194
124,10,215,"12",215
124,10,215,"6",215
124,10,62,"14",62
124,10,62,"2",62
124,10,50,"1",50
124,10,50,"11",50
124,10,50,"2",50
124,10,50,"3",50
124,10,50,"5",50
124,10,50,"6",50
124,10,50,"8",50
124,10,109,"3",109
124,10,56,"2",56
124,10,56,"4",56
124,10,56,"6",56
124,10,210,"12",210
124,10,88,"8",88
