"trial_number","layer_from","node_from","layer_to","node_to"
778,1,275,"10",275
778,1,275,"12",275
778,1,275,"13",275
778,1,275,"2",275
778,1,275,"3",275
778,1,275,"4",275
778,1,275,"5",275
778,1,275,"6",275
778,1,275,"7",275
778,1,275,"8",275
778,1,275,"9",275
778,1,211,"10",211
778,1,211,"12",211
778,1,211,"8",211
778,1,115,"4",115
778,1,115,"6",115
778,1,213,"5",213
778,1,274,"10",274
778,1,274,"11",274
778,1,274,"12",274
778,1,274,"13",274
778,1,274,"14",274
778,1,274,"3",274
778,1,274,"4",274
778,1,274,"5",274
778,1,274,"6",274
778,1,274,"7",274
778,1,274,"9",274
778,1,91,"8",91
778,1,165,"10",165
778,1,165,"11",165
778,1,165,"13",165
778,1,165,"2",165
778,1,165,"3",165
778,1,165,"4",165
778,1,165,"6",165
778,1,165,"7",165
778,1,165,"8",165
778,1,107,"2",107
778,1,72,"10",72
778,1,170,"11",170
778,1,170,"12",170
778,1,170,"13",170
778,1,170,"2",170
778,1,170,"3",170
778,1,170,"4",170
778,1,170,"5",170
778,1,170,"7",170
778,1,170,"8",170
778,1,170,"9",170
778,1,276,"13",276
778,1,276,"14",276
778,1,276,"9",276
778,1,284,"10",284
778,1,284,"12",284
778,1,284,"14",284
778,1,284,"2",284
778,1,284,"4",284
778,1,284,"5",284
778,1,284,"7",284
778,1,284,"8",284
778,1,187,"10",187
778,1,187,"11",187
778,1,187,"14",187
778,1,187,"2",187
778,1,187,"3",187
778,1,187,"4",187
778,1,187,"7",187
778,1,187,"8",187
778,1,187,"9",187
778,1,54,"14",54
778,1,59,"2",59
778,1,60,"10",60
778,1,60,"12",60
778,1,60,"13",60
778,1,60,"14",60
778,1,60,"2",60
778,1,60,"6",60
778,1,60,"8",60
778,1,270,"11",270
778,1,270,"2",270
778,1,270,"7",270
778,1,163,"11",163
778,1,163,"12",163
778,1,163,"13",163
778,1,163,"2",163
778,1,163,"3",163
778,1,163,"4",163
778,1,163,"5",163
778,1,163,"7",163
778,1,163,"8",163
778,1,141,"12",141
778,1,141,"14",141
778,1,141,"2",141
778,1,141,"4",141
778,1,141,"6",141
778,1,111,"11",111
778,1,111,"12",111
778,1,111,"5",111
778,1,111,"6",111
778,1,111,"7",111
778,1,111,"8",111
778,1,73,"14",73
778,1,73,"8",73
778,1,176,"10",176
778,1,103,"11",103
778,1,101,"12",101
778,1,101,"14",101
778,1,101,"2",101
778,1,101,"3",101
778,1,101,"7",101
778,1,160,"9",160
778,1,143,"8",143
778,1,77,"14",77
778,10,242,"13",242
778,10,242,"4",242
778,10,242,"6",242
778,10,242,"7",242
778,10,242,"8",242
778,10,242,"9",242
778,10,165,"1",165
778,10,165,"11",165
778,10,165,"13",165
778,10,165,"2",165
778,10,165,"3",165
778,10,165,"4",165
778,10,165,"6",165
778,10,165,"7",165
778,10,165,"8",165
778,10,211,"1",211
778,10,211,"12",211
778,10,211,"8",211
778,10,176,"1",176
778,10,60,"1",60
778,10,60,"12",60
778,10,60,"13",60
778,10,60,"14",60
778,10,60,"2",60
778,10,60,"6",60
778,10,60,"8",60
778,10,108,"9",108
778,10,235,"13",235
778,10,235,"2",235
778,10,235,"5",235
778,10,235,"6",235
778,10,50,"11",50
778,10,50,"12",50
778,10,50,"13",50
778,10,50,"3",50
778,10,50,"7",50
778,10,50,"8",50
778,10,50,"9",50
778,10,72,"1",72
778,10,187,"1",187
778,10,187,"11",187
778,10,187,"14",187
778,10,187,"2",187
778,10,187,"3",187
778,10,187,"4",187
778,10,187,"7",187
778,10,187,"8",187
778,10,187,"9",187
778,10,254,"14",254
778,10,254,"2",254
778,10,254,"6",254
778,10,236,"7",236
778,10,136,"13",136
778,10,136,"3",136
778,10,136,"8",136
778,10,241,"14",241
778,10,241,"9",241
778,10,274,"1",274
778,10,274,"11",274
778,10,274,"12",274
778,10,274,"13",274
778,10,274,"14",274
778,10,274,"3",274
778,10,274,"4",274
778,10,274,"5",274
778,10,274,"6",274
778,10,274,"7",274
778,10,274,"9",274
778,10,140,"14",140
778,10,140,"2",140
778,10,40,"9",40
778,10,284,"1",284
778,10,284,"12",284
778,10,284,"14",284
778,10,284,"2",284
778,10,284,"4",284
778,10,284,"5",284
778,10,284,"7",284
778,10,284,"8",284
778,10,89,"12",89
778,10,217,"12",217
778,10,217,"14",217
778,10,217,"8",217
778,10,217,"9",217
778,10,197,"14",197
778,10,197,"9",197
778,10,216,"11",216
778,10,216,"12",216
778,10,216,"13",216
778,10,216,"2",216
778,10,216,"7",216
778,10,216,"8",216
778,10,55,"11",55
778,10,55,"12",55
778,10,55,"13",55
778,10,55,"2",55
778,10,55,"3",55
778,10,55,"4",55
778,10,55,"6",55
778,10,55,"7",55
778,10,55,"8",55
778,10,55,"9",55
778,10,275,"1",275
778,10,275,"12",275
778,10,275,"13",275
778,10,275,"2",275
778,10,275,"3",275
778,10,275,"4",275
778,10,275,"5",275
778,10,275,"6",275
778,10,275,"7",275
778,10,275,"8",275
778,10,275,"9",275
778,10,81,"5",81
778,10,81,"6",81
778,10,99,"12",99
778,11,126,"14",126
778,11,126,"6",126
778,11,126,"7",126
778,11,126,"8",126
778,11,230,"7",230
778,11,189,"8",189
778,11,50,"10",50
778,11,50,"12",50
778,11,50,"13",50
778,11,50,"3",50
778,11,50,"7",50
778,11,50,"8",50
778,11,50,"9",50
778,11,55,"10",55
778,11,55,"12",55
778,11,55,"13",55
778,11,55,"2",55
778,11,55,"3",55
778,11,55,"4",55
778,11,55,"6",55
778,11,55,"7",55
778,11,55,"8",55
778,11,55,"9",55
778,11,262,"3",262
778,11,270,"1",270
778,11,270,"2",270
778,11,270,"7",270
778,11,165,"1",165
778,11,165,"10",165
778,11,165,"13",165
778,11,165,"2",165
778,11,165,"3",165
778,11,165,"4",165
778,11,165,"6",165
778,11,165,"7",165
778,11,165,"8",165
778,11,187,"1",187
778,11,187,"10",187
778,11,187,"14",187
778,11,187,"2",187
778,11,187,"3",187
778,11,187,"4",187
778,11,187,"7",187
778,11,187,"8",187
778,11,187,"9",187
778,11,138,"12",138
778,11,138,"13",138
778,11,138,"14",138
778,11,138,"5",138
778,11,138,"9",138
778,11,103,"1",103
778,11,163,"1",163
778,11,163,"12",163
778,11,163,"13",163
778,11,163,"2",163
778,11,163,"3",163
778,11,163,"4",163
778,11,163,"5",163
778,11,163,"7",163
778,11,163,"8",163
778,11,111,"1",111
778,11,111,"12",111
778,11,111,"5",111
778,11,111,"6",111
778,11,111,"7",111
778,11,111,"8",111
778,11,84,"6",84
778,11,265,"5",265
778,11,170,"1",170
778,11,170,"12",170
778,11,170,"13",170
778,11,170,"2",170
778,11,170,"3",170
778,11,170,"4",170
778,11,170,"5",170
778,11,170,"7",170
778,11,170,"8",170
778,11,170,"9",170
778,11,146,"12",146
778,11,45,"6",45
778,11,92,"12",92
778,11,92,"13",92
778,11,92,"14",92
778,11,92,"2",92
778,11,92,"3",92
778,11,92,"4",92
778,11,92,"5",92
778,11,92,"6",92
778,11,92,"7",92
778,11,92,"8",92
778,11,175,"9",175
778,11,44,"13",44
778,11,44,"3",44
778,11,44,"6",44
778,11,44,"7",44
778,11,212,"5",212
778,11,274,"1",274
778,11,274,"10",274
778,11,274,"12",274
778,11,274,"13",274
778,11,274,"14",274
778,11,274,"3",274
778,11,274,"4",274
778,11,274,"5",274
778,11,274,"6",274
778,11,274,"7",274
778,11,274,"9",274
778,11,216,"10",216
778,11,216,"12",216
778,11,216,"13",216
778,11,216,"2",216
778,11,216,"7",216
778,11,216,"8",216
778,12,50,"10",50
778,12,50,"11",50
778,12,50,"13",50
778,12,50,"3",50
778,12,50,"7",50
778,12,50,"8",50
778,12,50,"9",50
778,12,99,"10",99
778,12,101,"1",101
778,12,101,"14",101
778,12,101,"2",101
778,12,101,"3",101
778,12,101,"7",101
778,12,274,"1",274
778,12,274,"10",274
778,12,274,"11",274
778,12,274,"13",274
778,12,274,"14",274
778,12,274,"3",274
778,12,274,"4",274
778,12,274,"5",274
778,12,274,"6",274
778,12,274,"7",274
778,12,274,"9",274
778,12,55,"10",55
778,12,55,"11",55
778,12,55,"13",55
778,12,55,"2",55
778,12,55,"3",55
778,12,55,"4",55
778,12,55,"6",55
778,12,55,"7",55
778,12,55,"8",55
778,12,55,"9",55
778,12,211,"1",211
778,12,211,"10",211
