"trial_number","layer_from","node_from","layer_to","node_to"
817,1,163,"12",163
817,1,163,"13",163
817,1,163,"14",163
817,1,163,"2",163
817,1,163,"4",163
817,1,163,"5",163
817,1,163,"6",163
817,1,163,"7",163
817,1,163,"9",163
817,1,215,"14",215
817,1,215,"7",215
817,1,92,"10",92
817,1,92,"11",92
817,1,92,"12",92
817,1,92,"13",92
817,1,92,"14",92
817,1,92,"2",92
817,1,92,"4",92
817,1,92,"5",92
817,1,92,"6",92
817,1,92,"8",92
817,1,136,"10",136
817,1,136,"13",136
817,1,136,"6",136
817,1,50,"11",50
817,1,50,"12",50
817,1,50,"2",50
817,1,50,"3",50
817,1,50,"4",50
817,1,50,"8",50
817,1,50,"9",50
817,1,274,"10",274
817,1,274,"11",274
817,1,274,"12",274
817,1,274,"2",274
817,1,274,"3",274
817,1,274,"4",274
817,1,274,"5",274
817,1,274,"6",274
817,1,274,"7",274
817,1,274,"8",274
817,1,274,"9",274
817,1,54,"11",54
817,1,91,"13",91
817,1,77,"11",77
817,1,98,"12",98
817,1,98,"3",98
817,1,72,"2",72
817,1,88,"10",88
817,1,272,"3",272
817,1,187,"10",187
817,1,187,"11",187
817,1,187,"12",187
817,1,187,"14",187
817,1,187,"2",187
817,1,187,"3",187
817,1,187,"4",187
817,1,187,"5",187
817,1,187,"8",187
817,1,270,"10",270
817,1,270,"14",270
817,1,270,"6",270
817,1,254,"5",254
817,1,254,"7",254
817,1,254,"8",254
817,1,243,"11",243
817,1,243,"3",243
817,1,243,"9",243
817,1,210,"11",210
817,1,242,"11",242
817,1,242,"12",242
817,1,242,"2",242
817,1,242,"6",242
817,1,242,"8",242
817,1,242,"9",242
817,1,234,"8",234
817,1,55,"11",55
817,1,55,"13",55
817,1,55,"2",55
817,1,55,"3",55
817,1,55,"4",55
817,1,55,"5",55
817,1,55,"6",55
817,1,55,"7",55
817,1,55,"8",55
817,1,55,"9",55
817,1,266,"12",266
817,1,266,"6",266
817,1,284,"10",284
817,1,284,"12",284
817,1,284,"14",284
817,1,284,"2",284
817,1,284,"4",284
817,1,284,"6",284
817,1,284,"7",284
817,1,284,"8",284
817,1,126,"10",126
817,1,126,"14",126
817,1,126,"3",126
817,1,126,"8",126
817,1,111,"13",111
817,1,111,"2",111
817,1,111,"3",111
817,1,111,"4",111
817,1,111,"5",111
817,1,111,"6",111
817,10,136,"1",136
