"trial_number","layer_from","node_from","layer_to","node_to"
611,1,86,"4",86
611,1,274,"10",274
611,1,274,"11",274
611,1,274,"12",274
611,1,274,"13",274
611,1,274,"14",274
611,1,274,"2",274
611,1,274,"3",274
611,1,274,"4",274
611,1,274,"6",274
611,1,274,"7",274
611,1,274,"8",274
611,1,92,"10",92
611,1,92,"11",92
611,1,92,"13",92
611,1,92,"14",92
611,1,92,"2",92
611,1,92,"4",92
611,1,92,"5",92
611,1,92,"6",92
611,1,92,"7",92
611,1,92,"8",92
611,1,106,"7",106
611,1,163,"10",163
611,1,163,"12",163
611,1,163,"13",163
611,1,163,"2",163
611,1,163,"3",163
611,1,163,"4",163
611,1,163,"6",163
611,1,163,"8",163
611,1,163,"9",163
611,1,235,"10",235
611,1,235,"12",235
611,1,235,"4",235
611,1,235,"8",235
611,1,187,"10",187
611,1,187,"12",187
611,1,187,"14",187
611,1,187,"2",187
611,1,187,"4",187
611,1,187,"6",187
611,1,187,"7",187
611,1,187,"8",187
611,1,187,"9",187
611,1,55,"10",55
611,1,55,"11",55
611,1,55,"12",55
611,1,55,"13",55
611,1,55,"14",55
611,1,55,"2",55
611,1,55,"3",55
611,1,55,"5",55
611,1,55,"8",55
611,1,55,"9",55
611,1,88,"8",88
611,1,275,"11",275
611,1,275,"12",275
611,1,275,"13",275
611,1,275,"14",275
611,1,275,"2",275
611,1,275,"4",275
611,1,275,"5",275
611,1,275,"6",275
611,1,275,"7",275
611,1,275,"8",275
611,1,275,"9",275
611,1,242,"10",242
611,1,242,"12",242
611,1,242,"2",242
611,1,242,"3",242
611,1,242,"6",242
611,1,242,"9",242
611,1,170,"10",170
611,1,170,"11",170
611,1,170,"12",170
611,1,170,"13",170
611,1,170,"2",170
611,1,170,"4",170
611,1,170,"6",170
611,1,170,"7",170
611,1,170,"8",170
611,1,170,"9",170
611,1,190,"13",190
611,1,190,"2",190
611,1,56,"2",56
611,1,56,"5",56
611,1,56,"8",56
611,1,216,"10",216
611,1,216,"11",216
611,1,216,"13",216
611,1,216,"4",216
611,1,216,"5",216
611,1,216,"7",216
611,1,254,"10",254
611,1,254,"12",254
611,1,254,"14",254
611,1,126,"3",126
611,1,126,"6",126
611,1,126,"8",126
611,1,126,"9",126
611,1,111,"12",111
611,1,111,"2",111
611,1,111,"4",111
611,1,111,"5",111
611,1,111,"8",111
611,1,111,"9",111
611,1,81,"13",81
611,1,81,"5",81
611,1,165,"10",165
611,1,165,"12",165
611,1,165,"13",165
611,1,165,"2",165
611,1,165,"3",165
611,1,165,"5",165
611,1,165,"6",165
611,1,165,"7",165
611,1,165,"8",165
611,1,215,"3",215
611,1,215,"4",215
611,1,197,"12",197
611,1,197,"3",197
611,10,50,"11",50
611,10,50,"14",50
611,10,50,"2",50
611,10,50,"4",50
611,10,50,"6",50
611,10,50,"7",50
611,10,50,"8",50
611,10,139,"11",139
611,10,139,"13",139
611,10,165,"1",165
611,10,165,"12",165
611,10,165,"13",165
611,10,165,"2",165
611,10,165,"3",165
611,10,165,"5",165
611,10,165,"6",165
611,10,165,"7",165
611,10,165,"8",165
611,10,130,"4",130
611,10,130,"7",130
611,10,235,"1",235
611,10,235,"12",235
611,10,235,"4",235
611,10,235,"8",235
611,10,187,"1",187
611,10,187,"12",187
611,10,187,"14",187
611,10,187,"2",187
611,10,187,"4",187
611,10,187,"6",187
611,10,187,"7",187
611,10,187,"8",187
611,10,187,"9",187
611,10,274,"1",274
611,10,274,"11",274
611,10,274,"12",274
611,10,274,"13",274
611,10,274,"14",274
611,10,274,"2",274
611,10,274,"3",274
611,10,274,"4",274
611,10,274,"6",274
611,10,274,"7",274
611,10,274,"8",274
611,10,60,"11",60
611,10,60,"12",60
611,10,60,"13",60
611,10,60,"14",60
611,10,60,"2",60
611,10,60,"5",60
611,10,60,"6",60
611,10,112,"14",112
611,10,176,"8",176
611,10,242,"1",242
611,10,242,"12",242
611,10,242,"2",242
611,10,242,"3",242
611,10,242,"6",242
611,10,242,"9",242
611,10,212,"9",212
611,10,167,"2",167
611,10,266,"12",266
611,10,266,"8",266
611,10,206,"2",206
611,10,254,"1",254
611,10,254,"12",254
611,10,254,"14",254
611,10,87,"3",87
611,10,62,"11",62
611,10,62,"13",62
611,10,55,"1",55
611,10,55,"11",55
611,10,55,"12",55
611,10,55,"13",55
611,10,55,"14",55
611,10,55,"2",55
611,10,55,"3",55
611,10,55,"5",55
611,10,55,"8",55
611,10,55,"9",55
611,10,213,"6",213
611,10,202,"14",202
611,10,216,"1",216
611,10,216,"11",216
611,10,216,"13",216
611,10,216,"4",216
611,10,216,"5",216
611,10,216,"7",216
611,10,241,"11",241
611,10,241,"3",241
611,10,239,"14",239
611,10,239,"4",239
611,10,239,"5",239
611,10,138,"11",138
611,10,138,"12",138
611,10,138,"3",138
611,10,138,"4",138
611,10,138,"5",138
611,10,230,"12",230
611,10,170,"1",170
611,10,170,"11",170
611,10,170,"12",170
611,10,170,"13",170
611,10,170,"2",170
611,10,170,"4",170
611,10,170,"6",170
611,10,170,"7",170
611,10,170,"8",170
611,10,170,"9",170
611,10,92,"1",92
611,10,92,"11",92
611,10,92,"13",92
611,10,92,"14",92
611,10,92,"2",92
611,10,92,"4",92
611,10,92,"5",92
611,10,92,"6",92
611,10,92,"7",92
611,10,92,"8",92
611,10,72,"7",72
611,10,163,"1",163
611,10,163,"12",163
611,10,163,"13",163
611,10,163,"2",163
611,10,163,"3",163
611,10,163,"4",163
611,10,163,"6",163
611,10,163,"8",163
611,10,163,"9",163
611,10,232,"8",232
611,10,270,"11",270
611,10,270,"12",270
611,10,270,"8",270
611,10,227,"3",227
611,11,192,"12",192
611,11,192,"6",192
611,11,192,"7",192
611,11,192,"9",192
611,11,131,"4",131
611,11,175,"4",175
611,11,270,"10",270
611,11,270,"12",270
611,11,270,"8",270
611,11,60,"10",60
611,11,60,"12",60
611,11,60,"13",60
611,11,60,"14",60
611,11,60,"2",60
611,11,60,"5",60
611,11,60,"6",60
611,11,275,"1",275
611,11,275,"12",275
611,11,275,"13",275
611,11,275,"14",275
611,11,275,"2",275
611,11,275,"4",275
611,11,275,"5",275
611,11,275,"6",275
611,11,275,"7",275
611,11,275,"8",275
611,11,275,"9",275
611,11,114,"3",114
611,11,241,"10",241
611,11,241,"3",241
611,11,138,"10",138
611,11,138,"12",138
611,11,138,"3",138
611,11,138,"4",138
611,11,138,"5",138
611,11,103,"4",103
611,11,274,"1",274
611,11,274,"10",274
611,11,274,"12",274
611,11,274,"13",274
611,11,274,"14",274
611,11,274,"2",274
611,11,274,"3",274
611,11,274,"4",274
611,11,274,"6",274
611,11,274,"7",274
611,11,274,"8",274
611,11,284,"12",284
611,11,284,"14",284
611,11,284,"2",284
611,11,284,"4",284
611,11,284,"5",284
611,11,284,"6",284
611,11,284,"8",284
611,11,284,"9",284
611,11,181,"14",181
611,11,50,"10",50
611,11,50,"14",50
611,11,50,"2",50
611,11,50,"4",50
611,11,50,"6",50
611,11,50,"7",50
611,11,50,"8",50
611,11,55,"1",55
611,11,55,"10",55
611,11,55,"12",55
611,11,55,"13",55
611,11,55,"14",55
611,11,55,"2",55
611,11,55,"3",55
611,11,55,"5",55
611,11,55,"8",55
611,11,55,"9",55
611,11,109,"9",109
611,11,44,"13",44
611,11,44,"2",44
611,11,44,"4",44
611,11,44,"7",44
611,11,170,"1",170
611,11,170,"10",170
611,11,170,"12",170
611,11,170,"13",170
611,11,170,"2",170
611,11,170,"4",170
611,11,170,"6",170
611,11,170,"7",170
611,11,170,"8",170
611,11,170,"9",170
611,11,216,"1",216
611,11,216,"10",216
611,11,216,"13",216
611,11,216,"4",216
611,11,216,"5",216
611,11,216,"7",216
611,11,62,"10",62
611,11,62,"13",62
611,11,101,"12",101
611,11,101,"3",101
611,11,101,"5",101
611,11,101,"7",101
611,11,101,"9",101
611,11,92,"1",92
611,11,92,"10",92
611,11,92,"13",92
611,11,92,"14",92
611,11,92,"2",92
611,11,92,"4",92
611,11,92,"5",92
611,11,92,"6",92
611,11,92,"7",92
611,11,92,"8",92
611,11,139,"10",139
611,11,139,"13",139
611,11,253,"3",253
611,12,192,"11",192
611,12,192,"6",192
611,12,192,"7",192
611,12,192,"9",192
611,12,163,"1",163
611,12,163,"10",163
611,12,163,"13",163
611,12,163,"2",163
611,12,163,"3",163
611,12,163,"4",163
611,12,163,"6",163
611,12,163,"8",163
611,12,163,"9",163
611,12,141,"14",141
611,12,141,"3",141
611,12,141,"4",141
611,12,141,"8",141
611,12,141,"9",141
611,12,235,"1",235
611,12,235,"10",235
611,12,235,"4",235
611,12,235,"8",235
611,12,234,"8",234
611,12,187,"1",187
611,12,187,"10",187
611,12,187,"14",187
611,12,187,"2",187
611,12,187,"4",187
611,12,187,"6",187
611,12,187,"7",187
611,12,187,"8",187
611,12,187,"9",187
611,12,238,"14",238
611,12,238,"2",238
611,12,238,"8",238
611,12,197,"1",197
611,12,197,"3",197
611,12,113,"2",113
611,12,89,"14",89
611,12,99,"9",99
611,12,101,"11",101
611,12,101,"3",101
611,12,101,"5",101
611,12,101,"7",101
611,12,101,"9",101
611,12,274,"1",274
611,12,274,"10",274
611,12,274,"11",274
611,12,274,"13",274
611,12,274,"14",274
611,12,274,"2",274
611,12,274,"3",274
611,12,274,"4",274
611,12,274,"6",274
611,12,274,"7",274
611,12,274,"8",274
611,12,55,"1",55
611,12,55,"10",55
611,12,55,"11",55
611,12,55,"13",55
