"trial_number","layer_from","node_from","layer_to","node_to"
348,1,167,"6",167
348,1,60,"10",60
348,1,60,"12",60
348,1,60,"14",60
348,1,60,"2",60
348,1,60,"6",60
348,1,60,"7",60
348,1,60,"9",60
348,1,235,"12",235
348,1,235,"2",235
348,1,235,"5",235
348,1,235,"8",235
348,1,272,"5",272
348,1,212,"11",212
348,1,187,"10",187
348,1,187,"11",187
348,1,187,"12",187
348,1,187,"14",187
348,1,187,"4",187
348,1,187,"5",187
348,1,187,"7",187
348,1,187,"8",187
348,1,187,"9",187
348,1,275,"10",275
348,1,275,"11",275
348,1,275,"12",275
348,1,275,"13",275
348,1,275,"14",275
348,1,275,"2",275
348,1,275,"3",275
348,1,275,"4",275
348,1,275,"7",275
348,1,275,"8",275
348,1,275,"9",275
348,1,274,"10",274
348,1,274,"12",274
348,1,274,"13",274
348,1,274,"14",274
348,1,274,"2",274
348,1,274,"3",274
348,1,274,"4",274
348,1,274,"5",274
348,1,274,"7",274
348,1,274,"8",274
348,1,274,"9",274
348,1,192,"14",192
348,1,192,"4",192
348,1,192,"6",192
348,1,192,"8",192
348,1,136,"10",136
348,1,136,"13",136
348,1,136,"5",136
348,1,99,"4",99
348,1,114,"6",114
348,1,207,"8",207
348,1,44,"10",44
348,1,44,"11",44
348,1,44,"2",44
348,1,44,"8",44
348,1,284,"11",284
348,1,284,"12",284
348,1,284,"13",284
348,1,284,"14",284
348,1,284,"2",284
348,1,284,"5",284
348,1,284,"7",284
348,1,284,"8",284
348,1,165,"10",165
348,1,165,"11",165
348,1,165,"12",165
348,1,165,"13",165
348,1,165,"14",165
348,1,165,"3",165
348,1,165,"4",165
348,1,165,"6",165
348,1,165,"8",165
348,1,50,"13",50
348,1,50,"3",50
348,1,50,"4",50
348,1,50,"5",50
348,1,50,"6",50
348,1,50,"7",50
348,1,50,"8",50
348,1,92,"10",92
348,1,92,"11",92
348,1,92,"13",92
348,1,92,"14",92
348,1,92,"3",92
348,1,92,"5",92
348,1,92,"6",92
348,1,92,"7",92
348,1,92,"8",92
348,1,92,"9",92
348,1,189,"7",189
348,1,170,"11",170
348,1,170,"12",170
348,1,170,"13",170
348,1,170,"14",170
348,1,170,"2",170
348,1,170,"3",170
348,1,170,"4",170
348,1,170,"5",170
348,1,170,"6",170
348,1,170,"7",170
