"trial_number","layer_from","node_from","layer_to","node_to"
61,1,44,"2",44
61,1,44,"3",44
61,1,44,"5",44
61,1,44,"6",44
61,1,163,"10",163
61,1,163,"11",163
61,1,163,"12",163
61,1,163,"14",163
61,1,163,"3",163
61,1,163,"4",163
61,1,163,"5",163
61,1,163,"7",163
61,1,163,"9",163
61,1,55,"10",55
61,1,55,"11",55
61,1,55,"13",55
61,1,55,"2",55
61,1,55,"3",55
61,1,55,"4",55
61,1,55,"6",55
61,1,55,"7",55
61,1,55,"8",55
61,1,55,"9",55
61,1,213,"7",213
61,1,235,"2",235
61,1,235,"3",235
61,1,235,"6",235
61,1,235,"8",235
61,1,273,"11",273
61,1,284,"10",284
61,1,284,"12",284
61,1,284,"13",284
61,1,284,"14",284
61,1,284,"4",284
61,1,284,"5",284
61,1,284,"8",284
61,1,284,"9",284
61,1,126,"2",126
61,1,126,"3",126
61,1,126,"4",126
61,1,126,"9",126
61,1,167,"4",167
61,1,216,"10",216
61,1,216,"13",216
61,1,216,"14",216
61,1,216,"3",216
61,1,216,"5",216
61,1,216,"6",216
61,1,242,"12",242
61,1,242,"14",242
61,1,242,"4",242
61,1,242,"6",242
61,1,242,"7",242
61,1,242,"8",242
61,1,212,"3",212
61,1,239,"11",239
61,1,239,"4",239
61,1,239,"6",239
61,1,49,"7",49
61,1,165,"10",165
61,1,165,"11",165
61,1,165,"14",165
61,1,165,"2",165
61,1,165,"5",165
61,1,165,"6",165
61,1,165,"7",165
61,1,165,"8",165
61,1,165,"9",165
61,1,272,"5",272
61,1,50,"10",50
61,1,50,"12",50
61,1,50,"13",50
61,1,50,"3",50
61,1,50,"4",50
61,1,50,"6",50
61,1,50,"8",50
61,1,187,"11",187
61,1,187,"12",187
61,1,187,"14",187
61,1,187,"3",187
61,1,187,"4",187
61,1,187,"6",187
61,1,187,"7",187
61,1,187,"8",187
61,1,187,"9",187
61,1,136,"12",136
61,1,136,"8",136
61,1,136,"9",136
61,1,92,"10",92
61,1,92,"11",92
61,1,92,"12",92
61,1,92,"13",92
61,1,92,"14",92
61,1,92,"2",92
61,1,92,"3",92
61,1,92,"4",92
61,1,92,"6",92
61,1,92,"8",92
61,1,60,"10",60
61,1,60,"13",60
61,1,60,"14",60
61,1,60,"5",60
61,1,60,"6",60
61,1,60,"8",60
61,1,60,"9",60
61,1,266,"13",266
61,1,266,"5",266
61,1,254,"14",254
61,1,254,"3",254
61,1,254,"9",254
61,1,170,"10",170
61,1,170,"12",170
61,1,170,"13",170
61,1,170,"14",170
61,1,170,"2",170
61,1,170,"3",170
61,1,170,"4",170
61,1,170,"5",170
61,1,170,"8",170
61,1,170,"9",170
61,1,138,"12",138
61,1,138,"2",138
61,1,138,"4",138
61,1,138,"5",138
61,1,138,"7",138
61,1,199,"3",199
61,1,199,"4",199
61,1,199,"7",199
61,1,101,"12",101
61,1,101,"13",101
61,1,101,"2",101
61,1,101,"3",101
61,1,101,"4",101
61,1,274,"10",274
61,1,274,"11",274
61,1,274,"12",274
61,1,274,"13",274
61,1,274,"2",274
61,1,274,"3",274
61,1,274,"4",274
61,1,274,"5",274
61,1,274,"7",274
61,1,274,"8",274
61,1,274,"9",274
61,10,87,"11",87
61,10,226,"12",226
61,10,274,"1",274
61,10,274,"11",274
61,10,274,"12",274
61,10,274,"13",274
61,10,274,"2",274
61,10,274,"3",274
61,10,274,"4",274
61,10,274,"5",274
61,10,274,"7",274
61,10,274,"8",274
61,10,274,"9",274
61,10,130,"13",130
61,10,130,"3",130
61,10,108,"12",108
61,10,111,"2",111
61,10,111,"3",111
61,10,111,"4",111
61,10,111,"5",111
61,10,111,"7",111
61,10,111,"9",111
61,10,88,"13",88
61,10,55,"1",55
61,10,55,"11",55
61,10,55,"13",55
61,10,55,"2",55
61,10,55,"3",55
61,10,55,"4",55
61,10,55,"6",55
61,10,55,"7",55
61,10,55,"8",55
61,10,55,"9",55
61,10,50,"1",50
61,10,50,"12",50
61,10,50,"13",50
61,10,50,"3",50
61,10,50,"4",50
61,10,50,"6",50
61,10,50,"8",50
61,10,92,"1",92
61,10,92,"11",92
61,10,92,"12",92
61,10,92,"13",92
61,10,92,"14",92
61,10,92,"2",92
61,10,92,"3",92
61,10,92,"4",92
61,10,92,"6",92
61,10,92,"8",92
61,10,146,"12",146
61,10,203,"12",203
61,10,104,"5",104
61,10,284,"1",284
61,10,284,"12",284
61,10,284,"13",284
61,10,284,"14",284
61,10,284,"4",284
61,10,284,"5",284
61,10,284,"8",284
61,10,284,"9",284
61,10,227,"4",227
61,10,193,"5",193
61,10,145,"8",145
61,10,163,"1",163
61,10,163,"11",163
61,10,163,"12",163
61,10,163,"14",163
61,10,163,"3",163
61,10,163,"4",163
61,10,163,"5",163
61,10,163,"7",163
61,10,163,"9",163
61,10,230,"14",230
61,10,216,"1",216
61,10,216,"13",216
61,10,216,"14",216
61,10,216,"3",216
61,10,216,"5",216
61,10,216,"6",216
61,10,91,"9",91
61,10,73,"14",73
61,10,73,"8",73
61,10,60,"1",60
61,10,60,"13",60
61,10,60,"14",60
61,10,60,"5",60
61,10,60,"6",60
61,10,60,"8",60
61,10,60,"9",60
61,10,265,"7",265
61,10,165,"1",165
61,10,165,"11",165
61,10,165,"14",165
61,10,165,"2",165
61,10,165,"5",165
61,10,165,"6",165
61,10,165,"7",165
61,10,165,"8",165
61,10,165,"9",165
61,10,170,"1",170
61,10,170,"12",170
61,10,170,"13",170
61,10,170,"14",170
61,10,170,"2",170
61,10,170,"3",170
61,10,170,"4",170
61,10,170,"5",170
61,10,170,"8",170
61,10,170,"9",170
61,10,232,"14",232
61,10,72,"8",72
61,10,140,"2",140
61,10,140,"6",140
61,11,92,"1",92
61,11,92,"10",92
61,11,92,"12",92
61,11,92,"13",92
61,11,92,"14",92
61,11,92,"2",92
61,11,92,"3",92
61,11,92,"4",92
61,11,92,"6",92
61,11,92,"8",92
61,11,165,"1",165
61,11,165,"10",165
61,11,165,"14",165
61,11,165,"2",165
61,11,165,"5",165
61,11,165,"6",165
61,11,165,"7",165
61,11,165,"8",165
61,11,165,"9",165
61,11,270,"7",270
61,11,270,"8",270
61,11,270,"9",270
61,11,159,"8",159
61,11,176,"14",176
61,11,239,"1",239
61,11,239,"4",239
61,11,239,"6",239
61,11,211,"3",211
61,11,211,"5",211
61,11,211,"8",211
61,11,274,"1",274
61,11,274,"10",274
61,11,274,"12",274
61,11,274,"13",274
61,11,274,"2",274
61,11,274,"3",274
61,11,274,"4",274
61,11,274,"5",274
61,11,274,"7",274
61,11,274,"8",274
61,11,274,"9",274
61,11,275,"12",275
61,11,275,"13",275
61,11,275,"14",275
61,11,275,"2",275
61,11,275,"3",275
61,11,275,"4",275
61,11,275,"5",275
61,11,275,"6",275
61,11,275,"7",275
61,11,275,"8",275
61,11,275,"9",275
61,11,207,"5",207
61,11,255,"14",255
61,11,255,"3",255
