"trial_number","layer_from","node_from","layer_to","node_to"
466,1,111,"11",111
466,1,111,"13",111
466,1,111,"14",111
466,1,111,"2",111
466,1,111,"4",111
466,1,111,"7",111
466,1,217,"11",217
466,1,217,"14",217
466,1,217,"3",217
466,1,217,"9",217
466,1,273,"11",273
466,1,242,"10",242
466,1,242,"12",242
466,1,242,"4",242
466,1,242,"5",242
466,1,242,"6",242
466,1,242,"8",242
466,1,213,"10",213
466,1,109,"10",109
466,1,253,"5",253
466,1,72,"11",72
466,1,266,"12",266
466,1,266,"6",266
466,1,238,"2",238
466,1,238,"4",238
466,1,238,"9",238
466,1,163,"10",163
466,1,163,"11",163
466,1,163,"12",163
466,1,163,"14",163
466,1,163,"4",163
466,1,163,"5",163
466,1,163,"7",163
466,1,163,"8",163
466,1,163,"9",163
466,1,92,"10",92
466,1,92,"11",92
466,1,92,"12",92
466,1,92,"13",92
466,1,92,"14",92
466,1,92,"2",92
466,1,92,"4",92
466,1,92,"6",92
466,1,92,"8",92
466,1,92,"9",92
466,1,270,"2",270
466,1,270,"3",270
466,1,270,"4",270
466,1,187,"11",187
466,1,187,"12",187
466,1,187,"13",187
466,1,187,"14",187
466,1,187,"3",187
466,1,187,"4",187
466,1,187,"6",187
466,1,187,"8",187
466,1,187,"9",187
466,1,274,"10",274
466,1,274,"12",274
466,1,274,"13",274
466,1,274,"14",274
466,1,274,"2",274
466,1,274,"3",274
466,1,274,"4",274
466,1,274,"6",274
466,1,274,"7",274
466,1,274,"8",274
466,1,274,"9",274
466,1,89,"8",89
466,1,243,"3",243
466,1,243,"8",243
466,1,243,"9",243
466,1,112,"6",112
466,1,49,"12",49
466,1,73,"6",73
466,1,73,"7",73
466,1,60,"10",60
466,1,60,"12",60
466,1,60,"2",60
466,1,60,"3",60
466,1,60,"7",60
466,1,60,"8",60
466,1,60,"9",60
466,1,81,"4",81
466,1,81,"5",81
466,1,170,"10",170
466,1,170,"13",170
466,1,170,"14",170
466,1,170,"2",170
466,1,170,"3",170
466,1,170,"5",170
466,1,170,"6",170
466,1,170,"7",170
466,1,170,"8",170
466,1,170,"9",170
466,1,143,"3",143
466,1,275,"10",275
466,1,275,"12",275
466,1,275,"14",275
466,1,275,"2",275
466,1,275,"3",275
466,1,275,"4",275
466,1,275,"5",275
466,1,275,"6",275
466,1,275,"7",275
466,1,275,"8",275
466,1,275,"9",275
466,1,284,"10",284
466,1,284,"11",284
466,1,284,"12",284
466,1,284,"13",284
466,1,284,"14",284
466,1,284,"2",284
466,1,284,"3",284
466,1,284,"8",284
466,1,190,"10",190
466,1,190,"7",190
466,1,276,"14",276
466,1,276,"6",276
466,1,276,"8",276
466,1,44,"12",44
466,1,44,"4",44
466,1,44,"5",44
466,1,44,"8",44
466,10,56,"14",56
466,10,56,"8",56
466,10,56,"9",56
466,10,190,"1",190
466,10,190,"7",190
466,10,213,"1",213
466,10,199,"4",199
466,10,199,"8",199
466,10,199,"9",199
466,10,87,"2",87
466,10,239,"12",239
466,10,239,"13",239
466,10,239,"2",239
466,10,275,"1",275
466,10,275,"12",275
466,10,275,"14",275
466,10,275,"2",275
466,10,275,"3",275
466,10,275,"4",275
466,10,275,"5",275
466,10,275,"6",275
466,10,275,"7",275
466,10,275,"8",275
466,10,275,"9",275
466,10,210,"7",210
466,10,203,"8",203
466,10,234,"2",234
466,10,274,"1",274
466,10,274,"12",274
466,10,274,"13",274
466,10,274,"14",274
466,10,274,"2",274
466,10,274,"3",274
466,10,274,"4",274
466,10,274,"6",274
466,10,274,"7",274
466,10,274,"8",274
466,10,274,"9",274
466,10,131,"6",131
466,10,60,"1",60
466,10,60,"12",60
466,10,60,"2",60
466,10,60,"3",60
466,10,60,"7",60
466,10,60,"8",60
466,10,60,"9",60
466,10,86,"11",86
466,10,113,"4",113
466,10,193,"5",193
466,10,284,"1",284
466,10,284,"11",284
466,10,284,"12",284
466,10,284,"13",284
466,10,284,"14",284
466,10,284,"2",284
466,10,284,"3",284
466,10,284,"8",284
466,10,241,"11",241
466,10,241,"4",241
466,10,215,"5",215
466,10,215,"6",215
466,10,146,"3",146
466,10,109,"1",109
466,10,192,"12",192
466,10,192,"13",192
466,10,192,"3",192
466,10,192,"4",192
466,10,92,"1",92
466,10,92,"11",92
466,10,92,"12",92
466,10,92,"13",92
466,10,92,"14",92
466,10,92,"2",92
466,10,92,"4",92
466,10,92,"6",92
466,10,92,"8",92
466,10,92,"9",92
466,10,126,"11",126
466,10,126,"14",126
466,10,126,"2",126
466,10,126,"8",126
466,10,141,"14",141
466,10,141,"2",141
466,10,141,"3",141
466,10,141,"5",141
466,10,141,"7",141
466,10,88,"5",88
466,10,76,"13",76
466,10,50,"11",50
466,10,50,"13",50
466,10,50,"2",50
466,10,50,"3",50
466,10,50,"5",50
466,10,50,"6",50
466,10,50,"7",50
466,10,59,"13",59
466,10,165,"11",165
466,10,165,"12",165
466,10,165,"13",165
466,10,165,"14",165
466,10,165,"2",165
466,10,165,"3",165
466,10,165,"4",165
466,10,165,"8",165
466,10,165,"9",165
466,10,163,"1",163
466,10,163,"11",163
466,10,163,"12",163
466,10,163,"14",163
466,10,163,"4",163
466,10,163,"5",163
466,10,163,"7",163
466,10,163,"8",163
466,10,163,"9",163
466,10,242,"1",242
466,10,242,"12",242
466,10,242,"4",242
466,10,242,"5",242
466,10,242,"6",242
466,10,242,"8",242
466,10,45,"7",45
466,10,170,"1",170
466,10,170,"13",170
466,10,170,"14",170
466,10,170,"2",170
466,10,170,"3",170
466,10,170,"5",170
466,10,170,"6",170
466,10,170,"7",170
466,10,170,"8",170
466,10,170,"9",170
466,10,258,"4",258
466,11,165,"10",165
466,11,165,"12",165
466,11,165,"13",165
466,11,165,"14",165
466,11,165,"2",165
466,11,165,"3",165
466,11,165,"4",165
466,11,165,"8",165
466,11,165,"9",165
466,11,167,"7",167
466,11,163,"1",163
466,11,163,"10",163
466,11,163,"12",163
466,11,163,"14",163
466,11,163,"4",163
466,11,163,"5",163
466,11,163,"7",163
466,11,163,"8",163
466,11,163,"9",163
466,11,187,"1",187
466,11,187,"12",187
466,11,187,"13",187
466,11,187,"14",187
466,11,187,"3",187
466,11,187,"4",187
466,11,187,"6",187
466,11,187,"8",187
466,11,187,"9",187
466,11,241,"10",241
466,11,241,"4",241
466,11,254,"12",254
466,11,254,"4",254
466,11,254,"6",254
466,11,111,"1",111
466,11,111,"13",111
466,11,111,"14",111
466,11,111,"2",111
466,11,111,"4",111
466,11,111,"7",111
466,11,52,"4",52
466,11,138,"12",138
466,11,138,"13",138
466,11,138,"3",138
466,11,138,"7",138
466,11,138,"9",138
466,11,217,"1",217
466,11,217,"14",217
466,11,217,"3",217
466,11,217,"9",217
466,11,92,"1",92
466,11,92,"10",92
466,11,92,"12",92
466,11,92,"13",92
466,11,92,"14",92
466,11,92,"2",92
466,11,92,"4",92
466,11,92,"6",92
466,11,92,"8",92
466,11,92,"9",92
466,11,50,"10",50
466,11,50,"13",50
466,11,50,"2",50
466,11,50,"3",50
466,11,50,"5",50
466,11,50,"6",50
466,11,50,"7",50
466,11,176,"14",176
466,11,72,"1",72
466,11,126,"10",126
466,11,126,"14",126
466,11,126,"2",126
466,11,126,"8",126
466,11,284,"1",284
466,11,284,"10",284
466,11,284,"12",284
466,11,284,"13",284
466,11,284,"14",284
466,11,284,"2",284
466,11,284,"3",284
466,11,284,"8",284
466,11,273,"1",273
466,11,86,"10",86
466,11,145,"7",145
466,11,216,"12",216
