"trial_number","layer_from","node_from","layer_to","node_to"
945,1,99,"3",99
945,1,138,"13",138
945,1,138,"3",138
945,1,138,"4",138
945,1,138,"7",138
945,1,138,"8",138
945,1,106,"2",106
945,1,236,"12",236
945,1,181,"8",181
945,1,170,"11",170
945,1,170,"12",170
945,1,170,"13",170
945,1,170,"14",170
945,1,170,"3",170
945,1,170,"4",170
945,1,170,"5",170
945,1,170,"6",170
945,1,170,"7",170
945,1,170,"9",170
945,1,255,"6",255
945,1,255,"8",255
945,1,274,"10",274
945,1,274,"11",274
945,1,274,"13",274
945,1,274,"2",274
945,1,274,"3",274
945,1,274,"4",274
945,1,274,"5",274
945,1,274,"6",274
945,1,274,"7",274
945,1,274,"8",274
945,1,274,"9",274
945,1,62,"12",62
945,1,62,"2",62
945,1,130,"5",130
945,1,130,"9",130
945,1,89,"4",89
945,1,225,"5",225
945,1,225,"7",225
945,1,243,"2",243
945,1,243,"3",243
945,1,243,"8",243
945,1,141,"12",141
945,1,141,"14",141
945,1,141,"3",141
945,1,141,"5",141
945,1,141,"8",141
945,1,211,"11",211
945,1,211,"5",211
945,1,211,"9",211
945,1,163,"10",163
945,1,163,"12",163
945,1,163,"14",163
945,1,163,"3",163
945,1,163,"5",163
945,1,163,"6",163
945,1,163,"7",163
945,1,163,"8",163
945,1,163,"9",163
945,1,238,"12",238
945,1,238,"2",238
945,1,238,"5",238
945,1,165,"11",165
945,1,165,"12",165
945,1,165,"13",165
945,1,165,"2",165
945,1,165,"5",165
945,1,165,"6",165
945,1,165,"7",165
945,1,165,"8",165
945,1,165,"9",165
945,1,92,"10",92
945,1,92,"11",92
945,1,92,"12",92
945,1,92,"13",92
945,1,92,"14",92
945,1,92,"3",92
945,1,92,"5",92
945,1,92,"7",92
945,1,92,"8",92
945,1,92,"9",92
945,1,55,"10",55
945,1,55,"11",55
945,1,55,"12",55
945,1,55,"14",55
945,1,55,"2",55
945,1,55,"5",55
945,1,55,"6",55
945,1,55,"7",55
945,1,55,"8",55
945,1,55,"9",55
945,1,275,"10",275
945,1,275,"11",275
945,1,275,"12",275
945,1,275,"13",275
945,1,275,"14",275
945,1,275,"2",275
945,1,275,"3",275
945,1,275,"4",275
945,1,275,"6",275
945,1,275,"7",275
945,1,275,"8",275
945,10,146,"14",146
