"trial_number","layer_from","node_from","layer_to","node_to"
683,1,272,"13",272
683,1,49,"2",49
683,1,108,"10",108
683,1,275,"10",275
683,1,275,"11",275
683,1,275,"12",275
683,1,275,"13",275
683,1,275,"14",275
683,1,275,"2",275
683,1,275,"3",275
683,1,275,"5",275
683,1,275,"6",275
683,1,275,"7",275
683,1,275,"9",275
683,1,163,"10",163
683,1,163,"11",163
683,1,163,"12",163
683,1,163,"13",163
683,1,163,"14",163
683,1,163,"2",163
683,1,163,"3",163
683,1,163,"5",163
683,1,163,"8",163
683,1,113,"6",113
683,1,216,"14",216
683,1,216,"2",216
683,1,216,"5",216
683,1,216,"6",216
683,1,216,"8",216
683,1,216,"9",216
683,1,187,"11",187
683,1,187,"12",187
683,1,187,"14",187
683,1,187,"3",187
683,1,187,"4",187
683,1,187,"5",187
683,1,187,"7",187
683,1,187,"8",187
683,1,187,"9",187
683,1,50,"10",50
683,1,50,"11",50
683,1,50,"13",50
683,1,50,"14",50
683,1,50,"5",50
683,1,50,"7",50
683,1,50,"8",50
683,1,62,"12",62
683,1,62,"2",62
683,1,92,"10",92
683,1,92,"11",92
683,1,92,"12",92
683,1,92,"13",92
683,1,92,"14",92
683,1,92,"2",92
683,1,92,"3",92
683,1,92,"6",92
683,1,92,"8",92
683,1,92,"9",92
683,1,170,"11",170
683,1,170,"12",170
683,1,170,"13",170
683,1,170,"14",170
683,1,170,"2",170
683,1,170,"3",170
683,1,170,"5",170
683,1,170,"7",170
683,1,170,"8",170
683,1,170,"9",170
683,1,276,"13",276
683,1,276,"3",276
683,1,276,"8",276
683,1,59,"12",59
683,1,238,"11",238
683,1,238,"13",238
683,1,238,"8",238
683,1,135,"7",135
683,1,190,"7",190
683,1,190,"8",190
683,1,207,"9",207
683,1,165,"10",165
683,1,165,"11",165
683,1,165,"13",165
683,1,165,"14",165
683,1,165,"4",165
683,1,165,"5",165
683,1,165,"6",165
683,1,165,"7",165
683,1,165,"8",165
683,1,215,"10",215
683,1,215,"2",215
683,1,234,"3",234
683,1,274,"10",274
683,1,274,"11",274
683,1,274,"13",274
683,1,274,"14",274
683,1,274,"2",274
683,1,274,"3",274
683,1,274,"4",274
683,1,274,"5",274
683,1,274,"7",274
683,1,274,"8",274
683,1,274,"9",274
683,1,284,"10",284
683,1,284,"12",284
683,1,284,"13",284
683,1,284,"4",284
683,1,284,"5",284
683,1,284,"7",284
683,1,284,"8",284
683,1,284,"9",284
683,1,159,"12",159
683,1,126,"2",126
683,1,126,"3",126
683,1,126,"5",126
683,1,126,"7",126
683,1,138,"12",138
683,1,138,"13",138
683,1,138,"14",138
683,1,138,"2",138
683,1,138,"9",138
683,10,192,"14",192
683,10,192,"7",192
683,10,192,"8",192
683,10,192,"9",192
683,10,199,"2",199
683,10,199,"3",199
683,10,199,"8",199
683,10,232,"6",232
683,10,274,"1",274
683,10,274,"11",274
683,10,274,"13",274
683,10,274,"14",274
683,10,274,"2",274
683,10,274,"3",274
683,10,274,"4",274
683,10,274,"5",274
683,10,274,"7",274
683,10,274,"8",274
683,10,274,"9",274
