"trial_number","layer_from","node_from","layer_to","node_to"
71,1,111,"13",111
71,1,111,"14",111
71,1,111,"2",111
71,1,111,"3",111
71,1,111,"4",111
71,1,111,"7",111
71,1,170,"10",170
71,1,170,"12",170
71,1,170,"13",170
71,1,170,"2",170
71,1,170,"4",170
71,1,170,"5",170
71,1,170,"6",170
71,1,170,"7",170
71,1,170,"8",170
71,1,170,"9",170
71,1,189,"9",189
71,1,264,"5",264
71,1,55,"10",55
71,1,55,"11",55
71,1,55,"12",55
71,1,55,"2",55
71,1,55,"3",55
71,1,55,"4",55
71,1,55,"5",55
71,1,55,"6",55
71,1,55,"7",55
71,1,55,"8",55
71,1,50,"10",50
71,1,50,"13",50
71,1,50,"14",50
71,1,50,"2",50
71,1,50,"5",50
71,1,50,"8",50
71,1,50,"9",50
71,1,227,"14",227
71,1,181,"13",181
71,1,284,"10",284
71,1,284,"12",284
71,1,284,"13",284
71,1,284,"14",284
71,1,284,"4",284
71,1,284,"5",284
71,1,284,"6",284
71,1,284,"8",284
71,1,141,"14",141
71,1,141,"2",141
71,1,141,"3",141
71,1,141,"6",141
71,1,141,"8",141
71,1,202,"6",202
71,1,45,"8",45
71,1,92,"10",92
71,1,92,"11",92
71,1,92,"12",92
71,1,92,"13",92
71,1,92,"14",92
71,1,92,"3",92
71,1,92,"6",92
71,1,92,"7",92
71,1,92,"8",92
71,1,92,"9",92
71,1,62,"2",62
71,1,62,"7",62
71,1,275,"10",275
71,1,275,"11",275
71,1,275,"13",275
71,1,275,"14",275
71,1,275,"3",275
71,1,275,"4",275
71,1,275,"5",275
71,1,275,"6",275
71,1,275,"7",275
71,1,275,"8",275
71,1,275,"9",275
71,1,107,"8",107
71,1,217,"10",217
71,1,217,"2",217
71,1,217,"4",217
71,1,217,"7",217
71,1,60,"10",60
71,1,60,"12",60
71,1,60,"4",60
71,1,60,"5",60
71,1,60,"6",60
71,1,60,"8",60
71,1,60,"9",60
71,1,187,"10",187
71,1,187,"12",187
71,1,187,"14",187
71,1,187,"2",187
71,1,187,"4",187
71,1,187,"6",187
71,1,187,"7",187
71,1,187,"8",187
71,1,187,"9",187
71,1,215,"14",215
71,1,215,"8",215
71,1,278,"10",278
71,1,163,"10",163
71,1,163,"11",163
71,1,163,"14",163
71,1,163,"2",163
71,1,163,"4",163
71,1,163,"6",163
71,1,163,"7",163
71,1,163,"8",163
71,1,163,"9",163
71,1,216,"10",216
71,1,216,"12",216
71,1,216,"2",216
71,1,216,"4",216
71,1,216,"5",216
71,1,216,"7",216
