"trial_number","layer_from","node_from","layer_to","node_to"
207,1,81,"11",81
207,1,81,"8",81
207,1,275,"10",275
207,1,275,"11",275
207,1,275,"12",275
207,1,275,"13",275
207,1,275,"2",275
207,1,275,"3",275
207,1,275,"4",275
207,1,275,"5",275
207,1,275,"7",275
207,1,275,"8",275
207,1,275,"9",275
207,1,276,"11",276
207,1,276,"5",276
207,1,276,"6",276
207,1,60,"10",60
207,1,60,"11",60
207,1,60,"14",60
207,1,60,"3",60
207,1,60,"5",60
207,1,60,"6",60
207,1,60,"7",60
207,1,145,"7",145
207,1,226,"2",226
207,1,235,"10",235
207,1,235,"12",235
207,1,235,"2",235
207,1,235,"6",235
207,1,141,"10",141
207,1,141,"4",141
207,1,141,"5",141
207,1,141,"6",141
207,1,141,"9",141
207,1,101,"11",101
207,1,101,"3",101
207,1,101,"4",101
207,1,101,"5",101
207,1,101,"8",101
207,1,163,"11",163
207,1,163,"13",163
207,1,163,"3",163
207,1,163,"4",163
207,1,163,"5",163
207,1,163,"6",163
207,1,163,"7",163
207,1,163,"8",163
207,1,163,"9",163
207,1,55,"10",55
207,1,55,"13",55
207,1,55,"14",55
207,1,55,"2",55
207,1,55,"3",55
207,1,55,"4",55
207,1,55,"5",55
207,1,55,"7",55
207,1,55,"8",55
207,1,55,"9",55
207,1,187,"11",187
207,1,187,"12",187
207,1,187,"2",187
207,1,187,"3",187
207,1,187,"4",187
207,1,187,"5",187
207,1,187,"6",187
207,1,187,"8",187
207,1,187,"9",187
207,1,274,"10",274
207,1,274,"11",274
207,1,274,"12",274
207,1,274,"13",274
207,1,274,"14",274
207,1,274,"2",274
207,1,274,"4",274
207,1,274,"6",274
207,1,274,"7",274
207,1,274,"8",274
207,1,274,"9",274
207,1,50,"10",50
207,1,50,"12",50
207,1,50,"14",50
207,1,50,"2",50
207,1,50,"4",50
207,1,50,"5",50
207,1,50,"6",50
207,1,241,"12",241
207,1,241,"2",241
207,1,239,"12",239
207,1,239,"2",239
207,1,239,"6",239
207,1,62,"14",62
207,1,62,"4",62
207,1,107,"12",107
207,1,111,"10",111
207,1,111,"14",111
207,1,111,"3",111
207,1,111,"4",111
207,1,111,"6",111
207,1,111,"8",111
207,1,167,"12",167
207,1,138,"10",138
207,1,138,"4",138
207,1,138,"5",138
207,1,138,"6",138
207,1,138,"7",138
207,1,192,"13",192
207,1,192,"4",192
207,1,192,"6",192
207,1,192,"7",192
207,1,170,"10",170
207,1,170,"11",170
207,1,170,"12",170
207,1,170,"2",170
207,1,170,"4",170
207,1,170,"5",170
207,1,170,"6",170
207,1,170,"7",170
207,1,170,"8",170
207,1,170,"9",170
207,1,77,"9",77
207,1,126,"4",126
207,1,126,"5",126
207,1,126,"6",126
207,1,126,"7",126
207,1,242,"12",242
207,1,242,"13",242
207,1,242,"14",242
207,1,242,"6",242
207,1,242,"7",242
207,1,242,"8",242
207,1,73,"13",73
207,1,73,"7",73
207,10,243,"3",243
207,10,243,"8",243
207,10,243,"9",243
207,10,138,"1",138
207,10,138,"4",138
207,10,138,"5",138
207,10,138,"6",138
207,10,138,"7",138
207,10,108,"3",108
207,10,141,"1",141
207,10,141,"4",141
207,10,141,"5",141
207,10,141,"6",141
207,10,141,"9",141
207,10,104,"5",104
207,10,112,"11",112
207,10,165,"11",165
207,10,165,"12",165
207,10,165,"13",165
207,10,165,"14",165
207,10,165,"2",165
207,10,165,"5",165
207,10,165,"7",165
207,10,165,"8",165
207,10,165,"9",165
207,10,50,"1",50
207,10,50,"12",50
207,10,50,"14",50
207,10,50,"2",50
207,10,50,"4",50
207,10,50,"5",50
207,10,50,"6",50
207,10,203,"6",203
207,10,284,"11",284
207,10,284,"12",284
207,10,284,"14",284
207,10,284,"4",284
207,10,284,"5",284
207,10,284,"6",284
207,10,284,"8",284
207,10,284,"9",284
207,10,60,"1",60
207,10,60,"11",60
207,10,60,"14",60
207,10,60,"3",60
207,10,60,"5",60
207,10,60,"6",60
207,10,60,"7",60
207,10,113,"3",113
207,10,170,"1",170
207,10,170,"11",170
207,10,170,"12",170
207,10,170,"2",170
207,10,170,"4",170
207,10,170,"5",170
207,10,170,"6",170
207,10,170,"7",170
207,10,170,"8",170
207,10,170,"9",170
207,10,275,"1",275
207,10,275,"11",275
207,10,275,"12",275
207,10,275,"13",275
207,10,275,"2",275
207,10,275,"3",275
207,10,275,"4",275
207,10,275,"5",275
207,10,275,"7",275
207,10,275,"8",275
207,10,275,"9",275
207,10,143,"14",143
207,10,55,"1",55
207,10,55,"13",55
207,10,55,"14",55
207,10,55,"2",55
207,10,55,"3",55
207,10,55,"4",55
207,10,55,"5",55
207,10,55,"7",55
207,10,55,"8",55
207,10,55,"9",55
207,10,40,"4",40
207,10,197,"11",197
207,10,197,"9",197
207,10,114,"6",114
207,10,217,"12",217
207,10,217,"13",217
207,10,217,"3",217
207,10,217,"5",217
207,10,216,"13",216
207,10,216,"14",216
207,10,216,"2",216
207,10,216,"4",216
207,10,216,"6",216
207,10,216,"8",216
207,10,98,"7",98
207,10,98,"8",98
207,10,92,"11",92
207,10,92,"12",92
207,10,92,"13",92
207,10,92,"2",92
207,10,92,"3",92
207,10,92,"4",92
207,10,92,"5",92
207,10,92,"7",92
207,10,92,"8",92
207,10,92,"9",92
207,10,139,"12",139
207,10,139,"3",139
207,10,88,"14",88
207,10,111,"1",111
207,10,111,"14",111
207,10,111,"3",111
207,10,111,"4",111
207,10,111,"6",111
207,10,111,"8",111
207,10,274,"1",274
207,10,274,"11",274
207,10,274,"12",274
207,10,274,"13",274
207,10,274,"14",274
207,10,274,"2",274
207,10,274,"4",274
207,10,274,"6",274
207,10,274,"7",274
207,10,274,"8",274
207,10,274,"9",274
207,10,59,"13",59
207,10,206,"8",206
207,10,235,"1",235
207,10,235,"12",235
207,10,235,"2",235
207,10,235,"6",235
207,11,101,"1",101
207,11,101,"3",101
207,11,101,"4",101
207,11,101,"5",101
207,11,101,"8",101
207,11,275,"1",275
207,11,275,"10",275
207,11,275,"12",275
207,11,275,"13",275
207,11,275,"2",275
207,11,275,"3",275
207,11,275,"4",275
207,11,275,"5",275
207,11,275,"7",275
207,11,275,"8",275
207,11,275,"9",275
207,11,165,"10",165
207,11,165,"12",165
207,11,165,"13",165
207,11,165,"14",165
207,11,165,"2",165
207,11,165,"5",165
207,11,165,"7",165
207,11,165,"8",165
207,11,165,"9",165
207,11,284,"10",284
207,11,284,"12",284
207,11,284,"14",284
207,11,284,"4",284
207,11,284,"5",284
207,11,284,"6",284
207,11,284,"8",284
207,11,284,"9",284
207,11,189,"3",189
207,11,81,"1",81
207,11,81,"8",81
207,11,274,"1",274
207,11,274,"10",274
207,11,274,"12",274
207,11,274,"13",274
207,11,274,"14",274
207,11,274,"2",274
207,11,274,"4",274
207,11,274,"6",274
207,11,274,"7",274
207,11,274,"8",274
207,11,274,"9",274
207,11,276,"1",276
207,11,276,"5",276
207,11,276,"6",276
207,11,211,"12",211
207,11,211,"2",211
207,11,211,"7",211
207,11,258,"9",258
207,11,187,"1",187
207,11,187,"12",187
207,11,187,"2",187
207,11,187,"3",187
207,11,187,"4",187
207,11,187,"5",187
207,11,187,"6",187
207,11,187,"8",187
207,11,187,"9",187
207,11,170,"1",170
207,11,170,"10",170
207,11,170,"12",170
207,11,170,"2",170
207,11,170,"4",170
207,11,170,"5",170
207,11,170,"6",170
207,11,170,"7",170
207,11,170,"8",170
207,11,170,"9",170
207,11,202,"3",202
207,11,199,"2",199
207,11,199,"4",199
207,11,199,"8",199
207,11,92,"10",92
207,11,92,"12",92
207,11,92,"13",92
207,11,92,"2",92
207,11,92,"3",92
207,11,92,"4",92
207,11,92,"5",92
207,11,92,"7",92
207,11,92,"8",92
207,11,92,"9",92
207,11,44,"13",44
207,11,44,"2",44
207,11,44,"8",44
207,11,44,"9",44
207,11,197,"10",197
207,11,197,"9",197
207,11,49,"13",49
207,11,225,"4",225
207,11,225,"8",225
207,11,193,"3",193
207,11,163,"1",163
207,11,163,"13",163
207,11,163,"3",163
207,11,163,"4",163
207,11,163,"5",163
207,11,163,"6",163
207,11,163,"7",163
207,11,163,"8",163
207,11,163,"9",163
207,11,160,"5",160
207,11,166,"14",166
207,11,60,"1",60
207,11,60,"10",60
207,11,60,"14",60
207,11,60,"3",60
207,11,60,"5",60
207,11,60,"6",60
207,11,60,"7",60
207,11,215,"12",215
207,11,215,"3",215
207,11,112,"10",112
207,12,211,"11",211
207,12,211,"2",211
207,12,211,"7",211
207,12,254,"4",254
207,12,254,"8",254
207,12,254,"9",254
207,12,76,"8",76
207,12,45,"14",45
207,12,274,"1",274
207,12,274,"10",274
207,12,274,"11",274
207,12,274,"13",274
207,12,274,"14",274
207,12,274,"2",274
207,12,274,"4",274
207,12,274,"6",274
207,12,274,"7",274
207,12,274,"8",274
207,12,274,"9",274
207,12,92,"10",92
207,12,92,"11",92
207,12,92,"13",92
207,12,92,"2",92
207,12,92,"3",92
207,12,92,"4",92
207,12,92,"5",92
207,12,92,"7",92
207,12,92,"8",92
207,12,92,"9",92
207,12,187,"1",187
207,12,187,"11",187
207,12,187,"2",187
207,12,187,"3",187
207,12,187,"4",187
