"trial_number","layer_from","node_from","layer_to","node_to"
412,1,274,"10",274
412,1,274,"11",274
412,1,274,"12",274
412,1,274,"14",274
412,1,274,"2",274
412,1,274,"3",274
412,1,274,"5",274
412,1,274,"6",274
412,1,274,"7",274
412,1,274,"8",274
412,1,274,"9",274
412,1,254,"13",254
412,1,254,"4",254
412,1,254,"5",254
412,1,193,"13",193
412,1,202,"11",202
412,1,114,"8",114
412,1,165,"10",165
412,1,165,"11",165
412,1,165,"12",165
412,1,165,"14",165
412,1,165,"2",165
412,1,165,"3",165
412,1,165,"4",165
412,1,165,"6",165
412,1,165,"8",165
412,1,238,"11",238
412,1,238,"6",238
412,1,238,"7",238
412,1,170,"10",170
412,1,170,"11",170
412,1,170,"12",170
412,1,170,"14",170
412,1,170,"2",170
412,1,170,"3",170
412,1,170,"4",170
412,1,170,"5",170
412,1,170,"7",170
412,1,170,"8",170
412,1,192,"12",192
412,1,192,"2",192
412,1,192,"6",192
412,1,192,"9",192
412,1,211,"12",211
412,1,211,"2",211
412,1,211,"8",211
412,1,55,"11",55
412,1,55,"12",55
412,1,55,"13",55
412,1,55,"14",55
412,1,55,"3",55
412,1,55,"4",55
412,1,55,"5",55
412,1,55,"7",55
412,1,55,"8",55
412,1,55,"9",55
412,1,199,"11",199
412,1,199,"12",199
412,1,199,"6",199
412,1,40,"11",40
412,1,140,"10",140
412,1,140,"7",140
412,1,92,"10",92
412,1,92,"11",92
412,1,92,"12",92
412,1,92,"13",92
412,1,92,"14",92
412,1,92,"2",92
412,1,92,"3",92
412,1,92,"5",92
412,1,92,"7",92
412,1,92,"8",92
412,1,230,"12",230
412,1,253,"8",253
412,1,232,"3",232
412,1,276,"12",276
412,1,276,"2",276
412,1,276,"8",276
412,1,126,"11",126
412,1,126,"12",126
412,1,126,"5",126
412,1,126,"7",126
412,1,270,"13",270
412,1,270,"2",270
412,1,270,"6",270
412,1,216,"12",216
412,1,216,"14",216
412,1,216,"3",216
412,1,216,"6",216
412,1,216,"8",216
412,1,216,"9",216
412,1,141,"10",141
412,1,141,"12",141
412,1,141,"14",141
412,1,141,"5",141
412,1,141,"6",141
412,1,226,"9",226
412,1,56,"4",56
412,1,56,"6",56
412,1,56,"8",56
412,1,187,"10",187
412,1,187,"11",187
412,1,187,"13",187
412,1,187,"14",187
412,1,187,"2",187
412,1,187,"3",187
412,1,187,"5",187
412,1,187,"7",187
412,1,187,"9",187
412,10,272,"13",272
412,10,141,"1",141
412,10,141,"12",141
412,10,141,"14",141
412,10,141,"5",141
412,10,141,"6",141
412,10,163,"11",163
412,10,163,"14",163
412,10,163,"2",163
412,10,163,"3",163
412,10,163,"4",163
412,10,163,"5",163
412,10,163,"7",163
412,10,163,"8",163
412,10,163,"9",163
412,10,92,"1",92
412,10,92,"11",92
412,10,92,"12",92
412,10,92,"13",92
412,10,92,"14",92
412,10,92,"2",92
412,10,92,"3",92
412,10,92,"5",92
412,10,92,"7",92
412,10,92,"8",92
412,10,212,"2",212
412,10,137,"12",137
412,10,170,"1",170
412,10,170,"11",170
412,10,170,"12",170
412,10,170,"14",170
412,10,170,"2",170
412,10,170,"3",170
412,10,170,"4",170
412,10,170,"5",170
412,10,170,"7",170
412,10,170,"8",170
412,10,131,"12",131
412,10,187,"1",187
412,10,187,"11",187
412,10,187,"13",187
412,10,187,"14",187
412,10,187,"2",187
412,10,187,"3",187
412,10,187,"5",187
412,10,187,"7",187
412,10,187,"9",187
412,10,176,"8",176
412,10,49,"8",49
412,10,50,"12",50
412,10,50,"13",50
412,10,50,"14",50
412,10,50,"4",50
412,10,50,"6",50
412,10,50,"7",50
412,10,50,"8",50
412,10,275,"11",275
412,10,275,"12",275
412,10,275,"13",275
412,10,275,"14",275
412,10,275,"2",275
412,10,275,"3",275
412,10,275,"4",275
412,10,275,"6",275
412,10,275,"7",275
412,10,275,"8",275
412,10,275,"9",275
412,10,165,"1",165
412,10,165,"11",165
412,10,165,"12",165
412,10,165,"14",165
412,10,165,"2",165
412,10,165,"3",165
412,10,165,"4",165
412,10,165,"6",165
412,10,165,"8",165
412,10,140,"1",140
412,10,140,"7",140
412,10,138,"3",138
412,10,138,"5",138
412,10,138,"6",138
412,10,138,"8",138
412,10,138,"9",138
412,10,59,"6",59
412,10,207,"14",207
412,10,91,"8",91
412,10,258,"13",258
412,10,95,"8",95
412,10,76,"14",76
412,10,72,"5",72
412,10,62,"3",62
412,10,62,"9",62
412,10,284,"11",284
412,10,284,"14",284
412,10,284,"2",284
412,10,284,"3",284
412,10,284,"4",284
412,10,284,"5",284
412,10,284,"7",284
412,10,284,"9",284
412,10,266,"2",266
412,10,266,"4",266
412,10,239,"2",239
412,10,239,"3",239
412,10,239,"5",239
412,10,274,"1",274
412,10,274,"11",274
412,10,274,"12",274
412,10,274,"14",274
412,10,274,"2",274
412,10,274,"3",274
412,10,274,"5",274
412,10,274,"6",274
412,10,274,"7",274
412,10,274,"8",274
412,10,274,"9",274
412,11,202,"1",202
412,11,262,"8",262
412,11,136,"2",136
412,11,136,"3",136
412,11,136,"6",136
412,11,111,"14",111
412,11,111,"2",111
412,11,111,"4",111
412,11,111,"6",111
412,11,111,"8",111
412,11,111,"9",111
412,11,274,"1",274
412,11,274,"10",274
412,11,274,"12",274
412,11,274,"14",274
412,11,274,"2",274
412,11,274,"3",274
412,11,274,"5",274
412,11,274,"6",274
412,11,274,"7",274
412,11,274,"8",274
412,11,274,"9",274
412,11,275,"10",275
412,11,275,"12",275
412,11,275,"13",275
412,11,275,"14",275
412,11,275,"2",275
412,11,275,"3",275
412,11,275,"4",275
412,11,275,"6",275
412,11,275,"7",275
412,11,275,"8",275
412,11,275,"9",275
412,11,98,"13",98
412,11,98,"8",98
412,11,101,"12",101
412,11,101,"13",101
412,11,101,"3",101
412,11,101,"5",101
412,11,101,"8",101
412,11,54,"7",54
412,11,113,"6",113
412,11,284,"10",284
412,11,284,"14",284
412,11,284,"2",284
412,11,284,"3",284
412,11,284,"4",284
412,11,284,"5",284
412,11,284,"7",284
412,11,284,"9",284
412,11,170,"1",170
412,11,170,"10",170
412,11,170,"12",170
412,11,170,"14",170
412,11,170,"2",170
412,11,170,"3",170
412,11,170,"4",170
412,11,170,"5",170
412,11,170,"7",170
412,11,170,"8",170
412,11,165,"1",165
412,11,165,"10",165
412,11,165,"12",165
412,11,165,"14",165
412,11,165,"2",165
412,11,165,"3",165
412,11,165,"4",165
412,11,165,"6",165
412,11,165,"8",165
412,11,163,"10",163
412,11,163,"14",163
412,11,163,"2",163
412,11,163,"3",163
