"trial_number","layer_from","node_from","layer_to","node_to"
229,1,258,"2",258
229,1,216,"11",216
229,1,216,"12",216
229,1,216,"2",216
229,1,216,"3",216
229,1,216,"4",216
229,1,216,"8",216
229,1,113,"2",113
229,1,225,"3",225
229,1,225,"4",225
229,1,284,"10",284
229,1,284,"12",284
229,1,284,"2",284
229,1,284,"3",284
229,1,284,"4",284
229,1,284,"6",284
229,1,284,"7",284
229,1,284,"8",284
229,1,54,"2",54
229,1,170,"12",170
229,1,170,"13",170
229,1,170,"14",170
229,1,170,"2",170
229,1,170,"3",170
229,1,170,"4",170
229,1,170,"5",170
229,1,170,"6",170
229,1,170,"7",170
229,1,170,"8",170
229,1,262,"2",262
229,1,99,"4",99
229,1,45,"2",45
229,1,194,"2",194
229,1,242,"10",242
229,1,242,"14",242
229,1,242,"2",242
229,1,242,"3",242
229,1,242,"4",242
229,1,242,"9",242
229,1,104,"9",104
229,1,72,"2",72
229,1,86,"2",86
229,1,160,"2",160
229,1,187,"10",187
229,1,187,"11",187
229,1,187,"12",187
229,1,187,"2",187
229,1,187,"5",187
229,1,187,"6",187
229,1,187,"7",187
229,1,187,"8",187
229,1,187,"9",187
229,1,189,"2",189
229,1,230,"2",230
229,1,232,"2",232
229,1,273,"2",273
229,1,49,"2",49
229,10,126,"11",126
229,10,126,"13",126
229,10,126,"14",126
229,10,126,"9",126
229,10,137,"8",137
229,10,165,"11",165
229,10,165,"12",165
229,10,165,"13",165
229,10,165,"14",165
229,10,165,"5",165
229,10,165,"6",165
229,10,165,"7",165
229,10,165,"8",165
229,10,165,"9",165
229,10,190,"13",190
229,10,190,"14",190
229,10,241,"7",241
229,10,241,"8",241
229,10,254,"14",254
229,10,254,"8",254
229,10,254,"9",254
229,10,274,"11",274
229,10,274,"12",274
229,10,274,"13",274
229,10,274,"14",274
229,10,274,"3",274
229,10,274,"4",274
229,10,274,"5",274
229,10,274,"6",274
229,10,274,"7",274
229,10,274,"8",274
229,10,274,"9",274
229,10,275,"11",275
229,10,275,"12",275
229,10,275,"13",275
229,10,275,"14",275
229,10,275,"3",275
229,10,275,"4",275
229,10,275,"5",275
229,10,275,"6",275
229,10,275,"7",275
229,10,275,"8",275
229,10,275,"9",275
229,10,278,"9",278
229,10,60,"11",60
229,10,60,"12",60
229,10,60,"5",60
229,10,60,"6",60
229,10,60,"7",60
229,10,60,"8",60
229,10,60,"9",60
229,10,92,"11",92
229,10,92,"12",92
229,10,92,"13",92
229,10,92,"14",92
229,10,92,"3",92
229,10,92,"5",92
229,10,92,"6",92
229,10,92,"7",92
229,10,92,"8",92
229,10,92,"9",92
229,10,138,"11",138
229,10,138,"12",138
229,10,138,"13",138
229,10,138,"14",138
229,10,138,"9",138
229,10,139,"13",139
229,10,139,"5",139
229,10,163,"11",163
229,10,163,"12",163
229,10,163,"13",163
229,10,163,"14",163
229,10,163,"3",163
229,10,163,"5",163
229,10,163,"6",163
229,10,163,"8",163
229,10,163,"9",163
229,10,101,"12",101
229,10,101,"2",101
229,10,101,"3",101
229,10,101,"4",101
229,10,101,"8",101
229,10,284,"1",284
229,10,284,"12",284
229,10,284,"2",284
229,10,284,"3",284
229,10,284,"4",284
229,10,284,"6",284
229,10,284,"7",284
229,10,284,"8",284
229,10,166,"9",166
229,10,44,"12",44
229,10,44,"5",44
229,10,44,"6",44
229,10,44,"7",44
229,10,55,"12",55
229,10,55,"13",55
229,10,55,"14",55
229,10,55,"3",55
229,10,55,"4",55
229,10,55,"5",55
229,10,55,"6",55
229,10,55,"7",55
229,10,55,"8",55
229,10,55,"9",55
229,10,56,"12",56
229,10,56,"5",56
229,10,56,"7",56
229,10,266,"7",266
229,10,266,"8",266
229,10,109,"8",109
229,10,181,"9",181
229,10,211,"14",211
229,10,211,"6",211
229,10,211,"9",211
229,10,50,"3",50
229,10,50,"4",50
229,10,50,"5",50
229,10,50,"6",50
229,10,50,"7",50
229,10,50,"8",50
229,10,50,"9",50
229,10,112,"6",112
229,10,141,"11",141
229,10,141,"12",141
229,10,141,"13",141
229,10,141,"14",141
229,10,141,"9",141
229,10,187,"1",187
229,10,187,"11",187
229,10,187,"12",187
229,10,187,"2",187
229,10,187,"5",187
229,10,187,"6",187
229,10,187,"7",187
229,10,187,"8",187
229,10,187,"9",187
229,10,193,"14",193
229,10,242,"1",242
229,10,242,"14",242
229,10,242,"2",242
229,10,242,"3",242
229,10,242,"4",242
229,10,242,"9",242
229,10,140,"14",140
229,10,140,"8",140
229,10,276,"5",276
229,10,276,"6",276
229,10,276,"8",276
229,10,175,"9",175
229,11,111,"14",111
229,11,111,"4",111
229,11,111,"5",111
229,11,111,"6",111
229,11,111,"7",111
229,11,111,"8",111
229,11,165,"10",165
229,11,165,"12",165
229,11,165,"13",165
229,11,165,"14",165
229,11,165,"5",165
229,11,165,"6",165
229,11,165,"7",165
229,11,165,"8",165
229,11,165,"9",165
229,11,192,"12",192
229,11,192,"14",192
229,11,192,"7",192
229,11,192,"8",192
229,11,215,"12",215
229,11,215,"6",215
229,11,255,"12",255
229,11,255,"13",255
229,11,270,"13",270
229,11,270,"6",270
229,11,270,"9",270
229,11,272,"12",272
229,11,274,"10",274
229,11,274,"12",274
229,11,274,"13",274
229,11,274,"14",274
229,11,274,"3",274
229,11,274,"4",274
229,11,274,"5",274
229,11,274,"6",274
229,11,274,"7",274
229,11,274,"8",274
229,11,274,"9",274
229,11,275,"10",275
229,11,275,"12",275
229,11,275,"13",275
229,11,275,"14",275
229,11,275,"3",275
229,11,275,"4",275
229,11,275,"5",275
229,11,275,"6",275
229,11,275,"7",275
229,11,275,"8",275
229,11,275,"9",275
229,11,80,"12",80
229,11,88,"12",88
229,11,92,"10",92
229,11,92,"12",92
229,11,92,"13",92
229,11,92,"14",92
229,11,92,"3",92
229,11,92,"5",92
229,11,92,"6",92
229,11,92,"7",92
229,11,92,"8",92
229,11,92,"9",92
229,11,138,"10",138
229,11,138,"12",138
229,11,138,"13",138
229,11,138,"14",138
229,11,138,"9",138
229,11,187,"1",187
229,11,187,"10",187
229,11,187,"12",187
229,11,187,"2",187
229,11,187,"5",187
229,11,187,"6",187
229,11,187,"7",187
229,11,187,"8",187
229,11,187,"9",187
229,11,197,"12",197
229,11,197,"3",197
229,11,62,"12",62
229,11,62,"7",62
229,11,126,"10",126
229,11,126,"13",126
229,11,126,"14",126
229,11,126,"9",126
229,11,163,"10",163
229,11,163,"12",163
229,11,163,"13",163
229,11,163,"14",163
229,11,163,"3",163
229,11,163,"5",163
229,11,163,"6",163
229,11,163,"8",163
229,11,163,"9",163
229,11,60,"10",60
229,11,60,"12",60
229,11,60,"5",60
229,11,60,"6",60
229,11,60,"7",60
229,11,60,"8",60
229,11,60,"9",60
229,11,207,"14",207
229,11,216,"1",216
229,11,216,"12",216
229,11,216,"2",216
229,11,216,"3",216
229,11,216,"4",216
229,11,216,"8",216
229,11,238,"12",238
229,11,238,"7",238
229,11,238,"8",238
229,11,243,"12",243
229,11,243,"13",243
229,11,243,"8",243
229,11,141,"10",141
229,11,141,"12",141
229,11,141,"13",141
229,11,141,"14",141
229,11,141,"9",141
229,12,165,"10",165
229,12,165,"11",165
229,12,165,"13",165
229,12,165,"14",165
229,12,165,"5",165
229,12,165,"6",165
229,12,165,"7",165
229,12,165,"8",165
229,12,165,"9",165
229,12,170,"1",170
229,12,170,"13",170
229,12,170,"14",170
229,12,170,"2",170
229,12,170,"3",170
229,12,170,"4",170
229,12,170,"5",170
229,12,170,"6",170
229,12,170,"7",170
229,12,170,"8",170
229,12,255,"11",255
229,12,255,"13",255
229,12,272,"11",272
229,12,274,"10",274
229,12,274,"11",274
229,12,274,"13",274
229,12,274,"14",274
229,12,274,"3",274
229,12,274,"4",274
229,12,274,"5",274
229,12,274,"6",274
229,12,274,"7",274
229,12,274,"8",274
229,12,274,"9",274
229,12,80,"11",80
229,12,88,"11",88
229,12,101,"10",101
229,12,101,"2",101
229,12,101,"3",101
229,12,101,"4",101
229,12,101,"8",101
229,12,163,"10",163
229,12,163,"11",163
229,12,163,"13",163
229,12,163,"14",163
229,12,163,"3",163
229,12,163,"5",163
229,12,163,"6",163
229,12,163,"8",163
229,12,163,"9",163
229,12,187,"1",187
229,12,187,"10",187
229,12,187,"11",187
229,12,187,"2",187
229,12,187,"5",187
229,12,187,"6",187
229,12,187,"7",187
229,12,187,"8",187
229,12,187,"9",187
229,12,238,"11",238
229,12,238,"7",238
229,12,238,"8",238
229,12,92,"10",92
229,12,92,"11",92
229,12,92,"13",92
229,12,92,"14",92
229,12,92,"3",92
229,12,92,"5",92
229,12,92,"6",92
229,12,92,"7",92
229,12,92,"8",92
229,12,92,"9",92
229,12,239,"13",239
229,12,239,"5",239
229,12,239,"6",239
229,12,55,"10",55
229,12,55,"13",55
229,12,55,"14",55
229,12,55,"3",55
229,12,55,"4",55
229,12,55,"5",55
229,12,55,"6",55
229,12,55,"7",55
229,12,55,"8",55
229,12,55,"9",55
229,12,56,"10",56
229,12,56,"5",56
229,12,56,"7",56
229,12,60,"10",60
229,12,60,"11",60
229,12,60,"5",60
229,12,60,"6",60
229,12,60,"7",60
229,12,60,"8",60
229,12,60,"9",60
229,12,275,"10",275
229,12,275,"11",275
229,12,275,"13",275
229,12,275,"14",275
229,12,275,"3",275
229,12,275,"4",275
229,12,275,"5",275
229,12,275,"6",275
229,12,275,"7",275
229,12,275,"8",275
229,12,275,"9",275
229,12,44,"10",44
229,12,44,"5",44
229,12,44,"6",44
229,12,44,"7",44
229,12,138,"10",138
229,12,138,"11",138
229,12,138,"13",138
229,12,138,"14",138
229,12,138,"9",138
229,12,203,"6",203
229,12,215,"11",215
229,12,215,"6",215
229,12,216,"1",216
229,12,216,"11",216
229,12,216,"2",216
229,12,216,"3",216
229,12,216,"4",216
229,12,216,"8",216
229,12,284,"1",284
229,12,284,"10",284
229,12,284,"2",284
229,12,284,"3",284
229,12,284,"4",284
229,12,284,"6",284
229,12,284,"7",284
229,12,284,"8",284
229,12,62,"11",62
229,12,62,"7",62
229,12,84,"8",84
229,12,243,"11",243
229,12,243,"13",243
229,12,243,"8",243
229,12,146,"3",146
229,12,192,"11",192
229,12,192,"14",192
229,12,192,"7",192
229,12,192,"8",192
229,12,143,"7",143
229,12,197,"11",197
229,12,197,"3",197
229,12,98,"13",98
229,12,98,"7",98
229,12,108,"14",108
229,12,141,"10",141
229,12,141,"11",141
229,12,141,"13",141
229,12,141,"14",141
229,12,141,"9",141
229,13,103,"14",103
229,13,107,"14",107
229,13,115,"14",115
229,13,115,"5",115
229,13,126,"10",126
229,13,126,"11",126
229,13,126,"14",126
229,13,126,"9",126
229,13,136,"5",136
229,13,136,"7",136
229,13,136,"8",136
229,13,138,"10",138
229,13,138,"11",138
229,13,138,"12",138
229,13,138,"14",138
229,13,138,"9",138
229,13,139,"10",139
229,13,139,"5",139
229,13,141,"10",141
229,13,141,"11",141
229,13,141,"12",141
229,13,141,"14",141
229,13,141,"9",141
229,13,163,"10",163
229,13,163,"11",163
229,13,163,"12",163
229,13,163,"14",163
229,13,163,"3",163
229,13,163,"5",163
229,13,163,"6",163
229,13,163,"8",163
229,13,163,"9",163
229,13,165,"10",165
229,13,165,"11",165
229,13,165,"12",165
229,13,165,"14",165
229,13,165,"5",165
229,13,165,"6",165
229,13,165,"7",165
229,13,165,"8",165
229,13,165,"9",165
229,13,170,"1",170
229,13,170,"12",170
229,13,170,"14",170
229,13,170,"2",170
229,13,170,"3",170
229,13,170,"4",170
229,13,170,"5",170
229,13,170,"6",170
229,13,170,"7",170
229,13,170,"8",170
229,13,190,"10",190
229,13,190,"14",190
229,13,239,"12",239
229,13,239,"5",239
229,13,239,"6",239
229,13,255,"11",255
229,13,255,"12",255
229,13,55,"10",55
229,13,55,"12",55
229,13,55,"14",55
229,13,55,"3",55
229,13,55,"4",55
229,13,55,"5",55
229,13,55,"6",55
229,13,55,"7",55
229,13,55,"8",55
229,13,55,"9",55
229,13,92,"10",92
229,13,92,"11",92
229,13,92,"12",92
229,13,92,"14",92
229,13,92,"3",92
229,13,92,"5",92
229,13,92,"6",92
229,13,92,"7",92
229,13,92,"8",92
229,13,92,"9",92
229,13,176,"7",176
229,13,202,"6",202
229,13,243,"11",243
229,13,243,"12",243
229,13,243,"8",243
229,13,275,"10",275
229,13,275,"11",275
229,13,275,"12",275
229,13,275,"14",275
229,13,275,"3",275
229,13,275,"4",275
229,13,275,"5",275
229,13,275,"6",275
229,13,275,"7",275
229,13,275,"8",275
229,13,275,"9",275
229,13,98,"12",98
229,13,98,"7",98
229,13,265,"14",265
229,13,114,"14",114
229,13,270,"11",270
229,13,270,"6",270
229,13,270,"9",270
229,13,274,"10",274
229,13,274,"11",274
229,13,274,"12",274
229,13,274,"14",274
229,13,274,"3",274
229,13,274,"4",274
229,13,274,"5",274
229,13,274,"6",274
229,13,274,"7",274
229,13,274,"8",274
229,13,274,"9",274
229,14,103,"13",103
229,14,111,"11",111
229,14,111,"4",111
229,14,111,"5",111
229,14,111,"6",111
229,14,111,"7",111
229,14,111,"8",111
229,14,115,"13",115
229,14,115,"5",115
229,14,126,"10",126
229,14,126,"11",126
229,14,126,"13",126
229,14,126,"9",126
229,14,138,"10",138
229,14,138,"11",138
229,14,138,"12",138
229,14,138,"13",138
229,14,138,"9",138
229,14,141,"10",141
229,14,141,"11",141
229,14,141,"12",141
229,14,141,"13",141
229,14,141,"9",141
229,14,163,"10",163
229,14,163,"11",163
229,14,163,"12",163
229,14,163,"13",163
229,14,163,"3",163
229,14,163,"5",163
229,14,163,"6",163
229,14,163,"8",163
229,14,163,"9",163
229,14,165,"10",165
229,14,165,"11",165
229,14,165,"12",165
229,14,165,"13",165
229,14,165,"5",165
229,14,165,"6",165
229,14,165,"7",165
229,14,165,"8",165
229,14,165,"9",165
229,14,170,"1",170
229,14,170,"12",170
229,14,170,"13",170
229,14,170,"2",170
229,14,170,"3",170
229,14,170,"4",170
229,14,170,"5",170
229,14,170,"6",170
229,14,170,"7",170
229,14,170,"8",170
229,14,190,"10",190
229,14,190,"13",190
229,14,207,"11",207
229,14,242,"1",242
229,14,242,"10",242
229,14,242,"2",242
229,14,242,"3",242
