"trial_number","layer_from","node_from","layer_to","node_to"
779,1,258,"2",258
779,1,216,"11",216
779,1,216,"12",216
779,1,216,"2",216
779,1,216,"3",216
779,1,216,"4",216
779,1,216,"8",216
779,1,113,"2",113
779,1,225,"3",225
779,1,225,"4",225
779,1,284,"10",284
779,1,284,"12",284
779,1,284,"2",284
779,1,284,"3",284
779,1,284,"4",284
779,1,284,"6",284
779,1,284,"7",284
779,1,284,"8",284
779,1,54,"2",54
779,1,170,"12",170
779,1,170,"13",170
779,1,170,"14",170
779,1,170,"2",170
779,1,170,"3",170
779,1,170,"4",170
779,1,170,"5",170
779,1,170,"6",170
779,1,170,"7",170
779,1,170,"8",170
779,1,262,"2",262
779,1,99,"4",99
779,1,45,"2",45
779,1,194,"2",194
779,1,242,"10",242
779,1,242,"14",242
779,1,242,"2",242
779,1,242,"3",242
779,1,242,"4",242
779,1,242,"9",242
779,1,104,"9",104
779,1,72,"2",72
779,1,86,"2",86
779,1,160,"2",160
779,1,187,"10",187
779,1,187,"11",187
779,1,187,"12",187
779,1,187,"2",187
779,1,187,"5",187
779,1,187,"6",187
779,1,187,"7",187
779,1,187,"8",187
779,1,187,"9",187
779,1,189,"2",189
779,1,230,"2",230
779,1,232,"2",232
779,1,273,"2",273
779,1,49,"2",49
779,10,126,"11",126
779,10,126,"13",126
779,10,126,"14",126
779,10,126,"9",126
779,10,137,"8",137
779,10,165,"11",165
779,10,165,"12",165
779,10,165,"13",165
779,10,165,"14",165
779,10,165,"5",165
779,10,165,"6",165
779,10,165,"7",165
779,10,165,"8",165
779,10,165,"9",165
779,10,190,"13",190
779,10,190,"14",190
779,10,241,"7",241
779,10,241,"8",241
779,10,254,"14",254
779,10,254,"8",254
779,10,254,"9",254
779,10,274,"11",274
779,10,274,"12",274
779,10,274,"13",274
779,10,274,"14",274
779,10,274,"3",274
779,10,274,"4",274
779,10,274,"5",274
779,10,274,"6",274
779,10,274,"7",274
779,10,274,"8",274
779,10,274,"9",274
779,10,275,"11",275
779,10,275,"12",275
779,10,275,"13",275
779,10,275,"14",275
779,10,275,"3",275
779,10,275,"4",275
779,10,275,"5",275
779,10,275,"6",275
779,10,275,"7",275
779,10,275,"8",275
779,10,275,"9",275
779,10,278,"9",278
779,10,60,"11",60
779,10,60,"12",60
779,10,60,"5",60
779,10,60,"6",60
779,10,60,"7",60
779,10,60,"8",60
779,10,60,"9",60
779,10,92,"11",92
779,10,92,"12",92
779,10,92,"13",92
779,10,92,"14",92
779,10,92,"3",92
779,10,92,"5",92
779,10,92,"6",92
779,10,92,"7",92
779,10,92,"8",92
779,10,92,"9",92
779,10,138,"11",138
779,10,138,"12",138
779,10,138,"13",138
779,10,138,"14",138
779,10,138,"9",138
779,10,139,"13",139
779,10,139,"5",139
779,10,163,"11",163
779,10,163,"12",163
779,10,163,"13",163
779,10,163,"14",163
779,10,163,"3",163
779,10,163,"5",163
779,10,163,"6",163
779,10,163,"8",163
779,10,163,"9",163
779,10,101,"12",101
779,10,101,"2",101
779,10,101,"3",101
779,10,101,"4",101
779,10,101,"8",101
779,10,284,"1",284
779,10,284,"12",284
779,10,284,"2",284
779,10,284,"3",284
779,10,284,"4",284
779,10,284,"6",284
779,10,284,"7",284
779,10,284,"8",284
779,10,166,"9",166
779,10,44,"12",44
779,10,44,"5",44
779,10,44,"6",44
779,10,44,"7",44
779,10,55,"12",55
779,10,55,"13",55
779,10,55,"14",55
779,10,55,"3",55
779,10,55,"4",55
779,10,55,"5",55
779,10,55,"6",55
779,10,55,"7",55
779,10,55,"8",55
779,10,55,"9",55
779,10,56,"12",56
779,10,56,"5",56
779,10,56,"7",56
779,10,266,"7",266
779,10,266,"8",266
779,10,109,"8",109
779,10,181,"9",181
779,10,211,"14",211
779,10,211,"6",211
779,10,211,"9",211
779,10,50,"3",50
779,10,50,"4",50
779,10,50,"5",50
779,10,50,"6",50
779,10,50,"7",50
779,10,50,"8",50
779,10,50,"9",50
779,10,112,"6",112
779,10,141,"11",141
779,10,141,"12",141
779,10,141,"13",141
779,10,141,"14",141
779,10,141,"9",141
779,10,187,"1",187
779,10,187,"11",187
779,10,187,"12",187
779,10,187,"2",187
779,10,187,"5",187
779,10,187,"6",187
779,10,187,"7",187
779,10,187,"8",187
779,10,187,"9",187
779,10,193,"14",193
779,10,242,"1",242
779,10,242,"14",242
779,10,242,"2",242
779,10,242,"3",242
779,10,242,"4",242
779,10,242,"9",242
779,10,140,"14",140
779,10,140,"8",140
779,10,276,"5",276
779,10,276,"6",276
779,10,276,"8",276
779,10,175,"9",175
779,11,111,"14",111
779,11,111,"4",111
779,11,111,"5",111
779,11,111,"6",111
779,11,111,"7",111
779,11,111,"8",111
779,11,165,"10",165
779,11,165,"12",165
779,11,165,"13",165
779,11,165,"14",165
779,11,165,"5",165
779,11,165,"6",165
779,11,165,"7",165
779,11,165,"8",165
779,11,165,"9",165
779,11,192,"12",192
779,11,192,"14",192
779,11,192,"7",192
779,11,192,"8",192
779,11,215,"12",215
779,11,215,"6",215
779,11,255,"12",255
779,11,255,"13",255
779,11,270,"13",270
779,11,270,"6",270
779,11,270,"9",270
779,11,272,"12",272
779,11,274,"10",274
779,11,274,"12",274
779,11,274,"13",274
779,11,274,"14",274
779,11,274,"3",274
779,11,274,"4",274
779,11,274,"5",274
779,11,274,"6",274
779,11,274,"7",274
779,11,274,"8",274
779,11,274,"9",274
779,11,275,"10",275
779,11,275,"12",275
779,11,275,"13",275
779,11,275,"14",275
779,11,275,"3",275
779,11,275,"4",275
779,11,275,"5",275
779,11,275,"6",275
779,11,275,"7",275
779,11,275,"8",275
779,11,275,"9",275
779,11,80,"12",80
779,11,88,"12",88
779,11,92,"10",92
779,11,92,"12",92
779,11,92,"13",92
779,11,92,"14",92
779,11,92,"3",92
779,11,92,"5",92
779,11,92,"6",92
779,11,92,"7",92
779,11,92,"8",92
779,11,92,"9",92
779,11,138,"10",138
779,11,138,"12",138
779,11,138,"13",138
779,11,138,"14",138
779,11,138,"9",138
779,11,187,"1",187
779,11,187,"10",187
779,11,187,"12",187
779,11,187,"2",187
779,11,187,"5",187
779,11,187,"6",187
779,11,187,"7",187
779,11,187,"8",187
779,11,187,"9",187
779,11,197,"12",197
779,11,197,"3",197
779,11,62,"12",62
779,11,62,"7",62
779,11,126,"10",126
779,11,126,"13",126
779,11,126,"14",126
779,11,126,"9",126
779,11,163,"10",163
779,11,163,"12",163
779,11,163,"13",163
779,11,163,"14",163
779,11,163,"3",163
779,11,163,"5",163
779,11,163,"6",163
779,11,163,"8",163
779,11,163,"9",163
779,11,60,"10",60
779,11,60,"12",60
779,11,60,"5",60
779,11,60,"6",60
779,11,60,"7",60
779,11,60,"8",60
779,11,60,"9",60
779,11,207,"14",207
779,11,216,"1",216
779,11,216,"12",216
779,11,216,"2",216
779,11,216,"3",216
779,11,216,"4",216
779,11,216,"8",216
779,11,238,"12",238
779,11,238,"7",238
779,11,238,"8",238
779,11,243,"12",243
779,11,243,"13",243
779,11,243,"8",243
779,11,141,"10",141
779,11,141,"12",141
779,11,141,"13",141
779,11,141,"14",141
779,11,141,"9",141
779,12,165,"10",165
779,12,165,"11",165
779,12,165,"13",165
779,12,165,"14",165
779,12,165,"5",165
779,12,165,"6",165
779,12,165,"7",165
779,12,165,"8",165
779,12,165,"9",165
779,12,170,"1",170
779,12,170,"13",170
779,12,170,"14",170
779,12,170,"2",170
779,12,170,"3",170
779,12,170,"4",170
779,12,170,"5",170
779,12,170,"6",170
779,12,170,"7",170
779,12,170,"8",170
779,12,255,"11",255
779,12,255,"13",255
779,12,272,"11",272
779,12,274,"10",274
779,12,274,"11",274
779,12,274,"13",274
779,12,274,"14",274
779,12,274,"3",274
779,12,274,"4",274
779,12,274,"5",274
779,12,274,"6",274
779,12,274,"7",274
779,12,274,"8",274
779,12,274,"9",274
779,12,80,"11",80
779,12,88,"11",88
779,12,101,"10",101
779,12,101,"2",101
779,12,101,"3",101
779,12,101,"4",101
779,12,101,"8",101
779,12,163,"10",163
779,12,163,"11",163
779,12,163,"13",163
779,12,163,"14",163
779,12,163,"3",163
779,12,163,"5",163
779,12,163,"6",163
779,12,163,"8",163
779,12,163,"9",163
779,12,187,"1",187
779,12,187,"10",187
779,12,187,"11",187
779,12,187,"2",187
779,12,187,"5",187
779,12,187,"6",187
779,12,187,"7",187
779,12,187,"8",187
779,12,187,"9",187
779,12,238,"11",238
779,12,238,"7",238
779,12,238,"8",238
779,12,92,"10",92
779,12,92,"11",92
779,12,92,"13",92
779,12,92,"14",92
779,12,92,"3",92
779,12,92,"5",92
779,12,92,"6",92
779,12,92,"7",92
779,12,92,"8",92
779,12,92,"9",92
779,12,239,"13",239
779,12,239,"5",239
779,12,239,"6",239
779,12,55,"10",55
779,12,55,"13",55
779,12,55,"14",55
779,12,55,"3",55
779,12,55,"4",55
779,12,55,"5",55
779,12,55,"6",55
779,12,55,"7",55
779,12,55,"8",55
779,12,55,"9",55
779,12,56,"10",56
779,12,56,"5",56
779,12,56,"7",56
779,12,60,"10",60
779,12,60,"11",60
779,12,60,"5",60
779,12,60,"6",60
779,12,60,"7",60
779,12,60,"8",60
779,12,60,"9",60
779,12,275,"10",275
779,12,275,"11",275
779,12,275,"13",275
779,12,275,"14",275
779,12,275,"3",275
779,12,275,"4",275
779,12,275,"5",275
779,12,275,"6",275
779,12,275,"7",275
779,12,275,"8",275
779,12,275,"9",275
779,12,44,"10",44
779,12,44,"5",44
779,12,44,"6",44
779,12,44,"7",44
779,12,138,"10",138
779,12,138,"11",138
779,12,138,"13",138
779,12,138,"14",138
779,12,138,"9",138
779,12,203,"6",203
779,12,215,"11",215
779,12,215,"6",215
779,12,216,"1",216
779,12,216,"11",216
779,12,216,"2",216
779,12,216,"3",216
779,12,216,"4",216
779,12,216,"8",216
779,12,284,"1",284
779,12,284,"10",284
779,12,284,"2",284
779,12,284,"3",284
779,12,284,"4",284
779,12,284,"6",284
779,12,284,"7",284
779,12,284,"8",284
779,12,62,"11",62
779,12,62,"7",62
779,12,84,"8",84
779,12,243,"11",243
779,12,243,"13",243
779,12,243,"8",243
779,12,146,"3",146
779,12,192,"11",192
779,12,192,"14",192
779,12,192,"7",192
779,12,192,"8",192
779,12,143,"7",143
779,12,197,"11",197
779,12,197,"3",197
779,12,98,"13",98
779,12,98,"7",98
779,12,108,"14",108
779,12,141,"10",141
779,12,141,"11",141
779,12,141,"13",141
779,12,141,"14",141
779,12,141,"9",141
779,13,103,"14",103
779,13,107,"14",107
779,13,115,"14",115
779,13,115,"5",115
779,13,126,"10",126
779,13,126,"11",126
779,13,126,"14",126
779,13,126,"9",126
779,13,136,"5",136
779,13,136,"7",136
779,13,136,"8",136
779,13,138,"10",138
779,13,138,"11",138
779,13,138,"12",138
779,13,138,"14",138
779,13,138,"9",138
779,13,139,"10",139
779,13,139,"5",139
779,13,141,"10",141
779,13,141,"11",141
779,13,141,"12",141
779,13,141,"14",141
779,13,141,"9",141
779,13,163,"10",163
779,13,163,"11",163
779,13,163,"12",163
779,13,163,"14",163
779,13,163,"3",163
779,13,163,"5",163
779,13,163,"6",163
779,13,163,"8",163
779,13,163,"9",163
779,13,165,"10",165
779,13,165,"11",165
779,13,165,"12",165
779,13,165,"14",165
779,13,165,"5",165
779,13,165,"6",165
779,13,165,"7",165
779,13,165,"8",165
779,13,165,"9",165
779,13,170,"1",170
779,13,170,"12",170
779,13,170,"14",170
779,13,170,"2",170
779,13,170,"3",170
779,13,170,"4",170
779,13,170,"5",170
779,13,170,"6",170
779,13,170,"7",170
779,13,170,"8",170
779,13,190,"10",190
779,13,190,"14",190
779,13,239,"12",239
779,13,239,"5",239
779,13,239,"6",239
779,13,255,"11",255
779,13,255,"12",255
779,13,55,"10",55
779,13,55,"12",55
779,13,55,"14",55
779,13,55,"3",55
779,13,55,"4",55
779,13,55,"5",55
779,13,55,"6",55
779,13,55,"7",55
779,13,55,"8",55
779,13,55,"9",55
779,13,92,"10",92
779,13,92,"11",92
779,13,92,"12",92
779,13,92,"14",92
779,13,92,"3",92
779,13,92,"5",92
779,13,92,"6",92
779,13,92,"7",92
779,13,92,"8",92
779,13,92,"9",92
779,13,176,"7",176
779,13,202,"6",202
779,13,243,"11",243
779,13,243,"12",243
779,13,243,"8",243
779,13,275,"10",275
779,13,275,"11",275
779,13,275,"12",275
779,13,275,"14",275
779,13,275,"3",275
779,13,275,"4",275
779,13,275,"5",275
779,13,275,"6",275
779,13,275,"7",275
779,13,275,"8",275
779,13,275,"9",275
779,13,98,"12",98
779,13,98,"7",98
779,13,265,"14",265
779,13,114,"14",114
779,13,270,"11",270
779,13,270,"6",270
779,13,270,"9",270
779,13,274,"10",274
779,13,274,"11",274
779,13,274,"12",274
779,13,274,"14",274
779,13,274,"3",274
779,13,274,"4",274
779,13,274,"5",274
779,13,274,"6",274
779,13,274,"7",274
779,13,274,"8",274
779,13,274,"9",274
779,14,103,"13",103
779,14,111,"11",111
