"trial_number","layer_from","node_from","layer_to","node_to"
340,1,258,"2",258
340,1,216,"11",216
340,1,216,"12",216
340,1,216,"2",216
340,1,216,"3",216
340,1,216,"4",216
340,1,216,"8",216
340,1,113,"2",113
340,1,225,"3",225
340,1,225,"4",225
340,1,284,"10",284
340,1,284,"12",284
340,1,284,"2",284
340,1,284,"3",284
340,1,284,"4",284
340,1,284,"6",284
340,1,284,"7",284
340,1,284,"8",284
340,1,54,"2",54
340,1,170,"12",170
340,1,170,"13",170
340,1,170,"14",170
340,1,170,"2",170
340,1,170,"3",170
340,1,170,"4",170
340,1,170,"5",170
340,1,170,"6",170
340,1,170,"7",170
340,1,170,"8",170
340,1,262,"2",262
340,1,99,"4",99
340,1,45,"2",45
340,1,194,"2",194
340,1,242,"10",242
340,1,242,"14",242
340,1,242,"2",242
340,1,242,"3",242
340,1,242,"4",242
340,1,242,"9",242
340,1,104,"9",104
340,1,72,"2",72
340,1,86,"2",86
340,1,160,"2",160
340,1,187,"10",187
340,1,187,"11",187
340,1,187,"12",187
340,1,187,"2",187
340,1,187,"5",187
340,1,187,"6",187
340,1,187,"7",187
340,1,187,"8",187
340,1,187,"9",187
340,1,189,"2",189
340,1,230,"2",230
340,1,232,"2",232
340,1,273,"2",273
340,1,49,"2",49
340,10,126,"11",126
340,10,126,"13",126
340,10,126,"14",126
340,10,126,"9",126
340,10,137,"8",137
340,10,165,"11",165
340,10,165,"12",165
340,10,165,"13",165
340,10,165,"14",165
340,10,165,"5",165
340,10,165,"6",165
340,10,165,"7",165
340,10,165,"8",165
340,10,165,"9",165
340,10,190,"13",190
340,10,190,"14",190
340,10,241,"7",241
340,10,241,"8",241
340,10,254,"14",254
340,10,254,"8",254
340,10,254,"9",254
340,10,274,"11",274
340,10,274,"12",274
340,10,274,"13",274
340,10,274,"14",274
340,10,274,"3",274
340,10,274,"4",274
340,10,274,"5",274
340,10,274,"6",274
340,10,274,"7",274
340,10,274,"8",274
340,10,274,"9",274
340,10,275,"11",275
340,10,275,"12",275
340,10,275,"13",275
340,10,275,"14",275
340,10,275,"3",275
340,10,275,"4",275
340,10,275,"5",275
340,10,275,"6",275
340,10,275,"7",275
340,10,275,"8",275
340,10,275,"9",275
340,10,278,"9",278
340,10,60,"11",60
340,10,60,"12",60
340,10,60,"5",60
340,10,60,"6",60
340,10,60,"7",60
340,10,60,"8",60
340,10,60,"9",60
340,10,92,"11",92
340,10,92,"12",92
340,10,92,"13",92
340,10,92,"14",92
340,10,92,"3",92
340,10,92,"5",92
340,10,92,"6",92
340,10,92,"7",92
340,10,92,"8",92
340,10,92,"9",92
340,10,138,"11",138
340,10,138,"12",138
340,10,138,"13",138
340,10,138,"14",138
340,10,138,"9",138
340,10,139,"13",139
340,10,139,"5",139
340,10,163,"11",163
340,10,163,"12",163
340,10,163,"13",163
340,10,163,"14",163
340,10,163,"3",163
340,10,163,"5",163
340,10,163,"6",163
340,10,163,"8",163
340,10,163,"9",163
340,10,101,"12",101
340,10,101,"2",101
340,10,101,"3",101
340,10,101,"4",101
340,10,101,"8",101
340,10,284,"1",284
340,10,284,"12",284
340,10,284,"2",284
340,10,284,"3",284
340,10,284,"4",284
340,10,284,"6",284
340,10,284,"7",284
340,10,284,"8",284
340,10,166,"9",166
340,10,44,"12",44
340,10,44,"5",44
340,10,44,"6",44
340,10,44,"7",44
340,10,55,"12",55
340,10,55,"13",55
340,10,55,"14",55
340,10,55,"3",55
340,10,55,"4",55
340,10,55,"5",55
340,10,55,"6",55
340,10,55,"7",55
340,10,55,"8",55
340,10,55,"9",55
340,10,56,"12",56
340,10,56,"5",56
340,10,56,"7",56
340,10,266,"7",266
340,10,266,"8",266
340,10,109,"8",109
340,10,181,"9",181
340,10,211,"14",211
340,10,211,"6",211
340,10,211,"9",211
340,10,50,"3",50
340,10,50,"4",50
340,10,50,"5",50
340,10,50,"6",50
340,10,50,"7",50
340,10,50,"8",50
340,10,50,"9",50
340,10,112,"6",112
340,10,141,"11",141
340,10,141,"12",141
340,10,141,"13",141
340,10,141,"14",141
340,10,141,"9",141
340,10,187,"1",187
340,10,187,"11",187
340,10,187,"12",187
340,10,187,"2",187
340,10,187,"5",187
340,10,187,"6",187
340,10,187,"7",187
340,10,187,"8",187
340,10,187,"9",187
340,10,193,"14",193
340,10,242,"1",242
340,10,242,"14",242
340,10,242,"2",242
340,10,242,"3",242
340,10,242,"4",242
340,10,242,"9",242
340,10,140,"14",140
340,10,140,"8",140
340,10,276,"5",276
340,10,276,"6",276
340,10,276,"8",276
340,10,175,"9",175
340,11,111,"14",111
340,11,111,"4",111
340,11,111,"5",111
340,11,111,"6",111
340,11,111,"7",111
340,11,111,"8",111
340,11,165,"10",165
340,11,165,"12",165
340,11,165,"13",165
340,11,165,"14",165
340,11,165,"5",165
340,11,165,"6",165
340,11,165,"7",165
340,11,165,"8",165
340,11,165,"9",165
340,11,192,"12",192
340,11,192,"14",192
340,11,192,"7",192
340,11,192,"8",192
340,11,215,"12",215
340,11,215,"6",215
340,11,255,"12",255
340,11,255,"13",255
340,11,270,"13",270
340,11,270,"6",270
340,11,270,"9",270
340,11,272,"12",272
340,11,274,"10",274
340,11,274,"12",274
340,11,274,"13",274
340,11,274,"14",274
340,11,274,"3",274
340,11,274,"4",274
340,11,274,"5",274
340,11,274,"6",274
340,11,274,"7",274
340,11,274,"8",274
340,11,274,"9",274
340,11,275,"10",275
340,11,275,"12",275
340,11,275,"13",275
340,11,275,"14",275
340,11,275,"3",275
340,11,275,"4",275
340,11,275,"5",275
340,11,275,"6",275
340,11,275,"7",275
340,11,275,"8",275
340,11,275,"9",275
340,11,80,"12",80
340,11,88,"12",88
340,11,92,"10",92
340,11,92,"12",92
340,11,92,"13",92
340,11,92,"14",92
340,11,92,"3",92
340,11,92,"5",92
340,11,92,"6",92
340,11,92,"7",92
340,11,92,"8",92
340,11,92,"9",92
340,11,138,"10",138
340,11,138,"12",138
340,11,138,"13",138
340,11,138,"14",138
340,11,138,"9",138
340,11,187,"1",187
340,11,187,"10",187
340,11,187,"12",187
340,11,187,"2",187
340,11,187,"5",187
340,11,187,"6",187
340,11,187,"7",187
340,11,187,"8",187
340,11,187,"9",187
340,11,197,"12",197
340,11,197,"3",197
340,11,62,"12",62
340,11,62,"7",62
340,11,126,"10",126
340,11,126,"13",126
340,11,126,"14",126
340,11,126,"9",126
340,11,163,"10",163
340,11,163,"12",163
340,11,163,"13",163
340,11,163,"14",163
340,11,163,"3",163
340,11,163,"5",163
340,11,163,"6",163
340,11,163,"8",163
340,11,163,"9",163
340,11,60,"10",60
340,11,60,"12",60
340,11,60,"5",60
340,11,60,"6",60
340,11,60,"7",60
340,11,60,"8",60
340,11,60,"9",60
340,11,207,"14",207
340,11,216,"1",216
340,11,216,"12",216
340,11,216,"2",216
340,11,216,"3",216
340,11,216,"4",216
340,11,216,"8",216
340,11,238,"12",238
340,11,238,"7",238
340,11,238,"8",238
340,11,243,"12",243
340,11,243,"13",243
340,11,243,"8",243
340,11,141,"10",141
340,11,141,"12",141
340,11,141,"13",141
340,11,141,"14",141
340,11,141,"9",141
340,12,165,"10",165
340,12,165,"11",165
340,12,165,"13",165
340,12,165,"14",165
340,12,165,"5",165
340,12,165,"6",165
340,12,165,"7",165
340,12,165,"8",165
340,12,165,"9",165
340,12,170,"1",170
340,12,170,"13",170
340,12,170,"14",170
340,12,170,"2",170
340,12,170,"3",170
340,12,170,"4",170
340,12,170,"5",170
340,12,170,"6",170
340,12,170,"7",170
340,12,170,"8",170
340,12,255,"11",255
340,12,255,"13",255
340,12,272,"11",272
340,12,274,"10",274
340,12,274,"11",274
340,12,274,"13",274
340,12,274,"14",274
340,12,274,"3",274
340,12,274,"4",274
340,12,274,"5",274
340,12,274,"6",274
340,12,274,"7",274
340,12,274,"8",274
340,12,274,"9",274
340,12,80,"11",80
340,12,88,"11",88
340,12,101,"10",101
340,12,101,"2",101
340,12,101,"3",101
340,12,101,"4",101
340,12,101,"8",101
340,12,163,"10",163
340,12,163,"11",163
340,12,163,"13",163
340,12,163,"14",163
340,12,163,"3",163
340,12,163,"5",163
340,12,163,"6",163
340,12,163,"8",163
340,12,163,"9",163
340,12,187,"1",187
340,12,187,"10",187
340,12,187,"11",187
340,12,187,"2",187
340,12,187,"5",187
340,12,187,"6",187
340,12,187,"7",187
340,12,187,"8",187
340,12,187,"9",187
340,12,238,"11",238
340,12,238,"7",238
340,12,238,"8",238
340,12,92,"10",92
340,12,92,"11",92
340,12,92,"13",92
340,12,92,"14",92
340,12,92,"3",92
340,12,92,"5",92
340,12,92,"6",92
340,12,92,"7",92
340,12,92,"8",92
340,12,92,"9",92
340,12,239,"13",239
340,12,239,"5",239
340,12,239,"6",239
340,12,55,"10",55
340,12,55,"13",55
340,12,55,"14",55
340,12,55,"3",55
340,12,55,"4",55
340,12,55,"5",55
340,12,55,"6",55
340,12,55,"7",55
340,12,55,"8",55
340,12,55,"9",55
340,12,56,"10",56
340,12,56,"5",56
340,12,56,"7",56
340,12,60,"10",60
340,12,60,"11",60
340,12,60,"5",60
340,12,60,"6",60
340,12,60,"7",60
340,12,60,"8",60
340,12,60,"9",60
340,12,275,"10",275
340,12,275,"11",275
340,12,275,"13",275
340,12,275,"14",275
340,12,275,"3",275
340,12,275,"4",275
340,12,275,"5",275
340,12,275,"6",275
340,12,275,"7",275
340,12,275,"8",275
340,12,275,"9",275
340,12,44,"10",44
340,12,44,"5",44
340,12,44,"6",44
340,12,44,"7",44
340,12,138,"10",138
340,12,138,"11",138
340,12,138,"13",138
340,12,138,"14",138
340,12,138,"9",138
340,12,203,"6",203
340,12,215,"11",215
340,12,215,"6",215
340,12,216,"1",216
340,12,216,"11",216
340,12,216,"2",216
340,12,216,"3",216
340,12,216,"4",216
340,12,216,"8",216
340,12,284,"1",284
340,12,284,"10",284
340,12,284,"2",284
340,12,284,"3",284
340,12,284,"4",284
340,12,284,"6",284
340,12,284,"7",284
340,12,284,"8",284
340,12,62,"11",62
340,12,62,"7",62
340,12,84,"8",84
340,12,243,"11",243
340,12,243,"13",243
340,12,243,"8",243
340,12,146,"3",146
340,12,192,"11",192
340,12,192,"14",192
340,12,192,"7",192
340,12,192,"8",192
340,12,143,"7",143
340,12,197,"11",197
340,12,197,"3",197
340,12,98,"13",98
340,12,98,"7",98
340,12,108,"14",108
340,12,141,"10",141
340,12,141,"11",141
340,12,141,"13",141
340,12,141,"14",141
340,12,141,"9",141
340,13,103,"14",103
340,13,107,"14",107
340,13,115,"14",115
340,13,115,"5",115
340,13,126,"10",126
340,13,126,"11",126
340,13,126,"14",126
340,13,126,"9",126
340,13,136,"5",136
340,13,136,"7",136
340,13,136,"8",136
340,13,138,"10",138
340,13,138,"11",138
340,13,138,"12",138
340,13,138,"14",138
340,13,138,"9",138
340,13,139,"10",139
340,13,139,"5",139
340,13,141,"10",141
340,13,141,"11",141
340,13,141,"12",141
340,13,141,"14",141
340,13,141,"9",141
340,13,163,"10",163
340,13,163,"11",163
340,13,163,"12",163
340,13,163,"14",163
340,13,163,"3",163
340,13,163,"5",163
340,13,163,"6",163
340,13,163,"8",163
340,13,163,"9",163
340,13,165,"10",165
340,13,165,"11",165
340,13,165,"12",165
340,13,165,"14",165
340,13,165,"5",165
340,13,165,"6",165
340,13,165,"7",165
340,13,165,"8",165
340,13,165,"9",165
340,13,170,"1",170
340,13,170,"12",170
340,13,170,"14",170
340,13,170,"2",170
340,13,170,"3",170
340,13,170,"4",170
340,13,170,"5",170
340,13,170,"6",170
340,13,170,"7",170
340,13,170,"8",170
340,13,190,"10",190
340,13,190,"14",190
340,13,239,"12",239
340,13,239,"5",239
340,13,239,"6",239
340,13,255,"11",255
340,13,255,"12",255
340,13,55,"10",55
340,13,55,"12",55
340,13,55,"14",55
340,13,55,"3",55
340,13,55,"4",55
340,13,55,"5",55
340,13,55,"6",55
340,13,55,"7",55
340,13,55,"8",55
340,13,55,"9",55
340,13,92,"10",92
340,13,92,"11",92
340,13,92,"12",92
340,13,92,"14",92
340,13,92,"3",92
340,13,92,"5",92
340,13,92,"6",92
340,13,92,"7",92
340,13,92,"8",92
340,13,92,"9",92
340,13,176,"7",176
340,13,202,"6",202
340,13,243,"11",243
340,13,243,"12",243
340,13,243,"8",243
340,13,275,"10",275
340,13,275,"11",275
340,13,275,"12",275
340,13,275,"14",275
340,13,275,"3",275
340,13,275,"4",275
340,13,275,"5",275
340,13,275,"6",275
340,13,275,"7",275
340,13,275,"8",275
340,13,275,"9",275
340,13,98,"12",98
340,13,98,"7",98
340,13,265,"14",265
340,13,114,"14",114
340,13,270,"11",270
340,13,270,"6",270
340,13,270,"9",270
340,13,274,"10",274
340,13,274,"11",274
340,13,274,"12",274
340,13,274,"14",274
340,13,274,"3",274
340,13,274,"4",274
340,13,274,"5",274
340,13,274,"6",274
340,13,274,"7",274
340,13,274,"8",274
340,13,274,"9",274
340,14,103,"13",103
340,14,111,"11",111
340,14,111,"4",111
340,14,111,"5",111
340,14,111,"6",111
340,14,111,"7",111
340,14,111,"8",111
340,14,115,"13",115
340,14,115,"5",115
340,14,126,"10",126
340,14,126,"11",126
340,14,126,"13",126
340,14,126,"9",126
340,14,138,"10",138
340,14,138,"11",138
340,14,138,"12",138
340,14,138,"13",138
340,14,138,"9",138
340,14,141,"10",141
340,14,141,"11",141
340,14,141,"12",141
340,14,141,"13",141
340,14,141,"9",141
340,14,163,"10",163
340,14,163,"11",163
340,14,163,"12",163
340,14,163,"13",163
340,14,163,"3",163
340,14,163,"5",163
340,14,163,"6",163
340,14,163,"8",163
340,14,163,"9",163
340,14,165,"10",165
340,14,165,"11",165
340,14,165,"12",165
340,14,165,"13",165
340,14,165,"5",165
340,14,165,"6",165
340,14,165,"7",165
340,14,165,"8",165
340,14,165,"9",165
340,14,170,"1",170
340,14,170,"12",170
340,14,170,"13",170
340,14,170,"2",170
340,14,170,"3",170
340,14,170,"4",170
340,14,170,"5",170
340,14,170,"6",170
340,14,170,"7",170
340,14,170,"8",170
340,14,190,"10",190
340,14,190,"13",190
340,14,207,"11",207
340,14,242,"1",242
340,14,242,"10",242
340,14,242,"2",242
340,14,242,"3",242
340,14,242,"4",242
340,14,242,"9",242
340,14,254,"10",254
340,14,254,"8",254
340,14,254,"9",254
340,14,265,"13",265
340,14,92,"10",92
340,14,92,"11",92
340,14,92,"12",92
340,14,92,"13",92
340,14,92,"3",92
340,14,92,"5",92
340,14,92,"6",92
340,14,92,"7",92
340,14,92,"8",92
340,14,92,"9",92
340,14,108,"12",108
340,14,193,"10",193
340,14,192,"11",192
340,14,192,"12",192
340,14,192,"7",192
340,14,192,"8",192
340,14,210,"4",210
340,14,275,"10",275
340,14,275,"11",275
340,14,275,"12",275
340,14,275,"13",275
340,14,275,"3",275
340,14,275,"4",275
340,14,275,"5",275
340,14,275,"6",275
340,14,275,"7",275
340,14,275,"8",275
340,14,275,"9",275
340,14,140,"10",140
340,14,140,"8",140
340,14,226,"7",226
340,14,114,"13",114
340,14,55,"10",55
340,14,55,"12",55
340,14,55,"13",55
340,14,55,"3",55
340,14,55,"4",55
340,14,55,"5",55
340,14,55,"6",55
340,14,55,"7",55
340,14,55,"8",55
340,14,55,"9",55
340,14,211,"10",211
340,14,211,"6",211
340,14,211,"9",211
340,14,107,"13",107
340,14,274,"10",274
340,14,274,"11",274
340,14,274,"12",274
340,14,274,"13",274
340,14,274,"3",274
340,14,274,"4",274
340,14,274,"5",274
340,14,274,"6",274
340,14,274,"7",274
340,14,274,"8",274
340,14,274,"9",274
340,2,45,"1",45
340,2,258,"1",258
340,2,72,"1",72
340,2,160,"1",160
340,2,194,"1",194
340,2,206,"3",206
340,2,242,"1",242
340,2,242,"10",242
340,2,242,"14",242
340,2,242,"3",242
340,2,242,"4",242
340,2,242,"9",242
340,2,284,"1",284
340,2,284,"10",284
340,2,284,"12",284
340,2,284,"3",284
340,2,284,"4",284
340,2,284,"6",284
340,2,284,"7",284
340,2,284,"8",284
340,2,54,"1",54
340,2,86,"1",86
340,2,113,"1",113
340,2,170,"1",170
340,2,170,"12",170
340,2,170,"13",170
340,2,170,"14",170
340,2,170,"3",170
340,2,170,"4",170
340,2,170,"5",170
340,2,170,"6",170
340,2,170,"7",170
340,2,170,"8",170
340,2,230,"1",230
340,2,262,"1",262
340,2,101,"10",101
340,2,101,"12",101
340,2,101,"3",101
340,2,101,"4",101
340,2,101,"8",101
340,2,187,"1",187
340,2,187,"10",187
340,2,187,"11",187
340,2,187,"12",187
340,2,187,"5",187
340,2,187,"6",187
340,2,187,"7",187
340,2,187,"8",187
340,2,187,"9",187
340,2,189,"1",189
340,2,212,"7",212
340,2,216,"1",216
340,2,216,"11",216
340,2,216,"12",216
340,2,216,"3",216
340,2,216,"4",216
340,2,216,"8",216
340,2,232,"1",232
340,2,273,"1",273
340,2,49,"1",49
340,3,131,"4",131
340,3,234,"4",234
340,3,275,"10",275
340,3,275,"11",275
340,3,275,"12",275
340,3,275,"13",275
340,3,275,"14",275
340,3,275,"4",275
340,3,275,"5",275
340,3,275,"6",275
340,3,275,"7",275
340,3,275,"8",275
340,3,275,"9",275
340,3,146,"12",146
340,3,163,"10",163
340,3,163,"11",163
340,3,163,"12",163
340,3,163,"13",163
340,3,163,"14",163
340,3,163,"5",163
340,3,163,"6",163
340,3,163,"8",163
340,3,163,"9",163
340,3,170,"1",170
340,3,170,"12",170
340,3,170,"13",170
340,3,170,"14",170
340,3,170,"2",170
340,3,170,"4",170
340,3,170,"5",170
340,3,170,"6",170
340,3,170,"7",170
340,3,170,"8",170
340,3,206,"2",206
340,3,216,"1",216
340,3,216,"11",216
340,3,216,"12",216
340,3,216,"2",216
340,3,216,"4",216
340,3,216,"8",216
340,3,225,"1",225
340,3,225,"4",225
340,3,236,"4",236
340,3,242,"1",242
340,3,242,"10",242
340,3,242,"14",242
340,3,242,"2",242
340,3,242,"4",242
340,3,242,"9",242
340,3,284,"1",284
340,3,284,"10",284
340,3,284,"12",284
340,3,284,"2",284
340,3,284,"4",284
340,3,284,"6",284
340,3,284,"7",284
340,3,284,"8",284
340,3,50,"10",50
340,3,50,"4",50
340,3,50,"5",50
340,3,50,"6",50
340,3,50,"7",50
340,3,50,"8",50
340,3,50,"9",50
340,3,55,"10",55
340,3,55,"12",55
340,3,55,"13",55
340,3,55,"14",55
340,3,55,"4",55
340,3,55,"5",55
340,3,55,"6",55
340,3,55,"7",55
340,3,55,"8",55
340,3,55,"9",55
340,3,59,"4",59
340,3,77,"4",77
340,3,81,"4",81
340,3,81,"9",81
340,3,89,"4",89
340,3,91,"4",91
340,3,95,"5",95
340,3,274,"10",274
340,3,274,"11",274
340,3,274,"12",274
340,3,274,"13",274
340,3,274,"14",274
340,3,274,"4",274
340,3,274,"5",274
340,3,274,"6",274
340,3,274,"7",274
340,3,274,"8",274
340,3,274,"9",274
340,3,92,"10",92
340,3,92,"11",92
340,3,92,"12",92
340,3,92,"13",92
340,3,92,"14",92
340,3,92,"5",92
340,3,92,"6",92
340,3,92,"7",92
340,3,92,"8",92
340,3,92,"9",92
340,3,264,"4",264
340,3,101,"10",101
340,3,101,"12",101
340,3,101,"2",101
340,3,101,"4",101
340,3,101,"8",101
340,3,106,"6",106
340,3,197,"11",197
340,3,197,"12",197
340,3,235,"5",235
340,3,235,"6",235
340,3,235,"7",235
340,3,235,"8",235
340,4,145,"7",145
340,4,275,"10",275
340,4,275,"11",275
340,4,275,"12",275
340,4,275,"13",275
340,4,275,"14",275
340,4,275,"3",275
340,4,275,"5",275
340,4,275,"6",275
340,4,275,"7",275
340,4,275,"8",275
340,4,275,"9",275
340,4,111,"11",111
340,4,111,"14",111
340,4,111,"5",111
340,4,111,"6",111
340,4,111,"7",111
340,4,111,"8",111
340,4,170,"1",170
340,4,170,"12",170
340,4,170,"13",170
340,4,170,"14",170
340,4,170,"2",170
340,4,170,"3",170
340,4,170,"5",170
340,4,170,"6",170
340,4,170,"7",170
340,4,170,"8",170
340,4,225,"1",225
340,4,225,"3",225
340,4,234,"3",234
340,4,236,"3",236
340,4,242,"1",242
340,4,242,"10",242
340,4,242,"14",242
340,4,242,"2",242
340,4,242,"3",242
340,4,242,"9",242
340,4,284,"1",284
340,4,284,"10",284
340,4,284,"12",284
340,4,284,"2",284
340,4,284,"3",284
340,4,284,"6",284
340,4,284,"7",284
340,4,284,"8",284
340,4,55,"10",55
340,4,55,"12",55
340,4,55,"13",55
340,4,55,"14",55
340,4,55,"3",55
340,4,55,"5",55
340,4,55,"6",55
340,4,55,"7",55
340,4,55,"8",55
340,4,55,"9",55
340,4,89,"3",89
340,4,99,"1",99
340,4,77,"3",77
340,4,91,"3",91
340,4,131,"3",131
340,4,274,"10",274
340,4,274,"11",274
340,4,274,"12",274
340,4,274,"13",274
340,4,274,"14",274
340,4,274,"3",274
340,4,274,"5",274
340,4,274,"6",274
340,4,274,"7",274
340,4,274,"8",274
340,4,274,"9",274
340,4,81,"3",81
340,4,81,"9",81
340,4,101,"10",101
340,4,101,"12",101
340,4,101,"2",101
340,4,101,"3",101
340,4,101,"8",101
340,4,210,"14",210
340,4,216,"1",216
340,4,216,"11",216
340,4,216,"12",216
340,4,216,"2",216
340,4,216,"3",216
340,4,216,"8",216
340,4,264,"3",264
340,4,50,"10",50
340,4,50,"3",50
340,4,50,"5",50
340,4,50,"6",50
340,4,50,"7",50
340,4,50,"8",50
340,4,50,"9",50
340,4,59,"3",59
340,5,111,"11",111
340,5,111,"14",111
340,5,111,"4",111
340,5,111,"6",111
340,5,111,"7",111
340,5,111,"8",111
340,5,115,"13",115
340,5,115,"14",115
340,5,136,"13",136
340,5,136,"7",136
340,5,136,"8",136
340,5,139,"10",139
340,5,139,"13",139
340,5,159,"6",159
340,5,165,"10",165
340,5,165,"11",165
340,5,165,"12",165
340,5,165,"13",165
340,5,165,"14",165
340,5,165,"6",165
340,5,165,"7",165
340,5,165,"8",165
340,5,165,"9",165
340,5,170,"1",170
340,5,170,"12",170
340,5,170,"13",170
340,5,170,"14",170
340,5,170,"2",170
340,5,170,"3",170
340,5,170,"4",170
340,5,170,"6",170
340,5,170,"7",170
340,5,170,"8",170
340,5,187,"1",187
340,5,187,"10",187
