"trial_number","layer_from","node_from","layer_to","node_to"
436,1,258,"2",258
436,1,216,"11",216
436,1,216,"12",216
436,1,216,"2",216
436,1,216,"3",216
436,1,216,"4",216
436,1,216,"8",216
436,1,113,"2",113
436,1,225,"3",225
436,1,225,"4",225
436,1,284,"10",284
436,1,284,"12",284
436,1,284,"2",284
436,1,284,"3",284
436,1,284,"4",284
436,1,284,"6",284
436,1,284,"7",284
436,1,284,"8",284
436,1,54,"2",54
436,1,170,"12",170
436,1,170,"13",170
436,1,170,"14",170
436,1,170,"2",170
436,1,170,"3",170
436,1,170,"4",170
436,1,170,"5",170
436,1,170,"6",170
436,1,170,"7",170
436,1,170,"8",170
436,1,262,"2",262
436,1,99,"4",99
436,1,45,"2",45
436,1,194,"2",194
436,1,242,"10",242
436,1,242,"14",242
436,1,242,"2",242
436,1,242,"3",242
436,1,242,"4",242
436,1,242,"9",242
436,1,104,"9",104
436,1,72,"2",72
436,1,86,"2",86
436,1,160,"2",160
436,1,187,"10",187
436,1,187,"11",187
436,1,187,"12",187
436,1,187,"2",187
436,1,187,"5",187
436,1,187,"6",187
436,1,187,"7",187
436,1,187,"8",187
436,1,187,"9",187
436,1,189,"2",189
436,1,230,"2",230
436,1,232,"2",232
436,1,273,"2",273
436,1,49,"2",49
436,10,126,"11",126
436,10,126,"13",126
436,10,126,"14",126
436,10,126,"9",126
436,10,137,"8",137
436,10,165,"11",165
436,10,165,"12",165
436,10,165,"13",165
436,10,165,"14",165
436,10,165,"5",165
436,10,165,"6",165
436,10,165,"7",165
436,10,165,"8",165
436,10,165,"9",165
436,10,190,"13",190
436,10,190,"14",190
436,10,241,"7",241
436,10,241,"8",241
436,10,254,"14",254
436,10,254,"8",254
436,10,254,"9",254
436,10,274,"11",274
436,10,274,"12",274
436,10,274,"13",274
436,10,274,"14",274
436,10,274,"3",274
436,10,274,"4",274
436,10,274,"5",274
436,10,274,"6",274
436,10,274,"7",274
436,10,274,"8",274
436,10,274,"9",274
436,10,275,"11",275
436,10,275,"12",275
436,10,275,"13",275
436,10,275,"14",275
436,10,275,"3",275
436,10,275,"4",275
436,10,275,"5",275
436,10,275,"6",275
436,10,275,"7",275
436,10,275,"8",275
436,10,275,"9",275
436,10,278,"9",278
436,10,60,"11",60
436,10,60,"12",60
436,10,60,"5",60
436,10,60,"6",60
436,10,60,"7",60
436,10,60,"8",60
436,10,60,"9",60
436,10,92,"11",92
436,10,92,"12",92
436,10,92,"13",92
436,10,92,"14",92
436,10,92,"3",92
436,10,92,"5",92
436,10,92,"6",92
436,10,92,"7",92
436,10,92,"8",92
436,10,92,"9",92
436,10,138,"11",138
436,10,138,"12",138
436,10,138,"13",138
436,10,138,"14",138
436,10,138,"9",138
436,10,139,"13",139
436,10,139,"5",139
436,10,163,"11",163
436,10,163,"12",163
436,10,163,"13",163
436,10,163,"14",163
436,10,163,"3",163
436,10,163,"5",163
436,10,163,"6",163
436,10,163,"8",163
436,10,163,"9",163
436,10,101,"12",101
436,10,101,"2",101
436,10,101,"3",101
436,10,101,"4",101
436,10,101,"8",101
436,10,284,"1",284
436,10,284,"12",284
436,10,284,"2",284
436,10,284,"3",284
436,10,284,"4",284
436,10,284,"6",284
436,10,284,"7",284
436,10,284,"8",284
436,10,166,"9",166
436,10,44,"12",44
436,10,44,"5",44
436,10,44,"6",44
436,10,44,"7",44
436,10,55,"12",55
436,10,55,"13",55
436,10,55,"14",55
436,10,55,"3",55
436,10,55,"4",55
436,10,55,"5",55
436,10,55,"6",55
436,10,55,"7",55
436,10,55,"8",55
436,10,55,"9",55
436,10,56,"12",56
436,10,56,"5",56
436,10,56,"7",56
436,10,266,"7",266
436,10,266,"8",266
436,10,109,"8",109
436,10,181,"9",181
436,10,211,"14",211
436,10,211,"6",211
436,10,211,"9",211
436,10,50,"3",50
436,10,50,"4",50
436,10,50,"5",50
436,10,50,"6",50
436,10,50,"7",50
436,10,50,"8",50
436,10,50,"9",50
436,10,112,"6",112
436,10,141,"11",141
436,10,141,"12",141
436,10,141,"13",141
436,10,141,"14",141
436,10,141,"9",141
436,10,187,"1",187
436,10,187,"11",187
436,10,187,"12",187
436,10,187,"2",187
436,10,187,"5",187
436,10,187,"6",187
436,10,187,"7",187
436,10,187,"8",187
436,10,187,"9",187
436,10,193,"14",193
436,10,242,"1",242
436,10,242,"14",242
436,10,242,"2",242
436,10,242,"3",242
436,10,242,"4",242
436,10,242,"9",242
436,10,140,"14",140
436,10,140,"8",140
436,10,276,"5",276
436,10,276,"6",276
436,10,276,"8",276
436,10,175,"9",175
436,11,111,"14",111
436,11,111,"4",111
436,11,111,"5",111
436,11,111,"6",111
436,11,111,"7",111
436,11,111,"8",111
436,11,165,"10",165
436,11,165,"12",165
436,11,165,"13",165
436,11,165,"14",165
436,11,165,"5",165
436,11,165,"6",165
436,11,165,"7",165
436,11,165,"8",165
436,11,165,"9",165
436,11,192,"12",192
436,11,192,"14",192
436,11,192,"7",192
436,11,192,"8",192
436,11,215,"12",215
436,11,215,"6",215
436,11,255,"12",255
436,11,255,"13",255
436,11,270,"13",270
436,11,270,"6",270
436,11,270,"9",270
436,11,272,"12",272
436,11,274,"10",274
436,11,274,"12",274
436,11,274,"13",274
436,11,274,"14",274
436,11,274,"3",274
436,11,274,"4",274
436,11,274,"5",274
436,11,274,"6",274
436,11,274,"7",274
436,11,274,"8",274
436,11,274,"9",274
436,11,275,"10",275
436,11,275,"12",275
436,11,275,"13",275
436,11,275,"14",275
436,11,275,"3",275
436,11,275,"4",275
436,11,275,"5",275
436,11,275,"6",275
436,11,275,"7",275
436,11,275,"8",275
436,11,275,"9",275
436,11,80,"12",80
436,11,88,"12",88
436,11,92,"10",92
436,11,92,"12",92
436,11,92,"13",92
436,11,92,"14",92
436,11,92,"3",92
436,11,92,"5",92
436,11,92,"6",92
436,11,92,"7",92
436,11,92,"8",92
436,11,92,"9",92
436,11,138,"10",138
436,11,138,"12",138
436,11,138,"13",138
436,11,138,"14",138
436,11,138,"9",138
436,11,187,"1",187
436,11,187,"10",187
436,11,187,"12",187
436,11,187,"2",187
436,11,187,"5",187
436,11,187,"6",187
436,11,187,"7",187
436,11,187,"8",187
436,11,187,"9",187
436,11,197,"12",197
436,11,197,"3",197
436,11,62,"12",62
436,11,62,"7",62
436,11,126,"10",126
436,11,126,"13",126
436,11,126,"14",126
436,11,126,"9",126
436,11,163,"10",163
436,11,163,"12",163
436,11,163,"13",163
436,11,163,"14",163
436,11,163,"3",163
436,11,163,"5",163
436,11,163,"6",163
436,11,163,"8",163
436,11,163,"9",163
436,11,60,"10",60
436,11,60,"12",60
436,11,60,"5",60
436,11,60,"6",60
436,11,60,"7",60
436,11,60,"8",60
436,11,60,"9",60
436,11,207,"14",207
436,11,216,"1",216
436,11,216,"12",216
436,11,216,"2",216
436,11,216,"3",216
436,11,216,"4",216
436,11,216,"8",216
436,11,238,"12",238
436,11,238,"7",238
436,11,238,"8",238
436,11,243,"12",243
436,11,243,"13",243
436,11,243,"8",243
436,11,141,"10",141
436,11,141,"12",141
436,11,141,"13",141
436,11,141,"14",141
436,11,141,"9",141
436,12,165,"10",165
436,12,165,"11",165
436,12,165,"13",165
436,12,165,"14",165
436,12,165,"5",165
436,12,165,"6",165
436,12,165,"7",165
436,12,165,"8",165
436,12,165,"9",165
436,12,170,"1",170
436,12,170,"13",170
436,12,170,"14",170
436,12,170,"2",170
436,12,170,"3",170
436,12,170,"4",170
436,12,170,"5",170
436,12,170,"6",170
436,12,170,"7",170
436,12,170,"8",170
436,12,255,"11",255
436,12,255,"13",255
436,12,272,"11",272
436,12,274,"10",274
436,12,274,"11",274
436,12,274,"13",274
436,12,274,"14",274
436,12,274,"3",274
436,12,274,"4",274
436,12,274,"5",274
436,12,274,"6",274
436,12,274,"7",274
