"trial_number","layer_from","node_from","layer_to","node_to"
429,1,258,"2",258
429,1,216,"11",216
429,1,216,"12",216
429,1,216,"2",216
429,1,216,"3",216
429,1,216,"4",216
429,1,216,"8",216
429,1,113,"2",113
429,1,225,"3",225
429,1,225,"4",225
429,1,284,"10",284
429,1,284,"12",284
429,1,284,"2",284
429,1,284,"3",284
429,1,284,"4",284
429,1,284,"6",284
429,1,284,"7",284
429,1,284,"8",284
429,1,54,"2",54
429,1,170,"12",170
429,1,170,"13",170
429,1,170,"14",170
429,1,170,"2",170
429,1,170,"3",170
429,1,170,"4",170
429,1,170,"5",170
429,1,170,"6",170
429,1,170,"7",170
429,1,170,"8",170
429,1,262,"2",262
429,1,99,"4",99
429,1,45,"2",45
429,1,194,"2",194
429,1,242,"10",242
429,1,242,"14",242
429,1,242,"2",242
429,1,242,"3",242
429,1,242,"4",242
429,1,242,"9",242
429,1,104,"9",104
429,1,72,"2",72
429,1,86,"2",86
429,1,160,"2",160
429,1,187,"10",187
429,1,187,"11",187
429,1,187,"12",187
429,1,187,"2",187
429,1,187,"5",187
429,1,187,"6",187
429,1,187,"7",187
429,1,187,"8",187
429,1,187,"9",187
429,1,189,"2",189
429,1,230,"2",230
429,1,232,"2",232
429,1,273,"2",273
429,1,49,"2",49
429,10,126,"11",126
429,10,126,"13",126
429,10,126,"14",126
429,10,126,"9",126
429,10,137,"8",137
429,10,165,"11",165
429,10,165,"12",165
429,10,165,"13",165
429,10,165,"14",165
429,10,165,"5",165
429,10,165,"6",165
429,10,165,"7",165
429,10,165,"8",165
429,10,165,"9",165
429,10,190,"13",190
429,10,190,"14",190
429,10,241,"7",241
429,10,241,"8",241
429,10,254,"14",254
429,10,254,"8",254
429,10,254,"9",254
429,10,274,"11",274
429,10,274,"12",274
429,10,274,"13",274
429,10,274,"14",274
429,10,274,"3",274
429,10,274,"4",274
429,10,274,"5",274
429,10,274,"6",274
429,10,274,"7",274
429,10,274,"8",274
429,10,274,"9",274
429,10,275,"11",275
429,10,275,"12",275
429,10,275,"13",275
429,10,275,"14",275
429,10,275,"3",275
429,10,275,"4",275
429,10,275,"5",275
