"trial_number","layer_from","node_from","layer_to","node_to"
195,1,258,"2",258
195,1,216,"11",216
195,1,216,"12",216
195,1,216,"2",216
195,1,216,"3",216
195,1,216,"4",216
195,1,216,"8",216
195,1,113,"2",113
195,1,225,"3",225
195,1,225,"4",225
195,1,284,"10",284
195,1,284,"12",284
195,1,284,"2",284
195,1,284,"3",284
195,1,284,"4",284
195,1,284,"6",284
195,1,284,"7",284
195,1,284,"8",284
195,1,54,"2",54
195,1,170,"12",170
195,1,170,"13",170
195,1,170,"14",170
195,1,170,"2",170
195,1,170,"3",170
195,1,170,"4",170
195,1,170,"5",170
195,1,170,"6",170
195,1,170,"7",170
195,1,170,"8",170
195,1,262,"2",262
195,1,99,"4",99
195,1,45,"2",45
195,1,194,"2",194
195,1,242,"10",242
195,1,242,"14",242
195,1,242,"2",242
195,1,242,"3",242
195,1,242,"4",242
195,1,242,"9",242
195,1,104,"9",104
195,1,72,"2",72
195,1,86,"2",86
195,1,160,"2",160
195,1,187,"10",187
195,1,187,"11",187
195,1,187,"12",187
195,1,187,"2",187
195,1,187,"5",187
195,1,187,"6",187
195,1,187,"7",187
195,1,187,"8",187
195,1,187,"9",187
195,1,189,"2",189
195,1,230,"2",230
195,1,232,"2",232
195,1,273,"2",273
195,1,49,"2",49
195,10,126,"11",126
195,10,126,"13",126
195,10,126,"14",126
195,10,126,"9",126
195,10,137,"8",137
195,10,165,"11",165
195,10,165,"12",165
195,10,165,"13",165
195,10,165,"14",165
195,10,165,"5",165
195,10,165,"6",165
195,10,165,"7",165
195,10,165,"8",165
195,10,165,"9",165
195,10,190,"13",190
195,10,190,"14",190
195,10,241,"7",241
195,10,241,"8",241
195,10,254,"14",254
195,10,254,"8",254
195,10,254,"9",254
195,10,274,"11",274
195,10,274,"12",274
195,10,274,"13",274
195,10,274,"14",274
195,10,274,"3",274
195,10,274,"4",274
195,10,274,"5",274
195,10,274,"6",274
195,10,274,"7",274
195,10,274,"8",274
195,10,274,"9",274
195,10,275,"11",275
195,10,275,"12",275
195,10,275,"13",275
195,10,275,"14",275
195,10,275,"3",275
195,10,275,"4",275
195,10,275,"5",275
195,10,275,"6",275
195,10,275,"7",275
195,10,275,"8",275
195,10,275,"9",275
195,10,278,"9",278
195,10,60,"11",60
195,10,60,"12",60
195,10,60,"5",60
195,10,60,"6",60
195,10,60,"7",60
195,10,60,"8",60
195,10,60,"9",60
195,10,92,"11",92
195,10,92,"12",92
195,10,92,"13",92
195,10,92,"14",92
195,10,92,"3",92
195,10,92,"5",92
195,10,92,"6",92
195,10,92,"7",92
195,10,92,"8",92
195,10,92,"9",92
195,10,138,"11",138
195,10,138,"12",138
195,10,138,"13",138
195,10,138,"14",138
195,10,138,"9",138
195,10,139,"13",139
195,10,139,"5",139
195,10,163,"11",163
195,10,163,"12",163
195,10,163,"13",163
195,10,163,"14",163
195,10,163,"3",163
195,10,163,"5",163
195,10,163,"6",163
195,10,163,"8",163
195,10,163,"9",163
195,10,101,"12",101
195,10,101,"2",101
195,10,101,"3",101
195,10,101,"4",101
195,10,101,"8",101
195,10,284,"1",284
195,10,284,"12",284
195,10,284,"2",284
195,10,284,"3",284
195,10,284,"4",284
195,10,284,"6",284
195,10,284,"7",284
195,10,284,"8",284
195,10,166,"9",166
195,10,44,"12",44
195,10,44,"5",44
195,10,44,"6",44
195,10,44,"7",44
195,10,55,"12",55
195,10,55,"13",55
195,10,55,"14",55
195,10,55,"3",55
195,10,55,"4",55
195,10,55,"5",55
195,10,55,"6",55
195,10,55,"7",55
195,10,55,"8",55
195,10,55,"9",55
195,10,56,"12",56
