"trial_number","layer_from","node_from","layer_to","node_to"
801,1,4,"3",4
801,1,4,"5",4
801,1,4,"6",4
801,1,4,"7",4
801,1,11,"5",11
801,1,11,"7",11
801,1,15,"4",15
801,1,24,"7",24
801,1,42,"2",42
801,1,42,"7",42
801,1,50,"3",50
801,1,50,"5",50
801,1,51,"5",51
801,1,53,"2",53
801,1,53,"7",53
801,1,58,"3",58
801,1,68,"6",68
801,1,69,"2",69
801,1,69,"3",69
801,1,80,"4",80
801,1,93,"4",93
801,1,93,"6",93
801,1,113,"6",113
801,1,115,"4",115
801,1,119,"2",119
801,1,125,"3",125
801,1,156,"3",156
801,1,156,"4",156
801,1,156,"5",156
801,1,156,"7",156
801,1,183,"3",183
801,1,183,"6",183
801,1,185,"2",185
801,1,192,"4",192
801,1,217,"3",217
801,1,217,"6",217
801,1,221,"2",221
801,1,221,"3",221
801,1,255,"3",255
801,1,258,"4",258
801,1,264,"4",264
801,1,264,"6",264
801,1,269,"2",269
801,1,294,"2",294
801,1,298,"2",298
801,1,298,"3",298
801,1,298,"7",298
801,1,302,"5",302
801,1,302,"6",302
801,1,307,"3",307
801,1,307,"6",307
801,1,315,"3",315
801,1,338,"3",338
801,1,347,"6",347
801,1,387,"3",387
801,1,440,"4",440
801,1,456,"7",456
801,1,476,"2",476
801,1,476,"3",476
801,1,476,"7",476
801,1,479,"2",479
801,1,479,"3",479
801,1,480,"7",480
801,1,485,"6",485
801,1,485,"7",485
801,1,509,"4",509
801,1,521,"6",521
801,1,521,"7",521
801,1,525,"3",525
801,1,538,"5",538
801,1,549,"5",549
801,1,549,"7",549
801,1,550,"4",550
801,1,552,"3",552
801,1,582,"3",582
801,1,582,"4",582
801,1,584,"3",584
801,1,609,"6",609
801,1,677,"6",677
801,1,679,"4",679
801,1,679,"6",679
801,1,696,"4",696
801,1,699,"4",699
801,1,716,"6",716
801,2,7,"7",7
801,2,18,"6",18
801,2,18,"7",18
801,2,19,"6",19
801,2,42,"1",42
