"trial_number","layer_from","node_from","layer_to","node_to"
485,1,3,"7",3
485,1,20,"3",20
485,1,20,"4",20
485,1,20,"7",20
485,1,21,"3",21
485,1,39,"4",39
485,1,57,"2",57
485,1,57,"3",57
485,1,82,"4",82
485,1,132,"6",132
485,1,133,"2",133
485,1,135,"2",135
485,1,135,"7",135
485,1,138,"2",138
485,1,138,"7",138
485,1,139,"6",139
485,1,148,"7",148
485,1,149,"5",149
485,1,156,"3",156
485,1,158,"2",158
485,1,163,"2",163
485,1,163,"3",163
485,1,163,"5",163
485,1,168,"3",168
485,1,168,"7",168
485,1,170,"5",170
485,1,170,"6",170
485,1,194,"3",194
485,1,198,"3",198
485,1,198,"4",198
485,1,206,"4",206
485,1,221,"6",221
485,1,256,"6",256
485,1,259,"3",259
485,1,265,"4",265
485,1,271,"7",271
485,1,278,"3",278
485,1,313,"7",313
485,1,315,"2",315
485,1,315,"4",315
485,1,315,"7",315
485,1,341,"3",341
485,1,341,"5",341
485,1,342,"5",342
485,1,342,"6",342
485,1,345,"2",345
485,1,345,"6",345
485,1,346,"2",346
485,1,346,"4",346
485,1,389,"2",389
485,1,407,"3",407
485,1,414,"2",414
485,1,422,"6",422
485,1,422,"7",422
485,1,443,"3",443
485,1,443,"6",443
485,1,444,"7",444
485,1,450,"3",450
485,1,477,"7",477
485,1,484,"3",484
485,1,486,"3",486
485,1,516,"4",516
485,1,527,"3",527
485,1,530,"3",530
485,1,533,"7",533
485,1,540,"6",540
485,1,544,"3",544
485,1,544,"7",544
485,1,561,"3",561
485,1,561,"7",561
485,1,573,"3",573
485,1,573,"6",573
485,1,606,"5",606
485,1,644,"6",644
485,1,647,"6",647
485,1,699,"5",699
485,1,704,"4",704
485,1,705,"6",705
485,2,9,"3",9
485,2,9,"6",9
485,2,15,"7",15
485,2,32,"5",32
485,2,36,"5",36
485,2,42,"4",42
485,2,43,"3",43
485,2,57,"1",57
485,2,57,"3",57
485,2,60,"3",60
485,2,60,"4",60
485,2,65,"3",65
485,2,70,"4",70
485,2,86,"3",86
485,2,107,"5",107
485,2,112,"7",112
485,2,116,"5",116
485,2,123,"5",123
485,2,133,"1",133
485,2,135,"1",135
485,2,135,"7",135
485,2,137,"6",137
485,2,138,"1",138
485,2,138,"7",138
485,2,140,"3",140
485,2,140,"5",140
485,2,158,"1",158
485,2,163,"1",163
485,2,163,"3",163
485,2,163,"5",163
485,2,189,"3",189
485,2,189,"4",189
485,2,189,"5",189
485,2,189,"6",189
485,2,201,"3",201
485,2,222,"5",222
485,2,222,"6",222
485,2,224,"3",224
485,2,224,"5",224
485,2,244,"3",244
485,2,244,"7",244
485,2,248,"5",248
485,2,248,"6",248
485,2,254,"3",254
485,2,254,"7",254
485,2,258,"6",258
485,2,276,"3",276
485,2,276,"6",276
485,2,282,"5",282
485,2,297,"3",297
485,2,301,"3",301
485,2,315,"1",315
485,2,315,"4",315
485,2,315,"7",315
485,2,326,"6",326
485,2,331,"3",331
485,2,345,"1",345
485,2,345,"6",345
485,2,346,"1",346
485,2,346,"4",346
485,2,352,"5",352
485,2,364,"7",364
485,2,374,"7",374
485,2,380,"7",380
485,2,389,"1",389
485,2,411,"5",411
485,2,414,"1",414
485,2,424,"3",424
485,2,436,"3",436
485,2,436,"5",436
485,2,437,"4",437
485,2,440,"7",440
485,2,441,"7",441
485,2,454,"4",454
485,2,455,"6",455
485,2,469,"4",469
485,2,472,"3",472
485,2,473,"4",473
485,2,474,"6",474
485,2,475,"4",475
485,2,475,"5",475
485,3,8,"6",8
485,3,9,"2",9
485,3,9,"6",9
485,3,20,"1",20
485,3,20,"4",20
485,3,20,"7",20
485,3,21,"1",21
485,3,41,"7",41
485,3,43,"2",43
485,3,50,"6",50
485,3,57,"1",57
485,3,57,"2",57
485,3,60,"2",60
485,3,60,"4",60
485,3,65,"2",65
485,3,86,"2",86
485,3,90,"4",90
485,3,90,"6",90
485,3,90,"7",90
485,3,130,"4",130
485,3,131,"4",131
485,3,140,"2",140
485,3,140,"5",140
485,3,145,"7",145
485,3,153,"7",153
485,3,156,"1",156
485,3,163,"1",163
485,3,163,"2",163
485,3,163,"5",163
485,3,168,"1",168
485,3,168,"7",168
485,3,189,"2",189
485,3,189,"4",189
485,3,189,"5",189
485,3,189,"6",189
485,3,194,"1",194
485,3,198,"1",198
485,3,198,"4",198
485,3,199,"5",199
485,3,201,"2",201
485,3,209,"7",209
485,3,214,"5",214
485,3,224,"2",224
485,3,224,"5",224
485,3,244,"2",244
485,3,244,"7",244
485,3,245,"6",245
485,3,246,"5",246
485,3,254,"2",254
485,3,254,"7",254
485,3,259,"1",259
485,3,268,"6",268
485,3,268,"7",268
485,3,276,"2",276
485,3,276,"6",276
485,3,278,"1",278
485,3,297,"2",297
485,3,301,"2",301
485,3,319,"4",319
485,3,319,"5",319
485,3,322,"5",322
485,3,331,"2",331
485,3,335,"6",335
485,3,341,"1",341
485,3,341,"5",341
485,3,377,"7",377
485,3,407,"1",407
485,3,424,"2",424
485,3,436,"2",436
485,3,436,"5",436
485,3,443,"1",443
485,3,443,"6",443
485,3,446,"6",446
485,3,446,"7",446
485,3,450,"1",450
485,3,464,"5",464
485,3,467,"5",467
485,3,472,"2",472
485,3,478,"5",478
485,3,484,"1",484
485,3,486,"1",486
485,3,502,"4",502
485,3,512,"5",512
485,3,527,"1",527
485,3,529,"6",529
485,3,530,"1",530
485,3,534,"4",534
485,3,534,"6",534
485,3,544,"1",544
485,3,544,"7",544
485,3,551,"5",551
485,3,551,"7",551
485,3,561,"1",561
485,3,561,"7",561
485,3,573,"1",573
485,3,573,"6",573
485,4,20,"1",20
485,4,20,"3",20
485,4,20,"7",20
485,4,26,"6",26
485,4,39,"1",39
485,4,42,"2",42
485,4,60,"2",60
485,4,60,"3",60
485,4,70,"2",70
485,4,82,"1",82
485,4,84,"5",84
485,4,87,"5",87
485,4,87,"6",87
485,4,90,"3",90
485,4,90,"6",90
485,4,90,"7",90
485,4,98,"5",98
485,4,111,"5",111
485,4,115,"5",115
485,4,115,"6",115
485,4,130,"3",130
485,4,131,"3",131
485,4,189,"2",189
485,4,189,"3",189
485,4,189,"5",189
485,4,189,"6",189
485,4,198,"1",198
485,4,198,"3",198
485,4,204,"6",204
485,4,206,"1",206
485,4,229,"6",229
485,4,232,"6",232
485,4,251,"5",251
485,4,251,"6",251
485,4,265,"1",265
485,4,269,"7",269
485,4,281,"6",281
485,4,315,"1",315
485,4,315,"2",315
485,4,315,"7",315
485,4,319,"3",319
485,4,319,"5",319
485,4,329,"6",329
485,4,343,"5",343
485,4,346,"1",346
485,4,346,"2",346
485,4,368,"6",368
485,4,386,"7",386
485,4,437,"2",437
485,4,453,"6",453
485,4,454,"2",454
485,4,469,"2",469
485,4,473,"2",473
485,4,475,"2",475
485,4,475,"5",475
485,4,487,"5",487
485,4,487,"6",487
485,4,502,"3",502
485,4,511,"7",511
485,4,516,"1",516
485,4,534,"3",534
485,4,534,"6",534
485,4,596,"5",596
485,4,597,"6",597
485,4,625,"6",625
485,4,640,"5",640
485,4,662,"6",662
485,4,689,"6",689
485,4,704,"1",704
485,4,741,"5",741
485,4,748,"6",748
485,4,760,"5",760
485,4,763,"5",763
485,4,842,"5",842
485,4,1037,"5",1037
485,5,32,"2",32
485,5,36,"2",36
485,5,68,"7",68
485,5,84,"4",84
485,5,87,"4",87
485,5,87,"6",87
485,5,98,"4",98
485,5,107,"2",107
485,5,111,"4",111
485,5,115,"4",115
485,5,115,"6",115
485,5,116,"2",116
485,5,123,"2",123
485,5,140,"2",140
485,5,140,"3",140
485,5,149,"1",149
485,5,163,"1",163
485,5,163,"2",163
485,5,163,"3",163
485,5,170,"1",170
485,5,170,"6",170
485,5,172,"7",172
485,5,189,"2",189
485,5,189,"3",189
485,5,189,"4",189
485,5,189,"6",189
485,5,199,"3",199
485,5,212,"7",212
485,5,214,"3",214
485,5,222,"2",222
485,5,222,"6",222
485,5,224,"2",224
485,5,224,"3",224
485,5,235,"7",235
485,5,246,"3",246
485,5,248,"2",248
485,5,248,"6",248
485,5,251,"4",251
485,5,251,"6",251
485,5,282,"2",282
485,5,319,"3",319
485,5,319,"4",319
485,5,322,"3",322
485,5,341,"1",341
485,5,341,"3",341
485,5,342,"1",342
485,5,342,"6",342
485,5,343,"4",343
485,5,352,"2",352
485,5,361,"6",361
485,5,383,"7",383
485,5,411,"2",411
485,5,436,"2",436
485,5,436,"3",436
485,5,464,"3",464
485,5,467,"3",467
485,5,475,"2",475
485,5,475,"4",475
485,5,478,"3",478
485,5,487,"4",487
485,5,487,"6",487
485,5,500,"6",500
485,5,512,"3",512
485,5,518,"6",518
485,5,518,"7",518
485,5,525,"7",525
485,5,551,"3",551
485,5,551,"7",551
485,5,556,"7",556
485,5,596,"4",596
485,5,606,"1",606
485,5,623,"6",623
485,5,640,"4",640
485,5,683,"6",683
485,5,699,"1",699
485,5,741,"4",741
485,5,757,"6",757
485,5,760,"4",760
485,5,763,"4",763
485,5,842,"4",842
485,5,1037,"4",1037
485,6,8,"3",8
485,6,9,"2",9
485,6,9,"3",9
485,6,26,"4",26
485,6,50,"3",50
485,6,87,"4",87
485,6,87,"5",87
485,6,90,"3",90
485,6,90,"4",90
485,6,90,"7",90
485,6,115,"4",115
485,6,115,"5",115
485,6,132,"1",132
485,6,137,"2",137
485,6,139,"1",139
485,6,170,"1",170
485,6,170,"5",170
485,6,189,"2",189
485,6,189,"3",189
485,6,189,"4",189
485,6,189,"5",189
485,6,204,"4",204
485,6,221,"1",221
485,6,222,"2",222
485,6,222,"5",222
485,6,223,"7",223
485,6,229,"4",229
485,6,232,"4",232
485,6,245,"3",245
485,6,248,"2",248
485,6,248,"5",248
485,6,251,"4",251
485,6,251,"5",251
485,6,256,"1",256
485,6,258,"2",258
485,6,268,"3",268
485,6,268,"7",268
485,6,276,"2",276
485,6,276,"3",276
485,6,281,"4",281
485,6,326,"2",326
485,6,329,"4",329
485,6,335,"3",335
485,6,342,"1",342
485,6,342,"5",342
485,6,345,"1",345
485,6,345,"2",345
485,6,361,"5",361
485,6,368,"4",368
485,6,403,"7",403
485,6,422,"1",422
485,6,422,"7",422
485,6,443,"1",443
485,6,443,"3",443
485,6,446,"3",446
485,6,446,"7",446
485,6,453,"4",453
485,6,455,"2",455
485,6,474,"2",474
485,6,487,"4",487
485,6,487,"5",487
485,6,500,"5",500
485,6,518,"5",518
485,6,518,"7",518
485,6,529,"3",529
485,6,534,"3",534
485,6,534,"4",534
485,6,540,"1",540
485,6,563,"7",563
485,6,573,"1",573
485,6,573,"3",573
485,6,597,"4",597
485,6,623,"5",623
485,6,625,"4",625
485,6,644,"1",644
485,6,647,"1",647
485,6,662,"4",662
485,6,683,"5",683
485,6,689,"4",689
485,6,705,"1",705
485,6,748,"4",748
485,6,757,"5",757
485,7,3,"1",3
485,7,15,"2",15
485,7,20,"1",20
485,7,20,"3",20
485,7,20,"4",20
485,7,41,"3",41
485,7,68,"5",68
485,7,90,"3",90
485,7,90,"4",90
485,7,90,"6",90
485,7,112,"2",112
485,7,135,"1",135
485,7,135,"2",135
485,7,138,"1",138
485,7,138,"2",138
485,7,145,"3",145
485,7,148,"1",148
485,7,153,"3",153
485,7,168,"1",168
485,7,168,"3",168
485,7,172,"5",172
485,7,209,"3",209
485,7,212,"5",212
485,7,223,"6",223
485,7,235,"5",235
485,7,244,"2",244
485,7,244,"3",244
485,7,254,"2",254
485,7,254,"3",254
485,7,268,"3",268
485,7,268,"6",268
485,7,269,"4",269
485,7,271,"1",271
485,7,313,"1",313
485,7,315,"1",315
485,7,315,"2",315
485,7,315,"4",315
485,7,364,"2",364
485,7,374,"2",374
485,7,377,"3",377
485,7,380,"2",380
485,7,383,"5",383
485,7,386,"4",386
485,7,403,"6",403
485,7,422,"1",422
485,7,422,"6",422
485,7,440,"2",440
485,7,441,"2",441
485,7,444,"1",444
485,7,446,"3",446
485,7,446,"6",446
485,7,477,"1",477
485,7,511,"4",511
485,7,518,"5",518
485,7,518,"6",518
485,7,525,"5",525
485,7,533,"1",533
485,7,544,"1",544
485,7,544,"3",544
485,7,551,"3",551
485,7,551,"5",551
485,7,556,"5",556
485,7,561,"1",561
485,7,561,"3",561
485,7,563,"6",563
485,1,1,"2",1
485,1,1,"3",1
485,1,1,"4",1
485,1,1,"5",1
485,1,1,"6",1
485,1,1,"7",1
485,2,1,"1",1
485,2,1,"3",1
485,2,1,"4",1
