"trial_number","layer_from","node_from","layer_to","node_to"
982,1,13,"6",13
982,1,13,"7",13
982,1,18,"4",18
982,1,22,"3",22
982,1,35,"5",35
982,1,35,"6",35
982,1,58,"3",58
982,1,63,"3",63
982,1,63,"4",63
982,1,63,"5",63
982,1,66,"2",66
982,1,72,"5",72
982,1,72,"6",72
982,1,72,"7",72
982,1,83,"2",83
982,1,83,"5",83
982,1,83,"6",83
982,1,84,"5",84
982,1,95,"2",95
982,1,95,"6",95
982,1,105,"3",105
982,1,105,"4",105
982,1,115,"7",115
982,1,127,"2",127
982,1,127,"7",127
982,1,136,"6",136
982,1,141,"4",141
982,1,151,"3",151
982,1,158,"6",158
982,1,161,"7",161
982,1,166,"6",166
982,1,189,"2",189
982,1,196,"2",196
982,1,196,"4",196
982,1,196,"5",196
982,1,218,"2",218
982,1,218,"7",218
982,1,222,"2",222
982,1,223,"5",223
982,1,239,"2",239
982,1,239,"3",239
982,1,239,"6",239
982,1,260,"3",260
982,1,290,"2",290
982,1,290,"3",290
982,1,305,"3",305
982,1,305,"7",305
982,1,312,"7",312
982,1,339,"4",339
982,1,339,"6",339
982,1,358,"2",358
982,1,358,"4",358
982,1,359,"2",359
982,1,359,"3",359
982,1,382,"4",382
982,1,382,"7",382
982,1,390,"5",390
982,1,390,"6",390
982,1,416,"5",416
982,1,416,"7",416
982,1,417,"2",417
982,1,418,"7",418
982,1,431,"4",431
982,1,439,"7",439
982,1,440,"2",440
982,1,441,"3",441
982,1,441,"4",441
982,1,465,"5",465
982,1,465,"6",465
982,1,466,"4",466
982,1,467,"7",467
982,1,477,"5",477
982,1,480,"2",480
982,1,480,"3",480
982,1,486,"5",486
982,1,487,"3",487
982,1,494,"4",494
982,1,499,"4",499
982,1,534,"4",534
982,1,534,"7",534
982,1,546,"4",546
982,1,546,"7",546
982,1,559,"4",559
982,1,575,"4",575
982,1,575,"7",575
982,1,579,"4",579
982,1,579,"6",579
982,1,579,"7",579
982,1,607,"6",607
982,1,616,"4",616
982,1,639,"6",639
982,1,659,"4",659
982,1,659,"5",659
982,1,686,"4",686
982,2,6,"3",6
982,2,6,"4",6
982,2,8,"5",8
982,2,8,"6",8
982,2,11,"7",11
982,2,15,"3",15
982,2,26,"6",26
982,2,33,"3",33
982,2,41,"3",41
982,2,66,"1",66
982,2,83,"1",83
982,2,83,"5",83
982,2,83,"6",83
982,2,95,"1",95
982,2,95,"6",95
982,2,98,"7",98
982,2,118,"6",118
982,2,121,"4",121
982,2,126,"6",126
982,2,127,"1",127
982,2,127,"7",127
982,2,133,"5",133
982,2,152,"6",152
982,2,159,"7",159
982,2,188,"7",188
982,2,189,"1",189
982,2,196,"1",196
982,2,196,"4",196
982,2,196,"5",196
982,2,208,"5",208
982,2,208,"6",208
982,2,210,"6",210
982,2,217,"6",217
982,2,218,"1",218
982,2,218,"7",218
982,2,222,"1",222
982,2,224,"7",224
982,2,239,"1",239
982,2,239,"3",239
982,2,239,"6",239
982,2,246,"6",246
982,2,254,"4",254
982,2,266,"7",266
982,2,268,"6",268
982,2,276,"3",276
982,2,276,"6",276
982,2,281,"3",281
982,2,289,"4",289
982,2,290,"1",290
982,2,290,"3",290
982,2,292,"6",292
982,2,333,"4",333
982,2,345,"4",345
982,2,357,"3",357
982,2,358,"1",358
982,2,358,"4",358
982,2,359,"1",359
982,2,359,"3",359
982,2,367,"6",367
982,2,373,"3",373
982,2,383,"3",383
982,2,383,"5",383
982,2,387,"3",387
982,2,395,"7",395
982,2,410,"7",410
982,2,417,"1",417
982,2,421,"3",421
982,2,421,"4",421
982,2,421,"5",421
982,2,421,"6",421
982,2,433,"3",433
982,2,438,"4",438
982,2,440,"1",440
982,2,449,"4",449
982,2,480,"1",480
982,2,480,"3",480
982,2,497,"5",497
982,2,503,"4",503
982,3,6,"2",6
982,3,6,"4",6
982,3,15,"2",15
982,3,22,"1",22
982,3,23,"5",23
982,3,23,"7",23
982,3,32,"7",32
982,3,33,"2",33
982,3,41,"2",41
982,3,50,"7",50
982,3,58,"1",58
982,3,62,"5",62
982,3,62,"6",62
982,3,63,"1",63
982,3,63,"4",63
982,3,63,"5",63
982,3,80,"7",80
982,3,105,"1",105
982,3,105,"4",105
982,3,151,"1",151
982,3,154,"5",154
982,3,154,"6",154
982,3,178,"7",178
982,3,179,"6",179
982,3,234,"4",234
982,3,239,"1",239
982,3,239,"2",239
982,3,239,"6",239
982,3,240,"6",240
982,3,240,"7",240
982,3,250,"4",250
982,3,250,"7",250
982,3,253,"7",253
982,3,260,"1",260
982,3,262,"5",262
982,3,264,"5",264
982,3,271,"7",271
982,3,276,"2",276
982,3,276,"6",276
982,3,279,"4",279
982,3,281,"2",281
982,3,286,"6",286
982,3,290,"1",290
982,3,290,"2",290
982,3,304,"6",304
982,3,305,"1",305
982,3,305,"7",305
982,3,315,"4",315
982,3,326,"4",326
982,3,340,"5",340
982,3,340,"6",340
982,3,355,"6",355
982,3,357,"2",357
982,3,359,"1",359
982,3,359,"2",359
982,3,368,"7",368
982,3,373,"2",373
982,3,383,"2",383
982,3,383,"5",383
982,3,387,"2",387
982,3,397,"5",397
982,3,399,"5",399
982,3,401,"5",401
982,3,411,"4",411
982,3,421,"2",421
