"trial_number","layer_from","node_from","layer_to","node_to"
405,1,4,"6",4
405,1,31,"6",31
405,1,31,"7",31
405,1,42,"3",42
405,1,42,"6",42
405,1,44,"3",44
405,1,53,"2",53
405,1,55,"6",55
405,1,66,"2",66
405,1,67,"2",67
405,1,67,"5",67
405,1,69,"2",69
405,1,69,"5",69
405,1,88,"3",88
405,1,89,"7",89
405,1,100,"7",100
405,1,102,"3",102
405,1,102,"5",102
405,1,111,"3",111
405,1,111,"6",111
405,1,113,"4",113
405,1,113,"5",113
405,1,115,"6",115
405,1,118,"6",118
405,1,118,"7",118
405,1,136,"6",136
405,1,147,"7",147
405,1,177,"4",177
405,1,178,"2",178
405,1,178,"3",178
405,1,178,"6",178
405,1,196,"6",196
405,1,230,"6",230
405,1,232,"2",232
405,1,233,"2",233
405,1,253,"7",253
405,1,264,"2",264
405,1,264,"6",264
405,1,270,"5",270
405,1,270,"6",270
405,1,271,"7",271
405,1,274,"3",274
405,1,274,"5",274
405,1,274,"6",274
405,1,274,"7",274
405,1,279,"3",279
405,1,279,"7",279
405,1,289,"2",289
405,1,295,"2",295
405,1,297,"4",297
405,1,297,"5",297
405,1,316,"3",316
405,1,316,"6",316
405,1,316,"7",316
405,1,326,"3",326
405,1,326,"4",326
405,1,343,"5",343
405,1,349,"4",349
405,1,349,"7",349
405,1,364,"2",364
405,1,367,"7",367
405,1,374,"4",374
405,1,378,"3",378
405,1,378,"4",378
405,1,381,"5",381
405,1,399,"2",399
405,1,399,"7",399
405,1,402,"4",402
405,1,419,"3",419
405,1,423,"2",423
405,1,423,"6",423
405,1,435,"4",435
405,1,435,"5",435
405,1,460,"2",460
405,1,460,"4",460
405,1,464,"5",464
405,1,464,"6",464
405,1,467,"3",467
405,1,485,"5",485
405,1,488,"3",488
405,1,488,"5",488
405,1,500,"3",500
405,1,504,"4",504
405,1,504,"5",504
405,1,504,"7",504
405,1,507,"4",507
405,1,521,"6",521
405,1,528,"5",528
405,1,558,"7",558
405,1,568,"5",568
405,1,568,"7",568
405,1,581,"3",581
405,1,606,"4",606
405,1,632,"6",632
405,1,655,"5",655
405,1,706,"4",706
405,1,706,"5",706
405,1,715,"4",715
405,2,8,"7",8
405,2,27,"4",27
405,2,30,"5",30
405,2,53,"1",53
405,2,58,"3",58
405,2,58,"4",58
405,2,58,"5",58
405,2,64,"3",64
405,2,65,"7",65
405,2,66,"1",66
405,2,67,"1",67
405,2,67,"5",67
405,2,69,"1",69
405,2,69,"5",69
405,2,98,"3",98
405,2,98,"5",98
405,2,98,"6",98
405,2,98,"7",98
405,2,105,"3",105
