"trial_number","layer_from","node_from","layer_to","node_to"
474,1,2,"3",2
474,1,17,"3",17
474,1,29,"4",29
474,1,52,"6",52
474,1,56,"5",56
474,1,60,"2",60
474,1,60,"5",60
474,1,72,"7",72
474,1,76,"2",76
474,1,77,"2",77
474,1,77,"3",77
474,1,82,"7",82
474,1,84,"4",84
474,1,100,"7",100
474,1,108,"4",108
474,1,108,"7",108
474,1,122,"6",122
474,1,146,"7",146
474,1,160,"5",160
474,1,167,"5",167
474,1,167,"7",167
474,1,175,"6",175
474,1,179,"4",179
474,1,185,"2",185
474,1,185,"7",185
474,1,187,"6",187
474,1,189,"3",189
474,1,190,"3",190
474,1,191,"6",191
474,1,191,"7",191
474,1,217,"2",217
474,1,217,"3",217
474,1,222,"6",222
474,1,229,"4",229
474,1,242,"2",242
474,1,242,"3",242
474,1,269,"2",269
474,1,276,"7",276
474,1,282,"4",282
474,1,283,"3",283
474,1,321,"2",321
474,1,321,"3",321
474,1,332,"5",332
474,1,338,"6",338
474,1,338,"7",338
474,1,374,"4",374
474,1,374,"6",374
474,1,381,"2",381
474,1,381,"7",381
474,1,397,"7",397
474,1,411,"5",411
474,1,425,"2",425
474,1,425,"7",425
474,1,440,"3",440
474,1,465,"2",465
474,1,468,"6",468
474,1,484,"6",484
474,1,507,"6",507
474,1,514,"6",514
474,1,525,"6",525
474,1,529,"7",529
474,1,557,"6",557
474,1,569,"3",569
474,1,574,"4",574
474,1,576,"4",576
474,1,579,"3",579
474,1,584,"4",584
474,1,584,"6",584
474,1,590,"4",590
474,1,594,"6",594
474,1,674,"6",674
474,1,676,"5",676
474,1,676,"6",676
474,1,704,"5",704
474,1,719,"6",719
474,2,6,"4",6
474,2,20,"4",20
474,2,48,"7",48
474,2,53,"7",53
474,2,54,"5",54
474,2,60,"1",60
474,2,60,"5",60
474,2,63,"7",63
474,2,76,"1",76
474,2,77,"1",77
474,2,77,"3",77
474,2,78,"4",78
474,2,78,"6",78
474,2,80,"4",80
474,2,88,"5",88
474,2,92,"7",92
474,2,99,"7",99
474,2,115,"5",115
474,2,117,"3",117
474,2,117,"5",117
474,2,117,"6",117
474,2,123,"3",123
474,2,126,"3",126
474,2,131,"4",131
