"trial_number","layer_from","node_from","layer_to","node_to"
274,1,11,"3",11
274,1,21,"7",21
274,1,34,"2",34
274,1,51,"7",51
274,1,74,"2",74
274,1,88,"5",88
274,1,89,"2",89
274,1,89,"7",89
274,1,104,"7",104
274,1,152,"2",152
274,1,157,"4",157
274,1,169,"3",169
274,1,169,"6",169
274,1,193,"2",193
274,1,193,"7",193
274,1,194,"7",194
274,1,197,"3",197
274,1,197,"4",197
274,1,233,"4",233
274,1,233,"6",233
274,1,233,"7",233
274,1,241,"3",241
274,1,241,"4",241
274,1,241,"5",241
274,1,241,"7",241
274,1,286,"4",286
274,1,289,"3",289
274,1,289,"7",289
274,1,296,"2",296
274,1,296,"4",296
274,1,321,"6",321
274,1,321,"7",321
274,1,329,"2",329
274,1,329,"5",329
274,1,329,"6",329
274,1,338,"3",338
274,1,340,"2",340
274,1,345,"5",345
274,1,357,"2",357
274,1,357,"4",357
274,1,361,"3",361
274,1,365,"7",365
274,1,369,"6",369
274,1,377,"4",377
274,1,384,"4",384
274,1,384,"6",384
274,1,394,"2",394
274,1,394,"3",394
274,1,394,"7",394
274,1,399,"4",399
274,1,401,"3",401
274,1,401,"6",401
274,1,405,"3",405
274,1,406,"3",406
274,1,415,"5",415
274,1,419,"2",419
274,1,419,"3",419
274,1,439,"6",439
274,1,456,"3",456
274,1,456,"5",456
274,1,464,"2",464
274,1,468,"6",468
274,1,479,"7",479
274,1,486,"4",486
274,1,492,"2",492
274,1,504,"2",504
274,1,543,"3",543
274,1,543,"7",543
274,1,546,"7",546
274,1,554,"4",554
274,1,557,"6",557
274,1,559,"5",559
274,1,592,"6",592
274,1,599,"3",599
274,1,607,"5",607
274,1,622,"5",622
274,1,637,"4",637
274,1,641,"6",641
274,1,643,"6",643
274,1,644,"4",644
274,1,675,"6",675
274,1,694,"4",694
274,1,712,"6",712
274,2,24,"6",24
274,2,24,"7",24
274,2,25,"7",25
274,2,34,"1",34
274,2,45,"6",45
274,2,56,"4",56
274,2,57,"3",57
274,2,69,"7",69
274,2,74,"1",74
274,2,89,"1",89
274,2,89,"7",89
274,2,93,"5",93
274,2,94,"3",94
274,2,94,"6",94
274,2,100,"3",100
274,2,100,"5",100
274,2,111,"4",111
274,2,111,"7",111
274,2,119,"3",119
274,2,119,"7",119
274,2,133,"6",133
