"trial_number","layer_from","node_from","layer_to","node_to"
493,1,2,"4",2
493,1,3,"2",3
493,1,3,"4",3
493,1,3,"7",3
493,1,53,"3",53
493,1,53,"5",53
493,1,86,"4",86
493,1,103,"6",103
493,1,113,"5",113
493,1,115,"3",115
493,1,120,"2",120
493,1,122,"2",122
493,1,128,"3",128
493,1,152,"6",152
493,1,171,"4",171
493,1,187,"4",187
493,1,195,"3",195
493,1,195,"4",195
493,1,195,"6",195
493,1,196,"7",196
493,1,204,"2",204
493,1,213,"3",213
493,1,213,"7",213
493,1,245,"5",245
493,1,245,"7",245
493,1,246,"4",246
493,1,260,"7",260
493,1,267,"7",267
493,1,279,"7",279
493,1,297,"3",297
493,1,297,"6",297
493,1,351,"7",351
493,1,370,"3",370
493,1,374,"3",374
493,1,378,"2",378
493,1,386,"4",386
493,1,386,"7",386
493,1,389,"2",389
493,1,389,"4",389
493,1,393,"2",393
493,1,393,"3",393
493,1,405,"3",405
493,1,408,"4",408
493,1,408,"6",408
493,1,412,"5",412
493,1,415,"4",415
493,1,415,"7",415
493,1,422,"7",422
493,1,437,"3",437
493,1,450,"2",450
493,1,450,"7",450
493,1,456,"6",456
493,1,480,"3",480
493,1,482,"3",482
493,1,488,"2",488
493,1,490,"2",490
493,1,495,"3",495
493,1,505,"7",505
493,1,508,"5",508
493,1,521,"5",521
493,1,530,"3",530
493,1,530,"4",530
493,1,539,"4",539
493,1,547,"3",547
493,1,547,"6",547
493,1,562,"3",562
493,1,562,"4",562
493,1,567,"7",567
493,1,569,"3",569
493,1,598,"4",598
493,1,605,"4",605
493,1,628,"4",628
493,1,643,"6",643
493,1,648,"4",648
493,1,662,"6",662
493,1,712,"5",712
493,1,712,"6",712
493,1,717,"5",717
493,1,717,"6",717
493,2,3,"1",3
493,2,3,"4",3
493,2,3,"7",3
493,2,19,"4",19
493,2,34,"7",34
493,2,40,"3",40
493,2,45,"3",45
493,2,45,"6",45
493,2,48,"3",48
493,2,56,"4",56
493,2,58,"3",58
493,2,73,"4",73
493,2,73,"5",73
493,2,74,"7",74
493,2,79,"6",79
493,2,83,"5",83
493,2,85,"6",85
493,2,90,"5",90
493,2,90,"7",90
493,2,98,"4",98
493,2,104,"5",104
493,2,120,"1",120
493,2,122,"1",122
493,2,123,"3",123
493,2,136,"5",136
493,2,136,"7",136
493,2,139,"6",139
493,2,141,"3",141
493,2,141,"4",141
493,2,143,"5",143
493,2,174,"5",174
493,2,174,"7",174
493,2,197,"5",197
493,2,197,"6",197
493,2,197,"7",197
493,2,204,"1",204
493,2,208,"4",208
493,2,220,"4",220
493,2,220,"7",220
493,2,231,"3",231
493,2,232,"4",232
493,2,237,"3",237
493,2,242,"6",242
493,2,303,"4",303
493,2,303,"5",303
493,2,303,"6",303
493,2,305,"7",305
493,2,320,"6",320
493,2,324,"3",324
493,2,330,"4",330
493,2,341,"3",341
493,2,343,"4",343
493,2,348,"3",348
493,2,366,"3",366
493,2,378,"1",378
493,2,382,"3",382
493,2,389,"1",389
493,2,389,"4",389
493,2,393,"1",393
493,2,393,"3",393
493,2,407,"5",407
493,2,419,"7",419
493,2,427,"4",427
493,2,433,"5",433
493,2,450,"1",450
493,2,450,"7",450
493,2,467,"3",467
493,2,484,"3",484
493,2,488,"1",488
493,2,490,"1",490
493,3,27,"7",27
493,3,40,"2",40
493,3,45,"2",45
493,3,45,"6",45
493,3,48,"2",48
493,3,49,"4",49
493,3,53,"1",53
493,3,53,"5",53
493,3,58,"2",58
493,3,66,"6",66
493,3,81,"4",81
493,3,84,"6",84
493,3,89,"5",89
493,3,94,"5",94
493,3,106,"7",106
493,3,115,"1",115
493,3,123,"2",123
493,3,128,"1",128
493,3,131,"6",131
493,3,141,"2",141
493,3,141,"4",141
493,3,153,"5",153
493,3,153,"7",153
493,3,166,"5",166
493,3,169,"5",169
493,3,195,"1",195
493,3,195,"4",195
493,3,195,"6",195
493,3,213,"1",213
493,3,213,"7",213
493,3,223,"6",223
493,3,231,"2",231
493,3,233,"7",233
493,3,237,"2",237
493,3,264,"5",264
493,3,264,"7",264
493,3,275,"5",275
493,3,287,"6",287
493,3,297,"1",297
493,3,297,"6",297
