"trial_number","layer_from","node_from","layer_to","node_to"
419,1,4,"2",4
419,1,4,"7",4
419,1,26,"2",26
419,1,26,"7",26
419,1,56,"7",56
419,1,57,"2",57
419,1,91,"5",91
419,1,91,"7",91
419,1,102,"2",102
419,1,102,"3",102
419,1,102,"5",102
419,1,108,"3",108
419,1,128,"3",128
419,1,143,"3",143
419,1,162,"6",162
419,1,162,"7",162
419,1,169,"3",169
419,1,169,"5",169
419,1,191,"2",191
419,1,193,"2",193
419,1,197,"6",197
419,1,210,"2",210
419,1,242,"2",242
419,1,242,"5",242
419,1,242,"6",242
419,1,245,"3",245
419,1,250,"3",250
419,1,250,"7",250
419,1,253,"4",253
419,1,253,"6",253
419,1,261,"5",261
419,1,266,"2",266
419,1,269,"2",269
419,1,274,"7",274
419,1,296,"3",296
419,1,297,"6",297
419,1,302,"2",302
419,1,302,"5",302
419,1,302,"6",302
419,1,304,"3",304
419,1,311,"4",311
419,1,311,"7",311
419,1,324,"4",324
419,1,324,"6",324
419,1,326,"6",326
419,1,327,"6",327
419,1,334,"5",334
419,1,334,"6",334
419,1,342,"6",342
419,1,347,"2",347
419,1,364,"7",364
419,1,374,"7",374
419,1,402,"2",402
419,1,411,"4",411
419,1,412,"6",412
419,1,418,"3",418
419,1,436,"3",436
419,1,442,"2",442
419,1,452,"2",452
419,1,457,"2",457
419,1,457,"3",457
419,1,457,"4",457
419,1,472,"2",472
419,1,472,"3",472
419,1,472,"4",472
419,1,478,"3",478
419,1,484,"4",484
419,1,491,"4",491
419,1,494,"4",494
419,1,523,"4",523
419,1,538,"7",538
419,1,563,"5",563
419,1,600,"6",600
419,1,624,"4",624
419,1,624,"5",624
419,1,633,"5",633
419,1,633,"6",633
419,1,637,"5",637
419,1,660,"4",660
419,1,660,"6",660
419,1,671,"6",671
419,1,712,"6",712
419,2,4,"1",4
419,2,4,"7",4
419,2,26,"1",26
419,2,26,"7",26
419,2,27,"3",27
419,2,35,"7",35
419,2,36,"6",36
419,2,38,"3",38
419,2,45,"3",45
419,2,45,"6",45
419,2,52,"6",52
419,2,57,"1",57
419,2,83,"5",83
419,2,97,"7",97
419,2,100,"5",100
419,2,102,"1",102
419,2,102,"3",102
419,2,102,"5",102
419,2,115,"3",115
419,2,120,"4",120
419,2,120,"6",120
419,2,129,"6",129
419,2,131,"7",131
419,2,134,"3",134
419,2,138,"7",138
419,2,145,"3",145
419,2,147,"3",147
419,2,155,"3",155
419,2,155,"5",155
419,2,191,"1",191
419,2,193,"1",193
419,2,200,"5",200
419,2,200,"7",200
419,2,210,"1",210
419,2,211,"3",211
419,2,221,"7",221
419,2,229,"5",229
419,2,236,"3",236
419,2,236,"5",236
419,2,240,"4",240
419,2,242,"1",242
419,2,242,"5",242
419,2,242,"6",242
419,2,266,"1",266
419,2,267,"7",267
419,2,269,"1",269
419,2,273,"5",273
419,2,282,"6",282
419,2,292,"4",292
419,2,295,"3",295
419,2,295,"4",295
419,2,302,"1",302
419,2,302,"5",302
419,2,302,"6",302
419,2,339,"4",339
419,2,347,"1",347
419,2,356,"5",356
419,2,369,"3",369
419,2,369,"5",369
419,2,369,"7",369
419,2,387,"3",387
419,2,402,"1",402
419,2,413,"6",413
419,2,416,"4",416
419,2,416,"5",416
419,2,416,"7",416
419,2,425,"4",425
419,2,425,"7",425
419,2,427,"5",427
419,2,427,"6",427
419,2,442,"1",442
419,2,447,"3",447
419,2,447,"7",447
419,2,448,"4",448
419,2,452,"1",452
419,2,457,"1",457
419,2,457,"3",457
419,2,457,"4",457
419,2,461,"3",461
419,2,461,"7",461
419,2,468,"6",468
419,2,472,"1",472
419,2,472,"3",472
419,2,472,"4",472
419,3,6,"5",6
419,3,6,"6",6
419,3,7,"5",7
419,3,27,"2",27
419,3,33,"5",33
419,3,38,"2",38
419,3,45,"2",45
419,3,45,"6",45
419,3,63,"6",63
419,3,63,"7",63
419,3,74,"4",74
419,3,76,"7",76
419,3,102,"1",102
419,3,102,"2",102
419,3,102,"5",102
419,3,108,"1",108
419,3,115,"2",115
419,3,116,"4",116
419,3,116,"7",116
419,3,128,"1",128
419,3,134,"2",134
419,3,143,"1",143
419,3,145,"2",145
419,3,147,"2",147
419,3,152,"4",152
419,3,152,"7",152
419,3,155,"2",155
419,3,155,"5",155
419,3,169,"1",169
419,3,169,"5",169
419,3,173,"7",173
419,3,174,"4",174
419,3,198,"4",198
419,3,198,"6",198
419,3,211,"2",211
419,3,213,"7",213
419,3,230,"7",230
419,3,236,"2",236
419,3,236,"5",236
419,3,237,"7",237
419,3,244,"6",244
419,3,244,"7",244
419,3,245,"1",245
419,3,250,"1",250
419,3,250,"7",250
419,3,258,"4",258
419,3,258,"5",258
419,3,264,"5",264
419,3,295,"2",295
419,3,295,"4",295
419,3,296,"1",296
419,3,304,"1",304
419,3,323,"5",323
419,3,330,"7",330
419,3,359,"4",359
419,3,369,"2",369
419,3,369,"5",369
419,3,369,"7",369
419,3,387,"2",387
419,3,389,"4",389
419,3,398,"7",398
419,3,418,"1",418
419,3,436,"1",436
419,3,447,"2",447
419,3,447,"7",447
419,3,450,"4",450
419,3,450,"5",450
419,3,451,"7",451
419,3,457,"1",457
419,3,457,"2",457
419,3,457,"4",457
419,3,461,"2",461
419,3,461,"7",461
419,3,462,"4",462
419,3,462,"5",462
419,3,465,"6",465
419,3,467,"4",467
419,3,472,"1",472
419,3,472,"2",472
419,3,472,"4",472
419,3,478,"1",478
419,3,479,"5",479
419,3,493,"7",493
419,3,495,"4",495
419,3,495,"6",495
419,3,508,"7",508
419,3,510,"4",510
419,3,514,"6",514
419,3,531,"4",531
419,3,539,"6",539
419,3,541,"4",541
419,3,562,"4",562
419,3,574,"4",574
419,3,578,"5",578
419,3,578,"6",578
419,3,585,"7",585
419,3,586,"4",586
419,3,598,"5",598
419,4,23,"6",23
419,4,73,"6",73
419,4,74,"3",74
419,4,95,"7",95
419,4,116,"3",116
419,4,116,"7",116
419,4,120,"2",120
419,4,120,"6",120
419,4,144,"5",144
419,4,146,"7",146
419,4,152,"3",152
419,4,152,"7",152
419,4,164,"6",164
419,4,174,"3",174
419,4,198,"3",198
419,4,198,"6",198
419,4,240,"2",240
419,4,253,"1",253
419,4,253,"6",253
419,4,255,"7",255
419,4,258,"3",258
419,4,258,"5",258
419,4,292,"2",292
419,4,295,"2",295
419,4,295,"3",295
419,4,303,"6",303
419,4,311,"1",311
419,4,311,"7",311
419,4,324,"1",324
419,4,324,"6",324
419,4,339,"2",339
419,4,352,"5",352
419,4,359,"3",359
419,4,371,"7",371
419,4,389,"3",389
419,4,404,"5",404
419,4,404,"7",404
419,4,411,"1",411
419,4,416,"2",416
419,4,416,"5",416
419,4,416,"7",416
419,4,425,"2",425
419,4,425,"7",425
419,4,445,"6",445
419,4,448,"2",448
419,4,450,"3",450
419,4,450,"5",450
419,4,457,"1",457
419,4,457,"2",457
419,4,457,"3",457
419,4,459,"6",459
419,4,459,"7",459
419,4,462,"3",462
419,4,462,"5",462
419,4,467,"3",467
419,4,472,"1",472
419,4,472,"2",472
419,4,472,"3",472
419,4,484,"1",484
419,4,491,"1",491
419,4,494,"1",494
419,4,495,"3",495
419,4,495,"6",495
419,4,510,"3",510
419,4,523,"1",523
419,4,524,"5",524
419,4,531,"3",531
419,4,541,"3",541
419,4,562,"3",562
419,4,573,"7",573
419,4,574,"3",574
419,4,586,"3",586
419,4,590,"5",590
419,4,614,"5",614
419,4,624,"1",624
419,4,624,"5",624
419,4,660,"1",660
419,4,660,"6",660
419,4,667,"5",667
419,4,688,"5",688
419,4,698,"6",698
419,4,715,"5",715
419,4,762,"6",762
419,4,779,"5",779
419,4,920,"5",920
419,4,945,"5",945
419,4,1054,"5",1054
419,5,6,"3",6
419,5,6,"6",6
419,5,7,"3",7
419,5,30,"6",30
419,5,33,"3",33
419,5,43,"7",43
419,5,83,"2",83
419,5,91,"1",91
419,5,91,"7",91
419,5,100,"2",100
419,5,102,"1",102
419,5,102,"2",102
419,5,102,"3",102
419,5,144,"4",144
419,5,155,"2",155
419,5,155,"3",155
419,5,157,"7",157
419,5,169,"1",169
419,5,169,"3",169
419,5,194,"7",194
419,5,200,"2",200
419,5,200,"7",200
419,5,203,"7",203
419,5,204,"6",204
419,5,229,"2",229
419,5,236,"2",236
419,5,236,"3",236
419,5,242,"1",242
419,5,242,"2",242
419,5,242,"6",242
419,5,258,"3",258
419,5,258,"4",258
419,5,260,"7",260
419,5,261,"1",261
419,5,264,"3",264
419,5,273,"2",273
419,5,302,"1",302
419,5,302,"2",302
419,5,302,"6",302
419,5,308,"7",308
419,5,323,"3",323
419,5,334,"1",334
419,5,334,"6",334
419,5,352,"4",352
419,5,354,"7",354
419,5,356,"2",356
419,5,369,"2",369
419,5,369,"3",369
419,5,369,"7",369
419,5,404,"4",404
419,5,404,"7",404
419,5,416,"2",416
419,5,416,"4",416
419,5,416,"7",416
419,5,427,"2",427
419,5,427,"6",427
419,5,450,"3",450
419,5,450,"4",450
419,5,462,"3",462
419,5,462,"4",462
419,5,470,"7",470
419,5,476,"7",476
419,5,479,"3",479
419,5,524,"4",524
419,5,563,"1",563
419,5,578,"3",578
419,5,578,"6",578
419,5,590,"4",590
419,5,598,"3",598
419,5,614,"4",614
419,5,624,"1",624
419,5,624,"4",624
419,5,633,"1",633
419,5,633,"6",633
419,5,637,"1",637
419,5,657,"6",657
419,5,667,"4",667
419,5,681,"6",681
419,5,688,"4",688
419,5,709,"6",709
419,5,715,"4",715
419,5,779,"4",779
419,5,920,"4",920
419,5,945,"4",945
419,5,1054,"4",1054
419,6,6,"3",6
419,6,6,"5",6
419,6,8,"7",8
419,6,23,"4",23
419,6,30,"5",30
419,6,36,"2",36
419,6,45,"2",45
419,6,45,"3",45
419,6,52,"2",52
419,6,63,"3",63
419,6,63,"7",63
419,6,73,"4",73
419,6,120,"2",120
419,6,120,"4",120
419,6,129,"2",129
419,6,162,"1",162
419,6,162,"7",162
419,6,164,"4",164
419,6,197,"1",197
419,6,198,"3",198
419,6,198,"4",198
419,6,204,"5",204
419,6,242,"1",242
419,6,242,"2",242
419,6,242,"5",242
419,6,244,"3",244
419,6,244,"7",244
419,6,253,"1",253
419,6,253,"4",253
419,6,282,"2",282
419,6,297,"1",297
419,6,302,"1",302
419,6,302,"2",302
419,6,302,"5",302
419,6,303,"4",303
419,6,320,"7",320
419,6,324,"1",324
419,6,324,"4",324
419,6,326,"1",326
419,6,327,"1",327
419,6,334,"1",334
419,6,334,"5",334
419,6,342,"1",342
419,6,370,"7",370
419,6,412,"1",412
419,6,413,"2",413
419,6,417,"7",417
419,6,427,"2",427
419,6,427,"5",427
419,6,445,"4",445
419,6,459,"4",459
419,6,459,"7",459
419,6,465,"3",465
419,6,468,"2",468
419,6,495,"3",495
419,6,495,"4",495
419,6,514,"3",514
419,6,539,"3",539
419,6,578,"3",578
419,6,578,"5",578
419,6,591,"7",591
419,6,600,"1",600
419,6,633,"1",633
419,6,633,"5",633
419,6,657,"5",657
419,6,660,"1",660
419,6,660,"4",660
419,6,671,"1",671
419,6,681,"5",681
419,6,698,"4",698
419,6,709,"5",709
419,6,712,"1",712
419,6,762,"4",762
419,7,4,"1",4
419,7,4,"2",4
419,7,8,"6",8
419,7,26,"1",26
419,7,26,"2",26
419,7,35,"2",35
419,7,43,"5",43
419,7,56,"1",56
419,7,63,"3",63
419,7,63,"6",63
419,7,76,"3",76
419,7,91,"1",91
419,7,91,"5",91
419,7,95,"4",95
419,7,97,"2",97
419,7,116,"3",116
419,7,116,"4",116
419,7,131,"2",131
419,7,138,"2",138
419,7,146,"4",146
419,7,152,"3",152
419,7,152,"4",152
419,7,157,"5",157
419,7,162,"1",162
419,7,162,"6",162
419,7,173,"3",173
419,7,194,"5",194
419,7,200,"2",200
419,7,200,"5",200
419,7,203,"5",203
419,7,213,"3",213
419,7,221,"2",221
419,7,230,"3",230
419,7,237,"3",237
419,7,244,"3",244
419,7,244,"6",244
419,7,250,"1",250
419,7,250,"3",250
419,7,255,"4",255
419,7,260,"5",260
419,7,267,"2",267
419,7,274,"1",274
419,7,308,"5",308
419,7,311,"1",311
419,7,311,"4",311
419,7,320,"6",320
419,7,330,"3",330
419,7,354,"5",354
419,7,364,"1",364
419,7,369,"2",369
419,7,369,"3",369
419,7,369,"5",369
419,7,370,"6",370
419,7,371,"4",371
419,7,374,"1",374
419,7,398,"3",398
419,7,404,"4",404
419,7,404,"5",404
419,7,416,"2",416
419,7,416,"4",416
419,7,416,"5",416
419,7,417,"6",417
419,7,425,"2",425
419,7,425,"4",425
419,7,447,"2",447
419,7,447,"3",447
419,7,451,"3",451
419,7,459,"4",459
419,7,459,"6",459
419,7,461,"2",461
419,7,461,"3",461
419,7,470,"5",470
419,7,476,"5",476
419,7,493,"3",493
419,7,508,"3",508
419,7,538,"1",538
419,7,573,"4",573
419,7,585,"3",585
419,7,591,"6",591
419,1,1,"2",1
419,1,1,"3",1
419,1,1,"4",1
419,1,1,"5",1
419,1,1,"6",1
419,1,1,"7",1
419,2,1,"1",1
419,2,1,"3",1
419,2,1,"4",1
419,2,1,"5",1
419,2,1,"6",1
419,2,1,"7",1
419,3,1,"1",1
419,3,1,"2",1
419,3,1,"4",1
419,3,1,"5",1
419,3,1,"6",1
419,3,1,"7",1
419,4,1,"1",1
419,4,1,"2",1
419,4,1,"3",1
419,4,1,"5",1
419,4,1,"6",1
419,4,1,"7",1
419,5,1,"1",1
419,5,1,"2",1
419,5,1,"3",1
419,5,1,"4",1
419,5,1,"6",1
419,5,1,"7",1
419,6,1,"1",1
419,6,1,"2",1
419,6,1,"3",1
419,6,1,"4",1
419,6,1,"5",1
419,6,1,"7",1
419,7,1,"1",1
419,7,1,"2",1
419,7,1,"3",1
419,7,1,"4",1
419,7,1,"5",1
419,7,1,"6",1
