"trial_number","layer_from","node_from","layer_to","node_to"
128,1,19,"7",19
128,1,26,"2",26
128,1,27,"3",27
128,1,38,"7",38
128,1,63,"2",63
128,1,63,"6",63
128,1,66,"2",66
128,1,67,"3",67
128,1,67,"7",67
128,1,71,"6",71
128,1,101,"3",101
128,1,112,"6",112
128,1,122,"2",122
128,1,122,"4",122
128,1,123,"3",123
128,1,125,"5",125
128,1,125,"6",125
128,1,127,"2",127
128,1,130,"3",130
128,1,130,"4",130
128,1,130,"5",130
128,1,130,"7",130
128,1,140,"4",140
128,1,141,"3",141
128,1,141,"4",141
128,1,141,"6",141
128,1,181,"4",181
128,1,181,"5",181
128,1,181,"7",181
128,1,214,"3",214
128,1,214,"7",214
128,1,222,"3",222
128,1,227,"2",227
128,1,227,"3",227
128,1,249,"3",249
128,1,267,"6",267
128,1,281,"6",281
128,1,289,"4",289
128,1,301,"3",301
128,1,301,"4",301
128,1,301,"6",301
128,1,308,"5",308
128,1,308,"7",308
128,1,331,"3",331
128,1,341,"4",341
128,1,341,"7",341
128,1,409,"2",409
128,1,411,"4",411
128,1,413,"2",413
128,1,427,"2",427
128,1,427,"3",427
128,1,427,"7",427
128,1,430,"4",430
128,1,435,"2",435
128,1,435,"6",435
128,1,441,"3",441
128,1,441,"5",441
128,1,460,"4",460
128,1,461,"3",461
128,1,461,"6",461
128,1,478,"2",478
128,1,480,"3",480
128,1,480,"6",480
128,1,484,"3",484
128,1,497,"2",497
128,1,497,"4",497
128,1,497,"5",497
128,1,502,"2",502
128,1,502,"3",502
128,1,502,"7",502
128,1,509,"4",509
128,1,509,"7",509
128,1,526,"3",526
128,1,526,"6",526
128,1,526,"7",526
128,1,533,"3",533
128,1,533,"7",533
128,1,538,"6",538
128,1,544,"4",544
128,1,544,"7",544
128,1,554,"4",554
128,1,564,"6",564
128,1,573,"5",573
128,1,574,"6",574
128,1,575,"4",575
128,1,592,"7",592
128,1,657,"6",657
128,1,661,"6",661
128,1,698,"6",698
128,1,713,"6",713
128,2,5,"3",5
128,2,16,"4",16
128,2,16,"5",16
128,2,16,"6",16
128,2,26,"1",26
128,2,63,"1",63
128,2,63,"6",63
128,2,66,"1",66
128,2,69,"7",69
128,2,74,"5",74
128,2,74,"7",74
128,2,78,"4",78
128,2,89,"7",89
128,2,97,"3",97
128,2,105,"3",105
128,2,105,"5",105
128,2,116,"5",116
128,2,122,"1",122
128,2,122,"4",122
128,2,127,"1",127
128,2,132,"4",132
128,2,136,"4",136
128,2,136,"7",136
128,2,153,"3",153
128,2,179,"3",179
128,2,186,"6",186
128,2,188,"5",188
128,2,191,"5",191
128,2,191,"6",191
128,2,227,"1",227
128,2,227,"3",227
128,2,238,"3",238
128,2,252,"7",252
128,2,259,"5",259
128,2,265,"4",265
128,2,265,"7",265
128,2,278,"4",278
128,2,286,"5",286
128,2,286,"7",286
128,2,310,"6",310
128,2,311,"3",311
128,2,311,"4",311
128,2,318,"5",318
128,2,324,"4",324
128,2,363,"3",363
128,2,367,"4",367
128,2,367,"5",367
128,2,369,"3",369
128,2,383,"3",383
128,2,383,"7",383
128,2,386,"5",386
128,2,395,"5",395
128,2,408,"7",408
128,2,409,"1",409
128,2,413,"1",413
128,2,417,"6",417
128,2,427,"1",427
128,2,427,"3",427
128,2,427,"7",427
128,2,435,"1",435
128,2,435,"6",435
128,2,456,"5",456
128,2,463,"4",463
128,2,478,"1",478
128,2,497,"1",497
128,2,497,"4",497
128,2,497,"5",497
128,2,501,"3",501
128,2,502,"1",502
128,2,502,"3",502
128,2,502,"7",502
128,3,5,"2",5
128,3,9,"4",9
128,3,9,"6",9
128,3,9,"7",9
128,3,10,"7",10
128,3,15,"4",15
128,3,27,"1",27
128,3,44,"4",44
128,3,48,"5",48
128,3,64,"7",64
128,3,65,"6",65
128,3,67,"1",67
128,3,67,"7",67
128,3,86,"5",86
128,3,91,"5",91
128,3,97,"2",97
128,3,101,"1",101
128,3,105,"2",105
128,3,105,"5",105
128,3,108,"5",108
128,3,109,"4",109
128,3,123,"1",123
128,3,130,"1",130
128,3,130,"4",130
128,3,130,"5",130
128,3,130,"7",130
128,3,141,"1",141
128,3,141,"4",141
128,3,141,"6",141
128,3,153,"2",153
128,3,155,"7",155
128,3,162,"4",162
128,3,179,"2",179
128,3,213,"7",213
128,3,214,"1",214
128,3,214,"7",214
128,3,222,"1",222
128,3,227,"1",227
128,3,227,"2",227
128,3,230,"5",230
128,3,238,"2",238
128,3,249,"1",249
128,3,264,"4",264
128,3,264,"5",264
128,3,264,"6",264
128,3,274,"7",274
128,3,277,"7",277
128,3,301,"1",301
128,3,301,"4",301
128,3,301,"6",301
128,3,311,"2",311
128,3,311,"4",311
128,3,319,"5",319
128,3,331,"1",331
128,3,332,"7",332
128,3,363,"2",363
128,3,369,"2",369
128,3,383,"2",383
128,3,383,"7",383
128,3,384,"5",384
128,3,390,"6",390
128,3,427,"1",427
128,3,427,"2",427
128,3,427,"7",427
128,3,432,"4",432
128,3,439,"4",439
128,3,441,"1",441
128,3,441,"5",441
128,3,452,"5",452
128,3,461,"1",461
128,3,461,"6",461
128,3,477,"5",477
128,3,480,"1",480
128,3,480,"6",480
128,3,484,"1",484
128,3,495,"7",495
128,3,501,"2",501
128,3,502,"1",502
128,3,502,"2",502
128,3,502,"7",502
128,3,510,"7",510
128,3,526,"1",526
128,3,526,"6",526
128,3,526,"7",526
128,3,529,"6",529
128,3,529,"7",529
128,3,531,"5",531
128,3,533,"1",533
128,3,533,"7",533
128,3,534,"7",534
128,3,540,"6",540
128,3,559,"6",559
128,4,8,"5",8
128,4,9,"3",9
128,4,9,"6",9
128,4,9,"7",9
128,4,15,"3",15
128,4,16,"2",16
128,4,16,"5",16
128,4,16,"6",16
128,4,29,"5",29
128,4,29,"7",29
128,4,44,"3",44
128,4,45,"5",45
128,4,78,"2",78
128,4,87,"6",87
128,4,109,"3",109
128,4,122,"1",122
128,4,122,"2",122
128,4,130,"1",130
128,4,130,"3",130
128,4,130,"5",130
128,4,130,"7",130
128,4,132,"2",132
128,4,136,"2",136
128,4,136,"7",136
128,4,140,"1",140
128,4,141,"1",141
128,4,141,"3",141
128,4,141,"6",141
128,4,152,"6",152
128,4,162,"3",162
128,4,181,"1",181
128,4,181,"5",181
128,4,181,"7",181
128,4,207,"5",207
128,4,207,"7",207
128,4,264,"3",264
128,4,264,"5",264
128,4,264,"6",264
128,4,265,"2",265
128,4,265,"7",265
128,4,266,"7",266
128,4,271,"7",271
128,4,278,"2",278
128,4,289,"1",289
128,4,300,"7",300
128,4,301,"1",301
128,4,301,"3",301
128,4,301,"6",301
128,4,311,"2",311
128,4,311,"3",311
128,4,324,"2",324
128,4,328,"6",328
128,4,341,"1",341
128,4,341,"7",341
128,4,345,"6",345
128,4,367,"2",367
128,4,367,"5",367
128,4,399,"5",399
128,4,411,"1",411
128,4,430,"1",430
128,4,432,"3",432
128,4,439,"3",439
128,4,460,"1",460
128,4,463,"2",463
128,4,486,"7",486
128,4,497,"1",497
128,4,497,"2",497
128,4,497,"5",497
128,4,507,"5",507
128,4,509,"1",509
128,4,509,"7",509
128,4,518,"6",518
128,4,518,"7",518
128,4,524,"7",524
128,4,544,"1",544
128,4,544,"7",544
128,4,554,"1",554
128,4,575,"1",575
128,4,593,"5",593
128,4,660,"5",660
128,4,684,"5",684
128,4,701,"5",701
128,4,718,"6",718
128,4,824,"5",824
128,4,936,"5",936
128,4,1001,"5",1001
128,4,1039,"5",1039
128,4,1080,"5",1080
128,5,1,"6",1
128,5,8,"4",8
128,5,16,"2",16
128,5,16,"4",16
128,5,16,"6",16
128,5,29,"4",29
128,5,29,"7",29
128,5,45,"4",45
128,5,48,"3",48
128,5,62,"6",62
128,5,62,"7",62
128,5,74,"2",74
128,5,74,"7",74
128,5,86,"3",86
128,5,91,"3",91
128,5,105,"2",105
128,5,105,"3",105
128,5,108,"3",108
128,5,116,"2",116
128,5,125,"1",125
128,5,125,"6",125
128,5,130,"1",130
128,5,130,"3",130
128,5,130,"4",130
128,5,130,"7",130
128,5,154,"7",154
128,5,181,"1",181
128,5,181,"4",181
128,5,181,"7",181
128,5,188,"2",188
128,5,191,"2",191
128,5,191,"6",191
128,5,207,"4",207
128,5,207,"7",207
128,5,230,"3",230
128,5,244,"7",244
128,5,259,"2",259
128,5,264,"3",264
128,5,264,"4",264
128,5,264,"6",264
128,5,270,"7",270
128,5,286,"2",286
128,5,286,"7",286
128,5,298,"6",298
128,5,307,"6",307
128,5,308,"1",308
128,5,308,"7",308
128,5,318,"2",318
128,5,319,"3",319
128,5,367,"2",367
128,5,367,"4",367
128,5,384,"3",384
128,5,386,"2",386
128,5,395,"2",395
128,5,399,"4",399
128,5,420,"6",420
128,5,440,"6",440
128,5,441,"1",441
128,5,441,"3",441
128,5,452,"3",452
128,5,456,"2",456
128,5,477,"3",477
128,5,497,"1",497
128,5,497,"2",497
128,5,497,"4",497
128,5,507,"4",507
128,5,512,"6",512
128,5,531,"3",531
128,5,562,"7",562
128,5,573,"1",573
128,5,593,"4",593
128,5,615,"6",615
128,5,641,"6",641
128,5,660,"4",660
128,5,684,"4",684
128,5,701,"4",701
128,5,824,"4",824
128,5,936,"4",936
128,5,1001,"4",1001
128,5,1039,"4",1039
128,5,1080,"4",1080
128,6,1,"5",1
128,6,9,"3",9
128,6,9,"4",9
128,6,9,"7",9
128,6,16,"2",16
128,6,16,"4",16
128,6,16,"5",16
128,6,62,"5",62
128,6,62,"7",62
128,6,63,"1",63
128,6,63,"2",63
128,6,65,"3",65
128,6,71,"1",71
128,6,87,"4",87
128,6,103,"7",103
128,6,112,"1",112
128,6,125,"1",125
128,6,125,"5",125
128,6,141,"1",141
128,6,141,"3",141
128,6,141,"4",141
128,6,152,"4",152
128,6,186,"2",186
128,6,191,"2",191
128,6,191,"5",191
128,6,226,"7",226
128,6,264,"3",264
128,6,264,"4",264
128,6,264,"5",264
128,6,267,"1",267
128,6,281,"1",281
128,6,298,"5",298
128,6,301,"1",301
128,6,301,"3",301
128,6,301,"4",301
128,6,307,"5",307
128,6,310,"2",310
128,6,326,"7",326
128,6,328,"4",328
128,6,345,"4",345
128,6,361,"7",361
128,6,390,"3",390
128,6,417,"2",417
128,6,418,"7",418
128,6,420,"5",420
128,6,435,"1",435
128,6,435,"2",435
128,6,440,"5",440
128,6,461,"1",461
128,6,461,"3",461
128,6,480,"1",480
128,6,480,"3",480
128,6,512,"5",512
128,6,518,"4",518
128,6,518,"7",518
128,6,519,"7",519
128,6,526,"1",526
128,6,526,"3",526
128,6,526,"7",526
128,6,529,"3",529
128,6,529,"7",529
128,6,538,"1",538
128,6,540,"3",540
128,6,559,"3",559
128,6,560,"7",560
128,6,564,"1",564
128,6,574,"1",574
128,6,615,"5",615
128,6,641,"5",641
128,6,657,"1",657
128,6,661,"1",661
128,6,698,"1",698
128,6,713,"1",713
128,6,718,"4",718
128,7,9,"3",9
128,7,9,"4",9
128,7,9,"6",9
128,7,10,"3",10
128,7,19,"1",19
128,7,29,"4",29
128,7,29,"5",29
128,7,38,"1",38
128,7,62,"5",62
128,7,62,"6",62
128,7,64,"3",64
128,7,67,"1",67
128,7,67,"3",67
128,7,69,"2",69
128,7,74,"2",74
128,7,74,"5",74
128,7,89,"2",89
128,7,103,"6",103
128,7,130,"1",130
128,7,130,"3",130
128,7,130,"4",130
128,7,130,"5",130
128,7,136,"2",136
128,7,136,"4",136
128,7,154,"5",154
128,7,155,"3",155
128,7,181,"1",181
128,7,181,"4",181
128,7,181,"5",181
128,7,207,"4",207
128,7,207,"5",207
128,7,213,"3",213
128,7,214,"1",214
128,7,214,"3",214
128,7,226,"6",226
128,7,244,"5",244
128,7,252,"2",252
128,7,265,"2",265
128,7,265,"4",265
128,7,266,"4",266
128,7,270,"5",270
128,7,271,"4",271
128,7,274,"3",274
128,7,277,"3",277
128,7,286,"2",286
128,7,286,"5",286
128,7,300,"4",300
128,7,308,"1",308
128,7,308,"5",308
128,7,326,"6",326
128,7,332,"3",332
128,7,341,"1",341
128,7,341,"4",341
128,7,361,"6",361
128,7,383,"2",383
128,7,383,"3",383
128,7,408,"2",408
128,7,418,"6",418
128,7,427,"1",427
128,7,427,"2",427
128,7,427,"3",427
128,7,486,"4",486
128,7,495,"3",495
128,7,502,"1",502
128,7,502,"2",502
128,7,502,"3",502
128,7,509,"1",509
128,7,509,"4",509
128,7,510,"3",510
128,7,518,"4",518
128,7,518,"6",518
128,7,519,"6",519
128,7,524,"4",524
128,7,526,"1",526
128,7,526,"3",526
128,7,526,"6",526
128,7,529,"3",529
128,7,529,"6",529
128,7,533,"1",533
128,7,533,"3",533
128,7,534,"3",534
128,7,544,"1",544
128,7,544,"4",544
128,7,560,"6",560
128,7,562,"5",562
128,7,592,"1",592
128,1,1,"2",1
128,1,1,"3",1
128,1,1,"4",1
128,1,1,"5",1
128,1,1,"6",1
128,1,1,"7",1
128,2,1,"1",1
128,2,1,"3",1
128,2,1,"4",1
128,2,1,"5",1
128,2,1,"6",1
128,2,1,"7",1
128,3,1,"1",1
128,3,1,"2",1
128,3,1,"4",1
128,3,1,"5",1
128,3,1,"6",1
128,3,1,"7",1
128,4,1,"1",1
128,4,1,"2",1
128,4,1,"3",1
128,4,1,"5",1
128,4,1,"6",1
128,4,1,"7",1
128,5,1,"1",1
128,5,1,"2",1
128,5,1,"3",1
128,5,1,"4",1
128,5,1,"6",1
128,5,1,"7",1
128,6,1,"1",1
128,6,1,"2",1
128,6,1,"3",1
128,6,1,"4",1
128,6,1,"5",1
128,6,1,"7",1
128,7,1,"1",1
128,7,1,"2",1
128,7,1,"3",1
128,7,1,"4",1
128,7,1,"5",1
128,7,1,"6",1
