"trial_number","layer_from","node_from","layer_to","node_to"
806,1,2,"3",2
806,1,2,"6",2
806,1,13,"2",13
806,1,20,"2",20
806,1,21,"3",21
806,1,33,"5",33
806,1,37,"2",37
806,1,43,"4",43
806,1,45,"7",45
806,1,64,"3",64
806,1,67,"2",67
806,1,67,"5",67
806,1,88,"3",88
806,1,93,"7",93
806,1,149,"7",149
806,1,150,"4",150
806,1,152,"4",152
806,1,170,"2",170
806,1,170,"6",170
806,1,203,"2",203
806,1,215,"7",215
806,1,257,"4",257
806,1,262,"4",262
806,1,269,"2",269
806,1,269,"4",269
806,1,285,"3",285
806,1,285,"7",285
806,1,290,"5",290
806,1,290,"7",290
806,1,291,"7",291
806,1,297,"2",297
806,1,297,"7",297
806,1,307,"3",307
806,1,307,"7",307
806,1,320,"4",320
806,1,326,"3",326
806,1,326,"4",326
806,1,350,"2",350
806,1,350,"7",350
806,1,358,"2",358
806,1,376,"3",376
806,1,376,"7",376
806,1,387,"5",387
806,1,393,"2",393
806,1,404,"2",404
806,1,405,"2",405
806,1,405,"4",405
806,1,405,"6",405
806,1,418,"2",418
806,1,449,"4",449
806,1,454,"4",454
806,1,454,"6",454
806,1,463,"3",463
806,1,466,"7",466
806,1,467,"4",467
806,1,467,"5",467
806,1,479,"3",479
806,1,479,"7",479
806,1,488,"3",488
806,1,498,"4",498
806,1,498,"6",498
806,1,498,"7",498
806,1,525,"7",525
806,1,547,"4",547
806,1,547,"7",547
806,1,556,"7",556
806,1,565,"6",565
806,1,573,"7",573
806,1,593,"4",593
806,1,593,"6",593
806,1,636,"6",636
806,1,658,"4",658
806,1,666,"6",666
806,1,678,"6",678
806,1,709,"4",709
806,1,715,"4",715
806,2,13,"1",13
806,2,20,"1",20
806,2,24,"4",24
806,2,24,"6",24
806,2,25,"3",25
806,2,25,"4",25
806,2,36,"3",36
806,2,36,"7",36
806,2,37,"1",37
806,2,67,"1",67
806,2,67,"5",67
806,2,75,"6",75
806,2,110,"7",110
806,2,158,"5",158
806,2,168,"4",168
806,2,170,"1",170
806,2,170,"6",170
806,2,173,"3",173
806,2,175,"6",175
806,2,178,"6",178
806,2,181,"3",181
806,2,192,"4",192
806,2,203,"1",203
806,2,211,"3",211
806,2,211,"6",211
806,2,211,"7",211
806,2,217,"3",217
806,2,221,"5",221
806,2,223,"4",223
806,2,225,"7",225
806,2,236,"6",236
806,2,240,"6",240
806,2,241,"5",241
806,2,254,"4",254
806,2,267,"6",267
806,2,269,"1",269
806,2,269,"4",269
806,2,279,"3",279
806,2,279,"6",279
806,2,286,"4",286
806,2,297,"1",297
806,2,297,"7",297
806,2,303,"3",303
806,2,303,"7",303
806,2,325,"4",325
806,2,336,"3",336
806,2,346,"6",346
806,2,350,"1",350
806,2,350,"7",350
806,2,358,"1",358
806,2,363,"3",363
806,2,368,"3",368
806,2,368,"7",368
806,2,374,"4",374
806,2,374,"5",374
806,2,393,"1",393
806,2,400,"4",400
806,2,404,"1",404
806,2,405,"1",405
806,2,405,"4",405
806,2,405,"6",405
806,2,407,"5",407
806,2,407,"6",407
806,2,412,"7",412
806,2,417,"3",417
806,2,418,"1",418
806,2,436,"7",436
806,2,450,"6",450
806,2,462,"3",462
806,2,462,"5",462
806,2,462,"6",462
806,2,484,"3",484
806,2,484,"5",484
806,2,487,"5",487
806,2,496,"5",496
806,2,496,"6",496
806,2,496,"7",496
806,3,2,"1",2
806,3,2,"6",2
806,3,21,"1",21
806,3,25,"2",25
806,3,25,"4",25
806,3,32,"6",32
806,3,36,"2",36
806,3,36,"7",36
806,3,62,"6",62
806,3,64,"1",64
806,3,76,"5",76
806,3,76,"6",76
806,3,76,"7",76
806,3,88,"1",88
806,3,90,"4",90
806,3,90,"5",90
806,3,104,"4",104
806,3,104,"6",104
806,3,124,"5",124
806,3,126,"6",126
806,3,151,"6",151
806,3,167,"5",167
806,3,172,"5",172
806,3,173,"2",173
806,3,181,"2",181
806,3,190,"7",190
806,3,194,"5",194
806,3,194,"7",194
806,3,211,"2",211
806,3,211,"6",211
806,3,211,"7",211
806,3,212,"6",212
806,3,213,"6",213
806,3,217,"2",217
806,3,219,"6",219
806,3,233,"6",233
806,3,235,"5",235
806,3,274,"6",274
806,3,279,"2",279
806,3,279,"6",279
806,3,284,"5",284
806,3,285,"1",285
806,3,285,"7",285
806,3,303,"2",303
806,3,303,"7",303
806,3,307,"1",307
806,3,307,"7",307
806,3,326,"1",326
806,3,326,"4",326
806,3,336,"2",336
806,3,339,"5",339
806,3,363,"2",363
806,3,368,"2",368
806,3,368,"7",368
806,3,370,"7",370
806,3,376,"1",376
806,3,376,"7",376
806,3,385,"6",385
806,3,397,"5",397
806,3,410,"6",410
806,3,417,"2",417
806,3,456,"6",456
806,3,462,"2",462
806,3,462,"5",462
806,3,462,"6",462
806,3,463,"1",463
806,3,479,"1",479
806,3,479,"7",479
806,3,484,"2",484
806,3,484,"5",484
806,3,488,"1",488
806,3,492,"4",492
806,3,499,"5",499
806,3,502,"4",502
806,3,531,"5",531
806,3,531,"6",531
806,3,560,"4",560
806,3,562,"4",562
806,3,562,"5",562
806,3,572,"7",572
806,3,582,"5",582
806,3,588,"6",588
806,3,592,"5",592
806,4,24,"2",24
806,4,24,"6",24
806,4,25,"2",25
806,4,25,"3",25
806,4,43,"1",43
806,4,85,"7",85
806,4,90,"3",90
806,4,90,"5",90
806,4,104,"3",104
806,4,104,"6",104
806,4,121,"7",121
806,4,150,"1",150
806,4,152,"1",152
806,4,168,"2",168
806,4,169,"7",169
806,4,192,"2",192
806,4,223,"2",223
806,4,234,"6",234
806,4,247,"5",247
806,4,254,"2",254
806,4,257,"1",257
806,4,262,"1",262
806,4,269,"1",269
806,4,269,"2",269
806,4,277,"5",277
806,4,277,"6",277
806,4,286,"2",286
806,4,299,"6",299
806,4,320,"1",320
806,4,323,"7",323
806,4,325,"2",325
806,4,326,"1",326
806,4,326,"3",326
806,4,369,"7",369
806,4,374,"2",374
806,4,374,"5",374
806,4,396,"6",396
806,4,400,"2",400
806,4,405,"1",405
806,4,405,"2",405
806,4,405,"6",405
806,4,439,"6",439
806,4,449,"1",449
806,4,451,"5",451
806,4,454,"1",454
806,4,454,"6",454
806,4,467,"1",467
806,4,467,"5",467
806,4,486,"7",486
806,4,492,"3",492
806,4,498,"1",498
806,4,498,"6",498
806,4,498,"7",498
806,4,502,"3",502
806,4,527,"6",527
806,4,547,"1",547
806,4,547,"7",547
806,4,560,"3",560
806,4,562,"3",562
806,4,562,"5",562
806,4,569,"5",569
806,4,569,"7",569
806,4,593,"1",593
806,4,593,"6",593
806,4,617,"5",617
806,4,617,"6",617
806,4,658,"1",658
806,4,683,"5",683
806,4,683,"6",683
