"trial_number","layer_from","node_from","layer_to","node_to"
380,1,14,"2",14
380,1,30,"6",30
380,1,31,"7",31
380,1,41,"5",41
380,1,63,"7",63
380,1,66,"2",66
380,1,67,"7",67
380,1,69,"2",69
380,1,69,"7",69
380,1,92,"7",92
380,1,104,"7",104
380,1,109,"3",109
380,1,121,"2",121
380,1,121,"6",121
380,1,135,"3",135
380,1,135,"5",135
380,1,140,"3",140
380,1,140,"4",140
380,1,147,"6",147
380,1,155,"4",155
380,1,171,"2",171
380,1,178,"3",178
380,1,178,"7",178
380,1,200,"6",200
380,1,224,"3",224
380,1,224,"6",224
380,1,240,"6",240
380,1,241,"2",241
380,1,246,"3",246
380,1,246,"4",246
380,1,246,"5",246
380,1,264,"7",264
380,1,276,"7",276
380,1,283,"2",283
380,1,283,"3",283
380,1,290,"4",290
380,1,292,"6",292
380,1,304,"4",304
380,1,304,"5",304
380,1,321,"7",321
380,1,328,"7",328
380,1,332,"4",332
380,1,372,"5",372
380,1,372,"6",372
380,1,382,"6",382
380,1,382,"7",382
380,1,386,"2",386
380,1,386,"5",386
380,1,386,"7",386
380,1,401,"2",401
380,1,402,"4",402
380,1,402,"7",402
380,1,403,"2",403
380,1,415,"2",415
380,1,430,"6",430
380,1,466,"6",466
380,1,467,"7",467
380,1,480,"7",480
380,1,482,"2",482
380,1,483,"5",483
380,1,492,"3",492
380,1,494,"7",494
380,1,496,"3",496
380,1,503,"2",503
380,1,517,"4",517
380,1,517,"6",517
380,1,531,"4",531
380,1,531,"5",531
380,1,539,"4",539
380,1,545,"6",545
380,1,548,"4",548
380,1,572,"3",572
380,1,580,"4",580
380,1,596,"6",596
380,1,606,"4",606
380,1,635,"4",635
380,1,648,"6",648
380,1,674,"5",674
380,2,10,"5",10
380,2,10,"6",10
380,2,14,"1",14
380,2,28,"6",28
380,2,29,"3",29
380,2,32,"7",32
380,2,35,"3",35
380,2,55,"7",55
380,2,66,"1",66
380,2,68,"3",68
380,2,69,"1",69
380,2,69,"7",69
380,2,71,"4",71
380,2,91,"3",91
380,2,98,"3",98
380,2,110,"5",110
380,2,118,"3",118
380,2,121,"1",121
380,2,121,"6",121
380,2,126,"6",126
380,2,137,"3",137
380,2,137,"6",137
380,2,171,"1",171
380,2,176,"4",176
380,2,176,"5",176
380,2,177,"6",177
380,2,195,"4",195
380,2,195,"6",195
380,2,223,"7",223
380,2,232,"5",232
380,2,238,"6",238
380,2,241,"1",241
380,2,255,"5",255
380,2,258,"3",258
380,2,258,"5",258
380,2,260,"3",260
380,2,260,"4",260
380,2,267,"4",267
380,2,273,"6",273
380,2,283,"1",283
380,2,283,"3",283
380,2,287,"4",287
380,2,298,"3",298
380,2,299,"7",299
380,2,312,"4",312
380,2,312,"6",312
380,2,324,"7",324
380,2,334,"5",334
380,2,334,"6",334
380,2,335,"3",335
380,2,347,"6",347
380,2,350,"3",350
380,2,350,"5",350
380,2,354,"3",354
380,2,373,"4",373
380,2,386,"1",386
380,2,386,"5",386
380,2,386,"7",386
380,2,387,"3",387
380,2,388,"6",388
380,2,393,"3",393
380,2,393,"7",393
380,2,400,"5",400
380,2,401,"1",401
380,2,403,"1",403
380,2,409,"3",409
380,2,409,"5",409
380,2,411,"4",411
380,2,414,"3",414
380,2,414,"4",414
380,2,415,"1",415
380,2,424,"3",424
380,2,425,"7",425
380,2,433,"4",433
380,2,449,"6",449
380,2,456,"6",456
380,2,474,"3",474
380,2,476,"5",476
380,2,481,"3",481
380,2,482,"1",482
380,2,497,"6",497
380,2,503,"1",503
380,3,19,"7",19
380,3,27,"4",27
380,3,29,"2",29
380,3,35,"2",35
380,3,42,"7",42
380,3,68,"2",68
380,3,76,"5",76
380,3,76,"6",76
380,3,91,"2",91
380,3,98,"2",98
380,3,102,"6",102
380,3,107,"4",107
380,3,109,"1",109
380,3,114,"7",114
380,3,118,"2",118
380,3,128,"6",128
380,3,135,"1",135
380,3,135,"5",135
380,3,137,"2",137
380,3,137,"6",137
380,3,140,"1",140
380,3,140,"4",140
380,3,145,"7",145
380,3,166,"5",166
380,3,178,"1",178
380,3,178,"7",178
380,3,182,"6",182
380,3,214,"4",214
380,3,214,"6",214
380,3,224,"1",224
380,3,224,"6",224
380,3,231,"5",231
380,3,237,"5",237
380,3,243,"6",243
380,3,246,"1",246
380,3,246,"4",246
380,3,246,"5",246
380,3,256,"6",256
380,3,258,"2",258
380,3,258,"5",258
380,3,260,"2",260
380,3,260,"4",260
380,3,278,"7",278
380,3,283,"1",283
380,3,283,"2",283
380,3,286,"4",286
380,3,298,"2",298
380,3,309,"5",309
380,3,309,"6",309
380,3,314,"4",314
380,3,314,"5",314
380,3,317,"5",317
380,3,335,"2",335
380,3,350,"2",350
380,3,350,"5",350
380,3,351,"7",351
380,3,354,"2",354
