"trial_number","layer_from","node_from","layer_to","node_to"
100,1,1,"7",1
100,1,9,"6",9
100,1,51,"3",51
100,1,61,"3",61
100,1,62,"3",62
100,1,69,"2",69
100,1,69,"4",69
100,1,72,"7",72
100,1,94,"6",94
100,1,119,"3",119
100,1,121,"5",121
100,1,136,"3",136
100,1,136,"7",136
100,1,152,"2",152
100,1,152,"3",152
100,1,152,"6",152
100,1,165,"2",165
100,1,165,"5",165
100,1,175,"7",175
100,1,196,"4",196
100,1,231,"7",231
100,1,232,"2",232
100,1,232,"6",232
100,1,234,"2",234
100,1,265,"3",265
100,1,269,"4",269
100,1,273,"6",273
100,1,296,"2",296
100,1,296,"6",296
100,1,305,"3",305
100,1,313,"4",313
100,1,313,"5",313
100,1,313,"7",313
100,1,329,"3",329
100,1,329,"7",329
100,1,345,"3",345
100,1,363,"2",363
100,1,381,"4",381
100,1,384,"2",384
100,1,384,"7",384
100,1,402,"7",402
100,1,405,"6",405
100,1,407,"3",407
100,1,411,"6",411
100,1,412,"4",412
100,1,421,"4",421
100,1,421,"7",421
100,1,429,"6",429
100,1,440,"2",440
100,1,440,"5",440
100,1,440,"6",440
100,1,441,"2",441
100,1,442,"2",442
100,1,448,"6",448
100,1,457,"6",457
100,1,489,"7",489
100,1,498,"6",498
100,1,522,"3",522
100,1,523,"4",523
100,1,523,"6",523
100,1,538,"3",538
100,1,549,"5",549
100,1,549,"7",549
100,1,564,"5",564
100,1,569,"7",569
100,1,570,"3",570
100,1,590,"3",590
100,1,629,"4",629
100,1,629,"6",629
100,1,631,"6",631
100,1,640,"6",640
100,1,659,"4",659
100,1,696,"6",696
100,1,710,"6",710
100,1,714,"4",714
100,1,714,"6",714
100,2,24,"7",24
100,2,26,"3",26
100,2,26,"5",26
100,2,26,"7",26
100,2,36,"6",36
100,2,42,"6",42
100,2,47,"7",47
100,2,50,"6",50
100,2,55,"3",55
100,2,59,"3",59
100,2,59,"6",59
100,2,69,"1",69
100,2,69,"4",69
100,2,81,"5",81
100,2,81,"7",81
100,2,108,"6",108
100,2,110,"7",110
100,2,123,"4",123
100,2,132,"3",132
100,2,146,"4",146
100,2,152,"1",152
100,2,152,"3",152
100,2,152,"6",152
100,2,163,"6",163
100,2,165,"1",165
100,2,165,"5",165
100,2,169,"6",169
100,2,174,"7",174
100,2,180,"6",180
100,2,181,"5",181
100,2,186,"4",186
100,2,232,"1",232
100,2,232,"6",232
100,2,234,"1",234
100,2,272,"3",272
100,2,272,"7",272
100,2,274,"3",274
100,2,295,"4",295
100,2,296,"1",296
100,2,296,"6",296
100,2,301,"4",301
100,2,320,"3",320
100,2,320,"7",320
100,2,324,"4",324
100,2,326,"6",326
100,2,332,"3",332
100,2,340,"5",340
100,2,352,"6",352
100,2,362,"5",362
100,2,363,"1",363
100,2,370,"3",370
100,2,371,"3",371
100,2,376,"5",376
100,2,376,"6",376
100,2,384,"1",384
100,2,384,"7",384
100,2,391,"3",391
100,2,417,"4",417
100,2,417,"5",417
100,2,420,"6",420
100,2,420,"7",420
100,2,425,"7",425
100,2,427,"6",427
100,2,432,"5",432
100,2,433,"3",433
100,2,440,"1",440
100,2,440,"5",440
100,2,440,"6",440
100,2,441,"1",441
100,2,442,"1",442
100,2,445,"5",445
100,2,468,"6",468
100,2,477,"5",477
100,2,477,"7",477
100,2,488,"3",488
100,2,488,"5",488
100,2,492,"5",492
100,3,12,"4",12
100,3,13,"5",13
100,3,13,"6",13
100,3,26,"2",26
100,3,26,"5",26
100,3,26,"7",26
100,3,31,"6",31
100,3,51,"1",51
100,3,55,"2",55
100,3,57,"5",57
100,3,59,"2",59
100,3,59,"6",59
100,3,61,"1",61
100,3,62,"1",62
100,3,82,"5",82
100,3,84,"4",84
100,3,113,"6",113
100,3,119,"1",119
100,3,132,"2",132
100,3,136,"1",136
100,3,136,"7",136
100,3,143,"7",143
100,3,152,"1",152
100,3,152,"2",152
100,3,152,"6",152
100,3,195,"5",195
100,3,198,"7",198
100,3,242,"6",242
100,3,265,"1",265
100,3,266,"4",266
100,3,267,"6",267
100,3,272,"2",272
100,3,272,"7",272
100,3,274,"2",274
100,3,305,"1",305
100,3,312,"7",312
100,3,320,"2",320
100,3,320,"7",320
100,3,329,"1",329
100,3,329,"7",329
100,3,332,"2",332
100,3,336,"4",336
100,3,345,"1",345
100,3,355,"6",355
100,3,355,"7",355
100,3,361,"7",361
100,3,370,"2",370
100,3,371,"2",371
100,3,373,"5",373
100,3,379,"7",379
100,3,382,"4",382
100,3,391,"2",391
100,3,397,"6",397
100,3,407,"1",407
100,3,433,"2",433
100,3,434,"7",434
100,3,436,"4",436
100,3,453,"6",453
100,3,466,"5",466
100,3,472,"7",472
100,3,478,"6",478
100,3,483,"6",483
100,3,485,"6",485
100,3,488,"2",488
100,3,488,"5",488
100,3,506,"7",506
100,3,518,"7",518
100,3,522,"1",522
100,3,538,"1",538
100,3,557,"5",557
100,3,562,"7",562
100,3,568,"4",568
100,3,568,"6",568
100,3,570,"1",570
100,3,578,"4",578
100,3,578,"7",578
100,3,582,"4",582
100,3,586,"6",586
100,3,587,"6",587
100,3,590,"1",590
100,4,12,"3",12
100,4,58,"6",58
100,4,69,"1",69
100,4,69,"2",69
100,4,84,"3",84
100,4,88,"6",88
100,4,123,"2",123
100,4,146,"2",146
100,4,168,"5",168
100,4,186,"2",186
100,4,196,"1",196
100,4,203,"6",203
100,4,213,"7",213
100,4,246,"7",246
100,4,261,"6",261
100,4,266,"3",266
100,4,269,"1",269
100,4,275,"7",275
100,4,295,"2",295
100,4,300,"5",300
100,4,301,"2",301
100,4,313,"1",313
100,4,313,"5",313
100,4,313,"7",313
100,4,324,"2",324
100,4,336,"3",336
100,4,339,"6",339
100,4,358,"6",358
100,4,381,"1",381
100,4,382,"3",382
100,4,395,"6",395
100,4,395,"7",395
100,4,399,"5",399
100,4,412,"1",412
100,4,417,"2",417
100,4,417,"5",417
100,4,421,"1",421
100,4,421,"7",421
100,4,436,"3",436
100,4,465,"5",465
100,4,495,"6",495
100,4,504,"7",504
100,4,523,"1",523
100,4,523,"6",523
