"trial_number","layer_from","node_from","layer_to","node_to"
563,1,33,"2",33
563,1,33,"5",33
563,1,51,"4",51
563,1,51,"6",51
563,1,73,"7",73
563,1,101,"6",101
563,1,109,"7",109
563,1,117,"2",117
563,1,120,"3",120
563,1,120,"5",120
563,1,138,"4",138
563,1,140,"3",140
563,1,143,"7",143
563,1,150,"3",150
563,1,170,"2",170
563,1,180,"4",180
563,1,196,"2",196
563,1,196,"3",196
563,1,204,"3",204
563,1,224,"2",224
563,1,224,"5",224
563,1,253,"6",253
563,1,260,"4",260
563,1,268,"2",268
563,1,268,"7",268
563,1,271,"6",271
563,1,271,"7",271
563,1,305,"7",305
563,1,325,"5",325
563,1,349,"5",349
563,1,356,"2",356
563,1,368,"2",368
563,1,368,"5",368
563,1,378,"6",378
563,1,383,"6",383
563,1,391,"2",391
563,1,391,"7",391
563,1,397,"2",397
563,1,399,"6",399
563,1,410,"2",410
563,1,432,"3",432
563,1,444,"3",444
563,1,475,"3",475
563,1,482,"3",482
563,1,482,"6",482
563,1,486,"5",486
563,1,486,"7",486
563,1,489,"2",489
563,1,489,"5",489
563,1,490,"5",490
563,1,490,"6",490
563,1,495,"3",495
563,1,495,"4",495
563,1,515,"4",515
563,1,528,"7",528
563,1,556,"4",556
563,1,556,"5",556
563,1,573,"7",573
563,1,580,"7",580
563,1,589,"7",589
563,1,592,"3",592
563,1,592,"7",592
563,1,594,"3",594
563,1,600,"6",600
563,1,612,"6",612
563,1,623,"5",623
563,1,637,"4",637
563,1,652,"5",652
563,1,652,"6",652
563,1,655,"6",655
563,1,679,"6",679
563,1,685,"5",685
563,1,690,"4",690
563,1,712,"5",712
563,2,33,"1",33
563,2,33,"5",33
563,2,36,"4",36
563,2,37,"6",37
563,2,37,"7",37
563,2,41,"3",41
563,2,41,"7",41
563,2,54,"3",54
563,2,65,"4",65
563,2,82,"6",82
563,2,104,"6",104
563,2,117,"1",117
563,2,123,"4",123
563,2,123,"7",123
563,2,130,"3",130
563,2,130,"7",130
563,2,134,"6",134
563,2,134,"7",134
563,2,141,"4",141
563,2,161,"5",161
563,2,170,"1",170
563,2,186,"3",186
563,2,194,"7",194
563,2,196,"1",196
563,2,196,"3",196
563,2,200,"4",200
563,2,208,"6",208
563,2,220,"5",220
563,2,223,"4",223
563,2,223,"5",223
563,2,223,"7",223
563,2,224,"1",224
563,2,224,"5",224
563,2,244,"3",244
563,2,266,"3",266
563,2,268,"1",268
563,2,268,"7",268
563,2,296,"7",296
563,2,299,"3",299
563,2,300,"3",300
563,2,302,"3",302
563,2,302,"5",302
563,2,302,"7",302
563,2,311,"3",311
563,2,311,"7",311
563,2,319,"6",319
563,2,322,"6",322
563,2,324,"4",324
563,2,342,"7",342
563,2,345,"6",345
563,2,356,"1",356
563,2,360,"5",360
563,2,361,"6",361
563,2,367,"4",367
563,2,367,"5",367
563,2,368,"1",368
563,2,368,"5",368
563,2,391,"1",391
563,2,391,"7",391
563,2,397,"1",397
563,2,410,"1",410
563,2,413,"4",413
563,2,421,"5",421
563,2,422,"3",422
563,2,435,"3",435
563,2,451,"4",451
563,2,451,"5",451
563,2,489,"1",489
563,2,489,"5",489
563,2,493,"6",493
563,3,4,"6",4
563,3,7,"4",7
563,3,7,"5",7
563,3,12,"6",12
563,3,16,"5",16
563,3,41,"2",41
563,3,41,"7",41
563,3,48,"5",48
563,3,48,"7",48
563,3,54,"2",54
563,3,72,"7",72
563,3,79,"5",79
563,3,93,"4",93
563,3,93,"6",93
563,3,120,"1",120
563,3,120,"5",120
563,3,130,"2",130
563,3,130,"7",130
563,3,140,"1",140
563,3,150,"1",150
563,3,175,"6",175
563,3,185,"7",185
563,3,186,"2",186
563,3,190,"4",190
563,3,196,"1",196
563,3,196,"2",196
563,3,204,"1",204
563,3,207,"7",207
563,3,226,"4",226
563,3,233,"4",233
563,3,244,"2",244
563,3,250,"6",250
563,3,263,"6",263
563,3,266,"2",266
563,3,284,"4",284
563,3,288,"4",288
563,3,288,"7",288
563,3,295,"7",295
563,3,299,"2",299
563,3,300,"2",300
563,3,302,"2",302
563,3,302,"5",302
563,3,302,"7",302
563,3,307,"7",307
563,3,311,"2",311
563,3,311,"7",311
563,3,329,"6",329
563,3,362,"7",362
563,3,389,"4",389
563,3,405,"6",405
563,3,422,"2",422
563,3,426,"4",426
563,3,432,"1",432
563,3,435,"2",435
563,3,438,"4",438
563,3,438,"5",438
563,3,444,"1",444
563,3,456,"5",456
563,3,456,"7",456
563,3,470,"5",470
563,3,475,"1",475
563,3,482,"1",482
563,3,482,"6",482
563,3,488,"5",488
563,3,495,"1",495
563,3,495,"4",495
563,3,508,"7",508
563,3,524,"4",524
563,3,541,"4",541
563,3,541,"7",541
563,3,545,"7",545
563,3,558,"6",558
563,3,567,"6",567
563,3,579,"4",579
563,3,588,"6",588
563,3,588,"7",588
563,3,592,"1",592
563,3,592,"7",592
563,3,594,"1",594
563,4,7,"3",7
563,4,7,"5",7
563,4,36,"2",36
563,4,51,"1",51
563,4,51,"6",51
563,4,64,"7",64
563,4,65,"2",65
563,4,70,"6",70
563,4,93,"3",93
563,4,93,"6",93
563,4,96,"5",96
563,4,123,"2",123
563,4,123,"7",123
563,4,126,"6",126
563,4,138,"1",138
563,4,141,"2",141
563,4,180,"1",180
563,4,190,"3",190
563,4,195,"6",195
563,4,200,"2",200
563,4,201,"5",201
563,4,202,"7",202
563,4,215,"6",215
563,4,215,"7",215
563,4,223,"2",223
563,4,223,"5",223
563,4,223,"7",223
563,4,226,"3",226
563,4,228,"7",228
563,4,233,"3",233
563,4,246,"6",246
563,4,247,"7",247
563,4,260,"1",260
563,4,267,"6",267
563,4,284,"3",284
563,4,287,"5",287
563,4,288,"3",288
563,4,288,"7",288
563,4,312,"6",312
563,4,324,"2",324
563,4,339,"5",339
563,4,366,"7",366
563,4,367,"2",367
563,4,367,"5",367
563,4,389,"3",389
563,4,396,"5",396
563,4,413,"2",413
563,4,426,"3",426
563,4,438,"3",438
563,4,438,"5",438
563,4,446,"5",446
563,4,451,"2",451
563,4,451,"5",451
563,4,465,"7",465
563,4,495,"1",495
563,4,495,"3",495
563,4,499,"6",499
563,4,515,"1",515
563,4,524,"3",524
563,4,531,"5",531
563,4,534,"6",534
563,4,534,"7",534
563,4,536,"5",536
563,4,539,"7",539
563,4,541,"3",541
563,4,541,"7",541
563,4,548,"5",548
563,4,556,"1",556
563,4,556,"5",556
563,4,579,"3",579
563,4,593,"7",593
563,4,637,"1",637
563,4,690,"1",690
563,4,710,"5",710
563,4,738,"6",738
563,4,867,"5",867
563,4,924,"5",924
563,4,936,"5",936
563,4,962,"5",962
563,4,1000,"5",1000
563,4,1008,"5",1008
563,4,1015,"5",1015
563,4,1087,"5",1087
563,5,7,"3",7
563,5,7,"4",7
563,5,16,"3",16
563,5,33,"1",33
563,5,33,"2",33
563,5,45,"6",45
563,5,48,"3",48
563,5,48,"7",48
563,5,79,"3",79
563,5,96,"4",96
563,5,114,"6",114
563,5,114,"7",114
563,5,120,"1",120
563,5,120,"3",120
563,5,144,"7",144
563,5,161,"2",161
563,5,201,"4",201
563,5,220,"2",220
563,5,221,"6",221
563,5,223,"2",223
563,5,223,"4",223
563,5,223,"7",223
563,5,224,"1",224
563,5,224,"2",224
563,5,254,"7",254
563,5,261,"7",261
563,5,287,"4",287
563,5,302,"2",302
563,5,302,"3",302
563,5,302,"7",302
563,5,317,"6",317
563,5,325,"1",325
563,5,339,"4",339
563,5,349,"1",349
563,5,360,"2",360
563,5,367,"2",367
563,5,367,"4",367
563,5,368,"1",368
563,5,368,"2",368
563,5,369,"6",369
563,5,396,"4",396
563,5,421,"2",421
563,5,438,"3",438
563,5,438,"4",438
563,5,446,"4",446
563,5,451,"2",451
563,5,451,"4",451
563,5,456,"3",456
563,5,456,"7",456
563,5,470,"3",470
563,5,486,"1",486
563,5,486,"7",486
563,5,488,"3",488
563,5,489,"1",489
563,5,489,"2",489
563,5,490,"1",490
563,5,490,"6",490
563,5,514,"6",514
563,5,531,"4",531
563,5,536,"4",536
563,5,548,"4",548
563,5,556,"1",556
563,5,556,"4",556
563,5,557,"7",557
563,5,623,"1",623
563,5,652,"1",652
563,5,652,"6",652
563,5,685,"1",685
563,5,710,"4",710
563,5,712,"1",712
563,5,758,"6",758
563,5,867,"4",867
563,5,924,"4",924
563,5,936,"4",936
563,5,962,"4",962
563,5,1000,"4",1000
563,5,1008,"4",1008
563,5,1015,"4",1015
563,5,1087,"4",1087
563,6,4,"3",4
563,6,12,"3",12
563,6,31,"7",31
563,6,37,"2",37
563,6,37,"7",37
563,6,45,"5",45
563,6,51,"1",51
563,6,51,"4",51
563,6,70,"4",70
563,6,82,"2",82
563,6,93,"3",93
563,6,93,"4",93
563,6,101,"1",101
563,6,104,"2",104
563,6,107,"7",107
563,6,114,"5",114
563,6,114,"7",114
563,6,126,"4",126
563,6,134,"2",134
563,6,134,"7",134
563,6,145,"7",145
563,6,175,"3",175
563,6,195,"4",195
563,6,208,"2",208
563,6,215,"4",215
563,6,215,"7",215
563,6,221,"5",221
563,6,246,"4",246
563,6,250,"3",250
563,6,253,"1",253
563,6,263,"3",263
563,6,267,"4",267
563,6,271,"1",271
563,6,271,"7",271
563,6,272,"7",272
563,6,279,"7",279
563,6,312,"4",312
563,6,317,"5",317
563,6,319,"2",319
563,6,322,"2",322
563,6,329,"3",329
563,6,345,"2",345
563,6,361,"2",361
563,6,369,"5",369
563,6,378,"1",378
563,6,383,"1",383
563,6,399,"1",399
563,6,405,"3",405
563,6,436,"7",436
563,6,482,"1",482
563,6,482,"3",482
563,6,490,"1",490
563,6,490,"5",490
563,6,493,"2",493
563,6,499,"4",499
563,6,514,"5",514
563,6,516,"7",516
563,6,523,"7",523
563,6,534,"4",534
563,6,534,"7",534
563,6,558,"3",558
563,6,567,"3",567
563,6,588,"3",588
563,6,588,"7",588
563,6,600,"1",600
563,6,612,"1",612
563,6,652,"1",652
563,6,652,"5",652
563,6,655,"1",655
563,6,679,"1",679
563,6,738,"4",738
563,6,758,"5",758
563,7,31,"6",31
563,7,37,"2",37
563,7,37,"6",37
563,7,41,"2",41
563,7,41,"3",41
563,7,48,"3",48
563,7,48,"5",48
563,7,64,"4",64
563,7,72,"3",72
563,7,73,"1",73
563,7,107,"6",107
563,7,109,"1",109
563,7,114,"5",114
563,7,114,"6",114
563,7,123,"2",123
563,7,123,"4",123
563,7,130,"2",130
563,7,130,"3",130
563,7,134,"2",134
563,7,134,"6",134
563,7,143,"1",143
563,7,144,"5",144
563,7,145,"6",145
563,7,185,"3",185
563,7,194,"2",194
563,7,202,"4",202
563,7,207,"3",207
563,7,215,"4",215
563,7,215,"6",215
563,7,223,"2",223
563,7,223,"4",223
563,7,223,"5",223
563,7,228,"4",228
563,7,247,"4",247
563,7,254,"5",254
563,7,261,"5",261
563,7,268,"1",268
563,7,268,"2",268
563,7,271,"1",271
563,7,271,"6",271
563,7,272,"6",272
