"trial_number","layer_from","node_from","layer_to","node_to"
696,1,11,"3",11
696,1,17,"2",17
696,1,19,"5",19
696,1,23,"7",23
696,1,29,"3",29
696,1,43,"2",43
696,1,64,"2",64
696,1,67,"6",67
696,1,75,"5",75
696,1,76,"4",76
696,1,109,"6",109
696,1,117,"6",117
696,1,149,"4",149
696,1,151,"4",151
696,1,151,"7",151
696,1,155,"3",155
696,1,155,"6",155
696,1,160,"3",160
696,1,160,"7",160
696,1,193,"3",193
696,1,198,"4",198
696,1,209,"2",209
696,1,219,"2",219
696,1,229,"4",229
696,1,242,"3",242
696,1,252,"4",252
696,1,252,"5",252
696,1,255,"5",255
696,1,270,"2",270
696,1,276,"2",276
696,1,276,"3",276
696,1,276,"6",276
696,1,278,"2",278
696,1,278,"3",278
696,1,283,"5",283
696,1,283,"6",283
696,1,304,"2",304
696,1,304,"4",304
696,1,304,"6",304
696,1,307,"2",307
696,1,307,"4",307
696,1,321,"2",321
696,1,321,"7",321
696,1,347,"6",347
696,1,351,"6",351
696,1,353,"6",353
696,1,365,"3",365
696,1,379,"3",379
696,1,379,"7",379
696,1,381,"4",381
696,1,381,"5",381
696,1,396,"2",396
696,1,396,"7",396
696,1,421,"3",421
696,1,421,"4",421
696,1,424,"2",424
696,1,424,"5",424
696,1,426,"7",426
696,1,441,"3",441
696,1,466,"6",466
696,1,474,"7",474
696,1,515,"3",515
696,1,527,"6",527
696,1,553,"3",553
696,1,569,"3",569
696,1,583,"7",583
696,1,592,"5",592
696,1,610,"4",610
696,1,610,"5",610
696,1,623,"6",623
696,1,655,"4",655
696,1,655,"6",655
696,1,696,"6",696
696,2,3,"6",3
696,2,17,"1",17
696,2,43,"1",43
696,2,49,"3",49
696,2,49,"4",49
696,2,50,"7",50
696,2,53,"5",53
696,2,57,"6",57
696,2,60,"7",60
696,2,63,"3",63
696,2,63,"4",63
696,2,64,"1",64
696,2,77,"4",77
696,2,79,"6",79
696,2,103,"5",103
696,2,122,"4",122
696,2,122,"7",122
696,2,124,"4",124
696,2,130,"5",130
696,2,132,"5",132
696,2,140,"3",140
696,2,143,"4",143
696,2,143,"6",143
696,2,153,"3",153
696,2,157,"3",157
696,2,157,"5",157
696,2,161,"6",161
696,2,170,"4",170
696,2,197,"4",197
696,2,209,"1",209
696,2,218,"7",218
696,2,219,"1",219
696,2,221,"3",221
696,2,232,"7",232
696,2,246,"7",246
696,2,248,"5",248
696,2,266,"3",266
696,2,266,"5",266
696,2,270,"1",270
696,2,276,"1",276
696,2,276,"3",276
696,2,276,"6",276
696,2,278,"1",278
696,2,278,"3",278
696,2,279,"4",279
696,2,279,"6",279
696,2,279,"7",279
696,2,285,"4",285
696,2,296,"7",296
696,2,304,"1",304
696,2,304,"4",304
696,2,304,"6",304
696,2,305,"3",305
696,2,305,"4",305
696,2,305,"6",305
696,2,307,"1",307
696,2,307,"4",307
696,2,315,"5",315
696,2,321,"1",321
696,2,321,"7",321
696,2,325,"3",325
696,2,325,"7",325
696,2,333,"7",333
696,2,339,"7",339
696,2,348,"7",348
696,2,354,"3",354
696,2,368,"6",368
696,2,370,"5",370
696,2,384,"7",384
696,2,385,"3",385
696,2,389,"3",389
696,2,395,"7",395
696,2,396,"1",396
696,2,396,"7",396
696,2,397,"5",397
696,2,399,"3",399
696,2,399,"7",399
696,2,412,"5",412
696,2,424,"1",424
696,2,424,"5",424
696,2,438,"6",438
696,2,447,"4",447
696,2,451,"5",451
696,2,453,"5",453
696,2,487,"7",487
696,2,504,"5",504
696,2,504,"7",504
696,3,10,"4",10
696,3,11,"1",11
696,3,28,"5",28
696,3,28,"6",28
696,3,29,"1",29
696,3,34,"5",34
696,3,34,"7",34
696,3,40,"6",40
696,3,41,"5",41
696,3,49,"2",49
696,3,49,"4",49
696,3,63,"2",63
696,3,63,"4",63
696,3,92,"7",92
696,3,96,"6",96
696,3,113,"6",113
696,3,128,"6",128
696,3,131,"4",131
696,3,131,"5",131
696,3,140,"2",140
696,3,153,"2",153
696,3,155,"1",155
696,3,155,"6",155
696,3,157,"2",157
696,3,157,"5",157
696,3,160,"1",160
696,3,160,"7",160
696,3,177,"4",177
696,3,183,"7",183
696,3,193,"1",193
696,3,205,"7",205
696,3,213,"6",213
696,3,216,"4",216
696,3,221,"2",221
696,3,225,"5",225
696,3,233,"4",233
696,3,242,"1",242
696,3,266,"2",266
696,3,266,"5",266
696,3,273,"6",273
696,3,276,"1",276
696,3,276,"2",276
696,3,276,"6",276
696,3,278,"1",278
696,3,278,"2",278
696,3,299,"5",299
696,3,299,"6",299
696,3,305,"2",305
696,3,305,"4",305
696,3,305,"6",305
696,3,316,"4",316
696,3,325,"2",325
696,3,325,"7",325
696,3,352,"4",352
696,3,354,"2",354
696,3,355,"4",355
696,3,355,"7",355
696,3,365,"1",365
696,3,372,"7",372
696,3,379,"1",379
696,3,379,"7",379
696,3,385,"2",385
696,3,386,"5",386
696,3,389,"2",389
696,3,399,"2",399
696,3,399,"7",399
696,3,414,"4",414
696,3,414,"5",414
696,3,421,"1",421
696,3,421,"4",421
696,3,425,"6",425
696,3,425,"7",425
696,3,429,"6",429
696,3,436,"4",436
696,3,436,"5",436
696,3,439,"4",439
696,3,441,"1",441
696,3,446,"6",446
696,3,449,"5",449
696,3,477,"6",477
696,3,499,"4",499
696,3,499,"5",499
696,3,510,"4",510
696,3,515,"1",515
696,3,519,"5",519
696,3,523,"7",523
696,3,537,"5",537
696,3,537,"7",537
696,3,553,"1",553
696,3,569,"1",569
696,3,585,"6",585
696,3,599,"6",599
696,4,10,"3",10
696,4,15,"6",15
696,4,20,"6",20
696,4,31,"5",31
696,4,31,"7",31
696,4,32,"7",32
696,4,49,"2",49
696,4,49,"3",49
696,4,63,"2",63
696,4,63,"3",63
696,4,76,"1",76
696,4,77,"2",77
696,4,83,"7",83
696,4,93,"6",93
696,4,111,"5",111
696,4,111,"7",111
696,4,122,"2",122
696,4,122,"7",122
696,4,124,"2",124
696,4,131,"3",131
696,4,131,"5",131
696,4,143,"2",143
696,4,143,"6",143
696,4,149,"1",149
696,4,151,"1",151
696,4,151,"7",151
696,4,159,"5",159
696,4,170,"2",170
696,4,177,"3",177
696,4,197,"2",197
696,4,198,"1",198
696,4,204,"6",204
696,4,216,"3",216
696,4,229,"1",229
696,4,233,"3",233
696,4,249,"7",249
696,4,252,"1",252
696,4,252,"5",252
696,4,279,"2",279
696,4,279,"6",279
696,4,279,"7",279
696,4,285,"2",285
696,4,298,"5",298
696,4,304,"1",304
696,4,304,"2",304
696,4,304,"6",304
696,4,305,"2",305
696,4,305,"3",305
696,4,305,"6",305
696,4,307,"1",307
696,4,307,"2",307
696,4,316,"3",316
696,4,352,"3",352
696,4,355,"3",355
696,4,355,"7",355
696,4,380,"6",380
696,4,381,"1",381
696,4,381,"5",381
696,4,414,"3",414
696,4,414,"5",414
696,4,419,"7",419
696,4,421,"1",421
696,4,421,"3",421
696,4,436,"3",436
696,4,436,"5",436
696,4,439,"3",439
696,4,447,"2",447
696,4,457,"5",457
696,4,499,"3",499
696,4,499,"5",499
696,4,505,"6",505
696,4,510,"3",510
696,4,517,"5",517
696,4,517,"7",517
696,4,536,"6",536
696,4,552,"5",552
696,4,552,"7",552
696,4,610,"1",610
696,4,610,"5",610
696,4,638,"5",638
696,4,655,"1",655
696,4,655,"6",655
696,4,660,"6",660
696,4,662,"5",662
696,4,679,"6",679
696,4,682,"6",682
696,4,823,"5",823
696,4,830,"5",830
696,4,1000,"5",1000
696,4,1001,"5",1001
696,5,19,"1",19
696,5,28,"3",28
696,5,28,"6",28
696,5,31,"4",31
696,5,31,"7",31
696,5,34,"3",34
696,5,34,"7",34
696,5,41,"3",41
696,5,53,"2",53
696,5,75,"1",75
696,5,86,"6",86
696,5,103,"2",103
696,5,111,"4",111
696,5,111,"7",111
696,5,114,"7",114
696,5,130,"2",130
696,5,131,"3",131
696,5,131,"4",131
696,5,132,"2",132
696,5,150,"7",150
696,5,157,"2",157
696,5,157,"3",157
696,5,159,"4",159
696,5,168,"7",168
