"trial_number","layer_from","node_from","layer_to","node_to"
963,1,19,"6",19
963,1,32,"6",32
963,1,57,"4",57
963,1,57,"5",57
963,1,84,"2",84
963,1,89,"2",89
963,1,89,"3",89
963,1,103,"3",103
963,1,103,"5",103
963,1,111,"4",111
963,1,112,"6",112
963,1,114,"2",114
963,1,114,"4",114
963,1,114,"6",114
963,1,116,"2",116
963,1,116,"3",116
963,1,119,"7",119
963,1,127,"3",127
963,1,128,"5",128
963,1,141,"4",141
963,1,163,"5",163
963,1,163,"7",163
963,1,170,"2",170
963,1,176,"4",176
963,1,176,"6",176
963,1,197,"4",197
963,1,197,"5",197
963,1,208,"2",208
963,1,212,"7",212
963,1,228,"3",228
963,1,228,"6",228
963,1,238,"5",238
963,1,238,"6",238
963,1,254,"2",254
963,1,254,"3",254
963,1,268,"3",268
963,1,279,"6",279
963,1,283,"5",283
963,1,284,"4",284
963,1,312,"4",312
963,1,312,"5",312
963,1,312,"6",312
963,1,312,"7",312
963,1,336,"7",336
963,1,343,"6",343
963,1,347,"4",347
963,1,348,"4",348
963,1,350,"2",350
963,1,354,"6",354
963,1,373,"2",373
963,1,373,"5",373
963,1,382,"5",382
963,1,383,"4",383
963,1,403,"5",403
963,1,411,"3",411
963,1,412,"5",412
963,1,412,"7",412
963,1,430,"2",430
963,1,430,"7",430
963,1,432,"7",432
963,1,475,"5",475
963,1,478,"2",478
963,1,480,"2",480
963,1,480,"4",480
963,1,493,"2",493
963,1,498,"4",498
963,1,498,"5",498
963,1,529,"5",529
963,1,540,"6",540
963,1,541,"3",541
963,1,541,"6",541
963,1,552,"3",552
963,1,565,"6",565
963,1,569,"6",569
963,1,595,"3",595
963,1,598,"4",598
963,1,599,"3",599
963,1,636,"5",636
963,1,641,"6",641
963,1,663,"6",663
963,1,686,"5",686
963,1,686,"6",686
963,1,688,"4",688
963,1,697,"5",697
963,1,709,"4",709
963,2,6,"6",6
963,2,39,"3",39
963,2,45,"3",45
963,2,45,"5",45
963,2,45,"6",45
963,2,62,"7",62
963,2,67,"3",67
963,2,73,"4",73
963,2,78,"3",78
963,2,78,"4",78
963,2,84,"1",84
963,2,85,"5",85
963,2,89,"1",89
963,2,89,"3",89
963,2,94,"5",94
963,2,102,"7",102
963,2,114,"1",114
963,2,114,"4",114
963,2,114,"6",114
963,2,116,"1",116
963,2,116,"3",116
963,2,121,"3",121
963,2,121,"4",121
963,2,126,"6",126
963,2,135,"3",135
963,2,139,"4",139
963,2,150,"7",150
963,2,164,"6",164
963,2,170,"1",170
963,2,198,"6",198
963,2,198,"7",198
963,2,208,"1",208
963,2,217,"3",217
963,2,217,"6",217
963,2,219,"5",219
963,2,221,"3",221
963,2,221,"4",221
963,2,221,"7",221
