"trial_number","layer_from","node_from","layer_to","node_to"
998,1,4,"3",4
998,1,12,"3",12
998,1,12,"7",12
998,1,16,"6",16
998,1,25,"3",25
998,1,64,"3",64
998,1,64,"4",64
998,1,85,"6",85
998,1,95,"7",95
998,1,106,"7",106
998,1,110,"3",110
998,1,112,"5",112
998,1,127,"4",127
998,1,128,"3",128
998,1,150,"3",150
998,1,154,"6",154
998,1,158,"4",158
998,1,158,"7",158
998,1,163,"3",163
998,1,181,"2",181
998,1,185,"5",185
998,1,196,"2",196
998,1,209,"4",209
998,1,209,"6",209
998,1,223,"7",223
998,1,235,"6",235
998,1,242,"2",242
998,1,248,"2",248
998,1,252,"4",252
998,1,290,"2",290
998,1,308,"6",308
998,1,312,"2",312
998,1,322,"5",322
998,1,331,"5",331
998,1,331,"6",331
998,1,341,"6",341
998,1,345,"7",345
998,1,356,"2",356
998,1,356,"3",356
998,1,357,"5",357
998,1,357,"7",357
998,1,370,"2",370
998,1,376,"2",376
998,1,384,"5",384
998,1,386,"3",386
998,1,401,"6",401
998,1,404,"2",404
998,1,406,"3",406
998,1,406,"7",406
998,1,424,"7",424
998,1,427,"4",427
998,1,430,"4",430
998,1,431,"2",431
998,1,431,"3",431
998,1,431,"5",431
998,1,467,"6",467
998,1,470,"2",470
998,1,470,"3",470
998,1,471,"3",471
998,1,471,"5",471
998,1,471,"6",471
998,1,482,"2",482
998,1,482,"3",482
998,1,486,"2",486
998,1,550,"4",550
998,1,550,"6",550
998,1,550,"7",550
998,1,577,"3",577
998,1,578,"6",578
998,1,587,"4",587
998,1,591,"3",591
998,1,622,"5",622
998,1,680,"4",680
998,1,680,"5",680
998,1,693,"5",693
998,2,1,"3",1
998,2,15,"6",15
998,2,15,"7",15
998,2,18,"4",18
998,2,20,"7",20
998,2,30,"6",30
998,2,32,"3",32
998,2,32,"6",32
998,2,38,"3",38
998,2,55,"5",55
998,2,60,"3",60
998,2,60,"6",60
998,2,105,"6",105
998,2,115,"5",115
998,2,122,"6",122
998,2,139,"3",139
998,2,139,"4",139
998,2,142,"3",142
998,2,142,"4",142
998,2,152,"6",152
998,2,168,"7",168
998,2,170,"4",170
998,2,181,"1",181
998,2,196,"1",196
998,2,200,"7",200
998,2,211,"3",211
998,2,218,"3",218
998,2,218,"4",218
998,2,224,"4",224
998,2,242,"1",242
998,2,246,"3",246
998,2,246,"5",246
998,2,248,"1",248
998,2,258,"3",258
998,2,258,"6",258
998,2,260,"6",260
998,2,266,"5",266
998,2,290,"1",290
998,2,306,"4",306
998,2,312,"1",312
998,2,314,"7",314
998,2,317,"4",317
998,2,323,"3",323
998,2,356,"1",356
998,2,356,"3",356
998,2,370,"1",370
998,2,375,"5",375
998,2,376,"1",376
998,2,377,"4",377
998,2,377,"5",377
998,2,387,"5",387
998,2,388,"4",388
998,2,397,"4",397
998,2,399,"6",399
998,2,404,"1",404
998,2,425,"6",425
998,2,431,"1",431
998,2,431,"3",431
998,2,431,"5",431
998,2,437,"3",437
998,2,441,"5",441
998,2,445,"7",445
998,2,448,"6",448
998,2,461,"4",461
998,2,461,"5",461
998,2,461,"7",461
998,2,470,"1",470
998,2,470,"3",470
998,2,482,"1",482
998,2,482,"3",482
998,2,486,"1",486
998,3,1,"2",1
998,3,4,"1",4
998,3,6,"6",6
998,3,12,"1",12
998,3,12,"7",12
998,3,25,"1",25
998,3,32,"2",32
998,3,32,"6",32
998,3,38,"2",38
998,3,42,"7",42
998,3,43,"6",43
998,3,60,"2",60
998,3,60,"6",60
998,3,64,"1",64
998,3,64,"4",64
998,3,67,"6",67
998,3,71,"6",71
998,3,75,"6",75
998,3,78,"7",78
998,3,110,"1",110
998,3,128,"1",128
998,3,139,"2",139
998,3,139,"4",139
998,3,142,"2",142
998,3,142,"4",142
998,3,150,"1",150
998,3,162,"7",162
998,3,163,"1",163
998,3,211,"2",211
998,3,218,"2",218
998,3,218,"4",218
998,3,232,"6",232
