"trial_number","layer_from","node_from","layer_to","node_to"
239,1,11,"4",11
239,1,27,"3",27
239,1,29,"5",29
239,1,40,"6",40
239,1,50,"4",50
239,1,80,"6",80
239,1,86,"2",86
239,1,90,"6",90
239,1,91,"4",91
239,1,98,"2",98
239,1,98,"5",98
239,1,108,"2",108
239,1,108,"6",108
239,1,108,"7",108
239,1,116,"2",116
239,1,116,"3",116
239,1,130,"3",130
239,1,131,"2",131
239,1,146,"2",146
239,1,168,"7",168
239,1,181,"5",181
239,1,188,"3",188
239,1,189,"4",189
239,1,189,"6",189
239,1,199,"2",199
239,1,199,"5",199
239,1,208,"2",208
239,1,208,"3",208
239,1,217,"2",217
239,1,217,"3",217
239,1,217,"4",217
239,1,217,"6",217
239,1,219,"5",219
239,1,219,"6",219
239,1,265,"5",265
239,1,265,"6",265
239,1,267,"2",267
239,1,270,"5",270
239,1,274,"2",274
239,1,275,"3",275
239,1,275,"6",275
239,1,275,"7",275
239,1,292,"2",292
239,1,321,"2",321
239,1,323,"2",323
239,1,327,"7",327
239,1,338,"4",338
239,1,343,"2",343
239,1,356,"6",356
239,1,380,"6",380
239,1,380,"7",380
239,1,385,"3",385
239,1,396,"2",396
239,1,396,"3",396
239,1,398,"2",398
239,1,410,"7",410
239,1,415,"2",415
239,1,421,"6",421
239,1,429,"4",429
239,1,429,"6",429
239,1,432,"4",432
239,1,447,"2",447
239,1,447,"5",447
239,1,458,"4",458
239,1,469,"4",469
239,1,469,"5",469
239,1,469,"7",469
239,1,470,"2",470
239,1,494,"6",494
239,1,504,"7",504
239,1,509,"3",509
239,1,510,"5",510
239,1,512,"7",512
239,1,529,"3",529
239,1,529,"5",529
239,1,538,"6",538
239,1,546,"3",546
239,1,547,"3",547
239,1,566,"4",566
239,1,566,"7",566
239,1,575,"5",575
239,1,604,"4",604
239,1,604,"6",604
239,1,641,"4",641
239,1,641,"5",641
239,1,648,"4",648
239,1,680,"6",680
239,1,687,"4",687
239,2,13,"7",13
239,2,26,"3",26
239,2,33,"6",33
239,2,41,"3",41
239,2,41,"6",41
239,2,41,"7",41
239,2,64,"4",64
239,2,64,"7",64
239,2,72,"4",72
239,2,72,"6",72
239,2,81,"4",81
239,2,83,"4",83
239,2,83,"5",83
239,2,83,"6",83
239,2,86,"1",86
239,2,94,"3",94
239,2,94,"7",94
239,2,97,"4",97
239,2,98,"1",98
239,2,98,"5",98
239,2,108,"1",108
239,2,108,"6",108
239,2,108,"7",108
239,2,116,"1",116
239,2,116,"3",116
239,2,131,"1",131
239,2,146,"1",146
239,2,156,"3",156
239,2,156,"7",156
239,2,157,"6",157
239,2,157,"7",157
239,2,167,"3",167
239,2,169,"7",169
239,2,170,"6",170
239,2,180,"6",180
239,2,199,"1",199
239,2,199,"5",199
239,2,203,"3",203
239,2,203,"7",203
239,2,208,"1",208
239,2,208,"3",208
239,2,217,"1",217
239,2,217,"3",217
239,2,217,"4",217
239,2,217,"6",217
239,2,258,"3",258
239,2,262,"3",262
239,2,266,"4",266
239,2,267,"1",267
239,2,268,"4",268
239,2,274,"1",274
239,2,279,"5",279
239,2,279,"7",279
239,2,288,"5",288
239,2,288,"6",288
239,2,288,"7",288
239,2,292,"1",292
239,2,306,"4",306
239,2,308,"3",308
239,2,321,"1",321
239,2,323,"1",323
239,2,332,"7",332
239,2,343,"1",343
239,2,347,"3",347
239,2,347,"4",347
239,2,351,"3",351
239,2,351,"5",351
239,2,377,"3",377
239,2,396,"1",396
239,2,396,"3",396
239,2,398,"1",398
239,2,406,"5",406
239,2,415,"1",415
239,2,423,"4",423
239,2,423,"7",423
239,2,430,"6",430
239,2,435,"5",435
239,2,435,"6",435
239,2,446,"3",446
239,2,446,"5",446
239,2,446,"7",446
239,2,447,"1",447
239,2,447,"5",447
239,2,470,"1",470
239,2,473,"4",473
239,2,474,"3",474
239,3,26,"2",26
239,3,27,"1",27
239,3,41,"2",41
239,3,41,"6",41
239,3,41,"7",41
239,3,73,"7",73
239,3,92,"7",92
239,3,94,"2",94
239,3,94,"7",94
239,3,103,"4",103
239,3,113,"6",113
239,3,116,"1",116
239,3,116,"2",116
239,3,130,"1",130
239,3,156,"2",156
239,3,156,"7",156
239,3,167,"2",167
239,3,176,"5",176
239,3,177,"7",177
239,3,182,"7",182
239,3,188,"1",188
239,3,203,"2",203
239,3,203,"7",203
239,3,206,"4",206
239,3,208,"1",208
239,3,208,"2",208
239,3,212,"7",212
239,3,217,"1",217
239,3,217,"2",217
239,3,217,"4",217
239,3,217,"6",217
239,3,220,"7",220
239,3,232,"5",232
239,3,245,"7",245
239,3,254,"4",254
239,3,258,"2",258
239,3,262,"2",262
239,3,273,"7",273
239,3,275,"1",275
239,3,275,"6",275
239,3,275,"7",275
239,3,281,"5",281
239,3,300,"4",300
239,3,300,"6",300
239,3,308,"2",308
239,3,324,"7",324
239,3,326,"7",326
239,3,347,"2",347
239,3,347,"4",347
239,3,351,"2",351
239,3,351,"5",351
239,3,359,"5",359
239,3,364,"7",364
239,3,377,"2",377
239,3,378,"7",378
239,3,385,"1",385
239,3,394,"6",394
239,3,394,"7",394
239,3,396,"1",396
239,3,396,"2",396
239,3,409,"5",409
239,3,427,"6",427
239,3,443,"6",443
239,3,446,"2",446
239,3,446,"5",446
239,3,446,"7",446
239,3,453,"5",453
239,3,453,"7",453
239,3,474,"2",474
239,3,509,"1",509
239,3,511,"6",511
239,3,518,"6",518
239,3,522,"4",522
239,3,529,"1",529
239,3,529,"5",529
239,3,540,"7",540
239,3,546,"1",546
239,3,547,"1",547
239,3,550,"6",550
239,3,550,"7",550
239,3,554,"6",554
239,3,562,"4",562
239,3,562,"6",562
239,3,565,"4",565
239,3,568,"6",568
239,3,572,"4",572
239,3,595,"5",595
239,3,598,"5",598
239,3,600,"4",600
239,4,11,"1",11
239,4,15,"5",15
239,4,50,"1",50
239,4,64,"2",64
239,4,64,"7",64
239,4,72,"2",72
239,4,72,"6",72
239,4,75,"7",75
239,4,81,"2",81
239,4,83,"2",83
239,4,83,"5",83
239,4,83,"6",83
239,4,91,"1",91
239,4,97,"2",97
239,4,103,"3",103
239,4,107,"7",107
239,4,139,"7",139
239,4,144,"7",144
239,4,189,"1",189
239,4,189,"6",189
239,4,201,"6",201
239,4,206,"3",206
239,4,211,"6",211
239,4,217,"1",217
239,4,217,"2",217
239,4,217,"3",217
239,4,217,"6",217
239,4,250,"6",250
239,4,254,"3",254
239,4,266,"2",266
239,4,268,"2",268
239,4,298,"6",298
239,4,300,"3",300
239,4,300,"6",300
239,4,306,"2",306
239,4,320,"6",320
239,4,338,"1",338
239,4,342,"7",342
239,4,347,"2",347
239,4,347,"3",347
239,4,375,"5",375
239,4,381,"6",381
239,4,423,"2",423
239,4,423,"7",423
239,4,429,"1",429
239,4,429,"6",429
239,4,432,"1",432
239,4,437,"6",437
239,4,458,"1",458
239,4,469,"1",469
239,4,469,"5",469
239,4,469,"7",469
239,4,473,"2",473
239,4,488,"5",488
239,4,516,"6",516
239,4,522,"3",522
239,4,558,"5",558
239,4,560,"7",560
239,4,562,"3",562
239,4,562,"6",562
239,4,565,"3",565
239,4,566,"1",566
239,4,566,"7",566
239,4,572,"3",572
239,4,589,"6",589
239,4,600,"3",600
239,4,604,"1",604
239,4,604,"6",604
239,4,620,"5",620
239,4,620,"6",620
239,4,634,"6",634
239,4,641,"1",641
239,4,641,"5",641
239,4,648,"1",648
239,4,672,"5",672
239,4,672,"6",672
239,4,687,"1",687
239,4,764,"5",764
239,4,818,"5",818
239,4,991,"5",991
239,4,1060,"5",1060
239,5,15,"4",15
239,5,29,"1",29
239,5,71,"7",71
239,5,83,"2",83
239,5,83,"4",83
