"trial_number","layer_from","node_from","layer_to","node_to"
296,1,7,"2",7
296,1,7,"6",7
296,1,10,"7",10
296,1,12,"3",12
296,1,24,"6",24
296,1,46,"5",46
296,1,116,"5",116
296,1,130,"5",130
296,1,130,"7",130
296,1,144,"7",144
296,1,149,"3",149
296,1,149,"4",149
296,1,168,"4",168
296,1,182,"3",182
296,1,182,"7",182
296,1,183,"3",183
296,1,191,"3",191
296,1,191,"6",191
296,1,200,"6",200
296,1,202,"5",202
296,1,208,"3",208
296,1,237,"4",237
296,1,237,"5",237
296,1,261,"2",261
296,1,261,"7",261
296,1,262,"5",262
296,1,269,"3",269
296,1,283,"6",283
296,1,284,"3",284
296,1,289,"2",289
296,1,289,"5",289
296,1,303,"6",303
296,1,304,"2",304
296,1,304,"6",304
296,1,324,"7",324
296,1,332,"5",332
296,1,332,"7",332
296,1,350,"4",350
296,1,350,"5",350
296,1,351,"2",351
296,1,354,"4",354
296,1,354,"6",354
296,1,358,"2",358
296,1,366,"3",366
296,1,371,"7",371
296,1,438,"2",438
296,1,441,"2",441
296,1,451,"2",451
296,1,451,"4",451
296,1,457,"2",457
296,1,459,"3",459
296,1,464,"6",464
296,1,492,"7",492
296,1,502,"6",502
296,1,510,"5",510
296,1,532,"3",532
296,1,532,"4",532
296,1,532,"6",532
296,1,550,"7",550
296,1,554,"7",554
296,1,617,"4",617
296,1,617,"5",617
296,1,618,"5",618
296,1,639,"6",639
296,1,667,"6",667
296,1,699,"5",699
296,1,702,"4",702
296,2,7,"1",7
296,2,7,"6",7
296,2,9,"5",9
296,2,9,"7",9
296,2,11,"6",11
296,2,15,"7",15
296,2,17,"3",17
296,2,33,"6",33
296,2,33,"7",33
296,2,52,"3",52
296,2,52,"7",52
296,2,55,"6",55
296,2,55,"7",55
296,2,79,"7",79
296,2,101,"3",101
296,2,104,"3",104
296,2,119,"4",119
296,2,121,"3",121
296,2,121,"6",121
296,2,123,"7",123
296,2,137,"3",137
296,2,137,"4",137
296,2,152,"3",152
296,2,161,"6",161
296,2,161,"7",161
296,2,166,"3",166
296,2,166,"6",166
296,2,166,"7",166
296,2,178,"4",178
296,2,184,"7",184
296,2,234,"5",234
296,2,244,"3",244
296,2,244,"6",244
296,2,257,"3",257
296,2,261,"1",261
296,2,261,"7",261
296,2,267,"3",267
296,2,267,"6",267
296,2,281,"5",281
296,2,281,"6",281
296,2,289,"1",289
296,2,289,"5",289
296,2,293,"7",293
296,2,302,"4",302
296,2,302,"5",302
296,2,304,"1",304
296,2,304,"6",304
296,2,343,"3",343
296,2,343,"5",343
296,2,343,"7",343
296,2,351,"1",351
296,2,357,"4",357
296,2,358,"1",358
296,2,360,"6",360
296,2,372,"4",372
296,2,377,"3",377
296,2,377,"6",377
296,2,390,"3",390
296,2,395,"5",395
296,2,396,"4",396
296,2,430,"3",430
296,2,432,"3",432
296,2,438,"1",438
296,2,439,"4",439
296,2,441,"1",441
296,2,450,"3",450
296,2,451,"1",451
296,2,451,"4",451
296,2,457,"1",457
296,2,458,"7",458
296,2,463,"3",463
296,2,467,"7",467
296,2,471,"5",471
296,2,471,"7",471
296,2,498,"3",498
296,2,498,"4",498
296,2,498,"5",498
296,2,498,"7",498
296,3,12,"1",12
296,3,17,"2",17
296,3,40,"7",40
296,3,43,"6",43
296,3,49,"5",49
296,3,52,"2",52
296,3,52,"7",52
296,3,66,"4",66
296,3,70,"7",70
296,3,87,"6",87
296,3,101,"2",101
296,3,104,"2",104
296,3,121,"2",121
296,3,121,"6",121
296,3,137,"2",137
296,3,137,"4",137
296,3,143,"6",143
296,3,149,"1",149
296,3,149,"4",149
296,3,152,"2",152
296,3,166,"2",166
296,3,166,"6",166
296,3,166,"7",166
296,3,169,"6",169
296,3,182,"1",182
296,3,182,"7",182
296,3,183,"1",183
296,3,191,"1",191
296,3,191,"6",191
296,3,192,"6",192
296,3,206,"7",206
296,3,208,"1",208
296,3,219,"4",219
296,3,244,"2",244
296,3,244,"6",244
296,3,254,"5",254
296,3,257,"2",257
296,3,265,"7",265
296,3,267,"2",267
296,3,267,"6",267
296,3,269,"1",269
296,3,284,"1",284
296,3,285,"4",285
296,3,287,"6",287
296,3,290,"5",290
296,3,290,"7",290
296,3,299,"6",299
296,3,316,"4",316
296,3,316,"7",316
296,3,323,"4",323
296,3,343,"2",343
296,3,343,"5",343
296,3,343,"7",343
296,3,353,"4",353
296,3,353,"7",353
296,3,365,"4",365
296,3,366,"1",366
296,3,377,"2",377
296,3,377,"6",377
296,3,381,"7",381
296,3,390,"2",390
296,3,426,"5",426
296,3,430,"2",430
296,3,432,"2",432
296,3,448,"4",448
296,3,449,"6",449
296,3,450,"2",450
296,3,459,"1",459
296,3,463,"2",463
296,3,479,"4",479
296,3,483,"4",483
296,3,483,"6",483
296,3,491,"6",491
296,3,491,"7",491
296,3,498,"2",498
296,3,498,"4",498
296,3,498,"5",498
296,3,498,"7",498
296,3,501,"6",501
296,3,512,"7",512
296,3,520,"6",520
296,3,524,"6",524
296,3,527,"4",527
296,3,532,"1",532
296,3,532,"4",532
296,3,532,"6",532
296,3,558,"4",558
296,3,579,"6",579
296,3,579,"7",579
296,3,585,"5",585
296,3,585,"6",585
296,3,591,"6",591
296,4,20,"6",20
296,4,21,"7",21
296,4,66,"3",66
296,4,85,"6",85
296,4,119,"2",119
296,4,137,"2",137
296,4,137,"3",137
296,4,149,"1",149
296,4,149,"3",149
296,4,168,"1",168
296,4,178,"2",178
296,4,185,"6",185
296,4,204,"6",204
296,4,219,"3",219
296,4,225,"7",225
296,4,237,"1",237
