"trial_number","layer_from","node_from","layer_to","node_to"
312,1,1,"2",1
312,1,39,"6",39
312,1,47,"4",47
312,1,53,"6",53
312,1,54,"4",54
312,1,54,"7",54
312,1,63,"6",63
312,1,63,"7",63
312,1,75,"5",75
312,1,76,"7",76
312,1,123,"3",123
312,1,158,"2",158
312,1,161,"3",161
312,1,161,"4",161
312,1,161,"6",161
312,1,163,"7",163
312,1,166,"5",166
312,1,166,"7",166
312,1,170,"7",170
312,1,212,"6",212
312,1,234,"7",234
312,1,237,"3",237
312,1,237,"6",237
312,1,242,"2",242
312,1,243,"4",243
312,1,243,"7",243
312,1,245,"5",245
312,1,250,"6",250
312,1,256,"3",256
312,1,267,"3",267
312,1,289,"2",289
312,1,299,"6",299
312,1,300,"2",300
312,1,303,"5",303
312,1,303,"6",303
312,1,325,"3",325
312,1,325,"6",325
312,1,332,"3",332
312,1,341,"6",341
312,1,344,"3",344
312,1,344,"5",344
312,1,346,"4",346
312,1,346,"5",346
312,1,386,"7",386
312,1,387,"5",387
312,1,402,"6",402
312,1,418,"6",418
312,1,469,"3",469
312,1,479,"4",479
312,1,479,"7",479
312,1,496,"3",496
312,1,496,"6",496
312,1,502,"2",502
312,1,502,"5",502
312,1,502,"7",502
312,1,511,"5",511
312,1,513,"3",513
312,1,544,"5",544
312,1,547,"5",547
312,1,549,"4",549
312,1,582,"3",582
312,1,582,"4",582
312,1,598,"3",598
312,1,603,"4",603
312,1,603,"5",603
312,1,624,"5",624
312,1,679,"6",679
312,1,682,"5",682
312,1,705,"5",705
312,2,1,"1",1
312,2,7,"3",7
312,2,14,"4",14
312,2,14,"5",14
312,2,15,"6",15
312,2,15,"7",15
312,2,24,"4",24
312,2,33,"4",33
312,2,33,"7",33
312,2,34,"7",34
312,2,35,"4",35
312,2,35,"7",35
312,2,41,"3",41
312,2,41,"7",41
312,2,62,"5",62
312,2,86,"4",86
312,2,107,"6",107
312,2,115,"3",115
312,2,115,"5",115
312,2,115,"6",115
312,2,128,"7",128
312,2,141,"7",141
312,2,146,"3",146
312,2,149,"5",149
312,2,151,"5",151
312,2,153,"5",153
312,2,154,"6",154
312,2,158,"1",158
312,2,186,"4",186
312,2,207,"3",207
312,2,207,"6",207
312,2,207,"7",207
312,2,215,"6",215
312,2,219,"7",219
312,2,242,"1",242
312,2,255,"3",255
312,2,255,"6",255
312,2,258,"6",258
312,2,274,"6",274
312,2,280,"5",280
312,2,289,"1",289
312,2,293,"7",293
312,2,295,"3",295
312,2,295,"4",295
312,2,295,"7",295
312,2,300,"1",300
312,2,316,"3",316
312,2,319,"3",319
312,2,328,"5",328
312,2,337,"3",337
312,2,343,"5",343
312,2,348,"3",348
312,2,348,"7",348
312,2,362,"3",362
312,2,362,"6",362
312,2,363,"5",363
312,2,368,"4",368
312,2,378,"3",378
312,2,378,"6",378
312,2,383,"6",383
312,2,404,"3",404
312,2,412,"5",412
312,2,412,"7",412
312,2,419,"4",419
312,2,419,"5",419
312,2,421,"7",421
312,2,434,"3",434
312,2,448,"5",448
312,2,449,"7",449
312,2,453,"5",453
312,2,453,"7",453
312,2,462,"5",462
312,2,487,"4",487
312,2,492,"4",492
312,2,492,"7",492
312,2,500,"6",500
312,2,502,"1",502
312,2,502,"5",502
312,2,502,"7",502
312,2,504,"3",504
312,3,2,"6",2
312,3,7,"2",7
312,3,10,"6",10
312,3,32,"6",32
312,3,41,"2",41
312,3,41,"7",41
312,3,55,"6",55
312,3,64,"5",64
312,3,64,"6",64
312,3,91,"4",91
312,3,103,"6",103
312,3,115,"2",115
312,3,115,"5",115
312,3,115,"6",115
312,3,123,"1",123
312,3,142,"4",142
312,3,146,"2",146
312,3,161,"1",161
312,3,161,"4",161
312,3,161,"6",161
312,3,167,"5",167
312,3,178,"4",178
312,3,198,"6",198
312,3,207,"2",207
312,3,207,"6",207
312,3,207,"7",207
312,3,233,"7",233
312,3,237,"1",237
312,3,237,"6",237
312,3,244,"7",244
312,3,255,"2",255
312,3,255,"6",255
312,3,256,"1",256
312,3,267,"1",267
312,3,268,"5",268
312,3,268,"6",268
312,3,282,"4",282
312,3,283,"4",283
312,3,295,"2",295
312,3,295,"4",295
312,3,295,"7",295
312,3,297,"6",297
312,3,297,"7",297
312,3,301,"4",301
312,3,316,"2",316
312,3,319,"2",319
312,3,323,"7",323
312,3,325,"1",325
312,3,325,"6",325
312,3,332,"1",332
312,3,335,"6",335
312,3,337,"2",337
312,3,338,"4",338
312,3,344,"1",344
312,3,344,"5",344
312,3,347,"7",347
312,3,348,"2",348
312,3,348,"7",348
312,3,356,"5",356
312,3,361,"5",361
312,3,362,"2",362
312,3,362,"6",362
312,3,365,"4",365
