"trial_number","layer_from","node_from","layer_to","node_to"
199,1,7,"5",7
199,1,31,"5",31
199,1,33,"7",33
199,1,37,"7",37
199,1,38,"5",38
199,1,60,"7",60
199,1,61,"2",61
199,1,61,"6",61
199,1,68,"4",68
199,1,68,"5",68
199,1,68,"6",68
199,1,75,"2",75
199,1,75,"5",75
199,1,99,"5",99
199,1,124,"4",124
199,1,124,"6",124
199,1,125,"2",125
199,1,158,"3",158
199,1,158,"6",158
199,1,164,"2",164
199,1,164,"7",164
199,1,165,"6",165
199,1,165,"7",165
199,1,171,"3",171
199,1,176,"5",176
199,1,189,"7",189
199,1,209,"2",209
199,1,231,"6",231
199,1,243,"6",243
199,1,285,"3",285
199,1,298,"3",298
199,1,302,"5",302
199,1,315,"2",315
199,1,315,"3",315
199,1,315,"5",315
199,1,315,"6",315
199,1,316,"2",316
199,1,316,"7",316
199,1,317,"3",317
199,1,317,"6",317
199,1,345,"2",345
199,1,345,"4",345
199,1,345,"5",345
199,1,349,"2",349
199,1,350,"6",350
199,1,359,"7",359
199,1,363,"6",363
199,1,369,"3",369
199,1,374,"6",374
199,1,392,"2",392
199,1,397,"2",397
199,1,397,"3",397
199,1,424,"4",424
199,1,441,"3",441
199,1,441,"4",441
199,1,441,"5",441
199,1,472,"2",472
199,1,492,"3",492
199,1,492,"6",492
199,1,498,"2",498
199,1,498,"4",498
199,1,511,"5",511
199,1,514,"3",514
199,1,535,"5",535
199,1,535,"7",535
199,1,551,"5",551
199,1,552,"3",552
199,1,552,"4",552
199,1,552,"6",552
199,1,577,"3",577
199,1,577,"5",577
199,1,594,"7",594
199,1,632,"6",632
199,1,646,"6",646
199,1,653,"5",653
199,1,653,"6",653
199,1,655,"5",655
199,1,669,"6",669
199,1,671,"4",671
199,1,700,"4",700
199,1,716,"6",716
199,2,9,"3",9
199,2,9,"4",9
199,2,9,"6",9
199,2,23,"4",23
199,2,44,"5",44
199,2,44,"7",44
199,2,61,"1",61
199,2,61,"6",61
199,2,67,"4",67
199,2,75,"1",75
199,2,75,"5",75
199,2,77,"5",77
199,2,79,"7",79
199,2,82,"5",82
199,2,108,"4",108
199,2,121,"6",121
199,2,125,"1",125
199,2,135,"3",135
199,2,144,"5",144
199,2,152,"6",152
199,2,163,"5",163
199,2,163,"6",163
199,2,164,"1",164
199,2,164,"7",164
199,2,169,"5",169
199,2,181,"3",181
199,2,200,"4",200
199,2,209,"1",209
199,2,217,"3",217
199,2,217,"5",217
199,2,220,"4",220
199,2,222,"3",222
199,2,232,"6",232
199,2,250,"6",250
199,2,261,"5",261
199,2,261,"7",261
199,2,268,"3",268
199,2,268,"4",268
199,2,286,"3",286
199,2,286,"7",286
199,2,307,"3",307
199,2,310,"4",310
199,2,315,"1",315
199,2,315,"3",315
199,2,315,"5",315
199,2,315,"6",315
199,2,316,"1",316
199,2,316,"7",316
199,2,322,"3",322
199,2,331,"6",331
199,2,338,"7",338
199,2,342,"7",342
199,2,345,"1",345
199,2,345,"4",345
199,2,345,"5",345
199,2,349,"1",349
199,2,365,"4",365
199,2,380,"6",380
199,2,380,"7",380
199,2,385,"3",385
199,2,389,"3",389
199,2,389,"7",389
199,2,392,"1",392
199,2,397,"1",397
199,2,397,"3",397
199,2,400,"3",400
199,2,400,"6",400
199,2,423,"4",423
199,2,423,"5",423
199,2,426,"6",426
199,2,428,"4",428
199,2,428,"7",428
199,2,440,"4",440
199,2,440,"7",440
199,2,461,"6",461
199,2,463,"3",463
199,2,464,"3",464
199,2,472,"1",472
199,2,487,"4",487
199,2,498,"1",498
199,2,498,"4",498
199,3,4,"4",4
199,3,5,"7",5
199,3,9,"2",9
199,3,9,"4",9
199,3,9,"6",9
199,3,16,"4",16
199,3,18,"7",18
199,3,65,"4",65
199,3,65,"5",65
199,3,69,"7",69
199,3,73,"7",73
199,3,92,"4",92
199,3,111,"7",111
199,3,135,"2",135
199,3,140,"4",140
199,3,140,"6",140
199,3,158,"1",158
199,3,158,"6",158
199,3,160,"5",160
199,3,171,"1",171
199,3,181,"2",181
199,3,183,"7",183
199,3,194,"5",194
199,3,207,"5",207
199,3,207,"7",207
199,3,215,"4",215
199,3,217,"2",217
199,3,217,"5",217
199,3,222,"2",222
199,3,224,"6",224
199,3,245,"6",245
199,3,268,"2",268
199,3,268,"4",268
199,3,274,"6",274
199,3,283,"7",283
199,3,285,"1",285
199,3,286,"2",286
199,3,286,"7",286
199,3,298,"1",298
199,3,301,"5",301
199,3,301,"6",301
199,3,307,"2",307
199,3,315,"1",315
199,3,315,"2",315
199,3,315,"5",315
199,3,315,"6",315
199,3,317,"1",317
199,3,317,"6",317
199,3,322,"2",322
199,3,351,"4",351
199,3,356,"5",356
199,3,369,"1",369
199,3,385,"2",385
199,3,389,"2",389
199,3,389,"7",389
199,3,397,"1",397
199,3,397,"2",397
199,3,400,"2",400
199,3,400,"6",400
199,3,404,"7",404
199,3,411,"6",411
199,3,437,"6",437
199,3,439,"7",439
199,3,441,"1",441
199,3,441,"4",441
199,3,441,"5",441
199,3,456,"5",456
199,3,463,"2",463
199,3,464,"2",464
199,3,480,"6",480
199,3,492,"1",492
