"trial_number","layer_from","node_from","layer_to","node_to"
455,1,15,"2",15
455,1,15,"4",15
455,1,25,"2",25
455,1,25,"6",25
455,1,28,"5",28
455,1,28,"7",28
455,1,30,"4",30
455,1,34,"3",34
455,1,40,"2",40
455,1,47,"5",47
455,1,48,"2",48
455,1,51,"7",51
455,1,53,"2",53
455,1,53,"3",53
455,1,53,"4",53
455,1,53,"7",53
455,1,70,"4",70
455,1,83,"3",83
455,1,87,"3",87
455,1,87,"4",87
455,1,93,"5",93
455,1,93,"6",93
455,1,105,"3",105
455,1,123,"3",123
455,1,123,"7",123
455,1,154,"4",154
455,1,154,"6",154
455,1,177,"3",177
455,1,177,"7",177
455,1,193,"2",193
455,1,193,"4",193
455,1,193,"6",193
455,1,195,"6",195
455,1,217,"6",217
455,1,222,"6",222
455,1,222,"7",222
455,1,232,"3",232
455,1,238,"3",238
455,1,238,"4",238
455,1,248,"2",248
455,1,248,"3",248
455,1,271,"6",271
455,1,276,"2",276
455,1,276,"5",276
455,1,277,"5",277
455,1,278,"5",278
455,1,278,"7",278
455,1,288,"6",288
455,1,294,"2",294
455,1,294,"4",294
455,1,316,"3",316
455,1,320,"3",320
455,1,327,"5",327
455,1,330,"6",330
455,1,349,"2",349
455,1,349,"6",349
455,1,377,"3",377
455,1,377,"6",377
455,1,377,"7",377
455,1,390,"5",390
455,1,392,"7",392
455,1,400,"5",400
455,1,404,"5",404
455,1,406,"5",406
455,1,426,"3",426
455,1,426,"5",426
455,1,426,"6",426
455,1,429,"3",429
455,1,436,"4",436
455,1,439,"6",439
455,1,439,"7",439
455,1,460,"3",460
455,1,464,"3",464
455,1,464,"5",464
455,1,464,"6",464
455,1,489,"4",489
455,1,504,"2",504
455,1,515,"3",515
455,1,526,"4",526
455,1,526,"7",526
455,1,533,"3",533
455,1,560,"4",560
455,1,566,"3",566
455,1,572,"4",572
455,1,572,"5",572
455,1,588,"3",588
455,1,588,"5",588
455,1,588,"7",588
455,1,592,"3",592
455,1,592,"6",592
455,1,674,"5",674
455,1,675,"5",675
455,1,696,"6",696
455,1,700,"6",700
455,1,708,"4",708
455,2,14,"4",14
455,2,14,"7",14
455,2,15,"1",15
455,2,15,"4",15
455,2,25,"1",25
455,2,25,"6",25
455,2,40,"1",40
455,2,44,"4",44
455,2,44,"6",44
455,2,48,"1",48
455,2,53,"1",53
455,2,53,"3",53
455,2,53,"4",53
455,2,53,"7",53
455,2,84,"6",84
455,2,95,"3",95
455,2,95,"5",95
455,2,96,"5",96
455,2,96,"7",96
455,2,116,"5",116
455,2,116,"7",116
455,2,124,"4",124
455,2,124,"5",124
455,2,134,"4",134
455,2,141,"6",141
455,2,141,"7",141
455,2,146,"3",146
455,2,146,"6",146
455,2,150,"6",150
455,2,152,"3",152
455,2,160,"3",160
455,2,160,"5",160
455,2,164,"5",164
455,2,181,"7",181
455,2,193,"1",193
455,2,193,"4",193
455,2,193,"6",193
455,2,227,"3",227
455,2,227,"4",227
455,2,227,"6",227
455,2,230,"7",230
455,2,248,"1",248
455,2,248,"3",248
455,2,257,"3",257
455,2,257,"4",257
455,2,266,"3",266
455,2,276,"1",276
455,2,276,"5",276
455,2,286,"4",286
455,2,294,"1",294
455,2,294,"4",294
455,2,302,"6",302
455,2,323,"3",323
455,2,325,"3",325
455,2,332,"6",332
455,2,332,"7",332
455,2,333,"3",333
455,2,333,"6",333
455,2,334,"4",334
455,2,337,"4",337
455,2,341,"4",341
455,2,341,"5",341
455,2,341,"6",341
455,2,349,"1",349
455,2,349,"6",349
455,2,376,"7",376
455,2,394,"3",394
455,2,415,"7",415
455,2,420,"6",420
455,2,423,"6",423
455,2,428,"3",428
455,2,431,"3",431
455,2,431,"7",431
455,2,432,"3",432
455,2,434,"3",434
455,2,450,"3",450
455,2,450,"6",450
455,2,450,"7",450
455,2,455,"7",455
455,2,457,"4",457
455,2,459,"3",459
455,2,459,"7",459
455,2,480,"7",480
455,2,484,"7",484
455,2,495,"5",495
455,2,495,"6",495
455,2,495,"7",495
455,2,504,"1",504
455,3,16,"4",16
455,3,34,"1",34
455,3,50,"6",50
455,3,53,"1",53
455,3,53,"2",53
455,3,53,"4",53
455,3,53,"7",53
455,3,57,"4",57
455,3,57,"7",57
455,3,68,"7",68
455,3,69,"4",69
455,3,71,"7",71
455,3,79,"5",79
455,3,81,"4",81
455,3,83,"1",83
455,3,87,"1",87
455,3,87,"4",87
455,3,92,"6",92
455,3,95,"2",95
455,3,95,"5",95
455,3,102,"6",102
455,3,105,"1",105
455,3,109,"6",109
455,3,121,"5",121
455,3,123,"1",123
455,3,123,"7",123
455,3,135,"4",135
455,3,146,"2",146
455,3,146,"6",146
455,3,152,"2",152
455,3,156,"7",156
455,3,160,"2",160
455,3,160,"5",160
455,3,167,"7",167
455,3,172,"5",172
455,3,177,"1",177
455,3,177,"7",177
455,3,199,"5",199
455,3,224,"7",224
455,3,227,"2",227
455,3,227,"4",227
455,3,227,"6",227
455,3,232,"1",232
