"trial_number","layer_from","node_from","layer_to","node_to"
242,1,4,"7",4
242,1,12,"6",12
242,1,24,"2",24
242,1,24,"6",24
242,1,26,"2",26
242,1,28,"3",28
242,1,28,"4",28
242,1,28,"6",28
242,1,31,"2",31
242,1,31,"7",31
242,1,60,"4",60
242,1,60,"5",60
242,1,61,"3",61
242,1,65,"5",65
242,1,66,"2",66
242,1,73,"5",73
242,1,81,"4",81
242,1,84,"2",84
242,1,85,"3",85
242,1,85,"5",85
242,1,85,"7",85
242,1,105,"3",105
242,1,110,"3",110
242,1,133,"6",133
242,1,159,"2",159
242,1,179,"6",179
242,1,184,"5",184
242,1,199,"6",199
242,1,211,"5",211
242,1,213,"3",213
242,1,213,"4",213
242,1,214,"3",214
242,1,217,"5",217
242,1,234,"2",234
242,1,234,"5",234
242,1,234,"7",234
242,1,238,"3",238
242,1,248,"2",248
242,1,248,"7",248
242,1,256,"3",256
242,1,256,"7",256
242,1,281,"2",281
242,1,281,"3",281
242,1,289,"3",289
242,1,289,"6",289
242,1,324,"5",324
242,1,324,"6",324
242,1,326,"3",326
242,1,333,"2",333
242,1,333,"3",333
242,1,334,"4",334
242,1,346,"3",346
242,1,352,"2",352
242,1,355,"2",355
242,1,355,"5",355
242,1,358,"5",358
242,1,379,"2",379
242,1,386,"2",386
242,1,386,"4",386
242,1,393,"4",393
242,1,463,"2",463
242,1,474,"4",474
242,1,475,"2",475
242,1,475,"3",475
242,1,480,"2",480
242,1,520,"5",520
242,1,520,"6",520
242,1,562,"7",562
242,1,578,"6",578
242,1,578,"7",578
242,1,582,"3",582
242,1,603,"5",603
242,1,646,"6",646
242,1,693,"4",693
242,1,700,"5",700
242,1,709,"5",709
242,2,24,"1",24
242,2,24,"6",24
242,2,26,"1",26
242,2,31,"1",31
242,2,31,"7",31
242,2,49,"6",49
242,2,49,"7",49
242,2,66,"1",66
242,2,72,"3",72
242,2,84,"1",84
242,2,88,"4",88
242,2,88,"7",88
242,2,109,"5",109
242,2,109,"6",109
242,2,112,"6",112
242,2,123,"3",123
242,2,123,"7",123
242,2,125,"7",125
242,2,135,"7",135
242,2,159,"1",159
242,2,163,"6",163
242,2,178,"3",178
242,2,178,"5",178
242,2,178,"6",178
242,2,233,"4",233
242,2,234,"1",234
242,2,234,"5",234
242,2,234,"7",234
242,2,236,"4",236
242,2,236,"5",236
242,2,236,"7",236
242,2,243,"6",243
242,2,248,"1",248
242,2,248,"7",248
242,2,254,"4",254
242,2,254,"6",254
242,2,255,"5",255
242,2,257,"3",257
242,2,266,"7",266
242,2,272,"3",272
242,2,276,"7",276
242,2,281,"1",281
242,2,281,"3",281
242,2,285,"7",285
242,2,290,"3",290
242,2,291,"4",291
242,2,308,"7",308
242,2,314,"3",314
242,2,327,"5",327
242,2,330,"7",330
242,2,333,"1",333
242,2,333,"3",333
242,2,337,"4",337
242,2,345,"3",345
242,2,352,"1",352
242,2,355,"1",355
242,2,355,"5",355
242,2,357,"3",357
242,2,357,"4",357
242,2,379,"1",379
242,2,386,"1",386
242,2,386,"4",386
242,2,392,"4",392
242,2,409,"7",409
242,2,416,"6",416
242,2,426,"6",426
242,2,435,"6",435
242,2,454,"3",454
242,2,460,"6",460
242,2,463,"1",463
242,2,473,"6",473
242,2,475,"1",475
242,2,475,"3",475
242,2,480,"1",480
242,3,3,"5",3
242,3,8,"7",8
242,3,28,"1",28
242,3,28,"4",28
242,3,28,"6",28
242,3,30,"4",30
242,3,30,"6",30
242,3,30,"7",30
242,3,40,"4",40
242,3,40,"7",40
242,3,46,"4",46
242,3,46,"7",46
242,3,61,"1",61
242,3,72,"2",72
242,3,75,"5",75
242,3,75,"7",75
242,3,85,"1",85
242,3,85,"5",85
242,3,85,"7",85
242,3,99,"7",99
242,3,100,"6",100
242,3,103,"7",103
242,3,105,"1",105
242,3,110,"1",110
242,3,123,"2",123
242,3,123,"7",123
242,3,137,"7",137
242,3,168,"7",168
242,3,178,"2",178
242,3,178,"5",178
242,3,178,"6",178
242,3,182,"4",182
242,3,200,"6",200
242,3,200,"7",200
242,3,202,"5",202
242,3,213,"1",213
242,3,213,"4",213
242,3,214,"1",214
242,3,225,"5",225
242,3,238,"1",238
242,3,250,"5",250
242,3,250,"6",250
242,3,256,"1",256
242,3,256,"7",256
242,3,257,"2",257
242,3,264,"5",264
242,3,264,"6",264
242,3,272,"2",272
242,3,273,"5",273
242,3,279,"6",279
242,3,281,"1",281
242,3,281,"2",281
242,3,289,"1",289
242,3,289,"6",289
242,3,290,"2",290
242,3,314,"2",314
242,3,326,"1",326
242,3,331,"6",331
242,3,332,"7",332
242,3,333,"1",333
242,3,333,"2",333
242,3,343,"7",343
242,3,345,"2",345
242,3,346,"1",346
242,3,357,"2",357
242,3,357,"4",357
242,3,369,"6",369
242,3,370,"6",370
242,3,373,"6",373
242,3,380,"7",380
242,3,405,"6",405
242,3,425,"7",425
242,3,450,"4",450
242,3,452,"6",452
242,3,452,"7",452
242,3,454,"2",454
242,3,455,"4",455
242,3,455,"6",455
242,3,475,"1",475
242,3,475,"2",475
242,3,487,"4",487
242,3,510,"4",510
242,3,513,"6",513
242,3,517,"7",517
242,3,525,"7",525
242,3,547,"5",547
242,3,575,"6",575
242,3,576,"5",576
242,3,576,"7",576
242,3,582,"1",582
242,3,584,"7",584
242,4,28,"1",28
242,4,28,"3",28
242,4,28,"6",28
242,4,30,"3",30
242,4,30,"6",30
242,4,30,"7",30
242,4,40,"3",40
242,4,40,"7",40
242,4,46,"3",46
242,4,46,"7",46
242,4,60,"1",60
242,4,60,"5",60
242,4,81,"1",81
242,4,88,"2",88
242,4,88,"7",88
242,4,98,"6",98
242,4,117,"6",117
242,4,144,"7",144
242,4,166,"5",166
242,4,174,"6",174
242,4,182,"3",182
242,4,205,"5",205
242,4,208,"5",208
242,4,208,"6",208
242,4,208,"7",208
242,4,213,"1",213
242,4,213,"3",213
242,4,233,"2",233
242,4,236,"2",236
242,4,236,"5",236
242,4,236,"7",236
242,4,254,"2",254
242,4,254,"6",254
242,4,291,"2",291
242,4,334,"1",334
242,4,337,"2",337
242,4,349,"6",349
242,4,357,"2",357
242,4,357,"3",357
242,4,366,"5",366
242,4,371,"7",371
242,4,382,"5",382
242,4,382,"6",382
242,4,386,"1",386
242,4,386,"2",386
242,4,392,"2",392
242,4,393,"1",393
242,4,399,"5",399
242,4,414,"5",414
242,4,424,"7",424
242,4,428,"6",428
242,4,450,"3",450
242,4,455,"3",455
242,4,455,"6",455
242,4,464,"7",464
242,4,474,"1",474
242,4,487,"3",487
242,4,510,"3",510
242,4,544,"5",544
242,4,563,"7",563
242,4,596,"6",596
242,4,634,"5",634
242,4,655,"6",655
242,4,693,"1",693
242,4,695,"6",695
242,4,697,"5",697
242,4,704,"5",704
242,4,740,"6",740
242,4,751,"5",751
242,4,773,"6",773
242,4,775,"5",775
242,4,880,"5",880
242,4,900,"5",900
242,4,978,"5",978
242,4,1013,"5",1013
242,4,1049,"5",1049
242,5,3,"3",3
242,5,48,"6",48
242,5,48,"7",48
242,5,60,"1",60
242,5,60,"4",60
242,5,65,"1",65
242,5,73,"1",73
242,5,75,"3",75
242,5,75,"7",75
242,5,85,"1",85
242,5,85,"3",85
242,5,85,"7",85
242,5,109,"2",109
242,5,109,"6",109
242,5,145,"6",145
242,5,152,"7",152
242,5,166,"4",166
242,5,178,"2",178
242,5,178,"3",178
242,5,178,"6",178
242,5,184,"1",184
242,5,202,"3",202
242,5,205,"4",205
242,5,208,"4",208
242,5,208,"6",208
242,5,208,"7",208
242,5,211,"1",211
242,5,217,"1",217
242,5,225,"3",225
242,5,234,"1",234
242,5,234,"2",234
242,5,234,"7",234
242,5,236,"2",236
242,5,236,"4",236
242,5,236,"7",236
242,5,250,"3",250
242,5,250,"6",250
242,5,255,"2",255
242,5,264,"3",264
242,5,264,"6",264
242,5,273,"3",273
242,5,324,"1",324
242,5,324,"6",324
242,5,327,"2",327
242,5,355,"1",355
242,5,355,"2",355
242,5,358,"1",358
242,5,366,"4",366
242,5,382,"4",382
242,5,382,"6",382
242,5,399,"4",399
242,5,414,"4",414
242,5,482,"6",482
242,5,484,"7",484
242,5,509,"7",509
242,5,520,"1",520
242,5,520,"6",520
242,5,521,"7",521
242,5,538,"6",538
242,5,544,"4",544
242,5,547,"3",547
242,5,557,"6",557
242,5,557,"7",557
242,5,576,"3",576
242,5,576,"7",576
242,5,585,"6",585
242,5,586,"6",586
242,5,603,"1",603
242,5,619,"6",619
242,5,634,"4",634
242,5,697,"4",697
242,5,700,"1",700
242,5,704,"4",704
242,5,709,"1",709
242,5,751,"4",751
242,5,775,"4",775
242,5,880,"4",880
242,5,900,"4",900
242,5,978,"4",978
242,5,1013,"4",1013
242,5,1049,"4",1049
242,6,12,"1",12
242,6,24,"1",24
242,6,24,"2",24
242,6,28,"1",28
242,6,28,"3",28
242,6,28,"4",28
242,6,30,"3",30
242,6,30,"4",30
242,6,30,"7",30
242,6,45,"7",45
242,6,48,"5",48
242,6,48,"7",48
242,6,49,"2",49
242,6,49,"7",49
242,6,92,"7",92
242,6,98,"4",98
242,6,100,"3",100
242,6,109,"2",109
242,6,109,"5",109
242,6,112,"2",112
242,6,115,"7",115
242,6,117,"4",117
242,6,133,"1",133
242,6,145,"5",145
242,6,163,"2",163
242,6,174,"4",174
242,6,178,"2",178
242,6,178,"3",178
242,6,178,"5",178
242,6,179,"1",179
242,6,199,"1",199
242,6,200,"3",200
242,6,200,"7",200
242,6,208,"4",208
242,6,208,"5",208
242,6,208,"7",208
242,6,228,"7",228
242,6,243,"2",243
242,6,250,"3",250
242,6,250,"5",250
242,6,254,"2",254
242,6,254,"4",254
242,6,264,"3",264
242,6,264,"5",264
