"trial_number","layer_from","node_from","layer_to","node_to"
442,1,16,"2",16
442,1,16,"3",16
442,1,16,"4",16
442,1,16,"7",16
442,1,17,"7",17
442,1,20,"5",20
442,1,21,"7",21
442,1,43,"3",43
442,1,44,"6",44
442,1,58,"7",58
442,1,59,"2",59
442,1,59,"7",59
442,1,60,"5",60
442,1,63,"6",63
442,1,69,"4",69
442,1,74,"7",74
442,1,83,"2",83
442,1,83,"3",83
442,1,85,"5",85
442,1,85,"6",85
442,1,92,"4",92
442,1,96,"5",96
442,1,96,"6",96
442,1,96,"7",96
442,1,110,"4",110
442,1,110,"5",110
442,1,110,"7",110
442,1,122,"2",122
442,1,130,"5",130
442,1,130,"7",130
442,1,134,"4",134
442,1,136,"2",136
442,1,136,"5",136
442,1,140,"3",140
442,1,140,"6",140
442,1,141,"6",141
442,1,191,"4",191
442,1,191,"7",191
442,1,199,"6",199
442,1,207,"4",207
442,1,207,"6",207
442,1,220,"2",220
442,1,230,"2",230
442,1,230,"6",230
442,1,241,"4",241
442,1,253,"4",253
442,1,253,"7",253
442,1,272,"3",272
442,1,272,"6",272
442,1,276,"5",276
442,1,276,"7",276
442,1,284,"7",284
442,1,286,"2",286
442,1,286,"5",286
442,1,294,"3",294
442,1,299,"5",299
442,1,300,"3",300
442,1,318,"2",318
442,1,318,"3",318
442,1,318,"6",318
442,1,326,"3",326
442,1,328,"2",328
442,1,346,"5",346
442,1,357,"2",357
442,1,357,"3",357
442,1,387,"6",387
442,1,398,"7",398
442,1,430,"2",430
442,1,430,"4",430
442,1,445,"5",445
442,1,446,"2",446
442,1,446,"4",446
442,1,446,"5",446
442,1,446,"6",446
442,1,448,"5",448
442,1,464,"3",464
442,1,468,"2",468
442,1,468,"3",468
442,1,468,"7",468
442,1,487,"2",487
442,1,487,"7",487
442,1,489,"2",489
442,1,524,"5",524
442,1,529,"3",529
442,1,545,"3",545
442,1,545,"6",545
442,1,547,"4",547
442,1,547,"5",547
442,1,571,"3",571
442,1,579,"6",579
442,1,587,"7",587
442,1,594,"4",594
442,1,621,"5",621
442,1,680,"4",680
442,1,703,"6",703
442,1,706,"4",706
442,1,710,"5",710
442,2,6,"3",6
442,2,6,"5",6
442,2,14,"7",14
442,2,16,"1",16
442,2,16,"3",16
442,2,16,"4",16
442,2,16,"7",16
442,2,19,"3",19
442,2,19,"4",19
442,2,32,"6",32
442,2,51,"3",51
442,2,51,"4",51
442,2,55,"3",55
442,2,59,"1",59
442,2,59,"7",59
442,2,77,"7",77
442,2,78,"6",78
442,2,82,"5",82
442,2,83,"1",83
442,2,83,"3",83
442,2,88,"4",88
442,2,93,"7",93
442,2,94,"6",94
442,2,101,"3",101
442,2,101,"6",101
442,2,101,"7",101
442,2,122,"1",122
442,2,125,"6",125
442,2,125,"7",125
442,2,129,"3",129
442,2,136,"1",136
442,2,136,"5",136
442,2,143,"3",143
442,2,144,"3",144
442,2,151,"7",151
442,2,153,"4",153
442,2,159,"5",159
442,2,159,"7",159
442,2,161,"3",161
442,2,181,"3",181
442,2,190,"4",190
442,2,206,"3",206
442,2,206,"5",206
442,2,209,"4",209
442,2,212,"3",212
442,2,220,"1",220
442,2,223,"5",223
442,2,225,"4",225
442,2,230,"1",230
442,2,230,"6",230
442,2,242,"4",242
442,2,245,"3",245
442,2,267,"3",267
442,2,275,"4",275
442,2,286,"1",286
442,2,286,"5",286
442,2,293,"6",293
442,2,293,"7",293
442,2,318,"1",318
442,2,318,"3",318
442,2,318,"6",318
442,2,328,"1",328
442,2,357,"1",357
442,2,357,"3",357
442,2,358,"3",358
442,2,360,"5",360
442,2,373,"6",373
442,2,373,"7",373
442,2,376,"6",376
442,2,399,"5",399
442,2,399,"6",399
442,2,409,"3",409
442,2,419,"3",419
442,2,419,"5",419
442,2,425,"5",425
442,2,430,"1",430
442,2,430,"4",430
442,2,431,"3",431
442,2,431,"4",431
442,2,431,"5",431
442,2,437,"5",437
442,2,437,"7",437
442,2,446,"1",446
442,2,446,"4",446
442,2,446,"5",446
442,2,446,"6",446
442,2,447,"5",447
442,2,462,"3",462
442,2,462,"5",462
442,2,462,"6",462
442,2,468,"1",468
442,2,468,"3",468
442,2,468,"7",468
442,2,474,"5",474
442,2,487,"1",487
442,2,487,"7",487
442,2,489,"1",489
442,2,491,"5",491
442,2,501,"6",501
442,3,6,"2",6
442,3,6,"5",6
442,3,15,"5",15
442,3,15,"7",15
442,3,16,"1",16
442,3,16,"2",16
442,3,16,"4",16
442,3,16,"7",16
442,3,19,"2",19
442,3,19,"4",19
442,3,22,"7",22
442,3,33,"4",33
442,3,33,"7",33
442,3,43,"1",43
442,3,51,"2",51
442,3,51,"4",51
442,3,55,"2",55
442,3,83,"1",83
442,3,83,"2",83
442,3,95,"5",95
442,3,98,"7",98
442,3,101,"2",101
442,3,101,"6",101
442,3,101,"7",101
442,3,129,"2",129
442,3,131,"6",131
442,3,137,"4",137
442,3,140,"1",140
442,3,140,"6",140
442,3,143,"2",143
442,3,144,"2",144
442,3,146,"7",146
442,3,161,"2",161
442,3,168,"7",168
442,3,180,"4",180
442,3,180,"5",180
442,3,181,"2",181
442,3,185,"5",185
442,3,185,"6",185
442,3,206,"2",206
442,3,206,"5",206
442,3,212,"2",212
442,3,222,"7",222
442,3,229,"7",229
442,3,245,"2",245
442,3,249,"6",249
442,3,267,"2",267
442,3,272,"1",272
442,3,272,"6",272
442,3,282,"4",282
442,3,294,"1",294
442,3,300,"1",300
442,3,318,"1",318
442,3,318,"2",318
442,3,318,"6",318
442,3,326,"1",326
442,3,329,"6",329
442,3,345,"4",345
442,3,345,"7",345
442,3,349,"6",349
442,3,357,"1",357
442,3,357,"2",357
442,3,358,"2",358
442,3,359,"5",359
442,3,379,"5",379
442,3,393,"7",393
442,3,407,"5",407
442,3,409,"2",409
442,3,411,"5",411
442,3,419,"2",419
442,3,419,"5",419
442,3,428,"5",428
442,3,431,"2",431
442,3,431,"4",431
442,3,431,"5",431
442,3,459,"5",459
442,3,461,"5",461
442,3,461,"7",461
442,3,462,"2",462
442,3,462,"5",462
442,3,462,"6",462
442,3,464,"1",464
442,3,468,"1",468
442,3,468,"2",468
442,3,468,"7",468
442,3,482,"5",482
442,3,490,"7",490
442,3,519,"5",519
442,3,526,"6",526
442,3,529,"1",529
442,3,543,"6",543
442,3,545,"1",545
442,3,545,"6",545
442,3,557,"4",557
442,3,558,"5",558
442,3,568,"4",568
442,3,568,"5",568
442,3,568,"7",568
442,3,571,"1",571
442,4,16,"1",16
442,4,16,"2",16
442,4,16,"3",16
442,4,16,"7",16
442,4,19,"2",19
442,4,19,"3",19
442,4,33,"3",33
442,4,33,"7",33
442,4,42,"6",42
442,4,51,"2",51
442,4,51,"3",51
442,4,69,"1",69
442,4,71,"6",71
442,4,88,"2",88
442,4,92,"1",92
