"trial_number","layer_from","node_from","layer_to","node_to"
371,1,5,"7",5
371,1,7,"3",7
371,1,9,"4",9
371,1,17,"6",17
371,1,33,"3",33
371,1,37,"2",37
371,1,41,"4",41
371,1,48,"2",48
371,1,48,"3",48
371,1,50,"5",50
371,1,51,"4",51
371,1,51,"7",51
371,1,54,"3",54
371,1,65,"2",65
371,1,69,"7",69
371,1,94,"5",94
371,1,109,"2",109
371,1,140,"6",140
371,1,146,"5",146
371,1,150,"4",150
371,1,167,"5",167
371,1,187,"6",187
371,1,195,"3",195
371,1,195,"7",195
371,1,204,"2",204
371,1,209,"2",209
371,1,221,"7",221
371,1,224,"3",224
371,1,231,"4",231
371,1,231,"5",231
371,1,232,"2",232
371,1,232,"5",232
371,1,232,"6",232
371,1,233,"3",233
371,1,237,"4",237
371,1,244,"6",244
371,1,248,"3",248
371,1,248,"4",248
371,1,256,"2",256
371,1,262,"2",262
371,1,262,"3",262
371,1,262,"5",262
371,1,262,"7",262
371,1,293,"3",293
371,1,293,"4",293
371,1,297,"2",297
371,1,311,"5",311
371,1,311,"6",311
371,1,326,"6",326
371,1,326,"7",326
371,1,354,"5",354
371,1,354,"6",354
371,1,354,"7",354
371,1,370,"7",370
371,1,391,"4",391
371,1,391,"5",391
371,1,395,"6",395
371,1,395,"7",395
371,1,411,"5",411
371,1,415,"3",415
371,1,425,"2",425
371,1,461,"2",461
371,1,461,"7",461
371,1,482,"2",482
371,1,494,"5",494
371,1,498,"4",498
371,1,509,"5",509
371,1,509,"7",509
371,1,511,"6",511
371,1,522,"4",522
371,1,522,"6",522
371,1,524,"5",524
371,1,526,"3",526
371,1,538,"4",538
371,1,538,"5",538
371,1,552,"3",552
371,1,561,"4",561
371,1,564,"3",564
371,1,564,"4",564
371,1,564,"5",564
371,1,586,"3",586
371,1,606,"5",606
371,1,687,"6",687
371,1,696,"5",696
371,1,699,"4",699
371,1,711,"6",711
371,2,2,"7",2
371,2,15,"5",15
371,2,23,"7",23
371,2,32,"4",32
371,2,32,"6",32
371,2,37,"1",37
371,2,39,"4",39
371,2,39,"6",39
371,2,39,"7",39
371,2,48,"1",48
371,2,48,"3",48
371,2,57,"4",57
371,2,65,"1",65
371,2,68,"5",68
371,2,76,"3",76
371,2,104,"3",104
371,2,109,"1",109
371,2,169,"3",169
371,2,175,"5",175
371,2,175,"7",175
371,2,177,"3",177
371,2,193,"4",193
371,2,193,"5",193
371,2,204,"1",204
371,2,205,"3",205
371,2,209,"1",209
371,2,213,"7",213
371,2,215,"3",215
371,2,222,"6",222
371,2,232,"1",232
371,2,232,"5",232
371,2,232,"6",232
371,2,236,"3",236
371,2,246,"6",246
371,2,256,"1",256
371,2,262,"1",262
371,2,262,"3",262
371,2,262,"5",262
371,2,262,"7",262
371,2,290,"7",290
371,2,292,"7",292
371,2,295,"3",295
371,2,295,"4",295
371,2,297,"1",297
371,2,305,"6",305
371,2,361,"4",361
371,2,361,"6",361
371,2,371,"5",371
371,2,371,"6",371
371,2,377,"7",377
371,2,380,"6",380
371,2,380,"7",380
371,2,383,"3",383
371,2,383,"5",383
371,2,386,"4",386
371,2,390,"3",390
371,2,390,"6",390
371,2,392,"3",392
371,2,392,"7",392
371,2,397,"3",397
