"trial_number","layer_from","node_from","layer_to","node_to"
472,1,3,"5",3
472,1,4,"2",4
472,1,4,"5",4
472,1,5,"2",5
472,1,5,"3",5
472,1,5,"6",5
472,1,26,"6",26
472,1,26,"7",26
472,1,31,"2",31
472,1,31,"3",31
472,1,43,"6",43
472,1,68,"5",68
472,1,70,"7",70
472,1,73,"2",73
472,1,73,"5",73
472,1,73,"7",73
472,1,74,"3",74
472,1,74,"4",74
472,1,91,"3",91
472,1,111,"2",111
472,1,113,"3",113
472,1,113,"4",113
472,1,113,"6",113
472,1,134,"2",134
472,1,134,"4",134
472,1,157,"2",157
472,1,157,"3",157
472,1,157,"4",157
472,1,168,"6",168
472,1,180,"2",180
472,1,180,"4",180
472,1,180,"7",180
472,1,193,"3",193
472,1,217,"3",217
472,1,219,"3",219
472,1,240,"3",240
472,1,246,"3",246
472,1,253,"5",253
472,1,253,"7",253
472,1,254,"5",254
472,1,257,"3",257
472,1,257,"4",257
472,1,265,"3",265
472,1,265,"5",265
472,1,292,"7",292
472,1,303,"3",303
472,1,318,"4",318
472,1,322,"5",322
472,1,325,"3",325
472,1,351,"7",351
472,1,366,"2",366
472,1,371,"4",371
472,1,386,"3",386
472,1,386,"6",386
472,1,387,"5",387
472,1,398,"2",398
472,1,398,"3",398
472,1,404,"2",404
472,1,409,"5",409
472,1,409,"6",409
472,1,410,"2",410
472,1,410,"3",410
472,1,410,"6",410
472,1,428,"4",428
472,1,444,"4",444
472,1,444,"5",444
472,1,450,"6",450
472,1,466,"3",466
472,1,466,"5",466
472,1,483,"4",483
472,1,485,"4",485
472,1,494,"4",494
472,1,508,"6",508
472,1,535,"7",535
472,1,548,"3",548
472,1,567,"6",567
472,1,575,"7",575
472,1,584,"3",584
472,1,584,"4",584
472,1,597,"4",597
472,1,597,"6",597
472,1,610,"5",610
472,1,613,"5",613
472,1,630,"5",630
472,1,644,"6",644
472,1,663,"4",663
472,1,663,"6",663
472,1,682,"5",682
472,1,689,"5",689
472,1,696,"5",696
472,2,4,"1",4
472,2,4,"5",4
472,2,5,"1",5
472,2,5,"3",5
472,2,5,"6",5
472,2,27,"7",27
472,2,29,"3",29
472,2,29,"4",29
472,2,29,"6",29
472,2,31,"1",31
472,2,31,"3",31
472,2,46,"3",46
472,2,56,"4",56
472,2,69,"4",69
472,2,72,"4",72
472,2,72,"6",72
472,2,73,"1",73
472,2,73,"5",73
472,2,73,"7",73
472,2,107,"3",107
472,2,107,"6",107
472,2,111,"1",111
472,2,118,"3",118
472,2,118,"5",118
472,2,134,"1",134
472,2,134,"4",134
472,2,137,"6",137
472,2,138,"6",138
472,2,145,"3",145
472,2,145,"5",145
472,2,148,"3",148
472,2,152,"7",152
472,2,156,"5",156
472,2,156,"7",156
472,2,157,"1",157
472,2,157,"3",157
472,2,157,"4",157
472,2,173,"4",173
472,2,174,"6",174
472,2,174,"7",174
472,2,180,"1",180
472,2,180,"4",180
472,2,180,"7",180
472,2,183,"5",183
472,2,194,"4",194
472,2,220,"6",220
472,2,220,"7",220
472,2,234,"3",234
472,2,238,"5",238
472,2,274,"3",274
472,2,274,"5",274
472,2,274,"7",274
472,2,277,"3",277
472,2,282,"4",282
472,2,299,"4",299
472,2,341,"7",341
472,2,342,"5",342
472,2,347,"3",347
472,2,353,"6",353
472,2,356,"4",356
472,2,365,"3",365
472,2,366,"1",366
472,2,374,"3",374
472,2,392,"4",392
472,2,398,"1",398
472,2,398,"3",398
472,2,399,"6",399
472,2,404,"1",404
472,2,410,"1",410
472,2,410,"3",410
472,2,410,"6",410
472,2,440,"4",440
472,2,440,"6",440
472,2,440,"7",440
472,2,471,"3",471
472,2,476,"3",476
472,2,480,"6",480
472,2,484,"6",484
472,2,484,"7",484
472,2,488,"3",488
472,2,498,"7",498
472,2,501,"3",501
472,3,1,"7",1
472,3,5,"1",5
472,3,5,"2",5
472,3,5,"6",5
472,3,13,"5",13
472,3,13,"7",13
472,3,16,"5",16
472,3,20,"5",20
472,3,20,"6",20
472,3,29,"2",29
472,3,29,"4",29
472,3,29,"6",29
472,3,31,"1",31
472,3,31,"2",31
472,3,46,"2",46
472,3,60,"7",60
472,3,74,"1",74
472,3,74,"4",74
472,3,91,"1",91
472,3,99,"5",99
472,3,107,"2",107
472,3,107,"6",107
472,3,113,"1",113
472,3,113,"4",113
472,3,113,"6",113
472,3,118,"2",118
472,3,118,"5",118
472,3,121,"5",121
472,3,128,"5",128
472,3,131,"6",131
472,3,133,"6",133
472,3,145,"2",145
472,3,145,"5",145
472,3,148,"2",148
472,3,157,"1",157
472,3,157,"2",157
472,3,157,"4",157
472,3,193,"1",193
472,3,198,"7",198
472,3,217,"1",217
472,3,219,"1",219
472,3,234,"2",234
472,3,239,"4",239
472,3,240,"1",240
472,3,246,"1",246
472,3,257,"1",257
472,3,257,"4",257
472,3,264,"7",264
472,3,265,"1",265
472,3,265,"5",265
472,3,274,"2",274
472,3,274,"5",274
472,3,274,"7",274
472,3,277,"2",277
472,3,303,"1",303
472,3,315,"7",315
472,3,323,"4",323
472,3,325,"1",325
472,3,334,"6",334
472,3,347,"2",347
472,3,363,"6",363
472,3,363,"7",363
472,3,365,"2",365
472,3,367,"5",367
472,3,372,"4",372
472,3,373,"4",373
472,3,374,"2",374
472,3,386,"1",386
472,3,386,"6",386
472,3,388,"6",388
472,3,390,"4",390
472,3,390,"5",390
472,3,393,"6",393
472,3,398,"1",398
472,3,398,"2",398
472,3,410,"1",410
472,3,410,"2",410
472,3,410,"6",410
472,3,426,"6",426
472,3,426,"7",426
472,3,446,"4",446
472,3,446,"6",446
472,3,466,"1",466
472,3,466,"5",466
472,3,471,"2",471
472,3,476,"2",476
472,3,488,"2",488
472,3,501,"2",501
472,3,502,"7",502
472,3,513,"4",513
472,3,525,"5",525
472,3,529,"7",529
472,3,537,"5",537
472,3,537,"6",537
472,3,548,"1",548
472,3,549,"4",549
472,3,554,"7",554
472,3,577,"4",577
472,3,577,"6",577
472,3,577,"7",577
472,3,584,"1",584
472,3,584,"4",584
472,3,592,"4",592
472,3,594,"7",594
472,4,7,"5",7
472,4,7,"7",7
472,4,18,"5",18
472,4,18,"6",18
472,4,22,"5",22
472,4,23,"7",23
