"trial_number","layer_from","node_from","layer_to","node_to"
854,1,11,"7",11
854,1,32,"3",32
854,1,45,"7",45
854,1,47,"3",47
854,1,47,"6",47
854,1,54,"2",54
854,1,54,"6",54
854,1,70,"2",70
854,1,70,"3",70
854,1,70,"6",70
854,1,96,"4",96
854,1,100,"2",100
854,1,100,"5",100
854,1,100,"6",100
854,1,101,"4",101
854,1,101,"5",101
854,1,102,"7",102
854,1,125,"4",125
854,1,129,"3",129
854,1,129,"4",129
854,1,129,"6",129
854,1,155,"5",155
854,1,155,"6",155
854,1,166,"7",166
854,1,201,"3",201
854,1,206,"7",206
854,1,208,"2",208
854,1,209,"6",209
854,1,212,"2",212
854,1,212,"6",212
854,1,223,"3",223
854,1,223,"4",223
854,1,223,"6",223
854,1,233,"4",233
854,1,233,"6",233
854,1,237,"7",237
854,1,255,"3",255
854,1,285,"2",285
854,1,285,"6",285
854,1,293,"6",293
854,1,307,"3",307
854,1,316,"2",316
854,1,317,"2",317
854,1,317,"6",317
854,1,318,"4",318
854,1,319,"2",319
854,1,319,"6",319
854,1,364,"3",364
854,1,364,"4",364
854,1,375,"5",375
854,1,393,"5",393
854,1,399,"2",399
854,1,399,"4",399
854,1,399,"5",399
854,1,399,"7",399
854,1,401,"5",401
854,1,421,"6",421
854,1,434,"4",434
854,1,473,"4",473
854,1,478,"7",478
854,1,492,"3",492
854,1,500,"2",500
854,1,515,"7",515
854,1,527,"7",527
854,1,528,"4",528
854,1,528,"6",528
854,1,546,"5",546
854,1,546,"6",546
854,1,546,"7",546
854,1,552,"4",552
854,1,558,"7",558
854,1,627,"6",627
854,1,638,"6",638
854,1,647,"6",647
854,1,660,"5",660
854,1,665,"4",665
854,1,670,"6",670
854,1,672,"5",672
854,1,677,"6",677
854,1,690,"5",690
854,1,701,"4",701
854,2,2,"4",2
854,2,3,"7",3
854,2,8,"4",8
854,2,26,"7",26
854,2,30,"3",30
854,2,33,"6",33
854,2,54,"1",54
854,2,54,"6",54
854,2,56,"7",56
854,2,57,"6",57
854,2,70,"1",70
854,2,70,"3",70
854,2,70,"6",70
854,2,94,"3",94
854,2,94,"7",94
854,2,100,"1",100
