"trial_number","layer_from","node_from","layer_to","node_to"
265,1,8,"4",8
265,1,18,"3",18
265,1,18,"7",18
265,1,42,"4",42
265,1,51,"3",51
265,1,51,"7",51
265,1,52,"3",52
265,1,52,"5",52
265,1,61,"4",61
265,1,61,"5",61
265,1,61,"6",61
265,1,67,"2",67
265,1,67,"3",67
265,1,67,"6",67
265,1,92,"7",92
265,1,99,"2",99
265,1,99,"6",99
265,1,99,"7",99
265,1,102,"5",102
265,1,102,"6",102
265,1,106,"3",106
265,1,109,"3",109
265,1,109,"6",109
265,1,110,"7",110
265,1,133,"3",133
265,1,136,"2",136
265,1,136,"5",136
265,1,145,"6",145
265,1,160,"4",160
265,1,160,"6",160
265,1,161,"3",161
265,1,177,"2",177
265,1,178,"2",178
265,1,191,"3",191
265,1,191,"7",191
265,1,205,"2",205
265,1,218,"6",218
265,1,245,"3",245
265,1,245,"5",245
265,1,246,"3",246
265,1,248,"6",248
265,1,265,"3",265
265,1,265,"4",265
265,1,296,"7",296
265,1,313,"2",313
265,1,326,"2",326
265,1,331,"3",331
265,1,331,"4",331
265,1,336,"3",336
265,1,339,"4",339
265,1,339,"5",339
265,1,352,"6",352
265,1,353,"3",353
265,1,364,"4",364
265,1,364,"7",364
265,1,369,"3",369
265,1,369,"6",369
265,1,370,"4",370
265,1,385,"3",385
265,1,385,"6",385
265,1,385,"7",385
265,1,387,"4",387
265,1,390,"3",390
265,1,400,"2",400
265,1,400,"5",400
265,1,401,"4",401
265,1,401,"6",401
265,1,431,"7",431
265,1,454,"4",454
265,1,455,"2",455
265,1,468,"2",468
265,1,468,"6",468
265,1,483,"2",483
265,1,483,"3",483
265,1,483,"5",483
265,1,510,"6",510
265,1,529,"5",529
265,1,532,"4",532
265,1,545,"4",545
265,1,545,"7",545
265,1,550,"5",550
265,1,597,"3",597
265,1,615,"4",615
265,1,630,"6",630
265,1,681,"6",681
265,2,5,"6",5
265,2,15,"5",15
265,2,45,"5",45
265,2,45,"6",45
265,2,45,"7",45
265,2,67,"1",67
265,2,67,"3",67
265,2,67,"6",67
265,2,68,"5",68
265,2,68,"7",68
265,2,99,"1",99
265,2,99,"6",99
265,2,99,"7",99
265,2,108,"3",108
265,2,108,"7",108
265,2,114,"3",114
265,2,114,"5",114
265,2,114,"7",114
265,2,126,"6",126
265,2,130,"3",130
265,2,130,"7",130
265,2,136,"1",136
265,2,136,"5",136
265,2,149,"3",149
265,2,149,"5",149
265,2,177,"1",177
265,2,178,"1",178
265,2,205,"1",205
265,2,212,"3",212
265,2,212,"4",212
265,2,220,"3",220
265,2,224,"6",224
265,2,229,"6",229
265,2,230,"3",230
265,2,233,"4",233
265,2,234,"3",234
265,2,234,"7",234
265,2,242,"3",242
265,2,242,"6",242
265,2,250,"5",250
265,2,287,"4",287
265,2,295,"5",295
265,2,298,"5",298
265,2,308,"6",308
265,2,313,"1",313
265,2,317,"7",317
265,2,326,"1",326
265,2,335,"5",335
265,2,335,"6",335
265,2,345,"6",345
265,2,346,"3",346
265,2,357,"3",357
265,2,366,"5",366
265,2,366,"7",366
265,2,367,"6",367
265,2,367,"7",367
265,2,392,"5",392
265,2,392,"6",392
265,2,400,"1",400
265,2,400,"5",400
265,2,405,"3",405
265,2,405,"5",405
265,2,410,"4",410
265,2,411,"4",411
265,2,411,"5",411
265,2,416,"5",416
265,2,451,"7",451
265,2,455,"1",455
265,2,468,"1",468
265,2,468,"6",468
265,2,483,"1",483
265,2,483,"3",483
265,2,483,"5",483
265,3,14,"6",14
265,3,18,"1",18
265,3,18,"7",18
265,3,24,"5",24
265,3,32,"5",32
265,3,32,"7",32
265,3,50,"7",50
265,3,51,"1",51
265,3,51,"7",51
265,3,52,"1",52
265,3,52,"5",52
265,3,67,"1",67
265,3,67,"2",67
265,3,67,"6",67
265,3,86,"5",86
265,3,86,"6",86
265,3,100,"4",100
265,3,106,"1",106
265,3,108,"2",108
265,3,108,"7",108
265,3,109,"1",109
265,3,109,"6",109
265,3,114,"2",114
265,3,114,"5",114
265,3,114,"7",114
265,3,116,"4",116
265,3,130,"2",130
265,3,130,"7",130
265,3,133,"1",133
265,3,134,"5",134
265,3,149,"2",149
265,3,149,"5",149
265,3,152,"4",152
265,3,161,"1",161
265,3,184,"5",184
265,3,188,"4",188
265,3,191,"1",191
265,3,191,"7",191
265,3,212,"2",212
265,3,212,"4",212
265,3,220,"2",220
265,3,228,"6",228
265,3,230,"2",230
265,3,234,"2",234
265,3,234,"7",234
265,3,242,"2",242
265,3,242,"6",242
265,3,245,"1",245
265,3,245,"5",245
265,3,246,"1",246
265,3,265,"1",265
265,3,265,"4",265
