"trial_number","layer_from","node_from","layer_to","node_to"
571,1,3,"2",3
571,1,3,"7",3
571,1,24,"4",24
571,1,24,"6",24
571,1,34,"3",34
571,1,43,"3",43
571,1,44,"2",44
571,1,56,"3",56
571,1,56,"5",56
571,1,63,"2",63
571,1,63,"3",63
571,1,67,"4",67
571,1,71,"4",71
571,1,71,"6",71
571,1,76,"5",76
571,1,76,"7",76
571,1,86,"3",86
571,1,86,"7",86
571,1,95,"2",95
571,1,111,"7",111
571,1,112,"4",112
571,1,120,"4",120
571,1,136,"4",136
571,1,136,"6",136
571,1,168,"6",168
571,1,181,"3",181
571,1,185,"6",185
571,1,188,"2",188
571,1,188,"3",188
571,1,188,"4",188
571,1,193,"7",193
571,1,201,"3",201
571,1,202,"2",202
571,1,208,"4",208
571,1,208,"7",208
571,1,219,"2",219
571,1,219,"4",219
571,1,223,"6",223
571,1,226,"5",226
571,1,242,"4",242
571,1,261,"5",261
571,1,264,"7",264
571,1,305,"3",305
571,1,321,"7",321
571,1,331,"6",331
571,1,345,"2",345
571,1,345,"3",345
571,1,365,"3",365
571,1,390,"7",390
571,1,405,"6",405
571,1,414,"4",414
571,1,415,"6",415
571,1,418,"4",418
571,1,418,"7",418
571,1,424,"2",424
571,1,424,"7",424
571,1,438,"7",438
571,1,448,"2",448
571,1,448,"3",448
571,1,451,"2",451
571,1,454,"7",454
571,1,456,"2",456
571,1,456,"5",456
571,1,459,"7",459
571,1,462,"4",462
571,1,462,"6",462
571,1,462,"7",462
571,1,479,"3",479
571,1,479,"5",479
571,1,491,"2",491
571,1,516,"5",516
571,1,518,"3",518
571,1,521,"3",521
571,1,537,"5",537
571,1,537,"6",537
571,1,540,"3",540
571,1,540,"6",540
571,1,559,"7",559
571,1,564,"3",564
571,1,564,"5",564
571,1,564,"6",564
571,1,573,"3",573
571,1,580,"4",580
571,1,594,"7",594
571,1,597,"6",597
571,1,621,"6",621
571,1,641,"4",641
571,1,667,"6",667
571,1,673,"4",673
571,1,673,"6",673
571,1,704,"4",704
571,1,718,"4",718
571,2,3,"1",3
571,2,3,"7",3
571,2,21,"5",21
571,2,21,"7",21
571,2,28,"7",28
571,2,36,"3",36
571,2,41,"3",41
571,2,41,"5",41
571,2,44,"1",44
571,2,57,"3",57
571,2,63,"1",63
571,2,63,"3",63
571,2,78,"4",78
571,2,80,"3",80
571,2,80,"7",80
571,2,88,"6",88
571,2,93,"4",93
571,2,93,"7",93
571,2,95,"1",95
571,2,132,"3",132
571,2,145,"5",145
571,2,152,"3",152
571,2,152,"4",152
571,2,171,"6",171
571,2,174,"4",174
571,2,176,"3",176
571,2,176,"7",176
571,2,177,"3",177
571,2,188,"1",188
571,2,188,"3",188
571,2,188,"4",188
571,2,202,"1",202
571,2,219,"1",219
571,2,219,"4",219
571,2,220,"3",220
571,2,220,"5",220
571,2,224,"6",224
571,2,229,"6",229
571,2,247,"6",247
571,2,254,"7",254
571,2,277,"7",277
571,2,278,"3",278
571,2,295,"7",295
571,2,297,"3",297
571,2,297,"5",297
571,2,297,"6",297
571,2,297,"7",297
571,2,300,"3",300
571,2,316,"5",316
571,2,345,"1",345
571,2,345,"3",345
571,2,353,"7",353
571,2,370,"7",370
571,2,375,"5",375
571,2,375,"6",375
571,2,384,"3",384
571,2,384,"5",384
571,2,384,"6",384
571,2,397,"3",397
571,2,397,"5",397
571,2,423,"3",423
571,2,423,"6",423
571,2,424,"1",424
571,2,424,"7",424
571,2,448,"1",448
571,2,448,"3",448
571,2,451,"1",451
571,2,456,"1",456
571,2,456,"5",456
571,2,469,"3",469
571,2,474,"3",474
571,2,474,"5",474
571,2,488,"7",488
571,2,491,"1",491
571,2,492,"6",492
571,2,495,"4",495
571,2,495,"7",495
571,3,11,"4",11
571,3,11,"5",11
571,3,17,"4",17
571,3,34,"1",34
571,3,36,"2",36
571,3,41,"2",41
571,3,41,"5",41
571,3,42,"5",42
571,3,43,"1",43
571,3,52,"5",52
571,3,53,"4",53
571,3,56,"1",56
571,3,56,"5",56
571,3,57,"2",57
571,3,59,"5",59
571,3,59,"7",59
571,3,63,"1",63
571,3,63,"2",63
571,3,80,"2",80
571,3,80,"7",80
571,3,86,"1",86
571,3,86,"7",86
571,3,100,"5",100
571,3,100,"7",100
571,3,123,"7",123
571,3,132,"2",132
571,3,137,"4",137
571,3,139,"6",139
571,3,152,"2",152
571,3,152,"4",152
571,3,170,"7",170
571,3,172,"7",172
571,3,176,"2",176
571,3,176,"7",176
571,3,177,"2",177
571,3,181,"1",181
571,3,184,"7",184
571,3,188,"1",188
571,3,188,"2",188
571,3,188,"4",188
571,3,200,"5",200
571,3,201,"1",201
571,3,220,"2",220
571,3,220,"5",220
571,3,225,"6",225
571,3,231,"7",231
571,3,276,"5",276
571,3,278,"2",278
571,3,283,"7",283
571,3,284,"4",284
571,3,297,"2",297
571,3,297,"5",297
571,3,297,"6",297
571,3,297,"7",297
571,3,298,"4",298
571,3,298,"5",298
571,3,300,"2",300
571,3,305,"1",305
571,3,314,"7",314
571,3,345,"1",345
571,3,345,"2",345
571,3,365,"1",365
571,3,380,"5",380
571,3,380,"6",380
571,3,384,"2",384
571,3,384,"5",384
571,3,384,"6",384
571,3,391,"4",391
571,3,391,"6",391
571,3,394,"7",394
571,3,397,"2",397
571,3,397,"5",397
571,3,404,"6",404
571,3,412,"6",412
571,3,422,"4",422
571,3,422,"7",422
571,3,423,"2",423
571,3,423,"6",423
571,3,448,"1",448
