"trial_number","layer_from","node_from","layer_to","node_to"
538,1,11,"3",11
538,1,11,"7",11
538,1,13,"2",13
538,1,13,"3",13
538,1,15,"6",15
538,1,15,"7",15
538,1,24,"3",24
538,1,24,"6",24
538,1,34,"2",34
538,1,34,"6",34
538,1,34,"7",34
538,1,58,"2",58
538,1,58,"3",58
538,1,58,"7",58
538,1,67,"2",67
538,1,69,"4",69
538,1,75,"2",75
538,1,98,"2",98
538,1,98,"5",98
538,1,102,"6",102
538,1,108,"4",108
538,1,118,"7",118
538,1,124,"3",124
538,1,124,"4",124
538,1,135,"3",135
538,1,135,"4",135
538,1,139,"2",139
538,1,139,"3",139
538,1,159,"2",159
538,1,173,"2",173
538,1,173,"4",173
538,1,173,"5",173
538,1,196,"3",196
538,1,196,"5",196
538,1,201,"3",201
538,1,201,"7",201
538,1,235,"3",235
538,1,235,"7",235
538,1,246,"6",246
538,1,246,"7",246
538,1,251,"4",251
538,1,257,"5",257
538,1,257,"6",257
538,1,268,"3",268
538,1,269,"5",269
538,1,278,"2",278
538,1,278,"5",278
538,1,278,"7",278
538,1,296,"2",296
538,1,296,"6",296
538,1,301,"2",301
538,1,309,"4",309
538,1,315,"6",315
538,1,320,"7",320
538,1,322,"6",322
538,1,322,"7",322
538,1,325,"5",325
538,1,352,"2",352
538,1,352,"3",352
538,1,354,"5",354
538,1,358,"2",358
538,1,358,"6",358
538,1,361,"5",361
538,1,361,"6",361
538,1,368,"5",368
538,1,369,"4",369
538,1,369,"5",369
538,1,378,"5",378
538,1,383,"2",383
538,1,388,"2",388
538,1,388,"7",388
538,1,390,"3",390
538,1,397,"5",397
538,1,404,"2",404
538,1,404,"4",404
538,1,413,"2",413
538,1,413,"3",413
538,1,413,"4",413
538,1,424,"3",424
538,1,424,"6",424
538,1,425,"2",425
538,1,448,"2",448
538,1,448,"4",448
538,1,448,"5",448
538,1,474,"2",474
538,1,474,"5",474
538,1,475,"3",475
538,1,486,"6",486
538,1,558,"4",558
538,1,560,"6",560
538,1,582,"3",582
538,1,591,"3",591
538,1,621,"5",621
538,1,624,"4",624
538,1,645,"6",645
538,1,649,"5",649
538,1,657,"6",657
538,1,674,"6",674
538,2,8,"7",8
538,2,13,"1",13
538,2,13,"3",13
538,2,29,"7",29
538,2,34,"1",34
538,2,34,"6",34
538,2,34,"7",34
538,2,37,"7",37
538,2,58,"1",58
538,2,58,"3",58
538,2,58,"7",58
538,2,67,"1",67
538,2,73,"3",73
538,2,75,"1",75
538,2,81,"3",81
538,2,81,"4",81
538,2,87,"3",87
538,2,87,"6",87
538,2,90,"4",90
538,2,93,"5",93
538,2,98,"1",98
538,2,98,"5",98
538,2,132,"4",132
538,2,139,"1",139
538,2,139,"3",139
538,2,140,"3",140
538,2,145,"5",145
538,2,159,"1",159
538,2,160,"4",160
538,2,169,"5",169
538,2,173,"1",173
538,2,173,"4",173
538,2,173,"5",173
538,2,181,"3",181
538,2,232,"6",232
538,2,256,"3",256
538,2,256,"4",256
538,2,258,"4",258
538,2,275,"3",275
538,2,278,"1",278
538,2,278,"5",278
538,2,278,"7",278
538,2,280,"6",280
538,2,286,"5",286
538,2,291,"4",291
538,2,295,"6",295
538,2,296,"1",296
538,2,296,"6",296
538,2,301,"1",301
538,2,318,"6",318
538,2,328,"3",328
538,2,345,"3",345
538,2,345,"7",345
538,2,346,"4",346
538,2,351,"3",351
538,2,352,"1",352
538,2,352,"3",352
538,2,357,"4",357
538,2,357,"7",357
538,2,358,"1",358
538,2,358,"6",358
538,2,376,"6",376
538,2,383,"1",383
538,2,388,"1",388
538,2,388,"7",388
538,2,389,"3",389
538,2,404,"1",404
538,2,404,"4",404
538,2,407,"5",407
538,2,407,"7",407
538,2,413,"1",413
538,2,413,"3",413
538,2,413,"4",413
538,2,425,"1",425
538,2,448,"1",448
538,2,448,"4",448
538,2,448,"5",448
538,2,457,"4",457
538,2,460,"3",460
538,2,462,"7",462
538,2,468,"6",468
538,2,472,"3",472
538,2,474,"1",474
538,2,474,"5",474
538,2,494,"6",494
538,3,7,"5",7
538,3,7,"7",7
538,3,11,"1",11
538,3,11,"7",11
538,3,13,"1",13
538,3,13,"2",13
538,3,14,"7",14
538,3,24,"1",24
538,3,24,"6",24
538,3,25,"4",25
538,3,25,"5",25
538,3,25,"7",25
538,3,32,"5",32
538,3,58,"1",58
538,3,58,"2",58
538,3,58,"7",58
538,3,73,"2",73
538,3,81,"2",81
538,3,81,"4",81
538,3,87,"2",87
538,3,87,"6",87
538,3,110,"5",110
538,3,124,"1",124
538,3,124,"4",124
538,3,135,"1",135
538,3,135,"4",135
538,3,139,"1",139
538,3,139,"2",139
538,3,140,"2",140
538,3,147,"7",147
538,3,158,"7",158
538,3,167,"7",167
538,3,178,"6",178
538,3,181,"2",181
538,3,184,"7",184
538,3,196,"1",196
538,3,196,"5",196
538,3,201,"1",201
538,3,201,"7",201
538,3,235,"1",235
538,3,235,"7",235
538,3,256,"2",256
538,3,256,"4",256
538,3,260,"4",260
538,3,268,"1",268
538,3,275,"2",275
538,3,290,"5",290
538,3,292,"6",292
538,3,292,"7",292
538,3,298,"6",298
538,3,298,"7",298
538,3,306,"4",306
538,3,312,"5",312
538,3,312,"6",312
538,3,328,"2",328
538,3,330,"5",330
538,3,330,"7",330
538,3,345,"2",345
538,3,345,"7",345
538,3,351,"2",351
538,3,352,"1",352
538,3,352,"2",352
538,3,365,"5",365
538,3,365,"7",365
538,3,377,"5",377
538,3,381,"7",381
538,3,389,"2",389
538,3,390,"1",390
538,3,411,"6",411
538,3,413,"1",413
538,3,413,"2",413
538,3,413,"4",413
538,3,418,"5",418
538,3,418,"7",418
538,3,424,"1",424
538,3,424,"6",424
538,3,435,"4",435
538,3,450,"6",450
538,3,451,"4",451
538,3,451,"5",451
538,3,451,"7",451
538,3,460,"2",460
538,3,472,"2",472
538,3,475,"1",475
538,3,484,"6",484
538,3,490,"6",490
538,3,512,"6",512
538,3,530,"5",530
538,3,530,"7",530
538,3,576,"6",576
538,3,576,"7",576
538,3,582,"1",582
538,3,591,"1",591
538,4,1,"7",1
538,4,4,"6",4
538,4,25,"3",25
538,4,25,"5",25
538,4,25,"7",25
538,4,47,"6",47
538,4,69,"1",69
538,4,81,"2",81
538,4,81,"3",81
538,4,90,"2",90
538,4,106,"5",106
538,4,106,"7",106
538,4,108,"1",108
