"trial_number","layer_from","node_from","layer_to","node_to"
151,1,10,"4",10
151,1,13,"7",13
151,1,27,"2",27
151,1,51,"2",51
151,1,53,"2",53
151,1,58,"5",58
151,1,59,"5",59
151,1,65,"2",65
151,1,65,"4",65
151,1,65,"6",65
151,1,69,"7",69
151,1,102,"4",102
151,1,111,"6",111
151,1,119,"7",119
151,1,143,"2",143
151,1,152,"4",152
151,1,163,"2",163
151,1,165,"3",165
151,1,169,"4",169
151,1,169,"6",169
151,1,184,"3",184
151,1,184,"4",184
151,1,184,"6",184
151,1,186,"2",186
151,1,199,"2",199
151,1,216,"3",216
151,1,233,"6",233
151,1,236,"3",236
151,1,236,"7",236
151,1,240,"7",240
151,1,259,"5",259
151,1,276,"5",276
151,1,276,"6",276
151,1,281,"2",281
151,1,285,"4",285
151,1,285,"6",285
151,1,300,"2",300
151,1,300,"3",300
151,1,310,"4",310
151,1,322,"4",322
151,1,383,"2",383
151,1,383,"4",383
151,1,408,"2",408
151,1,408,"6",408
151,1,415,"7",415
151,1,419,"6",419
151,1,426,"3",426
151,1,434,"3",434
151,1,434,"4",434
151,1,449,"6",449
151,1,450,"6",450
151,1,456,"4",456
151,1,458,"5",458
151,1,463,"2",463
151,1,472,"5",472
151,1,479,"2",479
151,1,479,"4",479
151,1,486,"3",486
151,1,487,"2",487
151,1,487,"4",487
151,1,493,"5",493
151,1,495,"2",495
151,1,504,"6",504
151,1,509,"6",509
151,1,511,"3",511
151,1,511,"6",511
151,1,512,"3",512
151,1,518,"7",518
151,1,573,"3",573
151,1,591,"6",591
151,1,606,"6",606
151,1,607,"6",607
151,1,632,"5",632
151,1,632,"6",632
151,1,634,"5",634
151,1,636,"5",636
151,1,660,"6",660
151,1,665,"6",665
151,1,671,"6",671
151,1,680,"4",680
151,1,698,"5",698
151,2,9,"3",9
151,2,9,"6",9
151,2,27,"1",27
151,2,32,"5",32
151,2,40,"6",40
151,2,50,"5",50
151,2,51,"1",51
151,2,53,"1",53
151,2,65,"1",65
151,2,65,"4",65
151,2,65,"6",65
151,2,71,"6",71
151,2,78,"4",78
151,2,81,"3",81
151,2,81,"6",81
151,2,83,"6",83
151,2,108,"3",108
151,2,115,"4",115
151,2,124,"5",124
151,2,127,"6",127
151,2,130,"3",130
151,2,130,"5",130
151,2,132,"4",132
151,2,141,"3",141
151,2,141,"4",141
151,2,143,"1",143
151,2,163,"1",163
151,2,171,"3",171
151,2,186,"1",186
151,2,189,"7",189
151,2,199,"1",199
151,2,203,"7",203
151,2,208,"7",208
151,2,212,"3",212
151,2,215,"7",215
151,2,217,"4",217
151,2,225,"3",225
151,2,225,"5",225
151,2,227,"3",227
151,2,265,"6",265
151,2,281,"1",281
151,2,294,"3",294
151,2,294,"7",294
151,2,300,"1",300
151,2,300,"3",300
151,2,304,"5",304
151,2,321,"6",321
151,2,323,"7",323
151,2,325,"5",325
